iter,PID,start,end,instance,activation
1205,28315,2388.862752233,2388.862775118,755,1
1206,28315,2388.871292110,2388.871351725,755,1
1207,28315,2388.881292908,2388.881296677,755,0
1208,28315,2388.891304244,2388.891307821,755,0
1209,28315,2388.901302042,2388.901305465,755,0
1210,28315,2388.911295610,2388.911352879,755,1
1211,28315,2388.921295562,2388.921299177,755,0
1212,28315,2388.931305168,2388.931308783,755,0
1213,28315,2388.941560350,2388.941620312,755,1
1214,28315,2388.952569378,2388.952572955,755,0
1215,28315,2388.961480370,2388.961483639,755,0
1216,28315,2388.971290860,2388.971347745,755,1
1217,28315,2388.981295543,2388.981299274,755,0
1218,28315,2388.991292457,2388.991295687,755,0
1219,28315,2389.001290409,2389.001311985,756,1
1220,28315,2389.011328130,2389.011383053,756,1
1221,28315,2389.021325582,2389.021328966,756,0
1222,28315,2389.031289303,2389.031292918,756,0
1223,28315,2389.043679637,2389.043722984,756,1
1224,28315,2389.052060245,2389.052063437,756,0
1225,28315,2389.061297428,2389.061300774,756,0
1226,28315,2389.071292188,2389.071351111,756,1
1227,28315,2389.081303025,2389.081306755,756,0
1228,28315,2389.091294861,2389.091298130,756,0
1229,28315,2389.101301429,2389.101326121,757,1
1230,28315,2389.111292342,2389.111352457,757,1
1231,28315,2389.121292525,2389.121296063,757,0
1232,28315,2389.131293285,2389.131296669,757,0
1233,28315,2389.142832466,2389.142879043,757,1
1234,28315,2389.151298612,2389.151302035,757,0
1235,28315,2389.161291487,2389.161295102,757,0
1236,28315,2389.171292170,2389.171351516,757,1
1237,28315,2389.181296314,2389.181299506,757,0
1238,28315,2389.191610112,2389.191613689,757,0
1239,28315,2389.201917717,2389.201976179,757,1
1240,28315,2389.211384054,2389.211387401,757,0
1241,28315,2389.221549891,2389.221553699,757,0
1242,28315,2389.232073150,2389.232097188,758,1
1243,28315,2389.241302334,2389.241343795,758,1
1244,28315,2389.252229246,2389.252232823,758,0
1245,28315,2389.261292084,2389.261295507,758,0
1246,28315,2389.271301151,2389.271350420,758,1
1247,28315,2389.281489641,2389.281493180,758,0
1248,28315,2389.291306440,2389.291309709,758,0
1249,28315,2389.301506007,2389.301564315,758,1
1250,28315,2389.311292613,2389.311296036,758,0
1251,28315,2389.321292834,2389.321296373,758,0
1252,28315,2389.331297517,2389.331301286,758,0
1253,28315,2389.342317776,2389.342358968,758,1
1254,28315,2389.351292036,2389.351295421,758,0
1255,28315,2389.361296642,2389.361320488,759,1
1256,28315,2389.371292440,2389.371352440,759,1
1257,28315,2389.381293700,2389.381297008,759,0
1258,28315,2389.391377075,2389.391380306,759,0
1259,28315,2389.401473681,2389.401532527,759,1
1260,28315,2389.411672517,2389.411676056,759,0
1261,28315,2389.421536969,2389.421540008,759,0
1262,28315,2389.431286806,2389.431289999,759,0
1263,28315,2389.443220949,2389.443268910,759,1
1264,28315,2389.451856710,2389.451860094,759,0
1265,28315,2389.461240239,2389.461243470,759,0
1266,28315,2389.471405806,2389.471459537,759,1
1267,28315,2389.481503989,2389.481507066,759,0
1268,28315,2389.491377210,2389.491380364,759,0
1269,28315,2389.501739047,2389.501790893,759,1
1270,28315,2389.512697921,2389.512701421,759,0
1271,28315,2389.521294297,2389.521297682,759,0
1272,28315,2389.532061941,2389.532089518,761,1
1273,28315,2389.542804431,2389.542845623,761,1
1274,28315,2389.551291346,2389.551294730,761,0
1275,28315,2389.561292221,2389.561296105,761,0
1276,28315,2389.571294634,2389.571354019,761,1
1277,28315,2389.581292009,2389.581295279,761,0
1278,28315,2389.591293077,2389.591296269,761,0
1279,28315,2389.601292259,2389.601315990,762,1
1280,28315,2389.611300904,2389.611358865,762,1
1281,28315,2389.621294279,2389.621297548,762,0
1282,28315,2389.631375385,2389.631378577,762,0
1283,28315,2389.643755719,2389.643796527,762,1
1284,28315,2389.651703711,2389.651707173,762,0
1285,28315,2389.661305279,2389.661328279,763,1
1286,28315,2389.671292231,2389.671341116,763,1
1287,28315,2389.681292183,2389.681295260,763,0
1288,28315,2389.691353712,2389.691356712,763,0
1289,28315,2389.704471469,2389.704511546,763,1
1290,28315,2389.711294462,2389.711297770,763,0
1291,28315,2389.721294414,2389.721297530,763,0
1292,28315,2389.731296635,2389.731320328,764,1
1293,28315,2389.743076355,2389.743119355,764,1
1294,28315,2389.752065923,2389.752069193,764,0
1295,28315,2389.761291953,2389.761295338,764,0
1296,28315,2389.771294213,2389.771357097,764,1
1297,28315,2389.782104472,2389.782108164,764,0
1298,28315,2389.791288924,2389.791291886,764,0
1299,28315,2389.801297146,2389.801300646,764,0
1300,28315,2389.811286713,2389.811344482,764,1
1301,28315,2389.821329165,2389.821332473,764,0
1302,28315,2389.831288463,2389.831292117,764,0
1303,28315,2389.843091875,2389.843136567,764,1
1304,28315,2389.851291021,2389.851294560,764,0
1305,28315,2389.861289896,2389.861312319,765,1
1306,28315,2389.871325963,2389.871377540,765,1
1307,28315,2389.881277146,2389.881280339,765,0
1308,28315,2389.891387791,2389.891390637,765,0
1309,28315,2389.902859357,2389.902906049,765,1
1310,28315,2389.911298579,2389.911301810,765,0
1311,28315,2389.921795338,2389.921799223,765,0
1312,28315,2389.931291329,2389.931314599,766,1
1313,28315,2389.942367704,2389.942430242,766,1
1314,28315,2389.951565041,2389.951568118,766,0
1315,28315,2389.961295032,2389.961298378,766,0
1316,28315,2389.971292561,2389.971353907,766,1
1317,28315,2389.981297859,2389.981301320,766,0
1318,28315,2389.991292926,2389.991296195,766,0
1319,28315,2390.001288609,2390.001291840,766,0
1320,28315,2390.011291522,2390.011334292,766,1
1321,28315,2390.021294474,2390.021297974,766,0
1322,28315,2390.031291234,2390.031294542,766,0
1323,28315,2390.041288417,2390.041332878,766,1
1324,28315,2390.053328559,2390.053331906,766,0
1325,28315,2390.061323936,2390.061347129,767,1
1326,28315,2390.071290696,2390.071347811,767,1
1327,28315,2390.081293148,2390.081296533,767,0
1328,28315,2390.091295331,2390.091298600,767,0
1329,28315,2390.101307898,2390.101311091,767,0
1330,28315,2390.111289966,2390.111328427,767,1
1331,28315,2390.121564494,2390.121567764,767,0
1332,28315,2390.132478638,2390.132482061,767,0
1333,28315,2390.142143398,2390.142205205,767,1
1334,28315,2390.151955773,2390.151959273,767,0
1335,28315,2390.161587649,2390.161612572,768,1
1336,28315,2390.171292024,2390.171349178,768,1
1337,28315,2390.181294091,2390.181298014,768,0
1338,28315,2390.191302813,2390.191306274,768,0
1339,28315,2390.201292803,2390.201296226,768,0
1340,28315,2390.211294101,2390.211336678,768,1
1341,28315,2390.221298399,2390.221302130,768,0
1342,28315,2390.231812966,2390.231816620,768,0
1343,28315,2390.243971993,2390.244069301,768,1
1344,28315,2390.252109947,2390.252113332,768,0
1345,28315,2390.261394669,2390.261419053,769,1
1346,28315,2390.271293467,2390.271350736,769,1
1347,28315,2390.281298496,2390.281302304,769,0
1348,28315,2390.291456371,2390.291460986,769,0
1349,28315,2390.301290592,2390.301294362,769,0
1350,28315,2390.311295544,2390.311353275,769,1
1351,28315,2390.321294266,2390.321297612,769,0
1352,28315,2390.331300641,2390.331304064,769,0
1353,28315,2390.344583436,2390.344622782,769,1
1354,28315,2390.351464237,2390.351467545,769,0
1355,28315,2390.361294228,2390.361315958,770,1
1356,28315,2390.371294180,2390.371358026,770,1
1357,28315,2390.381296285,2390.381299632,770,0
1358,28315,2390.391304776,2390.391308199,770,0
1359,28315,2390.401293113,2390.401296728,770,0
1360,28315,2390.411297872,2390.411354526,770,1
1361,28315,2390.421667709,2390.421671478,770,0
1362,28315,2390.431294584,2390.431298276,770,0
1363,28315,2390.442501573,2390.442563381,770,1
1364,28315,2390.451295257,2390.451298719,770,0
1365,28315,2390.461295248,2390.461320017,771,1
1366,28315,2390.471303777,2390.471354969,771,1
1367,28315,2390.481297152,2390.481300536,771,0
1368,28315,2390.491302411,2390.491305681,771,0
1369,28315,2390.501284017,2390.501287363,771,0
1370,28315,2390.511295585,2390.511348277,771,1
1371,28315,2390.521476037,2390.521479344,771,0
1372,28315,2390.531295720,2390.531299143,771,0
1373,28315,2390.542822785,2390.542867478,771,1
1374,28315,2390.551403123,2390.551406470,771,0
1375,28315,2390.561339306,2390.561363345,772,1
1376,28315,2390.571333258,2390.571374720,772,1
1377,28315,2390.581379172,2390.581382787,772,0
1378,28315,2390.591298855,2390.591302701,772,0
1379,28315,2390.601703845,2390.601757768,772,1
1380,28315,2390.611291720,2390.611294913,772,0
1381,28315,2390.621867749,2390.621871133,772,0
1382,28315,2390.631805778,2390.631808778,772,0
1383,28315,2390.643754997,2390.643795651,772,1
1384,28315,2390.651316336,2390.651319298,772,0
1385,28315,2390.661516403,2390.661539211,773,1
1386,28315,2390.671321086,2390.671361432,773,1
1387,28315,2390.681659615,2390.681662692,773,0
1388,28315,2390.691423682,2390.691426875,773,0
1389,28315,2390.701340327,2390.701343827,773,0
1390,28315,2390.711291510,2390.711342894,773,1
1391,28315,2390.721289423,2390.721292692,773,0
1392,28315,2390.731299568,2390.731302914,773,0
1393,28315,2390.745221362,2390.745262362,773,1
1394,28315,2390.752095125,2390.752099586,773,0
1395,28315,2390.762181500,2390.762206115,774,1
1396,28315,2390.771303837,2390.771345337,774,1
1397,28315,2390.781298058,2390.781301251,774,0
1398,28315,2390.791295049,2390.791298895,774,0
1399,28315,2390.801291232,2390.801294770,774,0
1400,28315,2390.811295722,2390.811353607,774,1
1401,28315,2390.821512135,2390.821515635,774,0
1402,28315,2390.831292318,2390.831295934,774,0
1403,28315,2390.842928192,2390.842971923,774,1
1404,28315,2390.852077568,2390.852080914,774,0
1405,28315,2390.861293982,2390.861318098,775,1
1406,28315,2390.871295511,2390.871353665,775,1
1407,28315,2390.881381848,2390.881385809,775,0
1408,28315,2390.891297454,2390.891301107,775,0
1409,28315,2390.901294829,2390.901298444,775,0
1410,28315,2390.911298358,2390.911355550,775,1
1411,28315,2390.921596732,2390.921600617,775,0
1412,28315,2390.931330608,2390.931333992,775,0
1413,28315,2390.944061750,2390.944126480,775,1
1414,28315,2390.951291550,2390.951295320,775,0
1415,28315,2390.961292041,2390.961295425,775,0
1416,28315,2390.971715377,2390.971769223,775,1
1417,28315,2390.981285022,2390.981288945,775,0
1418,28315,2390.991313358,2390.991316782,775,0
1419,28315,2391.001304811,2391.001329580,776,1
1420,28315,2391.011711916,2391.011768147,776,1
1421,28315,2391.024322827,2391.024326442,776,0
1422,28315,2391.031299282,2391.031303013,776,0
1423,28315,2391.042672810,2391.042739040,776,1
1424,28315,2391.051292148,2391.051295455,776,0
1425,28315,2391.061295792,2391.061299138,776,0
1426,28315,2391.071386898,2391.071426667,776,1
1427,28315,2391.081300927,2391.081304465,776,0
1428,28315,2391.091297033,2391.091300302,776,0
1429,28315,2391.101653330,2391.101725869,777,1
1430,28315,2391.111886975,2391.111890859,777,0
1431,28315,2391.121428735,2391.121432273,777,0
1432,28315,2391.131292764,2391.131295995,777,0
1433,28315,2391.144049175,2391.144093252,777,1
1434,28315,2391.151296091,2391.151299668,777,0
1435,28315,2391.161291735,2391.161295120,777,0
1436,28315,2391.171295880,2391.171353187,777,1
1437,28315,2391.181292716,2391.181296024,777,0
1438,28315,2391.191302553,2391.191305976,777,0
1439,28315,2391.201289466,2391.201312697,778,1
1440,28315,2391.211332995,2391.211393572,778,1
1441,28315,2391.221591832,2391.221595024,778,0
1442,28315,2391.231534861,2391.231538015,778,0
1443,28315,2391.242209658,2391.242251927,778,1
1444,28315,2391.251407188,2391.251410842,778,0
1445,28315,2391.261293948,2391.261297486,778,0
1446,28315,2391.271677861,2391.271729130,778,1
1447,28315,2391.281364967,2391.281368352,778,0
1448,28315,2391.291304881,2391.291308381,778,0
1449,28315,2391.301312910,2391.301335717,779,1
1450,28315,2391.311457016,2391.311495823,779,1
1451,28315,2391.321416660,2391.321419891,779,0
1452,28315,2391.331367920,2391.331371073,779,0
1453,28315,2391.342584447,2391.342625755,779,1
1454,28315,2391.351292285,2391.351295901,779,0
1455,28315,2391.361448891,2391.361452429,779,0
1456,28315,2391.371302612,2391.371365843,779,1
1457,28315,2391.381293603,2391.381297026,779,0
1458,28315,2391.391299055,2391.391302670,779,0
1459,28315,2391.401359853,2391.401364276,779,0
1460,28315,2391.411294190,2391.411353651,779,1
1461,28315,2391.421295411,2391.421298834,779,0
1462,28315,2391.431296902,2391.431325671,780,1
1463,28315,2391.441982430,2391.442053853,780,1
1464,28315,2391.451302767,2391.451306344,780,0
1465,28315,2391.461297988,2391.461301565,780,0
1466,28315,2391.471306479,2391.471370633,780,1
1467,28315,2391.481534431,2391.481538238,780,0
1468,28315,2391.491311268,2391.491316575,780,0
1469,28315,2391.501297681,2391.501301220,780,0
1470,28315,2391.511297518,2391.511339902,780,1
1471,28315,2391.521295316,2391.521299201,780,0
1472,28315,2391.532239075,2391.532242882,780,0
1473,28315,2391.542440757,2391.542479257,780,1
1474,28315,2391.551628595,2391.551632326,780,0
1475,28315,2391.561293124,2391.561317086,781,1
1476,28315,2391.571300153,2391.571362153,781,1
1477,28315,2391.581290413,2391.581293874,781,0
1478,28315,2391.591292134,2391.591295980,781,0
1479,28315,2391.601325778,2391.601329278,781,0
1480,28315,2391.611289692,2391.611341346,781,1
1481,28315,2391.621291259,2391.621294490,781,0
1482,28315,2391.631289173,2391.631292673,781,0
1483,28315,2391.642801470,2391.642860354,781,1
1484,28315,2391.651297115,2391.651300423,781,0
1485,28315,2391.661292529,2391.661295952,781,0
1486,28315,2391.671293058,2391.671351058,781,1
1487,28315,2391.681293625,2391.681297433,781,0
1488,28315,2391.691293654,2391.691297039,781,0
1489,28315,2391.701292414,2391.701316568,783,1
1490,28315,2391.711292328,2391.711350020,783,1
1491,28315,2391.721383626,2391.721387087,783,0
1492,28315,2391.731873693,2391.731877231,783,0
1493,28315,2391.741290953,2391.741330914,783,1
1494,28315,2391.752496865,2391.752500058,783,0
1495,28315,2391.761292857,2391.761295857,783,0
1496,28315,2391.771292424,2391.771349270,783,1
1497,28315,2391.781292876,2391.781296338,783,0
1498,28315,2391.792818250,2391.792821712,783,0
1499,28315,2391.801291434,2391.801315357,784,1
1500,28315,2391.811295925,2391.811352194,784,1
1501,28315,2391.821304377,2391.821307761,784,0
1502,28315,2391.831339329,2391.831342713,784,0
1503,28315,2391.841320896,2391.841362935,784,1
1504,28315,2391.852087347,2391.852090809,784,0
1505,28315,2391.861293877,2391.861318146,785,1
1506,28315,2391.871345906,2391.871387406,785,1
1507,28315,2391.881642281,2391.881645935,785,0
1508,28315,2391.891867425,2391.891870540,785,0
1509,28315,2391.901391877,2391.901394877,785,0
1510,28315,2391.911317291,2391.911362099,785,1
1511,28315,2391.921292705,2391.921296166,785,0
1512,28315,2391.931334464,2391.931337926,785,0
1513,28315,2391.942600800,2391.942662800,785,1
1514,28315,2391.952091868,2391.952095099,785,0
1515,28315,2391.961807551,2391.961811551,785,0
1516,28315,2391.971782157,2391.971825080,785,1
1517,28315,2391.982419801,2391.982423147,785,0
1518,28315,2391.991295100,2391.991298677,785,0
1519,28315,2392.001292167,2392.001295513,785,0
1520,28315,2392.011414504,2392.011475888,785,1
1521,28315,2392.021566571,2392.021570033,785,0
1522,28315,2392.032081561,2392.032086676,785,0
1523,28315,2392.041295898,2392.041335052,785,1
1524,28315,2392.051298197,2392.051301658,785,0
1525,28315,2392.061294956,2392.061320187,786,1
1526,28315,2392.071568100,2392.071629639,786,1
1527,28315,2392.081301091,2392.081305053,786,0
1528,28315,2392.091344851,2392.091349159,786,0
1529,28315,2392.101598995,2392.101654033,786,1
1530,28315,2392.111296524,2392.111299793,786,0
1531,28315,2392.121549399,2392.121553053,786,0
1532,28315,2392.131293698,2392.131317505,787,1
1533,28315,2392.142734302,2392.142798302,787,1
1534,28315,2392.151294179,2392.151297486,787,0
1535,28315,2392.161292746,2392.161296015,787,0
1536,28315,2392.171295467,2392.171349390,787,1
1537,28315,2392.181290804,2392.181293919,787,0
1538,28315,2392.191296256,2392.191299410,787,0
1539,28315,2392.201294170,2392.201297631,787,0
1540,28315,2392.211289468,2392.211328891,787,1
1541,28315,2392.221328304,2392.221331497,787,0
1542,28315,2392.232369909,2392.232374486,787,0
1543,28315,2392.241300555,2392.241361285,787,1
1544,28315,2392.251293737,2392.251297276,787,0
1545,28315,2392.261297036,2392.261323920,788,1
1546,28315,2392.271293411,2392.271354795,788,1
1547,28315,2392.281291055,2392.281294478,788,0
1548,28315,2392.291295507,2392.291299430,788,0
1549,28315,2392.301293575,2392.301296805,788,0
1550,28315,2392.311295873,2392.311336411,788,1
1551,28315,2392.321292248,2392.321295709,788,0
1552,28315,2392.332098622,2392.332102084,788,0
1553,28315,2392.341305767,2392.341344652,788,1
1554,28315,2392.351324527,2392.351327989,788,0
1555,28315,2392.361341787,2392.361365864,789,1
1556,28315,2392.371293931,2392.371333970,789,1
1557,28315,2392.381290575,2392.381293999,789,0
1558,28315,2392.391313066,2392.391316412,789,0
1559,28315,2392.401415787,2392.401454441,789,1
1560,28315,2392.411708162,2392.411711239,789,0
1561,28315,2392.421296384,2392.421300114,789,0
1562,28315,2392.431293028,2392.431315913,790,1
1563,28315,2392.441300788,2392.441339749,790,1
1564,28315,2392.452072931,2392.452076624,790,0
1565,28315,2392.461292230,2392.461295846,790,0
1566,28315,2392.471292067,2392.471347105,790,1
1567,28315,2392.481292057,2392.481295519,790,0
1568,28315,2392.491295894,2392.491298856,790,0
1569,28315,2392.501386923,2392.501390269,790,0
1570,28315,2392.511314490,2392.511355144,790,1
1571,28315,2392.521290519,2392.521294135,790,0
1572,28315,2392.531465664,2392.531490010,791,1
1573,28315,2392.542490615,2392.542529922,791,1
1574,28315,2392.551298568,2392.551302260,791,0
1575,28315,2392.561292943,2392.561296289,791,0
1576,28315,2392.571315664,2392.571386203,791,1
1577,28315,2392.581299962,2392.581304732,791,0
1578,28315,2392.591307607,2392.591311568,791,0
1579,28315,2392.601293290,2392.601296636,791,0
1580,28315,2392.611290434,2392.611345895,791,1
1581,28315,2392.621290540,2392.621294001,791,0
1582,28315,2392.631290030,2392.631293146,791,0
1583,28315,2392.642088328,2392.642151597,791,1
1584,28315,2392.652096434,2392.652099626,791,0
1585,28315,2392.661299963,2392.661326848,792,1
1586,28315,2392.671294262,2392.671355531,792,1
1587,28315,2392.681293060,2392.681296483,792,0
1588,28315,2392.691295166,2392.691298550,792,0
1589,28315,2392.701299579,2392.701303195,792,0
1590,28315,2392.711340070,2392.711400954,792,1
1591,28315,2392.721294676,2392.721297945,792,0
1592,28315,2392.731297551,2392.731301397,792,0
1593,28315,2392.744245231,2392.744285269,792,1
1594,28315,2392.752075146,2392.752078762,792,0
1595,28315,2392.761294407,2392.761297715,792,0
1596,28315,2392.771291128,2392.771350051,792,1
1597,28315,2392.781315888,2392.781319465,792,0
1598,28315,2392.791291494,2392.791294686,792,0
1599,28315,2392.801291946,2392.801315330,793,1
1600,28315,2392.811292898,2392.811334590,793,1
1601,28315,2392.821789734,2392.821793003,793,0
1602,28315,2392.831787109,2392.831790148,793,0
1603,28315,2392.844081674,2392.844141328,793,1
1604,28315,2392.851298167,2392.851301437,793,0
1605,28315,2392.861295696,2392.861299004,793,0
1606,28315,2392.871402187,2392.871442648,793,1
1607,28315,2392.881315831,2392.881318677,793,0
1608,28315,2392.891459360,2392.891462591,793,0
1609,28315,2392.901309235,2392.901312505,793,0
1610,28315,2392.911739341,2392.911779379,793,1
1611,28315,2392.921288870,2392.921292178,793,0
1612,28315,2392.932045283,2392.932048591,793,0
1613,28315,2392.941316351,2392.941370928,793,1
1614,28315,2392.952301995,2392.952305533,793,0
1615,28315,2392.961290909,2392.961314602,795,1
1616,28315,2392.971295207,2392.971349054,795,1
1617,28315,2392.981355659,2392.981358967,795,0
1618,28315,2392.991294073,2392.991297535,795,0
1619,28315,2393.001291833,2393.001295256,795,0
1620,28315,2393.011292900,2393.011348016,795,1
1621,28315,2393.021663275,2393.021666044,795,0
1622,28315,2393.032106227,2393.032130534,796,1
1623,28315,2393.045160676,2393.045201368,796,1
1624,28315,2393.051292401,2393.051295516,796,0
1625,28315,2393.061288699,2393.061291891,796,0
1626,28315,2393.072135227,2393.072190343,796,1
1627,28315,2393.081297680,2393.081300988,796,0
1628,28315,2393.091295324,2393.091298978,796,0
1629,28315,2393.101291623,2393.101318276,797,1
1630,28315,2393.111290652,2393.111343959,797,1
1631,28315,2393.121313488,2393.121316488,797,0
1632,28315,2393.131296710,2393.131299863,797,0
1633,28315,2393.144229082,2393.144268005,797,1
1634,28315,2393.152104421,2393.152107959,797,0
1635,28315,2393.161292643,2393.161295835,797,0
1636,28315,2393.171291595,2393.171331056,797,1
1637,28315,2393.181290816,2393.181294508,797,0
1638,28315,2393.191290653,2393.191293806,797,0
1639,28315,2393.201304258,2393.201307643,797,0
1640,28315,2393.211284903,2393.211340595,797,1
1641,28315,2393.221287355,2393.221290240,797,0
1642,28315,2393.231288115,2393.231310538,798,1
1643,28315,2393.243647026,2393.243693103,798,1
1644,28315,2393.253924709,2393.253928247,798,0
1645,28315,2393.261293855,2393.261296702,798,0
1646,28315,2393.271295423,2393.271354615,798,1
1647,28315,2393.281291183,2393.281294183,798,0
1648,28315,2393.291337712,2393.291341135,798,0
1649,28315,2393.301349817,2393.301352817,798,0
1650,28315,2393.311333808,2393.311386808,798,1
1651,28315,2393.321371145,2393.321374260,798,0
1652,28315,2393.331350135,2393.331371866,799,1
1653,28315,2393.342981663,2393.343024586,799,1
1654,28315,2393.352065539,2393.352069192,799,0
1655,28315,2393.361338684,2393.361341491,799,0
1656,28315,2393.371384713,2393.371425751,799,1
1657,28315,2393.381357549,2393.381360588,799,0
1658,28315,2393.392336000,2393.392339193,799,0
1659,28315,2393.401293069,2393.401317953,800,1
1660,28315,2393.411288636,2393.411346675,800,1
1661,28315,2393.421291396,2393.421295011,800,0
1662,28315,2393.431293079,2393.431296502,800,0
1663,28315,2393.443551721,2393.443609106,800,1
1664,28315,2393.452107482,2393.452111021,800,0
1665,28315,2393.461295243,2393.461298512,800,0
1666,28315,2393.471295925,2393.471359079,800,1
1667,28315,2393.481296339,2393.481299685,800,0
1668,28315,2393.491365368,2393.491368906,800,0
1669,28315,2393.501297820,2393.501325128,801,1
1670,28315,2393.511289272,2393.511347311,801,1
1671,28315,2393.521291032,2393.521294455,801,0
1672,28315,2393.531292522,2393.531295561,801,0
1673,28315,2393.543166819,2393.543212319,801,1
1674,28315,2393.552093080,2393.552096695,801,0
1675,28315,2393.561293379,2393.561296571,801,0
1676,28315,2393.571290946,2393.571340946,801,1
1677,28315,2393.581290629,2393.581293821,801,0
1678,28315,2393.591297312,2393.591300850,801,0
1679,28315,2393.601295302,2393.601298533,801,0
1680,28315,2393.611293562,2393.611349831,801,1
1681,28315,2393.621534783,2393.621537860,801,0
1682,28315,2393.632566157,2393.632589619,802,1
1683,28315,2393.644407838,2393.644450492,802,1
1684,28315,2393.651412947,2393.651416447,802,0
1685,28315,2393.661628514,2393.661632168,802,0
1686,28315,2393.671655735,2393.671697928,802,1
1687,28315,2393.682193610,2393.682196764,802,0
1688,28315,2393.691293371,2393.691297063,802,0
1689,28315,2393.701291823,2393.701295323,802,0
1690,28315,2393.711292352,2393.711333159,802,1
1691,28315,2393.721292804,2393.721295996,802,0
1692,28315,2393.731293794,2393.731318179,803,1
1693,28315,2393.741291823,2393.741332208,803,1
1694,28315,2393.752104928,2393.752109351,803,0
1695,28315,2393.762865610,2393.762869649,803,0
1696,28315,2393.771292064,2393.771351179,803,1
1697,28315,2393.781293131,2393.781296824,803,0
1698,28315,2393.791294930,2393.791298391,803,0
1699,28315,2393.801292035,2393.801295151,803,0
1700,28315,2393.811290411,2393.811345487,803,1
1701,28315,2393.821367401,2393.821370286,803,0
1702,28315,2393.831500891,2393.831503738,803,0
1703,28315,2393.843663034,2393.843707918,803,1
1704,28315,2393.851299911,2393.851303450,803,0
1705,28315,2393.861432171,2393.861453209,804,1
1706,28315,2393.871392930,2393.871432392,804,1
1707,28315,2393.881510882,2393.881513882,804,0
1708,28315,2393.892041026,2393.892044526,804,0
1709,28315,2393.901294441,2393.901298210,804,0
1710,28315,2393.911285662,2393.911343162,804,1
1711,28315,2393.921728575,2393.921731806,804,0
1712,28315,2393.931333335,2393.931336604,804,0
1713,28315,2393.943821323,2393.943860785,804,1
1714,28315,2393.951341239,2393.951344470,804,0
1715,28315,2393.961539730,2393.961543499,804,0
1716,28315,2393.971649259,2393.971692759,804,1
1717,28315,2393.981818710,2393.981822134,804,0
1718,28315,2393.991295125,2393.991298394,804,0
1719,28315,2394.001408538,2394.001483807,805,1
1720,28315,2394.011296144,2394.011299567,805,0
1721,28315,2394.021303750,2394.021307404,805,0
1722,28315,2394.032098124,2394.032102432,805,0
1723,28315,2394.041294616,2394.041352885,805,1
1724,28315,2394.051292645,2394.051296029,805,0
1725,28315,2394.061291789,2394.061295058,805,0
1726,28315,2394.071291818,2394.071344010,805,1
1727,28315,2394.081292155,2394.081295232,805,0
1728,28315,2394.091292761,2394.091295799,805,0
1729,28315,2394.101298636,2394.101324290,807,1
1730,28315,2394.111302357,2394.111367972,807,1
1731,28315,2394.121293424,2394.121296655,807,0
1732,28315,2394.131295915,2394.131299184,807,0
1733,28315,2394.141292290,2394.141349059,807,1
1734,28315,2394.152058434,2394.152063088,807,0
1735,28315,2394.161290271,2394.161293656,807,0
1736,28315,2394.171288646,2394.171347916,807,1
1737,28315,2394.181290598,2394.181293906,807,0
1738,28315,2394.191288512,2394.191292050,807,0
1739,28315,2394.201317156,2394.201339118,808,1
1740,28315,2394.211308993,2394.211362993,808,1
1741,28315,2394.224887134,2394.224890903,808,0
1742,28315,2394.232083627,2394.232086666,808,0
1743,28315,2394.241658964,2394.241718233,808,1
1744,28315,2394.251294224,2394.251297571,808,0
1745,28315,2394.261289484,2394.261292869,808,0
1746,28315,2394.271293321,2394.271352013,808,1
1747,28315,2394.282399695,2394.282402656,808,0
1748,28315,2394.291292994,2394.291296263,808,0
1749,28315,2394.301286562,2394.301309908,809,1
1750,28315,2394.311291360,2394.311350591,809,1
1751,28315,2394.321291735,2394.321295081,809,0
1752,28315,2394.331654148,2394.331657456,809,0
1753,28315,2394.342536676,2394.342597869,809,1
1754,28315,2394.351293707,2394.351296899,809,0
1755,28315,2394.361292928,2394.361315659,810,1
1756,28315,2394.371291572,2394.371347649,810,1
1757,28315,2394.381290755,2394.381294178,810,0
1758,28315,2394.391296669,2394.391300284,810,0
1759,28315,2394.401380082,2394.401434582,810,1
1760,28315,2394.411333611,2394.411337034,810,0
1761,28315,2394.421500332,2394.421503717,810,0
1762,28315,2394.431451169,2394.431454669,810,0
1763,28315,2394.443633773,2394.443679465,810,1
1764,28315,2394.451479073,2394.451482496,810,0
1765,28315,2394.461378833,2394.461382256,810,0
1766,28315,2394.471862362,2394.471900631,810,1
1767,28315,2394.481294045,2394.481297314,810,0
1768,28315,2394.491298151,2394.491301612,810,0
1769,28315,2394.501461257,2394.501528410,810,1
1770,28315,2394.511292440,2394.511295786,810,0
1771,28315,2394.521291815,2394.521295430,810,0
1772,28315,2394.531304459,2394.531307344,810,0
1773,28315,2394.543357986,2394.543403063,810,1
1774,28315,2394.551302325,2394.551305402,810,0
1775,28315,2394.561317815,2394.561341392,811,1
1776,28315,2394.571591190,2394.571649075,811,1
1777,28315,2394.581542681,2394.581545912,811,0
1778,28315,2394.592086094,2394.592089171,811,0
1779,28315,2394.602150315,2394.602208200,811,1
1780,28315,2394.611251730,2394.611255153,811,0
1781,28315,2394.621293489,2394.621296682,811,0
1782,28315,2394.632147441,2394.632169710,812,1
1783,28315,2394.643743391,2394.643784929,812,1
1784,28315,2394.651291692,2394.651295153,812,0
1785,28315,2394.661297028,2394.661300259,812,0
1786,28315,2394.671293673,2394.671354019,812,1
