iter,PID,start,end,instance,activation
3970,27569,2358.913161274,2358.913193467,456,1
3971,27569,2358.923157687,2358.923160803,456,0
3972,27569,2358.933168793,2358.933171947,456,0
3973,27569,2358.943480283,2358.943483936,456,0
3974,27569,2358.953158773,2358.953162042,456,0
3975,27569,2358.963157455,2358.963160494,456,0
3976,27569,2358.973157176,2358.973160484,456,0
3977,27569,2358.983157782,2358.983161012,456,0
3978,27569,2358.993161272,2358.993164656,456,0
3979,27569,2359.003162608,2359.003165954,456,0
3980,27569,2359.013159790,2359.013193483,457,1
3981,27569,2359.023158357,2359.023161511,457,0
3982,27569,2359.033252001,2359.033255194,457,0
3983,27569,2359.043484414,2359.043487530,457,0
3984,27569,2359.054415249,2359.054418711,457,0
3985,27569,2359.063169856,2359.063173279,457,0
3986,27569,2359.073334500,2359.073337731,457,0
3987,27569,2359.083643990,2359.083647490,457,0
3988,27569,2359.093463941,2359.093467249,457,0
3989,27569,2359.103271201,2359.103274355,457,0
3990,27569,2359.113281229,2359.113313614,458,1
3991,27569,2359.123178912,2359.123182104,458,0
3992,27569,2359.133204171,2359.133207902,458,0
3993,27569,2359.143363084,2359.143366084,458,0
3994,27569,2359.153796074,2359.153799382,458,0
3995,27569,2359.163158449,2359.163161680,458,0
3996,27569,2359.173157285,2359.173160362,458,0
3997,27569,2359.183159814,2359.183163045,458,0
3998,27569,2359.193159842,2359.193163073,458,0
3999,27569,2359.203158948,2359.203162063,458,0
4000,27569,2359.213157400,2359.213191553,459,1
4001,27569,2359.223157159,2359.223160159,459,0
4002,27569,2359.233179687,2359.233182841,459,0
4003,27569,2359.243156754,2359.243159793,459,0
4004,27569,2359.253157706,2359.253160706,459,0
4005,27569,2359.263157004,2359.263160311,459,0
4006,27569,2359.274024801,2359.274027878,459,0
4007,27569,2359.284643598,2359.284646444,459,0
4008,27569,2359.293159820,2359.293163166,459,0
4009,27569,2359.303159695,2359.303162733,459,0
4010,27569,2359.313160877,2359.313164377,459,0
4011,27569,2359.323156867,2359.323160175,459,0
4012,27569,2359.333155665,2359.333158973,459,0
4013,27569,2359.343157617,2359.343190078,460,1
4014,27569,2359.353538645,2359.353542145,460,0
4015,27569,2359.363164289,2359.363167520,460,0
4016,27569,2359.373160202,2359.373163895,460,0
4017,27569,2359.383161539,2359.383164808,460,0
4018,27569,2359.393162836,2359.393165990,460,0
4019,27569,2359.403167749,2359.403171326,460,0
4020,27569,2359.413157816,2359.413193009,461,1
4021,27569,2359.423156076,2359.423159460,461,0
4022,27569,2359.433314720,2359.433318181,461,0
4023,27569,2359.443154825,2359.443158094,461,0
4024,27569,2359.454028468,2359.454031584,461,0
4025,27569,2359.463160421,2359.463164151,461,0
4026,27569,2359.473161565,2359.473164757,461,0
4027,27569,2359.483159132,2359.483162362,461,0
4028,27569,2359.493160699,2359.493164199,461,0
4029,27569,2359.503158650,2359.503162035,461,0
4030,27569,2359.513155448,2359.513158371,461,0
4031,27569,2359.523156246,2359.523189823,462,1
4032,27569,2359.533155851,2359.533158928,462,0
4033,27569,2359.543153957,2359.543157534,462,0
4034,27569,2359.553948100,2359.553951369,462,0
4035,27569,2359.563163629,2359.563166783,462,0
4036,27569,2359.573159735,2359.573162965,462,0
4037,27569,2359.583161109,2359.583164455,462,0
4038,27569,2359.593156946,2359.593160561,462,0
4039,27569,2359.603160282,2359.603163397,462,0
4040,27569,2359.613334810,2359.613366156,463,1
4041,27569,2359.623170531,2359.623173608,463,0
4042,27569,2359.633235290,2359.633238713,463,0
4043,27569,2359.643452473,2359.643455857,463,0
4044,27569,2359.656045768,2359.656048998,463,0
4045,27569,2359.663161145,2359.663164338,463,0
4046,27569,2359.673157905,2359.673161405,463,0
4047,27569,2359.683158779,2359.683161856,463,0
4048,27569,2359.693160423,2359.693163462,463,0
4049,27569,2359.703161336,2359.703164759,463,0
4050,27569,2359.713159403,2359.713162596,463,0
4051,27569,2359.723156701,2359.723160086,463,0
4052,27569,2359.733162614,2359.733166114,463,0
4053,27569,2359.743469450,2359.743472796,463,0
4054,27569,2359.753161748,2359.753195710,464,1
4055,27569,2359.763157161,2359.763160508,464,0
4056,27569,2359.773156767,2359.773160151,464,0
4057,27569,2359.783286680,2359.783289757,464,0
4058,27569,2359.793156747,2359.793160209,464,0
4059,27569,2359.803161737,2359.803164852,464,0
4060,27569,2359.815945686,2359.815948763,464,0
4061,27569,2359.823159756,2359.823162910,464,0
4062,27569,2359.833182053,2359.833185361,464,0
4063,27569,2359.843160620,2359.843163967,464,0
4064,27569,2359.853482610,2359.853514226,465,1
4065,27569,2359.863163408,2359.863166601,465,0
4066,27569,2359.873161860,2359.873165206,465,0
4067,27569,2359.883162812,2359.883166081,465,0
4068,27569,2359.893160340,2359.893163571,465,0
4069,27569,2359.903160215,2359.903163215,465,0
4070,27569,2359.913210705,2359.913213743,465,0
4071,27569,2359.923198233,2359.923201080,465,0
4072,27569,2359.933211608,2359.933242800,466,1
4073,27569,2359.943160521,2359.943163752,466,0
4074,27569,2359.954076895,2359.954080280,466,0
4075,27569,2359.963162732,2359.963165617,466,0
4076,27569,2359.973496991,2359.973500222,466,0
4077,27569,2359.983186059,2359.983189174,466,0
4078,27569,2359.993157741,2359.993160933,466,0
4079,27569,2360.003156654,2360.003159808,466,0
4080,27569,2360.013159760,2360.013163067,466,0
4081,27569,2360.023224903,2360.023228096,466,0
4082,27569,2360.033161317,2360.033164547,466,0
4083,27569,2360.043738883,2360.043742306,466,0
4084,27569,2360.053796142,2360.053799604,466,0
4085,27569,2360.063164095,2360.063167325,466,0
4086,27569,2360.073836853,2360.073839853,466,0
4087,27569,2360.083159844,2360.083163036,466,0
4088,27569,2360.093162334,2360.093203026,467,1
4089,27569,2360.103162170,2360.103165709,467,0
4090,27569,2360.113190276,2360.113194007,467,0
4091,27569,2360.123159189,2360.123162458,467,0
4092,27569,2360.133160179,2360.133163448,467,0
4093,27569,2360.143472323,2360.143475977,467,0
4094,27569,2360.153164044,2360.153167159,467,0
4095,27569,2360.163163765,2360.163167034,467,0
4096,27569,2360.173165024,2360.173206178,468,1
4097,27569,2360.183161399,2360.183164668,468,0
4098,27569,2360.193163889,2360.193167120,468,0
4099,27569,2360.203161648,2360.203164994,468,0
4100,27569,2360.213163331,2360.213166754,468,0
4101,27569,2360.223123359,2360.223126705,468,0
4102,27569,2360.233449426,2360.233452734,468,0
4103,27569,2360.243167493,2360.243170801,468,0
4104,27569,2360.253561637,2360.253564483,468,0
4105,27569,2360.263164050,2360.263167435,468,0
4106,27569,2360.273164771,2360.273206771,469,1
4107,27569,2360.283162454,2360.283165761,469,0
4108,27569,2360.293157713,2360.293160867,469,0
4109,27569,2360.303162818,2360.303166049,469,0
4110,27569,2360.313157385,2360.313160578,469,0
4111,27569,2360.323173298,2360.323176568,469,0
4112,27569,2360.333255135,2360.333258212,469,0
4113,27569,2360.343157740,2360.343161163,469,0
4114,27569,2360.353653268,2360.353656691,469,0
4115,27569,2360.363163451,2360.363166605,469,0
4116,27569,2360.373242557,2360.373285133,470,1
4117,27569,2360.383202393,2360.383205547,470,0
4118,27569,2360.393192998,2360.393196114,470,0
4119,27569,2360.403163681,2360.403166912,470,0
4120,27569,2360.413166902,2360.413170094,470,0
4121,27569,2360.423171622,2360.423174661,470,0
4122,27569,2360.433160728,2360.433164036,470,0
4123,27569,2360.443858333,2360.443861679,470,0
4124,27569,2360.453160516,2360.453163554,470,0
4125,27569,2360.463159814,2360.463162814,470,0
4126,27569,2360.473160381,2360.473163650,470,0
4127,27569,2360.483378601,2360.483452755,471,1
4128,27569,2360.493167284,2360.493170438,471,0
4129,27569,2360.503223812,2360.503227082,471,0
4130,27569,2360.513352572,2360.513355572,471,0
4131,27569,2360.523298369,2360.523301639,471,0
4132,27569,2360.534033474,2360.534036820,471,0
4133,27569,2360.543516926,2360.543520349,471,0
4134,27569,2360.553164224,2360.553203417,472,1
4135,27569,2360.563157907,2360.563161214,472,0
4136,27569,2360.573161128,2360.573164551,472,0
4137,27569,2360.583159387,2360.583162541,472,0
4138,27569,2360.593179223,2360.593182646,472,0
4139,27569,2360.603162175,2360.603165483,472,0
4140,27569,2360.613162780,2360.613202319,473,1
4141,27569,2360.623157040,2360.623160347,473,0
4142,27569,2360.633159491,2360.633162799,473,0
4143,27569,2360.643161866,2360.643165135,473,0
4144,27569,2360.653615971,2360.653619317,473,0
4145,27569,2360.663159346,2360.663162769,473,0
4146,27569,2360.673164605,2360.673168182,473,0
4147,27569,2360.683158134,2360.683161403,473,0
4148,27569,2360.693159739,2360.693163047,473,0
4149,27569,2360.703158230,2360.703161306,473,0
4150,27569,2360.713158643,2360.713191066,474,1
4151,27569,2360.723156517,2360.723159864,474,0
4152,27569,2360.733172161,2360.733175238,474,0
4153,27569,2360.743163036,2360.743166575,474,0
4154,27569,2360.753160757,2360.753164218,474,0
4155,27569,2360.763560670,2360.763564170,474,0
4156,27569,2360.773161968,2360.773165122,474,0
4157,27569,2360.783157689,2360.783160996,474,0
4158,27569,2360.793158756,2360.793162063,474,0
4159,27569,2360.803157400,2360.803160746,474,0
4160,27569,2360.813161659,2360.813165159,474,0
4161,27569,2360.823192457,2360.823195841,474,0
4162,27569,2360.833161255,2360.833164408,474,0
4163,27569,2360.843470552,2360.843473860,474,0
4164,27569,2360.853161504,2360.853164619,474,0
4165,27569,2360.863158609,2360.863198379,475,1
4166,27569,2360.873162946,2360.873166330,475,0
4167,27569,2360.883159359,2360.883162743,475,0
4168,27569,2360.893159272,2360.893162118,475,0
4169,27569,2360.903251877,2360.903255108,475,0
4170,27569,2360.913244906,2360.913248060,475,0
4171,27569,2360.923590550,2360.923593973,475,0
4172,27569,2360.933331117,2360.933334386,475,0
4173,27569,2360.943471799,2360.943504953,476,1
4174,27569,2360.953157328,2360.953160366,476,0
4175,27569,2360.963157741,2360.963161164,476,0
4176,27569,2360.973645115,2360.973648154,476,0
4177,27569,2360.983187529,2360.983190644,476,0
4178,27569,2360.993132596,2360.993135750,476,0
4179,27569,2361.003160317,2361.003163279,476,0
4180,27569,2361.013161307,2361.013164538,476,0
4181,27569,2361.023203759,2361.023206874,476,0
4182,27569,2361.033165095,2361.033196672,477,1
4183,27569,2361.043158239,2361.043161277,477,0
4184,27569,2361.053575652,2361.053578882,477,0
4185,27569,2361.063154642,2361.063157950,477,0
4186,27569,2361.073158055,2361.073161363,477,0
4187,27569,2361.083158007,2361.083161084,477,0
4188,27569,2361.093163920,2361.093167151,477,0
4189,27569,2361.103159218,2361.103162641,477,0
4190,27569,2361.113160323,2361.113163554,477,0
4191,27569,2361.123156967,2361.123160083,477,0
4192,27569,2361.133167611,2361.133205957,478,1
4193,27569,2361.143156678,2361.143160063,478,0
4194,27569,2361.155319820,2361.155322897,478,0
4195,27569,2361.163570504,2361.163573620,478,0
4196,27569,2361.173157572,2361.173160764,478,0
4197,27569,2361.183157023,2361.183160254,478,0
4198,27569,2361.193155821,2361.193159052,478,0
4199,27569,2361.204072310,2361.204075041,478,0
4200,27569,2361.213157686,2361.213160994,478,0
4201,27569,2361.223156407,2361.223195830,479,1
4202,27569,2361.233193051,2361.233196089,479,0
4203,27569,2361.243154310,2361.243157426,479,0
4204,27569,2361.253536646,2361.253540415,479,0
4205,27569,2361.263161060,2361.263164483,479,0
4206,27569,2361.273159396,2361.273162627,479,0
4207,27569,2361.283373809,2361.283376886,479,0
4208,27569,2361.293157684,2361.293160915,479,0
4209,27569,2361.303161443,2361.303164597,479,0
4210,27569,2361.313159856,2361.313163356,479,0
4211,27569,2361.323159500,2361.323162769,479,0
4212,27569,2361.333178836,2361.333181913,479,0
4213,27569,2361.343100942,2361.343104096,479,0
4214,27569,2361.353196586,2361.353199663,479,0
4215,27569,2361.363178422,2361.363211191,480,1
4216,27569,2361.373493720,2361.373496797,480,0
4217,27569,2361.383554210,2361.383557248,480,0
4218,27569,2361.393511200,2361.393514277,480,0
4219,27569,2361.403162267,2361.403165613,480,0
4220,27569,2361.413157565,2361.413160757,480,0
4221,27569,2361.423156478,2361.423224824,481,1
4222,27569,2361.433189276,2361.433192622,481,0
4223,27569,2361.443159112,2361.443162381,481,0
4224,27569,2361.453479140,2361.453482525,481,0
4225,27569,2361.463160246,2361.463163054,481,0
4226,27569,2361.473623313,2361.473626467,481,0
4227,27569,2361.484208879,2361.484211956,481,0
4228,27569,2361.493831793,2361.493835370,481,0
4229,27569,2361.503159245,2361.503162707,481,0
4230,27569,2361.513160120,2361.513163543,481,0
4231,27569,2361.523160187,2361.523199802,482,1
4232,27569,2361.533156485,2361.533159562,482,0
4233,27569,2361.543157629,2361.543160782,482,0
4234,27569,2361.553159657,2361.553162965,482,0
4235,27569,2361.563480185,2361.563483532,482,0
4236,27569,2361.573662791,2361.573665906,482,0
4237,27569,2361.583156474,2361.583159551,482,0
4238,27569,2361.593160156,2361.593163502,482,0
4239,27569,2361.603160069,2361.603163300,482,0
4240,27569,2361.613158482,2361.613161675,482,0
4241,27569,2361.623172549,2361.623175319,482,0
4242,27569,2361.633159770,2361.633162732,482,0
4243,27569,2361.643467991,2361.643471299,482,0
4244,27569,2361.653159751,2361.653190943,483,1
4245,27569,2361.663160318,2361.663163587,483,0
4246,27569,2361.673159692,2361.673163231,483,0
4247,27569,2361.683254336,2361.683257336,483,0
4248,27569,2361.693160942,2361.693164365,483,0
4249,27569,2361.703159855,2361.703163124,483,0
4250,27569,2361.713159460,2361.713162845,483,0
4251,27569,2361.723197527,2361.723200950,483,0
4252,27569,2361.733158864,2361.733162210,483,0
4253,27569,2361.743157161,2361.743160623,483,0
4254,27569,2361.753596228,2361.753599728,483,0
4255,27569,2361.763182103,2361.763185103,483,0
4256,27569,2361.773250901,2361.773281324,484,1
4257,27569,2361.783331622,2361.783335276,484,0
4258,27569,2361.793159804,2361.793163266,484,0
4259,27569,2361.803163717,2361.803167102,484,0
4260,27569,2361.814071399,2361.814105053,485,1
4261,27569,2361.823191236,2361.823194428,485,0
4262,27569,2361.833171072,2361.833174342,485,0
4263,27569,2361.844039715,2361.844043177,485,0
4264,27569,2361.853164437,2361.853167745,485,0
4265,27569,2361.863213196,2361.863216466,485,0
4266,27569,2361.873185340,2361.873188648,485,0
4267,27569,2361.883694753,2361.883698138,485,0
4268,27569,2361.893167975,2361.893199705,486,1
4269,27569,2361.903707195,2361.903710656,486,0
4270,27569,2361.913157993,2361.913160993,486,0
4271,27569,2361.923201868,2361.923205099,486,0
4272,27569,2361.933187050,2361.933190243,486,0
4273,27569,2361.944037424,2361.944040655,486,0
4274,27569,2361.953160338,2361.953163492,486,0
4275,27569,2361.963160021,2361.963163213,486,0
4276,27569,2361.973159972,2361.973163280,486,0
4277,27569,2361.983160655,2361.983163809,486,0
4278,27569,2361.993159606,2361.993163183,486,0
4279,27569,2362.003155981,2362.003186173,487,1
4280,27569,2362.013156010,2362.013159241,487,0
4281,27569,2362.023200269,2362.023203808,487,0
4282,27569,2362.033156067,2362.033159259,487,0
4283,27569,2362.043472595,2362.043475557,487,0
4284,27569,2362.055222391,2362.055225891,487,0
4285,27569,2362.063158576,2362.063161768,487,0
4286,27569,2362.073154066,2362.073157797,487,0
4287,27569,2362.083255056,2362.083258440,487,0
4288,27569,2362.093159277,2362.093162623,487,0
4289,27569,2362.103161113,2362.103164267,487,0
4290,27569,2362.113160180,2362.113163526,487,0
4291,27569,2362.123156863,2362.123159632,487,0
4292,27569,2362.133176199,2362.133206314,488,1
4293,27569,2362.143497766,2362.143500727,488,0
4294,27569,2362.153160564,2362.153163756,488,0
4295,27569,2362.163234861,2362.163237900,488,0
4296,27569,2362.173227159,2362.173230352,488,0
4297,27569,2362.183310803,2362.183313995,488,0
4298,27569,2362.193234909,2362.193238216,488,0
4299,27569,2362.203426783,2362.203430206,488,0
4300,27569,2362.213160543,2362.213163658,488,0
4301,27569,2362.223157764,2362.223161071,488,0
4302,27569,2362.233269638,2362.233300523,489,1
4303,27569,2362.243496782,2362.243499590,489,0
4304,27569,2362.253172349,2362.253175580,489,0
4305,27569,2362.263359493,2362.263362955,489,0
4306,27569,2362.273494522,2362.273498099,489,0
4307,27569,2362.283692819,2362.283695781,489,0
4308,27569,2362.293478579,2362.293481848,489,0
4309,27569,2362.303163108,2362.303166223,489,0
4310,27569,2362.313233675,2362.313236944,489,0
4311,27569,2362.323157396,2362.323160626,489,0
4312,27569,2362.333165078,2362.333168232,489,0
4313,27569,2362.343157145,2362.343189645,490,1
4314,27569,2362.353458866,2362.353461789,490,0
4315,27569,2362.363159933,2362.363163048,490,0
4316,27569,2362.373156692,2362.373159885,490,0
4317,27569,2362.383157336,2362.383160452,490,0
4318,27569,2362.393466095,2362.393469365,490,0
4319,27569,2362.403157547,2362.403160663,490,0
4320,27569,2362.413160153,2362.413163730,490,0
4321,27569,2362.423157451,2362.423228027,491,1
4322,27569,2362.433237018,2362.433240402,491,0
4323,27569,2362.443464546,2362.443467661,491,0
4324,27569,2362.453162959,2362.453166229,491,0
4325,27569,2362.463154757,2362.463157642,491,0
4326,27569,2362.473159093,2362.473162709,491,0
4327,27569,2362.483159891,2362.483162930,491,0
4328,27569,2362.493160035,2362.493163266,491,0
4329,27569,2362.503156410,2362.503159602,491,0
4330,27569,2362.513160285,2362.513192131,492,1
4331,27569,2362.523157121,2362.523160390,492,0
4332,27569,2362.533160265,2362.533163226,492,0
4333,27569,2362.543474101,2362.543477370,492,0
4334,27569,2362.553159514,2362.553162707,492,0
4335,27569,2362.563154428,2362.563157466,492,0
4336,27569,2362.573233110,2362.573236264,492,0
4337,27569,2362.583157177,2362.583160716,492,0
4338,27569,2362.593157667,2362.593188475,493,1
4339,27569,2362.603134580,2362.603138350,493,0
4340,27569,2362.613156417,2362.613160032,493,0
4341,27569,2362.623158830,2362.623162291,493,0
4342,27569,2362.633210858,2362.633214012,493,0
4343,27569,2362.643173810,2362.643177041,493,0
4344,27569,2362.653162723,2362.653165877,493,0
4345,27569,2362.663211406,2362.663214521,493,0
4346,27569,2362.673225434,2362.673228588,493,0
4347,27569,2362.683189809,2362.683193155,493,0
4348,27569,2362.693232953,2362.693236030,493,0
4349,27569,2362.703190405,2362.703193405,493,0
4350,27569,2362.713436971,2362.713440087,493,0
4351,27569,2362.723243692,2362.723274962,494,1
4352,27569,2362.733211913,2362.733215567,494,0
4353,27569,2362.743219442,2362.743222403,494,0
4354,27569,2362.753655970,2362.753659085,494,0
4355,27569,2362.763208538,2362.763212230,494,0
4356,27569,2362.773245028,2362.773248374,494,0
4357,27569,2362.783694248,2362.783697363,494,0
4358,27569,2362.793729007,2362.793732546,494,0
4359,27569,2362.803653151,2362.803656728,494,0
4360,27569,2362.813380334,2362.813410488,495,1
4361,27569,2362.823161209,2362.823164478,495,0
4362,27569,2362.833160661,2362.833163776,495,0
4363,27569,2362.843159728,2362.843162920,495,0
4364,27569,2362.853514025,2362.853517333,495,0
4365,27569,2362.863156554,2362.863159746,495,0
4366,27569,2362.873160929,2362.873164237,495,0
4367,27569,2362.883458765,2362.883461919,495,0
4368,27569,2362.893164794,2362.893167948,495,0
4369,27569,2362.903166207,2362.903169745,495,0
4370,27569,2362.913230697,2362.913233697,495,0
4371,27569,2362.923156918,2362.923159995,495,0
4372,27569,2362.933191177,2362.933194293,495,0
4373,27569,2362.943744282,2362.943747513,495,0
4374,27569,2362.953365273,2362.953368427,495,0
4375,27569,2362.963168763,2362.963330032,496,1
4376,27569,2362.973159522,2362.973162946,496,0
4377,27569,2362.983164205,2362.983167628,496,0
4378,27569,2362.993163349,2362.993166657,496,0
4379,27569,2363.003160954,2363.003164301,496,0
4380,27569,2363.013160444,2363.013163598,496,0
4381,27569,2363.023156896,2363.023160127,496,0
4382,27569,2363.033329271,2363.033332578,496,0
4383,27569,2363.043468838,2363.043472107,496,0
4384,27569,2363.053143251,2363.053323943,497,1
4385,27569,2363.063162934,2363.063166049,497,0
4386,27569,2363.073159578,2363.073162885,497,0
4387,27569,2363.083160029,2363.083163222,497,0
4388,27569,2363.093159712,2363.093162981,497,0
4389,27569,2363.103282279,2363.103285856,497,0
4390,27569,2363.113159961,2363.113163307,497,0
4391,27569,2363.123137913,2363.123140951,497,0
4392,27569,2363.133160403,2363.133163518,497,0
4393,27569,2363.143465585,2363.143658623,498,1
4394,27569,2363.153165537,2363.153168999,498,0
4395,27569,2363.163160335,2363.163163566,498,0
4396,27569,2363.173158056,2363.173161363,498,0
4397,27569,2363.183160738,2363.183164161,498,0
4398,27569,2363.193164651,2363.193167959,498,0
4399,27569,2363.203160526,2363.203163872,498,0
4400,27569,2363.213159093,2363.213162247,498,0
4401,27569,2363.223157506,2363.223386160,499,1
4402,27569,2363.233169343,2363.233172689,499,0
4403,27569,2363.243457063,2363.243460525,499,0
4404,27569,2363.253666592,2363.253669746,499,0
4405,27569,2363.263123813,2363.263126967,499,0
4406,27569,2363.273178034,2363.273181188,499,0
4407,27569,2363.283298370,2363.283301524,499,0
4408,27569,2363.293142168,2363.293145476,499,0
4409,27569,2363.303146581,2363.303149735,499,0
4410,27569,2363.313335840,2363.313339033,499,0
4411,27569,2363.323643369,2363.323645676,499,0
4412,27569,2363.333665974,2363.333669051,499,0
4413,27569,2363.343627272,2363.343630503,499,0
4414,27569,2363.354598877,2363.354785800,500,1
4415,27569,2363.363160522,2363.363163484,500,0
4416,27569,2363.373160551,2363.373163858,500,0
4417,27569,2363.383186656,2363.383189887,500,0
4418,27569,2363.393222377,2363.393225762,500,0
4419,27569,2363.403569559,2363.403572828,500,0
4420,27569,2363.413160242,2363.413163857,500,0
4421,27569,2363.423157155,2363.423160271,500,0
4422,27569,2363.433173261,2363.433176645,500,0
4423,27569,2363.443160443,2363.443163905,500,0
4424,27569,2363.453165741,2363.453169049,500,0
4425,27569,2363.464870922,2363.464874499,500,0
4426,27569,2363.473157529,2363.473344221,501,1
4427,27569,2363.483157557,2363.483160750,501,0
4428,27569,2363.493252855,2363.493256047,501,0
4429,27569,2363.503159076,2363.503162345,501,0
4430,27569,2363.514367450,2363.514370796,501,0
4431,27569,2363.523181018,2363.523184595,501,0
4432,27569,2363.533201777,2363.533410623,502,1
4433,27569,2363.543460921,2363.543463959,502,0
4434,27569,2363.553160527,2363.553163796,502,0
4435,27569,2363.563159632,2363.563162940,502,0
4436,27569,2363.573162507,2363.573165815,502,0
4437,27569,2363.583159843,2363.583162882,502,0
4438,27569,2363.593323987,2363.593327603,502,0
4439,27569,2363.603162401,2363.603165670,502,0
4440,27569,2363.613159621,2363.613162737,502,0
4441,27569,2363.623159688,2363.623162612,502,0
4442,27569,2363.633194755,2363.633376948,503,1
4443,27569,2363.643163707,2363.643167207,503,0
4444,27569,2363.653561389,2363.653565082,503,0
4445,27569,2363.663161457,2363.663164918,503,0
4446,27569,2363.673251447,2363.673254908,503,0
4447,27569,2363.683478937,2363.683482090,503,0
4448,27569,2363.693480081,2363.693483273,503,0
4449,27569,2363.703193302,2363.703196533,503,0
4450,27569,2363.713295638,2363.713298907,503,0
4451,27569,2363.723371359,2363.723374359,503,0
4452,27569,2363.733740849,2363.733742695,503,0
4453,27569,2363.743158878,2363.743368993,504,1
4454,27569,2363.753248868,2363.753252099,504,0
4455,27569,2363.763174396,2363.763177627,504,0
4456,27569,2363.773260925,2363.773264386,504,0
4457,27569,2363.783666415,2363.783669530,504,0
4458,27569,2363.793159175,2363.793162521,504,0
4459,27569,2363.803245934,2363.803249318,504,0
4460,27569,2363.813156693,2363.813362655,505,1
4461,27569,2363.823190606,2363.823193645,505,0
4462,27569,2363.833181943,2363.833185097,505,0
4463,27569,2363.843193164,2363.843196510,505,0
4464,27569,2363.855869497,2363.855872882,505,0
4465,27569,2363.863160759,2363.863164028,505,0
4466,27569,2363.873592095,2363.873595210,505,0
4467,27569,2363.883157509,2363.883160586,505,0
4468,27569,2363.893160037,2363.893163653,505,0
4469,27569,2363.903161912,2363.903350489,506,1
4470,27569,2363.913157248,2363.913160595,506,0
4471,27569,2363.923209277,2363.923212315,506,0
4472,27569,2363.933176844,2363.933180075,506,0
4473,27569,2363.943169334,2363.943172796,506,0
4474,27569,2363.953158324,2363.953161555,506,0
4475,27569,2363.963558660,2363.963561968,506,0
4476,27569,2363.973156535,2363.973159882,506,0
4477,27569,2363.983157026,2363.983160026,506,0
4478,27569,2363.993484285,2363.993487938,506,0
4479,27569,2364.004184159,2364.004186312,506,0
4480,27569,2364.013162034,2364.013165304,506,0
4481,27569,2364.023171755,2364.023175294,506,0
4482,27569,2364.033183669,2364.033186707,506,0
4483,27569,2364.043482735,2364.043486312,506,0
4484,27569,2364.053165957,2364.053357110,507,1
4485,27569,2364.063158639,2364.063162139,507,0
4486,27569,2364.073205475,2364.073208591,507,0
4487,27569,2364.083162465,2364.083165542,507,0
4488,27569,2364.093160994,2364.093164225,507,0
4489,27569,2364.103160907,2364.103164330,507,0
4490,27569,2364.113158167,2364.113161359,507,0
4491,27569,2364.123158926,2364.123162388,507,0
4492,27569,2364.133566454,2364.133569723,507,0
4493,27569,2364.143157829,2364.143161175,507,0
4494,27569,2364.155565317,2364.155567279,507,0
4495,27569,2364.163161656,2364.163164810,507,0
4496,27569,2364.173203877,2364.173207223,507,0
4497,27569,2364.183177944,2364.183367559,508,1
4498,27569,2364.193198588,2364.193201588,508,0
4499,27569,2364.203422462,2364.203425847,508,0
4500,27569,2364.213956721,2364.213959606,508,0
4501,27569,2364.223819134,2364.223822173,508,0
4502,27569,2364.233724971,2364.233728202,508,0
4503,27569,2364.243515000,2364.243518000,508,0
4504,27569,2364.253218952,2364.253402451,509,1
4505,27569,2364.263319942,2364.263323095,509,0
4506,27569,2364.273289009,2364.273292509,509,0
4507,27569,2364.283627499,2364.283630345,509,0
4508,27569,2364.293160989,2364.293164143,509,0
4509,27569,2364.304148901,2364.304152094,509,0
4510,27569,2364.314077661,2364.314080930,509,0
4511,27569,2364.323185152,2364.323188613,509,0
4512,27569,2364.333183373,2364.333186604,509,0
4513,27569,2364.343161901,2364.343164901,509,0
4514,27569,2364.353521699,2364.353523583,509,0
4515,27569,2364.363158536,2364.363161728,509,0
4516,27569,2364.373171641,2364.373174949,509,0
4517,27569,2364.383222400,2364.383409016,510,1
4518,27569,2364.393461852,2364.393464621,510,0
4519,27569,2364.403231034,2364.403234458,510,0
4520,27569,2364.413169371,2364.413172448,510,0
4521,27569,2364.423177246,2364.423180053,510,0
4522,27569,2364.433895697,2364.433898812,510,0
4523,27569,2364.443215226,2364.443218649,510,0
4524,27569,2364.453211985,2364.453215139,510,0
4525,27569,2364.463311668,2364.463458590,511,1
4526,27569,2364.473585581,2364.473588811,511,0
4527,27569,2364.483159763,2364.483163110,511,0
4528,27569,2364.493159754,2364.493163330,511,0
4529,27569,2364.503161359,2364.503164513,511,0
4530,27569,2364.513160849,2364.513164080,511,0
4531,27569,2364.523156493,2364.523159455,511,0
4532,27569,2364.533197022,2364.533200214,511,0
4533,27569,2364.543467319,2364.543470589,511,0
4534,27569,2364.553194194,2364.553196925,511,0
4535,27569,2364.563679530,2364.563871568,512,1
4536,27569,2364.573160982,2364.573164328,512,0
4537,27569,2364.583155357,2364.583158396,512,0
4538,27569,2364.593158001,2364.593161386,512,0
4539,27569,2364.603162222,2364.603165376,512,0
4540,27569,2364.613157481,2364.613160828,512,0
4541,27569,2364.623157125,2364.623160472,512,0
4542,27569,2364.633160616,2364.633163923,512,0
4543,27569,2364.643198490,2364.643672182,513,1
4544,27569,2364.653182903,2364.653185711,513,0
4545,27569,2364.663543047,2364.663546201,513,0
4546,27569,2364.673591422,2364.673594691,513,0
4547,27569,2364.684094681,2364.684097565,513,0
4548,27569,2364.693162903,2364.693166172,513,0
4549,27569,2364.703161200,2364.703164316,513,0
4550,27569,2364.713160575,2364.713164037,513,0
4551,27569,2364.723157988,2364.723161258,513,0
