iter,PID,start,end,instance,activation
605,28067,2367.903198284,2367.918587923,0,1
606,28067,2367.918616462,2367.939387941,0,1
607,28067,2367.939417672,2367.963621302,0,1
608,28067,2367.963648571,2367.974011253,0,1
609,28067,2367.974038484,2367.987831163,0,1
610,28067,2367.987860932,2368.002028418,0,1
611,28067,2368.002057341,2368.025192049,0,1
612,28067,2368.025221742,2368.040313150,0,1
613,28067,2368.040343650,2368.064322165,0,1
614,28067,2368.064350049,2368.081609917,0,1
615,28067,2368.081640494,2368.110411658,0,1
616,28067,2368.110437043,2368.126383758,0,1
617,28067,2368.126411527,2368.168691293,0,1
618,28067,2368.168709524,2368.185222085,0,1
619,28067,2368.185249546,2368.215568478,0,1
620,28067,2368.215597209,2368.242010414,0,1
621,28067,2368.242656836,2368.280288607,0,1
622,28067,2368.280315107,2368.309525963,0,1
623,28067,2368.309552655,2368.337940627,0,1
624,28067,2368.337962973,2368.354136496,0,1
625,28067,2368.363806871,2368.379979701,0,1
626,28067,2368.382406276,2368.407878289,0,1
627,28067,2368.407902713,2368.427833962,0,1
628,28067,2368.427860808,2368.464515272,0,1
629,28067,2368.464543119,2368.486461674,0,1
630,28067,2368.486488635,2368.499505738,0,1
631,28067,2368.499530930,2368.514327570,0,1
632,28067,2368.514359839,2368.527900364,0,1
633,28067,2368.527923864,2368.540868390,0,1
634,28067,2368.543356157,2368.556745067,0,1
635,28067,2368.556766105,2368.578715430,0,1
636,28067,2368.578732045,2368.589336227,0,1
637,28067,2368.589356150,2368.600931023,0,1
638,28067,2368.601075023,2368.610892090,0,1
639,28067,2368.610920667,2368.628325381,0,1
640,28067,2368.628349496,2368.641109099,0,1
641,28067,2368.641130176,2368.661629464,0,1
642,28067,2368.661661079,2368.690886320,0,1
643,28067,2368.690915397,2368.720510483,0,1
644,28067,2368.720534252,2368.734378931,0,1
645,28067,2368.734409238,2368.750833876,0,1
646,28067,2368.752095990,2368.777189504,0,1
647,28067,2368.777870427,2368.792152220,0,1
648,28067,2368.792182605,2368.808678781,0,1
649,28067,2368.808696281,2368.832702450,0,1
650,28067,2368.832877103,2368.842561132,0,1
651,28067,2368.843731554,2368.866942224,0,1
652,28067,2368.866962685,2368.884699668,0,1
653,28067,2368.884722168,2368.909419528,0,1
654,28067,2368.909464028,2368.931496968,0,1
655,28067,2368.931522468,2368.979505960,0,1
656,28067,2368.979528575,2368.993090754,0,1
657,28067,2368.993110370,2369.005470973,0,1
658,28067,2369.005491242,2369.018388499,0,1
659,28067,2369.018410306,2369.035509636,0,1
660,28067,2369.035533482,2369.059412574,0,1
661,28067,2369.059436728,2369.079840246,0,1
662,28067,2369.079865669,2369.090156467,0,1
663,28067,2369.094257578,2369.122379205,0,1
664,28067,2369.122409166,2369.153474559,0,1
665,28067,2369.153497366,2369.167096776,0,1
666,28067,2369.167116853,2369.183689106,0,1
667,28067,2369.183708721,2369.198021554,0,1
668,28067,2369.198044246,2369.216558651,0,1
669,28067,2369.217122958,2369.253942345,0,1
670,28067,2369.253962576,2369.272256519,0,1
671,28067,2369.272281519,2369.298085648,0,1
672,28067,2369.298106379,2369.318639820,0,1
673,28067,2369.318686166,2369.350776481,0,1
674,28067,2369.350803289,2369.367477503,0,1
675,28067,2369.367499118,2369.396946589,0,1
676,28067,2369.396966782,2369.410584230,0,1
677,28067,2369.410606115,2369.422354488,0,1
678,28067,2369.422381949,2369.440726777,0,1
679,28067,2369.440750470,2369.462303679,0,1
680,28067,2369.462330679,2369.473406938,0,1
681,28067,2369.480332316,2369.501588987,0,1
682,28067,2369.501620102,2369.521479506,0,1
683,28067,2369.521502929,2369.543300062,0,1
684,28067,2369.543337754,2369.569007536,0,1
685,28067,2369.569029690,2369.580759717,0,1
686,28067,2369.580783948,2369.610567111,0,1
687,28067,2369.610589842,2369.625528827,0,1
688,28067,2369.625551173,2369.641607081,0,1
689,28067,2369.641637581,2369.663241444,0,1
690,28067,2369.663607751,2369.677909084,0,1
691,28067,2369.681199234,2369.691505686,0,1
692,28067,2369.691531378,2369.741444944,0,1
693,28067,2369.741475098,2369.758172236,0,1
694,28067,2369.758194351,2369.782642519,0,1
695,28067,2369.782670481,2369.811583491,0,1
696,28067,2369.811606376,2369.829987165,0,1
697,28067,2369.830008627,2369.863737325,0,1
698,28067,2369.863765325,2369.877916618,0,1
699,28067,2369.877941118,2369.894581910,0,1
700,28067,2369.894607218,2369.909366588,0,1
701,28067,2369.909389742,2369.930375644,0,1
702,28067,2369.930398529,2369.968578145,0,1
703,28067,2369.969797336,2369.979953673,0,1
704,28067,2369.979978903,2369.989912624,0,1
705,28067,2369.990059432,2370.000109576,0,1
706,28067,2370.000252845,2370.005339725,0,1
707,28067,2370.010007259,2370.023260861,0,1
708,28067,2370.023282746,2370.053295024,0,1
709,28067,2370.053323485,2370.071513045,0,1
710,28067,2370.071544544,2370.110887083,0,1
711,28067,2370.110916583,2370.115898424,0,1
712,28067,2370.120990496,2370.125299453,0,1
713,28067,2370.131012448,2370.139227709,0,1
714,28067,2370.140987977,2370.150181929,0,1
715,28067,2370.150991274,2370.163197416,0,1
716,28067,2370.163226109,2370.187411970,0,1
717,28067,2370.188433661,2370.200125303,0,1
718,28067,2370.200150265,2370.213945405,0,1
719,28067,2370.213975367,2370.227791084,0,1
720,28067,2370.228678199,2370.245076067,0,1
721,28067,2370.246614066,2370.255446057,0,1
722,28067,2370.255475326,2370.286657757,0,1
723,28067,2370.286688103,2370.305317624,0,1
724,28067,2370.305349047,2370.317603612,0,1
725,28067,2370.317635112,2370.333859442,0,1
726,28067,2370.333890596,2370.347400967,0,1
727,28067,2370.347433698,2370.369290023,0,1
728,28067,2370.369308715,2370.384533238,0,1
729,28067,2370.384558700,2370.396961803,0,1
730,28067,2370.396985457,2370.410017790,0,1
731,28067,2370.410041329,2370.434728459,0,1
732,28067,2370.435046381,2370.449408444,0,1
733,28067,2370.449430136,2370.470822192,0,1
734,28067,2370.470854308,2370.488141022,0,1
735,28067,2370.488163022,2370.498246050,0,1
736,28067,2370.498270473,2370.507856541,0,1
737,28067,2370.507887425,2370.515951456,0,1
738,28067,2370.515978071,2370.526818676,0,1
739,28067,2370.528124175,2370.539867702,0,1
740,28067,2370.539890971,2370.559866336,0,1
741,28067,2370.559893067,2370.585593080,0,1
742,28067,2370.585618503,2370.605714984,0,1
743,28067,2370.605739214,2370.616523627,0,1
744,28067,2370.618387356,2370.630684690,0,1
745,28067,2370.630710921,2370.642625678,0,1
746,28067,2370.642653409,2370.657711933,0,1
747,28067,2370.657753125,2370.672910764,0,1
748,28067,2370.672935687,2370.688950979,0,1
749,28067,2370.688972287,2370.699814969,0,1
750,28067,2370.699834776,2370.712520725,0,1
751,28067,2370.712543302,2370.727616249,0,1
752,28067,2370.727671518,2370.746000539,0,1
753,28067,2370.746025962,2370.770987053,0,1
754,28067,2370.771010399,2370.788773612,0,1
755,28067,2370.788793689,2370.807977094,0,1
756,28067,2370.808053170,2370.822876656,0,1
757,28067,2370.822899617,2370.842248291,0,1
758,28067,2370.842277214,2370.865074961,0,1
759,28067,2370.865101807,2370.886712593,0,1
760,28067,2370.886741670,2370.894145086,0,1
761,28067,2370.905155806,2370.910088763,0,1
762,28067,2370.910116571,2370.932672472,0,1
763,28067,2370.932702164,2370.946939381,0,1
764,28067,2370.946969265,2370.967405207,0,1
765,28067,2370.967427784,2370.982638731,0,1
766,28067,2370.982665000,2371.001874750,0,1
767,28067,2371.001899058,2371.022420845,0,1
768,28067,2371.022448384,2371.042088903,0,1
769,28067,2371.042117134,2371.051279856,0,1
770,28067,2371.051304779,2371.062108576,0,1
771,28067,2371.062133422,2371.081284711,0,1
772,28067,2371.081310519,2371.089834049,0,1
773,28067,2371.095154621,2371.108717184,0,1
774,28067,2371.108743261,2371.126691628,0,1
775,28067,2371.126717513,2371.141224729,0,1
776,28067,2371.141249768,2371.152664411,0,1
777,28067,2371.152691411,2371.162521324,0,1
778,28067,2371.162549709,2371.180362653,0,1
779,28067,2371.180387614,2371.197984020,0,1
780,28067,2371.198010097,2371.211044123,0,1
781,28067,2371.211072084,2371.231781449,0,1
782,28067,2371.231808295,2371.244441283,0,1
783,28067,2371.244468975,2371.253941081,0,1
784,28067,2371.253968773,2371.266051108,0,1
785,28067,2371.266076031,2371.285886742,0,1
786,28067,2371.285908973,2371.303095110,0,1
787,28067,2371.303119571,2371.315078329,0,1
788,28067,2371.315103329,2371.332192620,0,1
789,28067,2371.332216658,2371.346924644,0,1
790,28067,2371.346953913,2371.359090094,0,1
791,28067,2371.359110247,2371.365231241,0,1
792,28067,2371.365255049,2371.384538876,0,1
793,28067,2371.384562338,2371.406490701,0,1
794,28067,2371.406514970,2371.418543574,0,1
795,28067,2371.418560882,2371.433719328,0,1
796,28067,2371.433745867,2371.445281048,0,1
797,28067,2371.445311509,2371.474502558,0,1
798,28067,2371.474528750,2371.497656035,0,1
799,28067,2371.497677766,2371.519192130,0,1
800,28067,2371.519216937,2371.546995872,0,1
801,28067,2371.547020372,2371.574501345,0,1
802,28067,2371.574524614,2371.593232711,0,1
803,28067,2371.593256942,2371.611687962,0,1
804,28067,2371.611711462,2371.631318982,0,1
805,28067,2371.631345751,2371.643494893,0,1
806,28067,2371.643519431,2371.658296032,0,1
807,28067,2371.666218601,2371.683919238,0,1
808,28067,2371.683939584,2371.705272217,0,1
809,28067,2371.705296217,2371.733007805,0,1
810,28067,2371.733576959,2371.748827751,0,1
811,28067,2371.752095825,2371.765806619,0,1
812,28067,2371.765830196,2371.774590419,0,1
813,28067,2371.784107102,2371.798400318,0,1
814,28067,2371.798416241,2371.811239998,0,1
815,28067,2371.811264729,2371.828183212,0,1
816,28067,2371.831012133,2371.855859301,0,1
817,28067,2371.855890801,2371.863263409,0,1
818,28067,2371.868070173,2371.883669504,0,1
819,28067,2371.883696120,2371.896348338,0,1
820,28067,2371.896378261,2371.907090405,0,1
821,28067,2371.907120443,2371.925179387,0,1
822,28067,2371.925209502,2371.945259406,0,1
823,28067,2371.945287906,2371.968205576,0,1
824,28067,2371.968225037,2371.982727600,0,1
825,28067,2371.982751446,2371.998407277,0,1
826,28067,2371.998425162,2372.011803610,0,1
827,28067,2372.011831110,2372.026741596,0,1
828,28067,2372.026773403,2372.035934471,0,1
829,28067,2372.035962587,2372.046230961,0,1
830,28067,2372.046261692,2372.064869481,0,1
831,28067,2372.064895866,2372.071729552,0,1
832,28067,2372.074968279,2372.082376772,0,1
833,28067,2372.085052577,2372.093021108,0,1
834,28067,2372.095795182,2372.125814230,0,1
835,28067,2372.125843614,2372.138803332,0,1
836,28067,2372.138821140,2372.156145508,0,1
837,28067,2372.156169739,2372.171300185,0,1
838,28067,2372.171324570,2372.188142400,0,1
839,28067,2372.188172477,2372.204271538,0,1
840,28067,2372.204318615,2372.221279444,0,1
841,28067,2372.221302790,2372.245283767,0,1
842,28067,2372.245313305,2372.255148719,0,1
843,28067,2372.262152597,2372.278435504,0,1
844,28067,2372.278452196,2372.293604412,0,1
845,28067,2372.293632412,2372.308139744,0,1
846,28067,2372.308170013,2372.332079375,0,1
847,28067,2372.332107067,2372.350510780,0,1
848,28067,2372.350530126,2372.363424036,0,1
849,28067,2372.363449075,2372.376354447,0,1
850,28067,2372.380982827,2372.402813498,0,1
851,28067,2372.402836459,2372.415567409,0,1
852,28067,2372.415596332,2372.432882546,0,1
853,28067,2372.432908776,2372.443535227,0,1
854,28067,2372.443564381,2372.463354516,0,1
855,28067,2372.463382977,2372.477657271,0,1
856,28067,2372.477704040,2372.492182065,0,1
857,28067,2372.492210757,2372.511764584,0,1
858,28067,2372.511792584,2372.523859957,0,1
859,28067,2372.524092995,2372.534995138,0,1
860,28067,2372.535023023,2372.554368312,0,1
861,28067,2372.554395696,2372.576120175,0,1
862,28067,2372.576149829,2372.591301391,0,1
863,28067,2372.591325891,2372.607011337,0,1
864,28067,2372.607028568,2372.617151750,0,1
865,28067,2372.617171789,2372.634625656,0,1
866,28067,2372.634655426,2372.650784448,0,1
867,28067,2372.650805102,2372.664624435,0,1
868,28067,2372.664652704,2372.680984265,0,1
869,28067,2372.681003919,2372.696332366,0,1
870,28067,2372.696361981,2372.717566422,0,1
871,28067,2372.717597883,2372.738030363,0,1
872,28067,2372.738049402,2372.746821701,0,1
873,28067,2372.753304848,2372.766493797,0,1
874,28067,2372.766521182,2372.777838517,0,1
875,28067,2372.777858517,2372.793740347,0,1
876,28067,2372.793769463,2372.806998681,0,1
877,28067,2372.807019719,2372.819775168,0,1
878,28067,2372.819800860,2372.864539201,0,1
879,28067,2372.864565817,2372.870558042,0,1
880,28067,2372.874641307,2372.888425794,0,1
881,28067,2372.888441947,2372.910643272,0,1
882,28067,2372.910668157,2372.927006987,0,1
883,28067,2372.927615063,2372.952114270,0,1
884,28067,2372.952140001,2372.972866788,0,1
885,28067,2372.972893711,2372.986388852,0,1
886,28067,2372.986417390,2372.995078613,0,1
887,28067,2372.995105690,2373.005480449,0,1
888,28067,2373.005507295,2373.023393277,0,1
889,28067,2373.023424162,2373.037684533,0,1
890,28067,2373.037712494,2373.046396140,0,1
891,28067,2373.046426024,2373.074296689,0,1
892,28067,2373.074322497,2373.088093138,0,1
893,28067,2373.088116638,2373.103153931,0,1
894,28067,2373.103182354,2373.117297994,0,1
895,28067,2373.117328186,2373.154825996,0,1
896,28067,2373.154855265,2373.165694600,0,1
897,28067,2373.165723639,2373.201478258,0,1
898,28067,2373.201503758,2373.221704661,0,1
899,28067,2373.221727969,2373.245686215,0,1
900,28067,2373.245713522,2373.268970923,0,1
901,28067,2373.268992115,2373.286411483,0,1
902,28067,2373.286437714,2373.310702959,0,1
903,28067,2373.310727959,2373.327011712,0,1
904,28067,2373.327350289,2373.350962305,0,1
905,28067,2373.350990805,2373.368468249,0,1
906,28067,2373.368484634,2373.385594309,0,1
907,28067,2373.385622732,2373.398401258,0,1
908,28067,2373.398418028,2373.413252975,0,1
909,28067,2373.413282821,2373.427487307,0,1
910,28067,2373.427516961,2373.446270942,0,1
911,28067,2373.446303981,2373.464261810,0,1
912,28067,2373.464293540,2373.477478835,0,1
913,28067,2373.477507181,2373.501333043,0,1
914,28067,2373.501354504,2373.524906404,0,1
915,28067,2373.524936981,2373.544726731,0,1
916,28067,2373.547178806,2373.557733372,0,1
917,28067,2373.557765257,2373.574836086,0,1
918,28067,2373.574863740,2373.586883344,0,1
919,28067,2373.586909921,2373.609343553,0,1
920,28067,2373.609365399,2373.643103674,0,1
921,28067,2373.643134020,2373.655257277,0,1
922,28067,2373.655286662,2373.668902072,0,1
923,28067,2373.668921149,2373.685627902,0,1
924,28067,2373.685656555,2373.701968386,0,1
925,28067,2373.701993501,2373.714674835,0,1
926,28067,2373.714706335,2373.729305282,0,1
927,28067,2373.729325936,2373.757432216,0,1
928,28067,2373.757461601,2373.776260236,0,1
929,28067,2373.776495121,2373.793305489,0,1
930,28067,2373.793376912,2373.802206557,0,1
931,28067,2373.805521669,2373.818921849,0,1
932,28067,2373.818942541,2373.832946258,0,1
933,28067,2373.832993066,2373.846601091,0,1
934,28067,2373.846631860,2373.864295458,0,1
935,28067,2373.864323228,2373.873375873,0,1
936,28067,2373.873405719,2373.887142859,0,1
937,28067,2373.887159859,2373.906984686,0,1
938,28067,2373.907013148,2373.928228512,0,1
939,28067,2373.928256588,2373.937942041,0,1
940,28067,2373.947700570,2373.962994285,0,1
941,28067,2373.963014824,2373.973857083,0,1
942,28067,2373.973882852,2374.008276818,0,1
943,28067,2374.008301357,2374.022717343,0,1
944,28067,2374.022746497,2374.039369711,0,1
945,28067,2374.039393288,2374.045325898,0,1
946,28067,2374.052523506,2374.063145919,0,1
947,28067,2374.063174842,2374.073381216,0,1
948,28067,2374.073408793,2374.085451512,0,1
949,28067,2374.085480128,2374.106693069,0,1
950,28067,2374.106723799,2374.125622050,0,1
951,28067,2374.125651896,2374.143023687,0,1
952,28067,2374.143052149,2374.162487937,0,1
953,28067,2374.162515668,2374.175848271,0,1
954,28067,2374.175877886,2374.186790414,0,1
955,28067,2374.186813760,2374.206241741,0,1
956,28067,2374.206270549,2374.222716917,0,1
957,28067,2374.222745263,2374.255257078,0,1
958,28067,2374.255285386,2374.266981297,0,1
959,28067,2374.267010067,2374.283826127,0,1
960,28067,2374.283854627,2374.294013156,0,1
961,28067,2374.294038117,2374.304715991,0,1
962,28067,2374.304744530,2374.318284094,0,1
963,28067,2374.318734401,2374.335671577,0,1
964,28067,2374.344492876,2374.366162547,0,1
965,28067,2374.366191047,2374.385542413,0,1
966,28067,2374.385571297,2374.396296787,0,1
967,28067,2374.396325556,2374.403240511,0,1
968,28067,2374.406453585,2374.413704808,0,1
969,28067,2374.416463267,2374.422703300,0,1
970,28067,2374.426423835,2374.432331598,0,1
971,28067,2374.436395363,2374.442963703,0,1
972,28067,2374.446392046,2374.452312963,0,1
973,28067,2374.456528075,2374.461821069,0,1
974,28067,2374.471383406,2374.481849281,0,1
975,28067,2374.481873011,2374.487775044,0,1
976,28067,2374.487796044,2374.525217508,0,1
977,28067,2374.525244469,2374.545558757,0,1
978,28067,2374.545588257,2374.566409160,0,1
979,28067,2374.566438314,2374.586441179,0,1
980,28067,2374.586469217,2374.598519283,0,1
981,28067,2374.598540590,2374.614108075,0,1
982,28067,2374.614133114,2374.637915821,0,1
983,28067,2374.637944283,2374.651435423,0,1
984,28067,2374.651462077,2374.673320248,0,1
985,28067,2374.673346594,2374.693458190,0,1
986,28067,2374.693484998,2374.714311785,0,1
987,28067,2374.714337093,2374.747333753,0,1
988,28067,2374.747357638,2374.777920262,0,1
989,28067,2374.777940916,2374.789421174,0,1
990,28067,2374.789442443,2374.804752274,0,1
991,28067,2374.804778467,2374.826784830,0,1
992,28067,2374.826811522,2374.868968866,0,1
993,28067,2374.868990366,2374.892948342,0,1
994,28067,2374.892972804,2374.905684022,0,1
995,28067,2374.905708907,2374.934266764,0,1
996,28067,2374.934291687,2374.953989360,0,1
997,28067,2374.954012014,2374.974919455,0,1
998,28067,2374.974943878,2374.993014322,0,1
999,28067,2374.993036937,2375.005038387,0,1
1000,28067,2375.005063349,2375.018833105,0,1
1001,28067,2375.018853489,2375.045509925,0,1
1002,28067,2375.045537425,2375.058433335,0,1
1003,28067,2375.058450912,2375.071369938,0,1
1004,28067,2375.071394900,2375.085799040,0,1
1005,28067,2375.085823347,2375.098947988,0,1
1006,28067,2375.098967488,2375.128218845,0,1
1007,28067,2375.128242460,2375.169228228,0,1
1008,28067,2375.169246266,2375.196790778,0,1
1009,28067,2375.196820470,2375.218874680,0,1
1010,28067,2375.218894526,2375.236706547,0,1
1011,28067,2375.236735278,2375.249346227,0,1
1012,28067,2375.249370804,2375.274613933,0,1
1013,28067,2375.274638895,2375.287641420,0,1
1014,28067,2375.287663959,2375.302626944,0,1
1015,28067,2375.302657214,2375.309336476,0,1
1016,28067,2375.309364476,2375.318650429,0,1
1017,28067,2375.318671275,2375.332269839,0,1
1018,28067,2375.332296646,2375.344460404,0,1
1019,28067,2375.344488134,2375.352638203,0,1
1020,28067,2375.352666819,2375.362566078,0,1
1021,28067,2375.362595040,2375.378701524,0,1
1022,28067,2375.378718678,2375.385673594,0,1
1023,28067,2375.388789668,2375.394498278,0,1
1024,28067,2375.398791274,2375.404685191,0,1
1025,28067,2375.408837341,2375.421910828,0,1
1026,28067,2375.421954290,2375.433757009,0,1
1027,28067,2375.433784702,2375.446582189,0,1
1028,28067,2375.446612381,2375.459027985,0,1
1029,28067,2375.459044831,2375.468292514,0,1
1030,28067,2375.472799356,2375.479102965,0,1
1031,28067,2375.479125042,2375.504988517,0,1
1032,28067,2375.505015171,2375.533718297,0,1
1033,28067,2375.533742527,2375.555831737,0,1
1034,28067,2375.555862006,2375.586656515,0,1
1035,28067,2375.586684091,2375.618306022,0,1
1036,28067,2375.618521637,2375.645498611,0,1
1037,28067,2375.645522957,2375.658273522,0,1
1038,28067,2375.658297137,2375.699330444,0,1
1039,28067,2375.699348482,2375.783396554,0,1
1040,28067,2375.783420285,2375.805979609,0,1
1041,28067,2375.806007148,2375.853901601,0,1
1042,28067,2375.853925832,2375.911430314,0,1
1043,28067,2375.911458007,2375.999834459,0,1
1044,28067,2375.999856498,2376.101521015,0,1
1045,28067,2376.101548784,2376.208420103,0,1
1046,28067,2376.208437026,2376.287125450,0,1
1047,28067,2376.287145450,2376.307368584,0,1
1048,28067,2376.307394469,2376.409991908,0,1
1049,28067,2376.410015908,2376.481054800,0,1
1050,28067,2376.481076493,2376.498057091,0,1
1051,28067,2376.498080630,2376.552234770,0,1
1052,28067,2376.552261616,2376.607427524,0,1
1053,28067,2376.607455024,2376.651550404,0,1
1054,28067,2376.651574981,2376.672815883,0,1
1055,28067,2376.672841999,2376.697646359,0,1
1056,28067,2376.697667359,2376.715062996,0,1
1057,28067,2376.715089804,2376.732239095,0,1
1058,28067,2376.732264441,2376.750872308,0,1
1059,28067,2376.750899038,2376.764993832,0,1
1060,28067,2376.765018409,2376.778534089,0,1
1061,28067,2376.778557935,2376.794486304,0,1
1062,28067,2376.794514227,2376.805983062,0,1
1063,28067,2376.806006600,2376.817672743,0,1
1064,28067,2376.817770512,2376.832673998,0,1
1065,28067,2376.832697305,2376.842681603,0,1
1066,28067,2376.842709257,2376.851733864,0,1
1067,28067,2376.851754018,2376.861956661,0,1
1068,28067,2376.861977854,2376.873256535,0,1
1069,28067,2376.873608958,2376.885599908,0,1
1070,28067,2376.885623562,2376.895208168,0,1
1071,28067,2376.895233283,2376.903191660,0,1
1072,28067,2376.903211929,2376.916669532,0,1
1073,28067,2376.916695531,2376.933943246,0,1
1074,28067,2376.933966092,2376.940786624,0,1
1075,28067,2376.940808162,2376.948915885,0,1
1076,28067,2376.948935308,2376.958671029,0,1
1077,28067,2376.958691606,2376.970377133,0,1
1078,28067,2376.970396633,2376.979317009,0,1
1079,28067,2376.979337663,2376.990190076,0,1
1080,28067,2376.990213614,2376.999876335,0,1
1081,28067,2376.999896105,2377.010683017,0,1
1082,28067,2377.010706133,2377.029873114,0,1
1083,28067,2377.029896460,2377.041748372,0,1
1084,28067,2377.041767756,2377.051842247,0,1
1085,28067,2377.051862170,2377.074677686,0,1
1086,28067,2377.074708186,2377.093509591,0,1
1087,28067,2377.093537129,2377.111650189,0,1
1088,28067,2377.111670381,2377.124722330,0,1
1089,28067,2377.124749215,2377.145427002,0,1
1090,28067,2377.145454733,2377.169111710,0,1
1091,28067,2377.169129402,2377.185694002,0,1
1092,28067,2377.185721886,2377.204592022,0,1
1093,28067,2377.204613214,2377.235759799,0,1
1094,28067,2377.235781145,2377.264336810,0,1
1095,28067,2377.264358079,2377.277292682,0,1
1096,28067,2377.277316105,2377.288831902,0,1
1097,28067,2377.288850017,2377.305757578,0,1
1098,28067,2377.305778462,2377.330242208,0,1
1099,28067,2377.330268092,2377.361745908,0,1
1100,28067,2377.361767331,2377.376727317,0,1
1101,28067,2377.376750086,2377.384789078,0,1
1102,28067,2377.384810963,2377.399551371,0,1
1103,28067,2377.399570064,2377.426159230,0,1
1104,28067,2377.426182807,2377.465290654,0,1
1105,28067,2377.465311961,2377.488228247,0,1
1106,28067,2377.488245670,2377.505816691,0,1
1107,28067,2377.505837384,2377.519545255,0,1
1108,28067,2377.519563447,2377.543472847,0,1
1109,28067,2377.543492963,2377.583306616,0,1
1110,28067,2377.592457338,2377.603327751,0,1
1111,28067,2377.603347712,2377.616331931,0,1
1112,28067,2377.616357430,2377.623750039,0,1
1113,28067,2377.623771923,2377.634254529,0,1
1114,28067,2377.634279029,2377.644615672,0,1
1115,28067,2377.644637980,2377.655275662,0,1
1116,28067,2377.655298854,2377.662664886,0,1
1117,28067,2377.662707039,2377.673472798,0,1
1118,28067,2377.673559452,2377.683859634,0,1
1119,28067,2377.683881519,2377.701814578,0,1
1120,28067,2377.701833963,2377.721735021,0,1
1121,28067,2377.721753944,2377.740618118,0,1
1122,28067,2377.740637464,2377.753345875,0,1
1123,28067,2377.753365452,2377.769447013,0,1
1124,28067,2377.769464205,2377.783325653,0,1
1125,28067,2377.783350269,2377.792260760,0,1
1126,28067,2377.792280606,2377.809702359,0,1
1127,28067,2377.809721474,2377.824150383,0,1
1128,28067,2377.824173383,2377.840538329,0,1
1129,28067,2377.840652598,2377.856297890,0,1
1130,28067,2377.856322083,2377.869256609,0,1
1131,28067,2377.869278147,2377.880988443,0,1
1132,28067,2377.881010405,2377.895785275,0,1
1133,28067,2377.895810198,2377.912501682,0,1
1134,28067,2377.912521605,2377.934248276,0,1
1135,28067,2377.934275238,2377.949370839,0,1
1136,28067,2377.949390416,2377.966225938,0,1
1137,28067,2377.966248899,2377.984549689,0,1
1138,28067,2377.985019266,2378.003857901,0,1
1139,28067,2378.003881286,2378.031832990,0,1
1140,28067,2378.033985218,2378.068419647,0,1
1141,28067,2378.068437223,2378.080918365,0,1
1142,28067,2378.080947519,2378.105191573,0,1
1143,28067,2378.105216957,2378.119670097,0,1
1144,28067,2378.119691558,2378.168689511,0,1
1145,28067,2378.168708550,2378.212204007,0,1
1146,28067,2378.212222354,2378.238511290,0,1
1147,28067,2378.238530367,2378.263859381,0,1
1148,28067,2378.263880265,2378.308944568,0,1
1149,28067,2378.308964606,2378.321958709,0,1
1150,28067,2378.321978247,2378.333881082,0,1
1151,28067,2378.333904851,2378.345133071,0,1
1152,28067,2378.345157456,2378.353182833,0,1
1153,28067,2378.353205756,2378.360662287,0,1
1154,28067,2378.360684441,2378.365680936,0,1
1155,28067,2378.369262932,2378.373747159,0,1
1156,28067,2378.379486846,2378.386264993,0,1
1157,28067,2378.389367413,2378.395534369,0,1
1158,28067,2378.408487818,2378.429964374,0,1
1159,28067,2378.429986989,2378.465105686,0,1
1160,28067,2378.465129417,2378.481858747,0,1
1161,28067,2378.481876516,2378.500667574,0,1
1162,28067,2378.500689574,2378.526228627,0,1
1163,28067,2378.526818011,2378.571628006,0,1
1164,28067,2378.571645467,2378.591688371,0,1
1165,28067,2378.591707679,2378.617251500,0,1
1166,28067,2378.617268423,2378.634751445,0,1
1167,28067,2378.634778983,2378.678454902,0,1
1168,28067,2378.678471633,2378.700746304,0,1
1169,28067,2378.700765727,2378.710809256,0,1
1170,28067,2378.710829025,2378.729488084,0,1
1171,28067,2378.729508353,2378.745916991,0,1
1172,28067,2378.745946837,2378.764448319,0,1
1173,28067,2378.764473512,2378.769986391,0,1
1174,28067,2378.770006622,2378.799551862,0,1
1175,28067,2378.799571554,2378.829165872,0,1
1176,28067,2378.829184449,2378.856716461,0,1
1177,28067,2378.856734268,2378.878587555,0,1
1178,28067,2378.878605093,2378.900322072,0,1
1179,28067,2378.900340688,2378.929365621,0,1
1180,28067,2378.929384775,2378.951130831,0,1
1181,28067,2378.951154023,2378.963608742,0,1
1182,28067,2378.963630704,2379.001661398,0,1
1183,28067,2379.001679744,2379.015081038,0,1
1184,28067,2379.015101346,2379.033617251,0,1
1185,28067,2379.033640251,2379.043445626,0,1
1186,28067,2379.043752780,2379.073265905,0,1
1187,28067,2379.073288636,2379.086473085,0,1
1188,28067,2379.086500816,2379.106373796,0,1
1189,28067,2379.106393296,2379.125691778,0,1
1190,28067,2379.125712201,2379.141541262,0,1
1191,28067,2379.141559301,2379.176293113,0,1
1192,28067,2379.176318267,2379.210598119,0,1
1193,28067,2379.210617619,2379.231215214,0,1
1194,28067,2379.231235983,2379.243203510,0,1
1195,28067,2379.243225818,2379.271585367,0,1
1196,28067,2379.271604021,2379.288517774,0,1
1197,28067,2379.288535313,2379.304774412,0,1
1198,28067,2379.304796182,2379.323231856,0,1
1199,28067,2379.323252279,2379.335345614,0,1
1200,28067,2379.335365037,2379.367236621,0,1
1201,28067,2379.367255429,2379.389824253,0,1
1202,28067,2379.389848561,2379.400146012,0,1
1203,28067,2379.400170282,2379.410529002,0,1
