iter,PID,start,end,instance,activation
3687,27463,2363.852719654,2363.914446939,0,1
3688,27463,2363.914474939,2363.914477401,0,1
3689,27463,2363.925146506,2363.925150390,0,1
3690,27463,2363.934550573,2363.934554458,0,1
3691,27463,2363.944552025,2363.944555833,0,1
3692,27463,2363.954606400,2364.030715902,0,1
3693,27463,2364.030744325,2364.030746825,0,1
3694,27463,2364.040821238,2364.113312551,0,1
3695,27463,2364.113345320,2364.113347820,0,1
3696,27463,2364.123433733,2364.123438080,0,1
3697,27463,2364.133614993,2364.197035045,0,1
3698,27463,2364.197061199,2364.197063622,0,1
3699,27463,2364.207133574,2364.207137382,0,1
3700,27463,2364.217333025,2364.217336833,0,1
3701,27463,2364.227140747,2364.227144593,0,1
3702,27463,2364.237142621,2364.237146583,0,1
3703,27463,2364.247139881,2364.247142727,0,1
3704,27463,2364.257719178,2364.309401627,0,1
3705,27463,2364.309426588,2364.309429319,0,1
3706,27463,2364.348494242,2364.348524319,0,1
3707,27463,2364.348546511,2364.348547127,0,1
3708,27463,2364.359548039,2364.430879276,0,1
3709,27463,2364.430907776,2364.501522938,0,1
3710,27463,2364.501549745,2364.501552322,0,1
3711,27463,2364.512351427,2364.512355273,0,1
3712,27463,2364.521662918,2364.521667110,0,1
3713,27463,2364.531622293,2364.531624639,0,1
3714,27463,2364.541622860,2364.591602695,0,1
3715,27463,2364.591629041,2364.591631656,0,1
3716,27463,2364.601701877,2364.601705493,0,1
3717,27463,2364.616060555,2364.616064363,0,1
3718,27463,2364.621708088,2364.621712011,0,1
3719,27463,2364.631704694,2364.631708463,0,1
3720,27463,2364.641719530,2364.641723415,0,1
3721,27463,2364.651706213,2364.651709443,0,1
3722,27463,2364.661702049,2364.714408843,0,1
3723,27463,2364.714432805,2364.714435074,0,1
3724,27463,2364.724533987,2364.724588987,0,1
3725,27463,2364.734521016,2364.734524362,0,1
3726,27463,2364.744508621,2364.744511544,0,1
3727,27463,2364.754515111,2364.822498929,0,1
3728,27463,2364.822529006,2364.822531467,0,1
3729,27463,2364.832695650,2364.832698073,0,1
3730,27463,2364.848225134,2364.914917453,0,1
3731,27463,2364.914946107,2364.914948376,0,1
3732,27463,2364.927045941,2364.927112249,0,1
3733,27463,2364.935449741,2364.935453664,0,1
3734,27463,2364.945021616,2365.063897499,0,1
3735,27463,2365.063928268,2365.143703766,0,1
3736,27463,2365.143733305,2365.220896113,0,1
3737,27463,2365.220924267,2365.220926883,0,1
3738,27463,2365.231003257,2365.231006873,0,1
3739,27463,2365.241049901,2365.335639385,0,1
3740,27463,2365.335672539,2365.335674962,0,1
3741,27463,2365.346187067,2365.419134726,0,1
3742,27463,2365.419159226,2365.419161957,0,1
3743,27463,2365.433871942,2365.433876135,0,1
3744,27463,2365.439233629,2365.439237206,0,1
3745,27463,2365.449710657,2365.549479636,0,1
3746,27463,2365.554032939,2365.635163436,0,1
3747,27463,2365.635195244,2365.706231289,0,1
3748,27463,2365.706264059,2365.706266674,0,1
3749,27463,2365.727769268,2365.727772461,0,1
3750,27463,2365.727795884,2365.727796268,0,1
3751,27463,2365.736339337,2365.736343106,0,1
3752,27463,2365.746341596,2365.811889070,0,1
3753,27463,2365.811917801,2365.811920301,0,1
3754,27463,2365.824126289,2365.824129520,0,1
3755,27463,2365.831988089,2365.831991281,0,1
3756,27463,2365.842015810,2365.842018271,0,1
3757,27463,2365.851998761,2365.919756156,0,1
3758,27463,2365.919842233,2365.919845541,0,1
3759,27463,2365.929932223,2365.929934569,0,1
3760,27463,2365.939913483,2365.939915867,0,1
3761,27463,2365.949917319,2366.003971343,0,1
3762,27463,2366.003995650,2366.003998227,0,1
3763,27463,2366.014100294,2366.014103948,0,1
3764,27463,2366.024096515,2366.024099400,0,1
3765,27463,2366.034069505,2366.034072236,0,1
3766,27463,2366.044091688,2366.115632502,0,1
3767,27463,2366.115657348,2366.115659771,0,1
3768,27463,2366.125732492,2366.125736300,0,1
3769,27463,2366.135731636,2366.135734328,0,1
3770,27463,2366.145731549,2366.200239573,0,1
3771,27463,2366.200266342,2366.200268996,0,1
3772,27463,2366.215101174,2366.215105327,0,1
3773,27463,2366.220340130,2366.220343707,0,1
3774,27463,2366.230342505,2366.230346197,0,1
3775,27463,2366.240342072,2366.240345726,0,1
3776,27463,2366.250353754,2366.250357370,0,1
3777,27463,2366.260677590,2366.361746222,0,1
3778,27463,2366.361776337,2366.448273560,0,1
3779,27463,2366.448297252,2366.511342228,0,1
3780,27463,2366.511375690,2366.511378267,0,1
3781,27463,2366.531014363,2366.531017440,0,1
3782,27463,2366.531444132,2366.531445478,0,1
3783,27463,2366.541453468,2366.653481242,0,1
3784,27463,2366.653519166,2366.732261511,0,1
3785,27463,2366.732291396,2366.732293742,0,1
3786,27463,2366.747930419,2366.830059684,0,1
3787,27463,2366.833019758,2366.833022528,0,1
3788,27463,2366.843168325,2366.907672839,0,1
3789,27463,2366.907701300,2366.907703762,0,1
3790,27463,2366.917774983,2366.917778637,0,1
3791,27463,2366.927776665,2366.927780357,0,1
3792,27463,2366.937773809,2367.002560092,0,1
3793,27463,2367.002597592,2367.002600246,0,1
3794,27463,2367.012671082,2367.012674697,0,1
3795,27463,2367.022673572,2367.022677341,0,1
3796,27463,2367.032670524,2367.032674139,0,1
3797,27463,2367.042671129,2367.114412597,0,1
3798,27463,2367.114445636,2367.114448251,0,1
3799,27463,2367.125013818,2367.125017625,0,1
3800,27463,2367.134522001,2367.134525424,0,1
3801,27463,2367.144519606,2367.207591967,0,1
3802,27463,2367.207615198,2367.207617506,0,1
3803,27463,2367.218597803,2367.218601341,0,1
3804,27463,2367.227714832,2367.227718332,0,1
3805,27463,2367.237690592,2367.317269706,0,1
3806,27463,2367.317301706,2367.317304706,0,1
3807,27463,2367.327377580,2367.327381427,0,1
3808,27463,2367.338288916,2367.338292224,0,1
3809,27463,2367.347380176,2367.399070318,0,1
3810,27463,2367.399093972,2367.399097010,0,1
3811,27463,2367.410192961,2367.410196576,0,1
3812,27463,2367.419275529,2367.419279375,0,1
3813,27463,2367.429171981,2367.429175096,0,1
3814,27463,2367.439170971,2367.521393736,0,1
3815,27463,2367.521418467,2367.521420928,0,1
3816,27463,2367.531527534,2367.531529995,0,1
3817,27463,2367.541660639,2367.541663909,0,1
3818,27463,2367.551614130,2367.601491581,0,1
3819,27463,2367.601516119,2367.601518657,0,1
3820,27463,2367.611642994,2367.611646955,0,1
3821,27463,2367.621633368,2367.621635868,0,1
3822,27463,2367.631589782,2367.719919464,0,1
3823,27463,2367.720919963,2367.720923425,0,1
3824,27463,2367.730990184,2367.730992800,0,1
3825,27463,2367.740991982,2367.740994251,0,1
3826,27463,2367.750996049,2367.865715744,0,1
3827,27463,2367.865743436,2367.972904870,0,1
3828,27463,2367.972923831,2368.100338437,0,1
3829,27463,2368.100368668,2368.198139034,0,1
3830,27463,2368.198173687,2368.332618517,0,1
3831,27463,2368.332646825,2368.395078648,0,1
3832,27463,2368.395106225,2368.518030181,0,1
3833,27463,2368.518054258,2368.654682047,0,1
3834,27463,2368.654707932,2368.753263989,0,1
3835,27463,2368.753292258,2368.889504394,0,1
3836,27463,2368.889527202,2368.988607143,0,1
3837,27463,2368.988629951,2369.071727331,0,1
3838,27463,2369.071758369,2369.189561754,0,1
3839,27463,2369.189588523,2369.289202195,0,1
3840,27463,2369.289227464,2369.388295290,0,1
3841,27463,2369.389279443,2369.502052602,0,1
3842,27463,2369.502087679,2369.561842890,0,1
3843,27463,2369.561871697,2369.647054152,0,1
3844,27463,2369.647074691,2369.748677784,0,1
3845,27463,2369.748698707,2369.906308052,0,1
3846,27463,2369.907947435,2370.000577883,0,1
3847,27463,2370.000626845,2370.072938159,0,1
3848,27463,2370.072964658,2370.168757949,0,1
3849,27463,2370.168782526,2370.282030877,0,1
3850,27463,2370.282065685,2370.393238191,0,1
3851,27463,2370.393269038,2370.497822512,0,1
3852,27463,2370.497852320,2370.589650884,0,1
3853,27463,2370.589676230,2370.697228125,0,1
3854,27463,2370.697254702,2370.803864251,0,1
3855,27463,2370.803897213,2370.917721871,0,1
3856,27463,2370.917753140,2371.032842220,0,1
3857,27463,2371.032872758,2371.124885053,0,1
3858,27463,2371.124915053,2371.219721614,0,1
3859,27463,2371.219745807,2371.311511909,0,1
3860,27463,2371.311543486,2371.395265674,0,1
3861,27463,2371.395297212,2371.538402918,0,1
3862,27463,2371.538422265,2371.650261271,0,1
3863,27463,2371.650284771,2371.763267160,0,1
3864,27463,2371.763297391,2371.875031128,0,1
3865,27463,2371.875062628,2371.977463259,0,1
3866,27463,2371.977489259,2372.087175344,0,1
3867,27463,2372.087200690,2372.198393582,0,1
3868,27463,2372.198421967,2372.309007128,0,1
3869,27463,2372.309034166,2372.411282874,0,1
3870,27463,2372.411312374,2372.574183562,0,1
3871,27463,2372.574213215,2372.678118653,0,1
3872,27463,2372.678147306,2372.793925155,0,1
3873,27463,2372.793953232,2372.914342922,0,1
3874,27463,2372.914367691,2373.049277752,0,1
3875,27463,2373.049304675,2373.175069784,0,1
3876,27463,2373.175094284,2373.277681222,0,1
3877,27463,2373.277707030,2373.393502263,0,1
3878,27463,2373.393526417,2373.500862351,0,1
3879,27463,2373.500894043,2373.609846360,0,1
3880,27463,2373.609875822,2373.719244407,0,1
3881,27463,2373.719274715,2373.880329481,0,1
3882,27463,2373.880361597,2373.962502478,0,1
3883,27463,2373.962537363,2374.065954685,0,1
3884,27463,2374.065988954,2374.184280801,0,1
3885,27463,2374.184581724,2374.292258619,0,1
3886,27463,2374.292292273,2374.405776047,0,1
3887,27463,2374.405806432,2374.518136707,0,1
3888,27463,2374.518171476,2374.608295465,0,1
3889,27463,2374.608323888,2374.708162907,0,1
3890,27463,2374.708188214,2374.803880852,0,1
3891,27463,2374.803904544,2374.927971308,0,1
3892,27463,2374.927993654,2375.049977382,0,1
3893,27463,2375.050004036,2375.159028122,0,1
3894,27463,2375.159056353,2375.272546435,0,1
3895,27463,2375.272581781,2375.366357152,0,1
3896,27463,2375.366388805,2375.456726833,0,1
3897,27463,2375.456747487,2375.565959535,0,1
3898,27463,2375.565992342,2375.714511929,0,1
3899,27463,2375.714538313,2375.808789760,0,1
3900,27463,2375.808813645,2375.889858297,0,1
3901,27463,2375.889883681,2375.971027410,0,1
3902,27463,2375.971053910,2376.079754228,0,1
3903,27463,2376.079781651,2376.192278888,0,1
3904,27463,2376.192305657,2376.274773885,0,1
3905,27463,2376.274801077,2376.401199916,0,1
3906,27463,2376.401222070,2376.505487930,0,1
3907,27463,2376.505513661,2376.591134001,0,1
3908,27463,2376.591161193,2376.698991012,0,1
3909,27463,2376.699014166,2376.824557967,0,1
3910,27463,2376.824578890,2376.994428379,0,1
3911,27463,2376.994451148,2377.085651599,0,1
3912,27463,2377.085683945,2377.207018635,0,1
3913,27463,2377.207040366,2377.314919684,0,1
3914,27463,2377.314944607,2377.401908292,0,1
3915,27463,2377.401930407,2377.516287681,0,1
3916,27463,2377.516325297,2377.604352442,0,1
3917,27463,2377.604374673,2377.729274283,0,1
3918,27463,2377.729389436,2377.852447663,0,1
3919,27463,2377.852474048,2377.970955702,0,1
3920,27463,2377.970983933,2378.024179728,0,1
3921,27463,2378.024202843,2378.024205151,0,1
3922,27463,2378.034278410,2378.034281564,0,1
3923,27463,2378.044278285,2378.044282131,0,1
3924,27463,2378.055502774,2378.118927444,0,1
3925,27463,2378.118952252,2378.118954752,0,1
3926,27463,2378.129067780,2378.129070434,0,1
3927,27463,2378.139023501,2378.197033945,0,1
3928,27463,2378.197055099,2378.197057407,0,1
3929,27463,2378.207128628,2378.207132282,0,1
3930,27463,2378.217131733,2378.217135118,0,1
3931,27463,2378.227129108,2378.227132724,0,1
3932,27463,2378.237134291,2378.237137022,0,1
3933,27463,2378.247164935,2378.339667653,0,1
3934,27463,2378.339692076,2378.425159032,0,1
3935,27463,2378.426304493,2378.426307877,0,1
3936,27463,2378.436376791,2378.436380252,0,1
3937,27463,2378.446451012,2378.446453896,0,1
3938,27463,2378.456390233,2378.510706642,0,1
3939,27463,2378.510731642,2378.510734219,0,1
3940,27463,2378.520803055,2378.520806170,0,1
3941,27463,2378.530801930,2378.530804353,0,1
3942,27463,2378.540804113,2378.593334792,0,1
3943,27463,2378.593356177,2378.593358485,0,1
3944,27463,2378.603519090,2378.603522590,0,1
3945,27463,2378.613429196,2378.613432888,0,1
3946,27463,2378.623469417,2378.623472956,0,1
3947,27463,2378.633448446,2378.633450831,0,1
3948,27463,2378.643462359,2378.699988805,0,1
3949,27463,2378.700163074,2378.700166189,0,1
3950,27463,2378.710235602,2378.710239487,0,1
3951,27463,2378.720235400,2378.720238785,0,1
3952,27463,2378.730239429,2378.730243045,0,1
3953,27463,2378.740253612,2378.740257689,0,1
3954,27463,2378.750299948,2378.750302525,0,1
3955,27463,2378.760275746,2378.818313382,0,1
3956,27463,2378.818337113,2378.818339652,0,1
3957,27463,2378.828452373,2378.828454834,0,1
3958,27463,2378.838422325,2378.887737161,0,1
3959,27463,2378.887760200,2378.887762931,0,1
3960,27463,2378.897832344,2378.897836113,0,1
3961,27463,2378.907835488,2378.907839334,0,1
3962,27463,2378.917834440,2378.917838286,0,1
3963,27463,2378.927847046,2378.927849777,0,1
3964,27463,2378.937873959,2378.937876651,0,1
3965,27463,2378.947868988,2379.014735923,0,1
3966,27463,2379.014769193,2379.014772154,0,1
3967,27463,2379.028492333,2379.028495525,0,1
3968,27463,2379.035203057,2379.035207480,0,1
3969,27463,2379.044875817,2379.124140318,0,1
3970,27463,2379.124162587,2379.124164933,0,1
3971,27463,2379.134239462,2379.134243000,0,1
3972,27463,2379.144601798,2379.144605452,0,1
3973,27463,2379.154234673,2379.236648247,0,1
3974,27463,2379.236674247,2379.236676670,0,1
3975,27463,2379.247063776,2379.247067122,0,1
3976,27463,2379.256749689,2379.330985502,0,1
3977,27463,2379.331231348,2379.423235221,0,1
3978,27463,2379.423260413,2379.423263067,0,1
3979,27463,2379.433865788,2379.433869326,0,1
3980,27463,2379.443445586,2379.443448971,0,1
3981,27463,2379.453345538,2379.537916725,0,1
3982,27463,2379.537944802,2379.659872454,0,1
3983,27463,2379.659898877,2379.746712524,0,1
3984,27463,2379.746737639,2379.857813378,0,1
3985,27463,2379.857834801,2379.969854000,0,1
3986,27463,2379.969877077,2380.089088885,0,1
3987,27463,2380.089720154,2380.160694932,0,1
3988,27463,2380.160720470,2380.222335834,0,1
3989,27463,2380.222360334,2380.225136639,0,1
3990,27463,2380.237138743,2380.296294301,0,1
3991,27463,2380.296320416,2380.296322839,0,1
3992,27463,2380.306394445,2380.306398176,0,1
3993,27463,2380.316741973,2380.316745550,0,1
3994,27463,2380.326398503,2380.326402041,0,1
3995,27463,2380.336397878,2380.336401647,0,1
3996,27463,2380.346456829,2380.346459522,0,1
3997,27463,2380.357316280,2380.465268022,0,1
3998,27463,2380.465291830,2380.571130420,0,1
3999,27463,2380.572055842,2380.680762007,0,1
4000,27463,2380.680787007,2380.772797418,0,1
4001,27463,2380.772821072,2380.865832405,0,1
4002,27463,2380.865857828,2380.969432959,0,1
4003,27463,2380.969455921,2381.050265766,0,1
4004,27463,2381.050290035,2381.128909728,0,1
4005,27463,2381.128930575,2381.212258917,0,1
4006,27463,2381.212282610,2381.212285071,0,1
4007,27463,2381.222377138,2381.222380638,0,1
4008,27463,2381.233144974,2381.233148859,0,1
4009,27463,2381.242355734,2381.242359081,0,1
4010,27463,2381.252354532,2381.315047434,0,1
4011,27463,2381.315076472,2381.315079010,0,1
4012,27463,2381.328716074,2381.328719344,0,1
4013,27463,2381.335155030,2381.446091038,0,1
4014,27463,2381.446121730,2381.446124730,0,1
4015,27463,2381.476158009,2381.595361240,0,1
4016,27463,2381.595387740,2381.719533082,0,1
4017,27463,2381.719556775,2381.838154545,0,1
4018,27463,2381.838174429,2381.964574269,0,1
4019,27463,2381.964597385,2382.031774974,0,1
4020,27463,2382.031796166,2382.031798397,0,1
4021,27463,2382.041870310,2382.108403169,0,1
4022,27463,2382.108422938,2382.108425285,0,1
4023,27463,2382.118496660,2382.118499967,0,1
4024,27463,2382.128527111,2382.210248917,0,1
4025,27463,2382.210273764,2382.210276571,0,1
4026,27463,2382.220348023,2382.220388985,0,1
4027,27463,2382.230347013,2382.230350437,0,1
4028,27463,2382.240349388,2382.310667936,0,1
4029,27463,2382.310718551,2382.310721051,0,1
4030,27463,2382.320793465,2382.320797119,0,1
4031,27463,2382.330792609,2382.330796071,0,1
4032,27463,2382.340870407,2382.390140629,0,1
4033,27463,2382.390165167,2382.390167783,0,1
4034,27463,2382.411107570,2382.411110916,0,1
4035,27463,2382.411132032,2382.411132378,0,1
4036,27463,2382.420356292,2382.420360677,0,1
4037,27463,2382.430365898,2382.430370244,0,1
4038,27463,2382.440391504,2382.440395234,0,1
4039,27463,2382.450243763,2382.450247302,0,1
4040,27463,2382.460366330,2382.514594278,0,1
4041,27463,2382.514623009,2382.514625778,0,1
4042,27463,2382.524698499,2382.524702422,0,1
4043,27463,2382.534697451,2382.534701105,0,1
4044,27463,2382.544699095,2382.544703057,0,1
4045,27463,2382.554699547,2382.629144783,0,1
4046,27463,2382.629168206,2382.629170783,0,1
4047,27463,2382.639257120,2382.715216354,0,1
4048,27463,2382.715245701,2382.715248085,0,1
4049,27463,2382.725322191,2382.725325960,0,1
4050,27463,2382.735324758,2382.801764002,0,1
4051,27463,2382.801871425,2382.801920117,0,1
4052,27463,2382.811948723,2382.811952454,0,1
4053,27463,2382.821971252,2382.821974213,0,1
4054,27463,2382.832479472,2382.920215080,0,1
4055,27463,2382.920233888,2382.920237773,0,1
4056,27463,2382.930308955,2382.930312763,0,1
4057,27463,2382.940308522,2383.023690212,0,1
4058,27463,2383.023713058,2383.023715635,0,1
4059,27463,2383.033787740,2383.033791202,0,1
4060,27463,2383.043829000,2383.043832384,0,1
4061,27463,2383.053790913,2383.164281999,0,1
4062,27463,2383.164304038,2383.236846776,0,1
4063,27463,2383.236875660,2383.319720965,0,1
4064,27463,2383.319742235,2383.319744773,0,1
4065,27463,2383.329818033,2383.329821610,0,1
4066,27463,2383.339819831,2383.425341402,0,1
4067,27463,2383.425374825,2383.425377364,0,1
4068,27463,2383.435518854,2383.435524777,0,1
4069,27463,2383.449809879,2383.449813187,0,1
4070,27463,2383.455453643,2383.508209323,0,1
4071,27463,2383.508230092,2383.508232361,0,1
4072,27463,2383.518523621,2383.518527082,0,1
4073,27463,2383.528519919,2383.528523419,0,1
4074,27463,2383.538307563,2383.612739376,0,1
4075,27463,2383.612761453,2383.612764107,0,1
4076,27463,2383.622839174,2383.622842789,0,1
4077,27463,2383.632836511,2383.632840011,0,1
4078,27463,2383.642837347,2383.706475863,0,1
4079,27463,2383.706506517,2383.706509363,0,1
4080,27463,2383.716580199,2383.716583853,0,1
4081,27463,2383.726581459,2383.726585267,0,1
4082,27463,2383.736579642,2383.736583449,0,1
4083,27463,2383.746590094,2383.746594132,0,1
4084,27463,2383.756585161,2383.812624492,0,1
4085,27463,2383.812652761,2383.812655376,0,1
4086,27463,2383.822728328,2383.822732174,0,1
4087,27463,2383.832740742,2383.832743742,0,1
4088,27463,2383.842730693,2383.936100411,0,1
4089,27463,2383.936325065,2384.021427637,0,1
4090,27463,2384.021447560,2384.021450060,0,1
4091,27463,2384.031521512,2384.031524897,0,1
4092,27463,2384.046975651,2384.171717570,0,1
4093,27463,2384.171774839,2384.270214437,0,1
4094,27463,2384.270237514,2384.346445864,0,1
4095,27463,2384.346467941,2384.393606972,0,1
4096,27463,2384.393632472,2384.393635011,0,1
4097,27463,2384.408071843,2384.408075612,0,1
4098,27463,2384.413734415,2384.413738145,0,1
4099,27463,2384.423704674,2384.423708290,0,1
4100,27463,2384.433792395,2384.433796049,0,1
4101,27463,2384.443706501,2384.443710232,0,1
4102,27463,2384.453705145,2384.453708068,0,1
4103,27463,2384.463708059,2384.545575019,0,1
4104,27463,2384.545602865,2384.590971283,0,1
4105,27463,2384.590993783,2384.590996629,0,1
4106,27463,2384.615821721,2384.615825605,0,1
4107,27463,2384.616432258,2384.616435028,0,1
4108,27463,2384.621066177,2384.621069562,0,1
4109,27463,2384.631072014,2384.631075744,0,1
4110,27463,2384.641071658,2384.641075504,0,1
4111,27463,2384.651102225,2384.651104956,0,1
4112,27463,2384.661073523,2384.742054792,0,1
4113,27463,2384.742125445,2384.825678673,0,1
4114,27463,2384.825843980,2384.825846788,0,1
4115,27463,2384.836059048,2384.918432545,0,1
4116,27463,2384.918458238,2384.918460622,0,1
4117,27463,2384.928594305,2384.928596651,0,1
4118,27463,2384.938533411,2384.938536680,0,1
4119,27463,2384.948615363,2385.026287673,0,1
4120,27463,2385.026341519,2385.026344096,0,1
4121,27463,2385.036416048,2385.036419163,0,1
4122,27463,2385.046548230,2385.100561409,0,1
4123,27463,2385.100584409,2385.100586986,0,1
4124,27463,2385.110660015,2385.110663938,0,1
4125,27463,2385.120658313,2385.120662275,0,1
4126,27463,2385.130663650,2385.130667419,0,1
4127,27463,2385.140919601,2385.140922755,0,1
4128,27463,2385.152069206,2385.226046520,0,1
4129,27463,2385.226074289,2385.226076981,0,1
4130,27463,2385.254274839,2385.317178279,0,1
4131,27463,2385.317203394,2385.317205932,0,1
4132,27463,2385.327273346,2385.327276230,0,1
4133,27463,2385.339642526,2385.339646180,0,1
4134,27463,2385.347278173,2385.414682339,0,1
4135,27463,2385.414708147,2385.414710531,0,1
4136,27463,2385.424879675,2385.424883445,0,1
4137,27463,2385.434814666,2385.434818281,0,1
4138,27463,2385.445208656,2385.516376318,0,1
4139,27463,2385.516438703,2385.516441549,0,1
4140,27463,2385.531362650,2385.531365727,0,1
4141,27463,2385.537921298,2385.537924990,0,1
4142,27463,2385.548231249,2385.548234595,0,1
4143,27463,2385.556548241,2385.556551703,0,1
4144,27463,2385.566517155,2385.627575443,0,1
4145,27463,2385.627602366,2385.627604866,0,1
4146,27463,2385.637676894,2385.702634486,0,1
4147,27463,2385.702656486,2385.702659140,0,1
4148,27463,2385.712750015,2385.712753784,0,1
4149,27463,2385.722730082,2385.722733582,0,1
4150,27463,2385.732808957,2385.732812303,0,1
4151,27463,2385.742733947,2385.742737717,0,1
4152,27463,2385.752756861,2385.808229115,0,1
4153,27463,2385.808254346,2385.808256808,0,1
4154,27463,2385.831054209,2385.831056594,0,1
4155,27463,2385.831077247,2385.831077709,0,1
4156,27463,2385.838370356,2385.916883473,0,1
4157,27463,2385.917101242,2385.917104280,0,1
4158,27463,2385.927175001,2385.927178732,0,1
4159,27463,2385.948062789,2385.948065097,0,1
4160,27463,2385.948084981,2385.948085328,0,1
4161,27463,2385.957184665,2385.957186857,0,1
4162,27463,2385.967175771,2386.023690871,0,1
4163,27463,2386.023711832,2386.023714217,0,1
4164,27463,2386.040146278,2386.040148932,0,1
4165,27463,2386.043783544,2386.109186212,0,1
4166,27463,2386.110305249,2386.110308326,0,1
4167,27463,2386.120344163,2386.120347778,0,1
4168,27463,2386.130345115,2386.130348692,0,1
4169,27463,2386.148140367,2386.237827973,0,1
4170,27463,2386.237854512,2386.237856819,0,1
4171,27463,2386.250835422,2386.250838499,0,1
4172,27463,2386.257927877,2386.360510433,0,1
4173,27463,2386.360534163,2386.461855643,0,1
4174,27463,2386.461879643,2386.586019525,0,1
4175,27463,2386.592595403,2386.686490159,0,1
4176,27463,2386.686521274,2386.770281425,0,1
4177,27463,2386.770304387,2386.831895905,0,1
4178,27463,2386.831917789,2386.831920328,0,1
4179,27463,2386.845686353,2386.924964315,0,1
4180,27463,2386.925003046,2386.925006238,0,1
4181,27463,2386.935075652,2386.935078152,0,1
4182,27463,2386.945074489,2386.993858826,0,1
4183,27463,2386.993879711,2386.993882250,0,1
4184,27463,2387.003955509,2387.003959317,0,1
4185,27463,2387.013958423,2387.013962269,0,1
4186,27463,2387.023955605,2387.023959528,0,1
4187,27463,2387.033954173,2387.033957557,0,1
4188,27463,2387.044044586,2387.044048125,0,1
4189,27463,2387.054084269,2387.054087577,0,1
4190,27463,2387.063953452,2387.116377825,0,1
4191,27463,2387.116405209,2387.116407671,0,1
4192,27463,2387.129944158,2387.129947735,0,1
4193,27463,2387.141141301,2387.217344690,0,1
4194,27463,2387.217369997,2387.217372497,0,1
4195,27463,2387.227447180,2387.227450565,0,1
4196,27463,2387.237452555,2387.290829850,0,1
4197,27463,2387.290852196,2387.290854581,0,1
4198,27463,2387.300933379,2387.300937225,0,1
4199,27463,2387.310981985,2387.310985331,0,1
4200,27463,2387.322431358,2387.322435166,0,1
4201,27463,2387.330926350,2387.330929889,0,1
4202,27463,2387.340930225,2387.408646584,0,1
4203,27463,2387.408666814,2387.408669122,0,1
4204,27463,2387.420057496,2387.420061496,0,1
4205,27463,2387.428991641,2387.428994180,0,1
4206,27463,2387.439957708,2387.515904597,0,1
4207,27463,2387.515938366,2387.515942135,0,1
4208,27463,2387.526052818,2387.526055741,0,1
4209,27463,2387.540860727,2387.604358820,0,1
4210,27463,2387.604388358,2387.604390935,0,1
4211,27463,2387.614466695,2387.614470233,0,1
4212,27463,2387.624463877,2387.624467647,0,1
4213,27463,2387.634462522,2387.634464945,0,1
4214,27463,2387.644462974,2387.721093323,0,1
4215,27463,2387.721117477,2387.721119862,0,1
4216,27463,2387.731195121,2387.731198352,0,1
4217,27463,2387.741191689,2387.741194266,0,1
4218,27463,2387.752092794,2387.799820248,0,1
4219,27463,2387.799845440,2387.799848017,0,1
4220,27463,2387.809927277,2387.809931008,0,1
4221,27463,2387.819921421,2387.819923844,0,1
4222,27463,2387.830770911,2387.908794144,0,1
4223,27463,2387.908823529,2387.908826067,0,1
4224,27463,2387.918898442,2387.918902134,0,1
4225,27463,2387.928899356,2387.928901932,0,1
4226,27463,2387.943103611,2388.001151094,0,1
4227,27463,2388.001177287,2388.001179671,0,1
4228,27463,2388.011327046,2388.011330777,0,1
4229,27463,2388.021284498,2388.021287960,0,1
4230,27463,2388.031303219,2388.031305681,0,1
4231,27463,2388.041327210,2388.126661667,0,1
4232,27463,2388.126696551,2388.126699282,0,1
4233,27463,2388.148469800,2388.148471838,0,1
4234,27463,2388.148490261,2388.148490723,0,1
4235,27463,2388.156802599,2388.156805215,0,1
4236,27463,2388.166775705,2388.269010223,0,1
4237,27463,2388.269030646,2388.358078600,0,1
4238,27463,2388.358105292,2388.435496718,0,1
4239,27463,2388.435524026,2388.435526679,0,1
4240,27463,2388.452921394,2388.537098890,0,1
4241,27463,2388.537120775,2388.664263884,0,1
4242,27463,2388.664291923,2388.786052422,0,1
4243,27463,2388.786082114,2388.871644032,0,1
4244,27463,2388.871667571,2388.971938321,0,1
4245,27463,2388.971961590,2389.070585996,0,1
4246,27463,2389.070609804,2389.162477601,0,1
4247,27463,2389.162501870,2389.253493822,0,1
4248,27463,2389.253514053,2389.347214309,0,1
4249,27463,2389.347814963,2389.347817886,0,1
4250,27463,2389.357892338,2389.442438180,0,1
4251,27463,2389.442467334,2389.514224266,0,1
4252,27463,2389.514245189,2389.514247650,0,1
4253,27463,2389.524320756,2389.524324717,0,1
4254,27463,2389.534326016,2389.534330323,0,1
4255,27463,2389.544319275,2389.544322506,0,1
4256,27463,2389.554321804,2389.618750974,0,1
4257,27463,2389.618774320,2389.618776397,0,1
4258,27463,2389.628851849,2389.628855425,0,1
4259,27463,2389.640168338,2389.735081747,0,1
4260,27463,2389.735107478,2389.735110055,0,1
4261,27463,2389.759252532,2389.835896420,0,1
4262,27463,2389.835923190,2389.925418681,0,1
4263,27463,2389.925448181,2389.925450527,0,1
4264,27463,2389.961332185,2390.045830759,0,1
4265,27463,2390.045861951,2390.131021639,0,1
4266,27463,2390.131046947,2390.131049562,0,1
4267,27463,2390.144353280,2390.228559739,0,1
4268,27463,2390.228651354,2390.228654162,0,1
