iter,PID,start,end,instance,activation
5655,30955,2682.842059924,2682.842063270,566,0
5656,30955,2682.852024456,2682.852414878,567,1
5657,30955,2682.862214987,2682.862218641,567,0
5658,30955,2682.872984518,2682.872987941,567,0
5659,30955,2682.881741012,2682.881744782,567,0
5660,30955,2682.891074852,2682.891078506,567,0
5661,30955,2682.901291076,2682.901294499,567,0
5662,30955,2682.911929223,2682.911932646,567,0
5663,30955,2682.921653486,2682.921656947,567,0
5664,30955,2682.932054363,2682.932057825,567,0
5665,30955,2682.941091049,2682.941092819,567,0
5666,30955,2682.951074620,2682.951077235,567,0
5667,30955,2682.964456495,2682.964889726,568,1
5668,30955,2682.971078491,2682.971081991,568,0
5669,30955,2682.981078753,2682.981082599,568,0
5670,30955,2682.991073362,2682.991076977,568,0
5671,30955,2683.001077240,2683.001080894,568,0
5672,30955,2683.012816770,2683.012820886,568,0
5673,30955,2683.021076534,2683.021080303,568,0
5674,30955,2683.031077643,2683.031081220,568,0
5675,30955,2683.041076251,2683.041079828,568,0
5676,30955,2683.051076975,2683.051079629,568,0
5677,30955,2683.061118507,2683.061120546,568,0
5678,30955,2683.071074885,2683.071513154,569,1
5679,30955,2683.081075494,2683.081078917,569,0
5680,30955,2683.092018179,2683.092021525,569,0
5681,30955,2683.101235788,2683.101239211,569,0
5682,30955,2683.111076897,2683.111080704,569,0
5683,30955,2683.121080044,2683.121083082,569,0
5684,30955,2683.131075883,2683.131079652,569,0
5685,30955,2683.141096415,2683.141099261,569,0
5686,30955,2683.151079601,2683.151082293,569,0
5687,30955,2683.161073555,2683.161533093,570,1
5688,30955,2683.171079472,2683.171082856,570,0
5689,30955,2683.181075273,2683.181078619,570,0
5690,30955,2683.191077458,2683.191080651,570,0
5691,30955,2683.201078221,2683.201081605,570,0
5692,30955,2683.211076060,2683.211079445,570,0
5693,30955,2683.221120823,2683.221124284,570,0
5694,30955,2683.231073316,2683.231075662,570,0
5695,30955,2683.241075502,2683.241077732,570,0
5696,30955,2683.251074995,2683.251516648,571,1
5697,30955,2683.261487526,2683.261490911,571,0
5698,30955,2683.271074097,2683.271077943,571,0
5699,30955,2683.281088359,2683.281091936,571,0
5700,30955,2683.292116890,2683.292120159,571,0
5701,30955,2683.301076269,2683.301079884,571,0
5702,30955,2683.311077262,2683.311080685,571,0
5703,30955,2683.321077371,2683.321080871,571,0
5704,30955,2683.331077479,2683.331081133,571,0
5705,30955,2683.341077434,2683.341080011,571,0
5706,30955,2683.351071620,2683.351073774,571,0
5707,30955,2683.361076844,2683.361517690,572,1
5708,30955,2683.371072953,2683.371076222,572,0
5709,30955,2683.381076907,2683.381080215,572,0
5710,30955,2683.391074785,2683.391078131,572,0
5711,30955,2683.401078125,2683.401081625,572,0
5712,30955,2683.411076272,2683.411079503,572,0
5713,30955,2683.421076457,2683.421079919,572,0
5714,30955,2683.431075220,2683.431078528,572,0
5715,30955,2683.441096944,2683.441100059,572,0
5716,30955,2683.451211629,2683.451213629,572,0
5717,30955,2683.461386469,2683.461389084,572,0
5718,30955,2683.472936692,2683.473379691,573,1
5719,30955,2683.481078571,2683.481082532,573,0
5720,30955,2683.491078026,2683.491081564,573,0
5721,30955,2683.501074365,2683.501078057,573,0
5722,30955,2683.511075358,2683.511078820,573,0
5723,30955,2683.521077005,2683.521080467,573,0
5724,30955,2683.531078153,2683.531081730,573,0
5725,30955,2683.541074607,2683.541076684,573,0
5726,30955,2683.551108101,2683.551109562,573,0
5727,30955,2683.561077479,2683.561536632,574,1
5728,30955,2683.571081433,2683.571084933,574,0
5729,30955,2683.581078042,2683.581081427,574,0
5730,30955,2683.591078151,2683.591081805,574,0
5731,30955,2683.601076759,2683.601080413,574,0
5732,30955,2683.611078868,2683.611082406,574,0
5733,30955,2683.621077707,2683.621081361,574,0
5734,30955,2683.631077355,2683.631080893,574,0
5735,30955,2683.641075117,2683.641077232,574,0
5736,30955,2683.651164841,2683.651167072,574,0
5737,30955,2683.661075219,2683.661512449,575,1
5738,30955,2683.671076020,2683.671079789,575,0
5739,30955,2683.681075398,2683.681078859,575,0
5740,30955,2683.691077930,2683.691081430,575,0
5741,30955,2683.701077461,2683.701081346,575,0
5742,30955,2683.711076185,2683.711079416,575,0
5743,30955,2683.721089063,2683.721092486,575,0
5744,30955,2683.731124941,2683.731128518,575,0
5745,30955,2683.741076819,2683.741079088,575,0
5746,30955,2683.751075389,2683.751077966,575,0
5747,30955,2683.761075613,2683.761521651,576,1
5748,30955,2683.771244837,2683.771248068,576,0
5749,30955,2683.781076061,2683.781079600,576,0
5750,30955,2683.791075747,2683.791079324,576,0
5751,30955,2683.801073702,2683.801077663,576,0
5752,30955,2683.811072810,2683.811076349,576,0
5753,30955,2683.821075881,2683.821079496,576,0
5754,30955,2683.831077412,2683.831081297,576,0
5755,30955,2683.841076521,2683.841080290,576,0
5756,30955,2683.851209360,2683.851211860,576,0
5757,30955,2683.861075431,2683.861507123,577,1
5758,30955,2683.871076847,2683.871080578,577,0
5759,30955,2683.881076071,2683.881079763,577,0
5760,30955,2683.891076987,2683.891080295,577,0
5761,30955,2683.901227173,2683.901230288,577,0
5762,30955,2683.911028051,2683.911031397,577,0
5763,30955,2683.921087006,2683.921090467,577,0
5764,30955,2683.931262883,2683.931266037,577,0
5765,30955,2683.941553030,2683.941555377,577,0
5766,30955,2683.951710293,2683.951712100,577,0
5767,30955,2683.961074710,2683.962212824,578,1
5768,30955,2683.972925625,2683.972929509,578,0
5769,30955,2683.981073619,2683.981077273,578,0
5770,30955,2683.995691225,2683.995694456,578,0
5771,30955,2684.001127952,2684.001130798,578,0
5772,30955,2684.011077291,2684.011080599,578,0
5773,30955,2684.021090131,2684.021095131,578,0
5774,30955,2684.031081662,2684.031084701,578,0
5775,30955,2684.041068040,2684.041070002,578,0
5776,30955,2684.051072072,2684.051074264,578,0
5777,30955,2684.061072604,2684.061509565,579,1
5778,30955,2684.071077251,2684.071080751,579,0
5779,30955,2684.081071514,2684.081074860,579,0
5780,30955,2684.096056734,2684.096060542,579,0
5781,30955,2684.101074039,2684.101077731,579,0
5782,30955,2684.111076955,2684.111080340,579,0
5783,30955,2684.121076294,2684.121079794,579,0
5784,30955,2684.131076211,2684.131079711,579,0
5785,30955,2684.141089665,2684.141091627,579,0
5786,30955,2684.151235659,2684.151238120,579,0
5787,30955,2684.161969305,2684.162407690,580,1
5788,30955,2684.171075376,2684.171078799,580,0
5789,30955,2684.181131331,2684.181134869,580,0
5790,30955,2684.191094940,2684.191098324,580,0
5791,30955,2684.201153356,2684.201156741,580,0
5792,30955,2684.211248926,2684.211252695,580,0
5793,30955,2684.221092843,2684.221096073,580,0
5794,30955,2684.231175759,2684.231179528,580,0
5795,30955,2684.241118560,2684.241120829,580,0
5796,30955,2684.251274707,2684.251277361,580,0
5797,30955,2684.261158046,2684.261161162,580,0
5798,30955,2684.273604192,2684.274031499,581,1
5799,30955,2684.281078995,2684.281082571,581,0
5800,30955,2684.291075372,2684.291078565,581,0
5801,30955,2684.301111558,2684.301114635,581,0
5802,30955,2684.311076628,2684.311080013,581,0
5803,30955,2684.321077237,2684.321080737,581,0
5804,30955,2684.331079269,2684.331082576,581,0
5805,30955,2684.341075531,2684.341077800,581,0
5806,30955,2684.351074871,2684.351077217,581,0
5807,30955,2684.361075748,2684.361515633,582,1
5808,30955,2684.373316702,2684.373320240,582,0
5809,30955,2684.381083543,2684.381087735,582,0
5810,30955,2684.391077113,2684.391080844,582,0
5811,30955,2684.401077414,2684.401080722,582,0
5812,30955,2684.411076830,2684.411080407,582,0
5813,30955,2684.421077439,2684.421080824,582,0
5814,30955,2684.431078278,2684.431082009,582,0
5815,30955,2684.441077118,2684.441079233,582,0
5816,30955,2684.451179996,2684.451619841,583,1
5817,30955,2684.461126604,2684.461129874,583,0
5818,30955,2684.471140905,2684.471144367,583,0
5819,30955,2684.481095245,2684.481098860,583,0
5820,30955,2684.491140238,2684.491143584,583,0
5821,30955,2684.501462808,2684.501466385,583,0
5822,30955,2684.511162763,2684.511166109,583,0
5823,30955,2684.521470602,2684.521474102,583,0
5824,30955,2684.531080980,2684.531084750,583,0
5825,30955,2684.541101935,2684.541104320,583,0
5826,30955,2684.551075428,2684.551078275,583,0
5827,30955,2684.561077114,2684.561079729,583,0
5828,30955,2684.572163107,2684.572634183,584,1
5829,30955,2684.581076139,2684.581079639,584,0
5830,30955,2684.591183171,2684.591186594,584,0
5831,30955,2684.601077241,2684.601080664,584,0
5832,30955,2684.611074350,2684.611077811,584,0
5833,30955,2684.623220726,2684.623224149,584,0
5834,30955,2684.631080067,2684.631083452,584,0
5835,30955,2684.641150753,2684.641154022,584,0
5836,30955,2684.651078477,2684.651082207,584,0
5837,30955,2684.661074470,2684.661077701,584,0
5838,30955,2684.671741463,2684.671744117,584,0
5839,30955,2684.681074226,2684.681520918,585,1
5840,30955,2684.692787795,2684.692791064,585,0
5841,30955,2684.701073135,2684.701076674,585,0
5842,30955,2684.712880743,2684.712884012,585,0
5843,30955,2684.721073545,2684.721077083,585,0
5844,30955,2684.731078423,2684.731082346,585,0
5845,30955,2684.743197953,2684.743200530,585,0
5846,30955,2684.751080871,2684.751083409,585,0
5847,30955,2684.761075057,2684.761516941,586,1
5848,30955,2684.771079204,2684.771082742,586,0
5849,30955,2684.781072966,2684.781076351,586,0
5850,30955,2684.791075883,2684.791079536,586,0
5851,30955,2684.801077491,2684.801080530,586,0
5852,30955,2684.811078408,2684.811082023,586,0
5853,30955,2684.821074862,2684.821078362,586,0
5854,30955,2684.831075548,2684.831079048,586,0
5855,30955,2684.841075041,2684.841077311,586,0
5856,30955,2684.851075227,2684.851078073,586,0
5857,30955,2684.861074412,2684.861524720,587,1
5858,30955,2684.871081598,2684.871085175,587,0
5859,30955,2684.881094053,2684.881097630,587,0
5860,30955,2684.891082815,2684.891086238,587,0
5861,30955,2684.901075155,2684.901078732,587,0
5862,30955,2684.911073071,2684.911078763,587,0
5863,30955,2684.921077218,2684.921080603,587,0
5864,30955,2684.931075519,2684.931079173,587,0
5865,30955,2684.941286089,2684.941289474,587,0
5866,30955,2684.951076275,2684.951078544,587,0
5867,30955,2684.961062615,2684.961064807,587,0
5868,30955,2684.971073454,2684.971507146,588,1
5869,30955,2684.981129255,2684.981132640,588,0
5870,30955,2684.991074979,2684.991078364,588,0
5871,30955,2685.001151395,2685.001154511,588,0
5872,30955,2685.011074658,2685.011078196,588,0
5873,30955,2685.026291802,2685.026295609,588,0
5874,30955,2685.031076568,2685.031080144,588,0
5875,30955,2685.041090138,2685.041092407,588,0
5876,30955,2685.051758284,2685.051760977,588,0
5877,30955,2685.062496739,2685.062498931,588,0
5878,30955,2685.072509078,2685.072908924,589,1
5879,30955,2685.081045765,2685.081048842,589,0
5880,30955,2685.092218488,2685.092221834,589,0
5881,30955,2685.101075444,2685.101078867,589,0
5882,30955,2685.111106091,2685.111109437,589,0
5883,30955,2685.121926930,2685.121930083,589,0
5884,30955,2685.131654192,2685.131656923,589,0
5885,30955,2685.141073340,2685.141075763,589,0
5886,30955,2685.153586024,2685.154046908,590,1
5887,30955,2685.161076750,2685.161080211,590,0
5888,30955,2685.171079012,2685.171082435,590,0
5889,30955,2685.181070621,2685.181073890,590,0
5890,30955,2685.191079806,2685.191083191,590,0
5891,30955,2685.201076607,2685.201079953,590,0
5892,30955,2685.211991408,2685.211995254,590,0
5893,30955,2685.221961362,2685.221965247,590,0
5894,30955,2685.231726356,2685.231729587,590,0
5895,30955,2685.241092157,2685.241094311,590,0
5896,30955,2685.251074266,2685.251076651,590,0
5897,30955,2685.261073644,2685.261508913,591,1
5898,30955,2685.271119868,2685.271123137,591,0
5899,30955,2685.281066284,2685.281069323,591,0
5900,30955,2685.291250162,2685.291253470,591,0
5901,30955,2685.301437501,2685.301440886,591,0
5902,30955,2685.311327187,2685.311330956,591,0
5903,30955,2685.321075488,2685.321079065,591,0
5904,30955,2685.331076212,2685.331080135,591,0
5905,30955,2685.341071206,2685.341073244,591,0
5906,30955,2685.351074622,2685.351077660,591,0
5907,30955,2685.361134500,2685.361136808,591,0
5908,30955,2685.371104762,2685.371546147,592,1
5909,30955,2685.381282486,2685.381285756,592,0
5910,30955,2685.391097057,2685.391099941,592,0
5911,30955,2685.401130511,2685.401133819,592,0
5912,30955,2685.411287235,2685.411290966,592,0
5913,30955,2685.421336036,2685.421339344,592,0
5914,30955,2685.431077337,2685.431081030,592,0
5915,30955,2685.442143792,2685.442146176,592,0
5916,30955,2685.451396978,2685.451843247,593,1
5917,30955,2685.461621125,2685.461624471,593,0
5918,30955,2685.471079695,2685.471083580,593,0
5919,30955,2685.481189881,2685.481193765,593,0
5920,30955,2685.491078836,2685.491082682,593,0
5921,30955,2685.501073714,2685.501077137,593,0
5922,30955,2685.511083091,2685.511086707,593,0
5923,30955,2685.521164277,2685.521167892,593,0
5924,30955,2685.531551770,2685.531555616,593,0
5925,30955,2685.541086956,2685.541089379,593,0
5926,30955,2685.551317834,2685.551320757,593,0
5927,30955,2685.561073596,2685.561631788,594,1
5928,30955,2685.571082936,2685.571086897,594,0
5929,30955,2685.581078314,2685.581081621,594,0
5930,30955,2685.591074884,2685.591078192,594,0
5931,30955,2685.601447646,2685.601451339,594,0
5932,30955,2685.611559601,2685.611563755,594,0
5933,30955,2685.621076671,2685.621080133,594,0
5934,30955,2685.631321549,2685.631323818,594,0
5935,30955,2685.641074812,2685.641077273,594,0
5936,30955,2685.651239036,2685.651677997,595,1
5937,30955,2685.661195029,2685.661198491,595,0
5938,30955,2685.671079907,2685.671083561,595,0
5939,30955,2685.681079324,2685.681083054,595,0
5940,30955,2685.691078971,2685.691082317,595,0
5941,30955,2685.701074849,2685.701078464,595,0
5942,30955,2685.711257342,2685.711260996,595,0
5943,30955,2685.721075489,2685.721078951,595,0
5944,30955,2685.731073252,2685.731076444,595,0
5945,30955,2685.741074129,2685.741076399,595,0
5946,30955,2685.751069700,2685.751071930,595,0
5947,30955,2685.761202501,2685.761638346,596,1
5948,30955,2685.772077878,2685.772081262,596,0
5949,30955,2685.781090487,2685.781093564,596,0
5950,30955,2685.791094827,2685.791097365,596,0
5951,30955,2685.801167858,2685.801171051,596,0
5952,30955,2685.811200082,2685.811203736,596,0
5953,30955,2685.821076537,2685.821079768,596,0
5954,30955,2685.831121300,2685.831124569,596,0
5955,30955,2685.841231908,2685.841234293,596,0
5956,30955,2685.851321132,2685.851324555,596,0
5957,30955,2685.861079241,2685.861532125,597,1
5958,30955,2685.871082119,2685.871085927,597,0
5959,30955,2685.881075497,2685.881079689,597,0
5960,30955,2685.891141683,2685.891145029,597,0
5961,30955,2685.901079214,2685.901082714,597,0
5962,30955,2685.911080785,2685.911084361,597,0
5963,30955,2685.921348970,2685.921353085,597,0
5964,30955,2685.931427040,2685.931430579,597,0
5965,30955,2685.941464995,2685.941467303,597,0
5966,30955,2685.951426565,2685.951430296,597,0
5967,30955,2685.963042557,2685.963480019,598,1
5968,30955,2685.971080360,2685.971084206,598,0
5969,30955,2685.981077391,2685.981080853,598,0
5970,30955,2685.991331500,2685.991335154,598,0
5971,30955,2686.001307455,2686.001310839,598,0
5972,30955,2686.011204217,2686.011207487,598,0
5973,30955,2686.021244941,2686.021248557,598,0
5974,30955,2686.031489358,2686.031492896,598,0
5975,30955,2686.041076774,2686.041079313,598,0
5976,30955,2686.051243921,2686.051247460,598,0
5977,30955,2686.061340991,2686.061797914,599,1
5978,30955,2686.073870137,2686.073873868,599,0
5979,30955,2686.081072901,2686.081076671,599,0
5980,30955,2686.091073472,2686.091076548,599,0
5981,30955,2686.101075926,2686.101079580,599,0
5982,30955,2686.111083073,2686.111086727,599,0
5983,30955,2686.121283490,2686.121286874,599,0
5984,30955,2686.131078060,2686.131081368,599,0
5985,30955,2686.141074207,2686.141076400,599,0
5986,30955,2686.152298161,2686.152300354,599,0
5987,30955,2686.161383078,2686.161821847,600,1
5988,30955,2686.172036148,2686.172039379,600,0
5989,30955,2686.181077257,2686.181081142,600,0
5990,30955,2686.191167981,2686.191171404,600,0
5991,30955,2686.201095590,2686.201100129,600,0
5992,30955,2686.211427275,2686.211430814,600,0
5993,30955,2686.221074654,2686.221078423,600,0
5994,30955,2686.231092762,2686.231096378,600,0
5995,30955,2686.241072563,2686.241075025,600,0
5996,30955,2686.251081595,2686.251083672,600,0
5997,30955,2686.261075396,2686.261077973,600,0
5998,30955,2686.272136312,2686.272582196,601,1
5999,30955,2686.281080575,2686.281083652,601,0
6000,30955,2686.291075914,2686.291079530,601,0
6001,30955,2686.301077792,2686.301081485,601,0
6002,30955,2686.311075862,2686.311079362,601,0
6003,30955,2686.321072971,2686.321076471,601,0
6004,30955,2686.331909887,2686.331913387,601,0
6005,30955,2686.341077381,2686.341079650,601,0
6006,30955,2686.351085759,2686.351524412,602,1
6007,30955,2686.361073521,2686.361076983,602,0
6008,30955,2686.371072476,2686.371075784,602,0
6009,30955,2686.381083431,2686.381086892,602,0
6010,30955,2686.392247616,2686.392250462,602,0
6011,30955,2686.401074571,2686.401078225,602,0
6012,30955,2686.411074565,2686.411078218,602,0
6013,30955,2686.421072173,2686.421075981,602,0
6014,30955,2686.431069859,2686.431071974,602,0
6015,30955,2686.441295852,2686.441298698,602,0
6016,30955,2686.451271845,2686.451727230,603,1
6017,30955,2686.461493685,2686.461496915,603,0
6018,30955,2686.471076794,2686.471080255,603,0
6019,30955,2686.481077748,2686.481081210,603,0
6020,30955,2686.491078780,2686.491082357,603,0
6021,30955,2686.501146966,2686.501150658,603,0
6022,30955,2686.511187305,2686.511191151,603,0
6023,30955,2686.521296875,2686.521300221,603,0
6024,30955,2686.531076907,2686.531080292,603,0
6025,30955,2686.541085401,2686.541087670,603,0
6026,30955,2686.551078432,2686.551554894,604,1
6027,30955,2686.561078503,2686.561082118,604,0
6028,30955,2686.571081765,2686.571084957,604,0
6029,30955,2686.581076104,2686.581079643,604,0
6030,30955,2686.591077290,2686.591081021,604,0
6031,30955,2686.601076322,2686.601079860,604,0
6032,30955,2686.611075046,2686.611078700,604,0
6033,30955,2686.621082693,2686.621086308,604,0
6034,30955,2686.631072879,2686.631075956,604,0
6035,30955,2686.641076564,2686.641079526,604,0
6036,30955,2686.651092634,2686.651095250,604,0
6037,30955,2686.661077282,2686.661527243,605,1
6038,30955,2686.671080198,2686.671083890,605,0
6039,30955,2686.681076153,2686.681079576,605,0
6040,30955,2686.691077877,2686.691081377,605,0
6041,30955,2686.701077062,2686.701080832,605,0
6042,30955,2686.711081363,2686.711084671,605,0
6043,30955,2686.721085703,2686.721089511,605,0
6044,30955,2686.731153504,2686.731156927,605,0
6045,30955,2686.741512958,2686.741515805,605,0
6046,30955,2686.751076414,2686.751518336,606,1
6047,30955,2686.761115945,2686.761119330,606,0
6048,30955,2686.771074554,2686.771078016,606,0
6049,30955,2686.781080278,2686.781083893,606,0
6050,30955,2686.791374694,2686.791378040,606,0
6051,30955,2686.801107534,2686.801110995,606,0
6052,30955,2686.811451758,2686.811455450,606,0
6053,30955,2686.821075444,2686.821078982,606,0
6054,30955,2686.831073129,2686.831075052,606,0
6055,30955,2686.841218353,2686.841220930,606,0
6056,30955,2686.851075154,2686.851519577,607,1
6057,30955,2686.861484340,2686.861487493,607,0
6058,30955,2686.871377948,2686.871381564,607,0
6059,30955,2686.881087596,2686.881091096,607,0
6060,30955,2686.891130781,2686.891134166,607,0
6061,30955,2686.901084082,2686.901087736,607,0
6062,30955,2686.911136729,2686.911140575,607,0
6063,30955,2686.921077530,2686.921081338,607,0
6064,30955,2686.931077524,2686.931081216,607,0
6065,30955,2686.941267401,2686.941269363,607,0
6066,30955,2686.951338702,2686.951342164,607,0
6067,30955,2686.961353157,2686.961804118,608,1
6068,30955,2686.972060573,2686.972064265,608,0
6069,30955,2686.981083606,2686.981087336,608,0
6070,30955,2686.991076214,2686.991079599,608,0
6071,30955,2687.001071208,2687.001074631,608,0
6072,30955,2687.011077278,2687.011080816,608,0
6073,30955,2687.025287345,2687.025290576,608,0
6074,30955,2687.031076380,2687.031078341,608,0
6075,30955,2687.041491950,2687.041494219,608,0
6076,30955,2687.051077020,2687.051526558,609,1
6077,30955,2687.064345704,2687.064349050,609,0
6078,30955,2687.071133084,2687.071136161,609,0
6079,30955,2687.081214962,2687.081218692,609,0
6080,30955,2687.091279762,2687.091283109,609,0
6081,30955,2687.101079064,2687.101082487,609,0
6082,30955,2687.111102288,2687.111105595,609,0
6083,30955,2687.121326973,2687.121330935,609,0
6084,30955,2687.131075274,2687.131078505,609,0
6085,30955,2687.141073768,2687.141076152,609,0
6086,30955,2687.151329645,2687.151332491,609,0
6087,30955,2687.161251293,2687.161689369,610,1
6088,30955,2687.172807708,2687.172811208,610,0
6089,30955,2687.181082587,2687.181086202,610,0
6090,30955,2687.191125580,2687.191128619,610,0
6091,30955,2687.201096343,2687.201100035,610,0
6092,30955,2687.211079721,2687.211084067,610,0
6093,30955,2687.221073906,2687.221077560,610,0
6094,30955,2687.231077669,2687.231081053,610,0
6095,30955,2687.241072816,2687.241075008,610,0
6096,30955,2687.251180463,2687.251620347,611,1
6097,30955,2687.264712492,2687.264715646,611,0
6098,30955,2687.271081450,2687.271084911,611,0
6099,30955,2687.281024712,2687.281028328,611,0
6100,30955,2687.291075629,2687.291079090,611,0
6101,30955,2687.301073891,2687.301077353,611,0
6102,30955,2687.311075538,2687.311079231,611,0
6103,30955,2687.321094955,2687.321098378,611,0
6104,30955,2687.331076717,2687.331080179,611,0
6105,30955,2687.341088787,2687.341090749,611,0
6106,30955,2687.351094973,2687.351097319,611,0
6107,30955,2687.361082120,2687.361525428,612,1
6108,30955,2687.371970690,2687.371974421,612,0
6109,30955,2687.381084761,2687.381087876,612,0
6110,30955,2687.391078408,2687.391081869,612,0
6111,30955,2687.401078940,2687.401082593,612,0
6112,30955,2687.411078702,2687.411082356,612,0
6113,30955,2687.421074849,2687.421078465,612,0
6114,30955,2687.431302573,2687.431306189,612,0
6115,30955,2687.441076220,2687.441078644,612,0
6116,30955,2687.451345521,2687.451347944,612,0
6117,30955,2687.461671437,2687.462125168,613,1
6118,30955,2687.473597122,2687.473601083,613,0
6119,30955,2687.483963692,2687.483967269,613,0
6120,30955,2687.491077149,2687.491080533,613,0
6121,30955,2687.501074834,2687.501078565,613,0
6122,30955,2687.511081327,2687.511084943,613,0
6123,30955,2687.521077398,2687.521081013,613,0
6124,30955,2687.531073737,2687.531075814,613,0
6125,30955,2687.541074884,2687.541076961,613,0
6126,30955,2687.551132954,2687.551571646,614,1
6127,30955,2687.561117986,2687.561121332,614,0
6128,30955,2687.573006247,2687.573009709,614,0
6129,30955,2687.581078319,2687.581082088,614,0
6130,30955,2687.591076774,2687.591080197,614,0
6131,30955,2687.601076036,2687.601079344,614,0
6132,30955,2687.611080491,2687.611083914,614,0
6133,30955,2687.621076792,2687.621080292,614,0
6134,30955,2687.631076324,2687.631079670,614,0
6135,30955,2687.641093202,2687.641095356,614,0
6136,30955,2687.651102118,2687.651104234,614,0
6137,30955,2687.661100458,2687.661542111,615,1
6138,30955,2687.671270566,2687.671273759,615,0
6139,30955,2687.684445404,2687.684449019,615,0
6140,30955,2687.691189053,2687.691193014,615,0
6141,30955,2687.701078931,2687.701082469,615,0
6142,30955,2687.711320770,2687.711324424,615,0
6143,30955,2687.721239725,2687.721243302,615,0
6144,30955,2687.732614333,2687.732617102,615,0
6145,30955,2687.741073596,2687.741075635,615,0
6146,30955,2687.751125436,2687.751127551,615,0
6147,30955,2687.761118621,2687.761558660,616,1
6148,30955,2687.771083076,2687.771086692,616,0
6149,30955,2687.781078108,2687.781081877,616,0
6150,30955,2687.791076063,2687.791080140,616,0
6151,30955,2687.801075556,2687.801078941,616,0
6152,30955,2687.811079088,2687.811083126,616,0
6153,30955,2687.821073197,2687.821077158,616,0
6154,30955,2687.831075075,2687.831077113,616,0
6155,30955,2687.841155683,2687.841157837,616,0
6156,30955,2687.851171984,2687.851625522,617,1
6157,30955,2687.861515016,2687.861518323,617,0
6158,30955,2687.872379162,2687.872382470,617,0
6159,30955,2687.881074541,2687.881077541,617,0
6160,30955,2687.891266534,2687.891269842,617,0
6161,30955,2687.901075259,2687.901078759,617,0
6162,30955,2687.911111559,2687.911114790,617,0
6163,30955,2687.921106360,2687.921109360,617,0
6164,30955,2687.931199738,2687.931202931,617,0
6165,30955,2687.941459462,2687.941462155,617,0
6166,30955,2687.951301302,2687.951304417,617,0
6167,30955,2687.961083411,2687.961521987,618,1
6168,30955,2687.971081596,2687.971085519,618,0
6169,30955,2687.981085474,2687.981088897,618,0
6170,30955,2687.991046852,2687.991050121,618,0
6171,30955,2688.001074538,2688.001078076,618,0
6172,30955,2688.011078800,2688.011082339,618,0
6173,30955,2688.021079178,2688.021082217,618,0
6174,30955,2688.031083325,2688.031087248,618,0
6175,30955,2688.041348203,2688.041350549,618,0
6176,30955,2688.051094274,2688.051096812,618,0
6177,30955,2688.061073613,2688.061075998,618,0
6178,30955,2688.071297298,2688.071752798,619,1
6179,30955,2688.081546984,2688.081550869,619,0
6180,30955,2688.092731976,2688.092734976,619,0
6181,30955,2688.101075279,2688.101078548,619,0
6182,30955,2688.111080003,2688.111083926,619,0
6183,30955,2688.121078804,2688.121082342,619,0
6184,30955,2688.132133873,2688.132137373,619,0
6185,30955,2688.141098713,2688.141101367,619,0
6186,30955,2688.151074476,2688.151076899,619,0
6187,30955,2688.161073392,2688.161509392,620,1
6188,30955,2688.171356539,2688.171359808,620,0
6189,30955,2688.181074110,2688.181077187,620,0
6190,30955,2688.191076218,2688.191079526,620,0
6191,30955,2688.201101289,2688.201104442,620,0
6192,30955,2688.211218089,2688.211221359,620,0
6193,30955,2688.221138890,2688.221142160,620,0
6194,30955,2688.231076192,2688.231078538,620,0
6195,30955,2688.241226031,2688.241228531,620,0
6196,30955,2688.251149217,2688.251587485,621,1
6197,30955,2688.261080748,2688.261083710,621,0
6198,30955,2688.271187549,2688.271190972,621,0
6199,30955,2688.281324119,2688.281327696,621,0
6200,30955,2688.291156421,2688.291159959,621,0
6201,30955,2688.301152260,2688.301155722,621,0
6202,30955,2688.311304753,2688.311307984,621,0
6203,30955,2688.321198477,2688.321201747,621,0
6204,30955,2688.331950855,2688.331954009,621,0
6205,30955,2688.341166926,2688.341169733,621,0
6206,30955,2688.351078150,2688.351080111,621,0
6207,30955,2688.361072835,2688.361521835,622,1
6208,30955,2688.371074867,2688.371078482,622,0
6209,30955,2688.381081014,2688.381084399,622,0
6210,30955,2688.391083315,2688.391086623,622,0
6211,30955,2688.401149193,2688.401152462,622,0
6212,30955,2688.411079417,2688.411082725,622,0
6213,30955,2688.421077449,2688.421081026,622,0
6214,30955,2688.431079135,2688.431082865,622,0
6215,30955,2688.441075436,2688.441077628,622,0
6216,30955,2688.451160852,2688.451164275,622,0
6217,30955,2688.462680113,2688.463118190,623,1
6218,30955,2688.471081185,2688.471084723,623,0
6219,30955,2688.481080140,2688.481083717,623,0
6220,30955,2688.491082748,2688.491087056,623,0
6221,30955,2688.501075626,2688.501079549,623,0
6222,30955,2688.511084081,2688.511088196,623,0
6223,30955,2688.521075228,2688.521078767,623,0
6224,30955,2688.531075145,2688.531077606,623,0
6225,30955,2688.541077599,2688.541080023,623,0
6226,30955,2688.551077400,2688.551499016,624,1
6227,30955,2688.561522086,2688.561525432,624,0
6228,30955,2688.571907425,2688.571910848,624,0
6229,30955,2688.581077227,2688.581081188,624,0
6230,30955,2688.591078181,2688.591081758,624,0
6231,30955,2688.601076290,2688.601079713,624,0
6232,30955,2688.611081091,2688.611084668,624,0
6233,30955,2688.621311777,2688.621315238,624,0
6234,30955,2688.631082693,2688.631086424,624,0
6235,30955,2688.641147686,2688.641150302,624,0
6236,30955,2688.651076641,2688.651079410,624,0
