iter,PID,start,end,instance,activation
5043,31033,2679.859306319,2679.859309435,535,0
5044,31033,2679.869525389,2679.869528543,535,0
5045,31033,2679.879334883,2679.879338344,535,0
5046,31033,2679.889336991,2679.889340414,535,0
5047,31033,2679.899404754,2679.899408023,535,0
5048,31033,2679.909336362,2679.909339401,535,0
5049,31033,2679.919338586,2679.919341779,535,0
5050,31033,2679.929402041,2679.929405426,535,0
5051,31033,2679.939414688,2679.939417957,535,0
5052,31033,2679.949445104,2679.949448374,535,0
5053,31033,2679.959379598,2679.959382829,535,0
5054,31033,2679.969496476,2679.969667552,536,1
5055,31033,2679.979935661,2679.979938853,536,0
5056,31033,2679.989334001,2679.989337270,536,0
5057,31033,2679.999336994,2679.999340225,536,0
5058,31033,2680.009737064,2680.009739987,536,0
5059,31033,2680.019637249,2680.019640249,536,0
5060,31033,2680.029560589,2680.029563550,536,0
5061,31033,2680.039578159,2680.039581274,536,0
5062,31033,2680.049349306,2680.049353191,536,0
5063,31033,2680.059343569,2680.059573338,537,1
5064,31033,2680.069546677,2680.069550100,537,0
5065,31033,2680.079335517,2680.079338863,537,0
5066,31033,2680.089333356,2680.089336625,537,0
5067,31033,2680.100373464,2680.100376695,537,0
5068,31033,2680.109334727,2680.109337997,537,0
5069,31033,2680.119338721,2680.119342182,537,0
5070,31033,2680.129335752,2680.129338868,537,0
5071,31033,2680.139343130,2680.139347092,537,0
5072,31033,2680.149343239,2680.149346816,537,0
5073,31033,2680.159358117,2680.159535424,538,1
5074,31033,2680.169336918,2680.169340187,538,0
5075,31033,2680.179333065,2680.179336219,538,0
5076,31033,2680.189338558,2680.189341366,538,0
5077,31033,2680.199335282,2680.199338859,538,0
5078,31033,2680.209334583,2680.209337891,538,0
5079,31033,2680.219335076,2680.219338653,538,0
5080,31033,2680.229333531,2680.229336646,538,0
5081,31033,2680.239463486,2680.239466486,538,0
5082,31033,2680.249331248,2680.249500940,539,1
5083,31033,2680.259356665,2680.259359780,539,0
5084,31033,2680.269311504,2680.269314273,539,0
5085,31033,2680.279336343,2680.279339805,539,0
5086,31033,2680.289335952,2680.289339452,539,0
5087,31033,2680.299334099,2680.299337215,539,0
5088,31033,2680.309339515,2680.309524015,540,1
5089,31033,2680.319336432,2680.319339624,540,0
5090,31033,2680.329336040,2680.329339464,540,0
5091,31033,2680.339363149,2680.339366611,540,0
5092,31033,2680.349397950,2680.349401104,540,0
5093,31033,2680.359369866,2680.359372905,540,0
5094,31033,2680.369636090,2680.369639129,540,0
5095,31033,2680.379334814,2680.379338507,540,0
5096,31033,2680.391552460,2680.391555345,540,0
5097,31033,2680.400075877,2680.400079339,540,0
5098,31033,2680.409336140,2680.409339794,540,0
5099,31033,2680.419330326,2680.419515826,541,1
5100,31033,2680.429331358,2680.429334511,541,0
5101,31033,2680.439336620,2680.439340005,541,0
5102,31033,2680.449331806,2680.449334883,541,0
5103,31033,2680.459332376,2680.459335760,541,0
5104,31033,2680.469339869,2680.469343138,541,0
5105,31033,2680.481645130,2680.481648399,541,0
5106,31033,2680.489335394,2680.489338894,541,0
5107,31033,2680.501255463,2680.501258501,541,0
5108,31033,2680.509331842,2680.509334919,541,0
5109,31033,2680.519331758,2680.519334797,541,0
5110,31033,2680.529331982,2680.529335059,541,0
5111,31033,2680.539348129,2680.539351399,541,0
5112,31033,2680.549341700,2680.549345315,541,0
5113,31033,2680.559334078,2680.559492693,542,1
5114,31033,2680.572027877,2680.572031107,542,0
5115,31033,2680.579356256,2680.579359295,542,0
5116,31033,2680.589334942,2680.589337980,542,0
5117,31033,2680.599335243,2680.599338166,542,0
5118,31033,2680.609332313,2680.609335505,542,0
5119,31033,2680.619439614,2680.619442806,542,0
5120,31033,2680.629465876,2680.629468876,542,0
5121,31033,2680.639536600,2680.639683254,543,1
5122,31033,2680.649333286,2680.649336055,543,0
5123,31033,2680.659345241,2680.659348779,543,0
5124,31033,2680.669333849,2680.669336811,543,0
5125,31033,2680.684030570,2680.684034186,543,0
5126,31033,2680.689338528,2680.689342221,543,0
5127,31033,2680.699334752,2680.699337868,543,0
5128,31033,2680.709335822,2680.709339092,543,0
5129,31033,2680.719334585,2680.719337854,543,0
5130,31033,2680.729331617,2680.729334963,543,0
5131,31033,2680.739369841,2680.739373418,543,0
5132,31033,2680.749331449,2680.749334603,543,0
5133,31033,2680.759335520,2680.759338943,543,0
5134,31033,2680.769399782,2680.769402782,543,0
5135,31033,2680.779659852,2680.779833506,544,1
5136,31033,2680.789331807,2680.789335307,544,0
5137,31033,2680.799332646,2680.799335839,544,0
5138,31033,2680.809335217,2680.809338447,544,0
5139,31033,2680.819873863,2680.819877056,544,0
5140,31033,2680.829331088,2680.829334626,544,0
5141,31033,2680.840088965,2680.840091965,544,0
5142,31033,2680.849335266,2680.849338651,544,0
5143,31033,2680.860099221,2680.860275336,545,1
5144,31033,2680.869351868,2680.869355291,545,0
5145,31033,2680.879333323,2680.879336592,545,0
5146,31033,2680.889330855,2680.889334393,545,0
5147,31033,2680.899337310,2680.899340694,545,0
5148,31033,2680.909331803,2680.909335072,545,0
5149,31033,2680.919333873,2680.919336681,545,0
5150,31033,2680.931620173,2680.931771519,546,1
5151,31033,2680.939332398,2680.939335513,546,0
5152,31033,2680.949337161,2680.949339891,546,0
5153,31033,2680.959357462,2680.959360808,546,0
5154,31033,2680.972094068,2680.972097299,546,0
5155,31033,2680.979336333,2680.979339756,546,0
5156,31033,2680.991202863,2680.991206325,546,0
5157,31033,2680.999374742,2680.999378088,546,0
5158,31033,2681.009334236,2681.009337428,546,0
5159,31033,2681.019390613,2681.019393536,546,0
5160,31033,2681.029332799,2681.029492991,547,1
5161,31033,2681.039823100,2681.039825676,547,0
5162,31033,2681.049495824,2681.049498632,547,0
5163,31033,2681.059556625,2681.059560163,547,0
5164,31033,2681.069345503,2681.069348810,547,0
5165,31033,2681.080196572,2681.080199765,547,0
5166,31033,2681.089332951,2681.089335912,547,0
5167,31033,2681.099336367,2681.099339444,547,0
5168,31033,2681.109333745,2681.109337091,547,0
5169,31033,2681.119335931,2681.119339277,547,0
5170,31033,2681.129331693,2681.129526885,548,1
5171,31033,2681.139393994,2681.139396994,548,0
5172,31033,2681.149428333,2681.149431295,548,0
5173,31033,2681.159495519,2681.159498557,548,0
5174,31033,2681.169338666,2681.169341781,548,0
5175,31033,2681.180039890,2681.180043082,548,0
5176,31033,2681.189340037,2681.189343076,548,0
5177,31033,2681.199332761,2681.199335877,548,0
5178,31033,2681.209298485,2681.209301447,548,0
5179,31033,2681.219337671,2681.219341017,548,0
5180,31033,2681.229332203,2681.229335395,548,0
5181,31033,2681.240265580,2681.240461657,549,1
5182,31033,2681.249347651,2681.249351035,549,0
5183,31033,2681.259331798,2681.259335105,549,0
5184,31033,2681.269357060,2681.269360291,549,0
5185,31033,2681.279331977,2681.279335553,549,0
5186,31033,2681.289335662,2681.289339124,549,0
5187,31033,2681.299332925,2681.299336348,549,0
5188,31033,2681.309337495,2681.309340802,549,0
5189,31033,2681.319721834,2681.319724642,549,0
5190,31033,2681.329331135,2681.329466481,550,1
5191,31033,2681.339331398,2681.339334705,550,0
5192,31033,2681.349332391,2681.349335622,550,0
5193,31033,2681.360086038,2681.360088999,550,0
5194,31033,2681.370083646,2681.370086992,550,0
5195,31033,2681.379376986,2681.379380371,550,0
5196,31033,2681.389469248,2681.389472633,550,0
5197,31033,2681.399319473,2681.399322896,550,0
5198,31033,2681.409335966,2681.409339389,550,0
5199,31033,2681.419335421,2681.419338421,550,0
5200,31033,2681.429334068,2681.429337375,550,0
5201,31033,2681.439336946,2681.439340292,550,0
5202,31033,2681.449329824,2681.449527131,551,1
5203,31033,2681.459453432,2681.459456894,551,0
5204,31033,2681.469335618,2681.469338848,551,0
5205,31033,2681.479397996,2681.479400611,551,0
5206,31033,2681.489480104,2681.489483412,551,0
5207,31033,2681.499332905,2681.499336290,551,0
5208,31033,2681.509335322,2681.509338822,551,0
5209,31033,2681.519332353,2681.519335853,551,0
5210,31033,2681.532178614,2681.532328383,552,1
5211,31033,2681.539332417,2681.539335571,552,0
5212,31033,2681.549524371,2681.549527833,552,0
5213,31033,2681.559332249,2681.559335596,552,0
5214,31033,2681.570237704,2681.570240819,552,0
5215,31033,2681.580054351,2681.580057966,552,0
5216,31033,2681.589333152,2681.589336306,552,0
5217,31033,2681.599335992,2681.599339722,552,0
5218,31033,2681.609335562,2681.609339100,552,0
5219,31033,2681.619334786,2681.619337863,552,0
5220,31033,2681.629393548,2681.629396510,552,0
5221,31033,2681.639362388,2681.639365772,552,0
5222,31033,2681.649470266,2681.649473535,552,0
5223,31033,2681.660577335,2681.660752027,553,1
5224,31033,2681.669349598,2681.669353137,553,0
5225,31033,2681.679332322,2681.679335822,553,0
5226,31033,2681.689337008,2681.689340354,553,0
5227,31033,2681.699337347,2681.699340617,553,0
5228,31033,2681.709336225,2681.709339956,553,0
5229,31033,2681.719363988,2681.719367141,553,0
5230,31033,2681.729359981,2681.729363327,553,0
5231,31033,2681.739712743,2681.739902512,554,1
5232,31033,2681.749333660,2681.749336852,554,0
5233,31033,2681.759388230,2681.759391999,554,0
5234,31033,2681.769336069,2681.769339415,554,0
5235,31033,2681.779333255,2681.779336793,554,0
5236,31033,2681.789337825,2681.789341210,554,0
5237,31033,2681.799334664,2681.799337703,554,0
5238,31033,2681.809335119,2681.809338427,554,0
5239,31033,2681.819335651,2681.819339036,554,0
5240,31033,2681.829557606,2681.829727875,555,1
5241,31033,2681.839388099,2681.839391137,555,0
5242,31033,2681.849495246,2681.849498208,555,0
5243,31033,2681.864114198,2681.864117659,555,0
5244,31033,2681.869414540,2681.869417579,555,0
5245,31033,2681.879335764,2681.879339649,555,0
5246,31033,2681.891430064,2681.891433102,555,0
5247,31033,2681.899335097,2681.899338289,555,0
5248,31033,2681.909742398,2681.909745667,555,0
5249,31033,2681.919335853,2681.919339237,555,0
5250,31033,2681.929697538,2681.929870230,556,1
5251,31033,2681.939475878,2681.939479032,556,0
5252,31033,2681.949430640,2681.949433640,556,0
5253,31033,2681.959337634,2681.959340941,556,0
5254,31033,2681.969413704,2681.969417088,556,0
5255,31033,2681.979333582,2681.979336736,556,0
5256,31033,2681.989333075,2681.989336306,556,0
5257,31033,2681.999604414,2681.999607683,556,0
5258,31033,2682.009377754,2682.009547023,557,1
5259,31033,2682.019337362,2682.019340286,557,0
5260,31033,2682.029336394,2682.029339663,557,0
5261,31033,2682.039334926,2682.039338118,557,0
5262,31033,2682.049338342,2682.049341688,557,0
5263,31033,2682.059373566,2682.059377143,557,0
5264,31033,2682.069330790,2682.069334636,557,0
5265,31033,2682.079338668,2682.079341937,557,0
5266,31033,2682.089627161,2682.089630084,557,0
5267,31033,2682.099335501,2682.099338732,557,0
5268,31033,2682.109338763,2682.109342148,557,0
5269,31033,2682.119487410,2682.119490757,557,0
5270,31033,2682.129795134,2682.129988403,558,1
5271,31033,2682.139409666,2682.139412859,558,0
5272,31033,2682.149336275,2682.149339390,558,0
5273,31033,2682.159429268,2682.159432422,558,0
5274,31033,2682.169331838,2682.169335185,558,0
5275,31033,2682.179332178,2682.179335409,558,0
5276,31033,2682.192122054,2682.192124977,558,0
5277,31033,2682.199335049,2682.199338472,558,0
5278,31033,2682.209335273,2682.209525311,559,1
5279,31033,2682.219335651,2682.219338882,559,0
5280,31033,2682.229335452,2682.229338529,559,0
5281,31033,2682.239336676,2682.239339907,559,0
5282,31033,2682.249390361,2682.249393746,559,0
5283,31033,2682.259588970,2682.259592162,559,0
5284,31033,2682.269335425,2682.269338656,559,0
5285,31033,2682.279332957,2682.279335957,559,0
5286,31033,2682.289333181,2682.289336373,559,0
5287,31033,2682.299335482,2682.299338712,559,0
5288,31033,2682.310919666,2682.310921705,559,0
5289,31033,2682.319335122,2682.319338545,559,0
5290,31033,2682.329334538,2682.329337692,559,0
5291,31033,2682.339333493,2682.339518493,560,1
5292,31033,2682.349345525,2682.349349025,560,0
5293,31033,2682.359414980,2682.359418364,560,0
5294,31033,2682.372051971,2682.372055240,560,0
5295,31033,2682.379333658,2682.379337043,560,0
5296,31033,2682.389337921,2682.389341383,560,0
5297,31033,2682.399335491,2682.399338837,560,0
5298,31033,2682.409333869,2682.409337138,560,0
5299,31033,2682.419334247,2682.419337478,560,0
5300,31033,2682.429341779,2682.429345086,560,0
5301,31033,2682.439598887,2682.439601003,560,0
5302,31033,2682.449380496,2682.449383688,560,0
5303,31033,2682.459430297,2682.459433681,560,0
5304,31033,2682.469728482,2682.469731790,560,0
5305,31033,2682.479429130,2682.479601437,561,1
5306,31033,2682.489339238,2682.489342584,561,0
5307,31033,2682.499505578,2682.499508731,561,0
5308,31033,2682.509332225,2682.509335879,561,0
5309,31033,2682.519335141,2682.519521987,562,1
5310,31033,2682.529333365,2682.529336904,562,0
5311,31033,2682.539332782,2682.539336012,562,0
5312,31033,2682.550149428,2682.550152582,562,0
5313,31033,2682.559380883,2682.559383999,562,0
5314,31033,2682.569564377,2682.569567569,562,0
5315,31033,2682.579334678,2682.579338101,562,0
5316,31033,2682.589347325,2682.589350594,562,0
5317,31033,2682.601355624,2682.601358817,562,0
5318,31033,2682.609339888,2682.609343657,562,0
5319,31033,2682.619333189,2682.619336458,562,0
5320,31033,2682.629336144,2682.629339913,562,0
5321,31033,2682.640151483,2682.640348521,563,1
5322,31033,2682.649370900,2682.649374092,563,0
5323,31033,2682.659332701,2682.659335701,563,0
5324,31033,2682.669542271,2682.669545386,563,0
5325,31033,2682.679334187,2682.679337418,563,0
5326,31033,2682.689595680,2682.689598565,563,0
5327,31033,2682.699343635,2682.699346751,563,0
5328,31033,2682.709421167,2682.709424667,563,0
5329,31033,2682.719362160,2682.719365237,563,0
5330,31033,2682.729562884,2682.729565884,563,0
5331,31033,2682.739615954,2682.739788377,564,1
5332,31033,2682.749342448,2682.749345986,564,0
5333,31033,2682.759336749,2682.759339903,564,0
5334,31033,2682.769333896,2682.769337357,564,0
5335,31033,2682.779381389,2682.779384735,564,0
5336,31033,2682.789328152,2682.789331459,564,0
5337,31033,2682.804618257,2682.804621334,564,0
5338,31033,2682.810119176,2682.810122330,564,0
5339,31033,2682.819334901,2682.819338093,564,0
5340,31033,2682.829496355,2682.829499740,564,0
5341,31033,2682.839533310,2682.839536579,564,0
5342,31033,2682.849422342,2682.849425957,564,0
5343,31033,2682.859709720,2682.859713373,564,0
5344,31033,2682.869332829,2682.869336213,564,0
5345,31033,2682.880445013,2682.880615436,565,1
5346,31033,2682.889333815,2682.889337315,565,0
5347,31033,2682.899335770,2682.899339308,565,0
5348,31033,2682.909333994,2682.909337109,565,0
5349,31033,2682.919338910,2682.919341795,565,0
5350,31033,2682.929337942,2682.929341404,565,0
5351,31033,2682.939338051,2682.939528127,566,1
5352,31033,2682.949353775,2682.949357390,566,0
5353,31033,2682.959336076,2682.959339230,566,0
5354,31033,2682.969444300,2682.969447338,566,0
5355,31033,2682.979488101,2682.979490793,566,0
5356,31033,2682.989331825,2682.989335132,566,0
5357,31033,2682.999360049,2682.999363126,566,0
5358,31033,2683.009381080,2683.009384350,566,0
5359,31033,2683.019385535,2683.019388804,566,0
5360,31033,2683.029415605,2683.029418836,566,0
5361,31033,2683.039526137,2683.039684752,567,1
5362,31033,2683.049368323,2683.049371400,567,0
5363,31033,2683.059374701,2683.059377855,567,0
5364,31033,2683.069336194,2683.069339309,567,0
5365,31033,2683.079449649,2683.079452610,567,0
5366,31033,2683.091542179,2683.091545525,567,0
5367,31033,2683.099331212,2683.099334443,567,0
5368,31033,2683.109529552,2683.109532975,567,0
5369,31033,2683.119335853,2683.119339853,567,0
5370,31033,2683.129332692,2683.129336000,567,0
5371,31033,2683.139346147,2683.139349493,567,0
5372,31033,2683.149334525,2683.149338102,567,0
5373,31033,2683.159866248,2683.160140402,568,1
5374,31033,2683.169434665,2683.169437550,568,0
5375,31033,2683.179335389,2683.179338620,568,0
5376,31033,2683.189335421,2683.189338921,568,0
5377,31033,2683.199551183,2683.199554337,568,0
5378,31033,2683.209335215,2683.209338407,568,0
5379,31033,2683.219333478,2683.219336824,568,0
5380,31033,2683.229335125,2683.229338509,568,0
5381,31033,2683.239334580,2683.239337695,568,0
5382,31033,2683.249339419,2683.249342842,568,0
5383,31033,2683.259362374,2683.259536604,569,1
5384,31033,2683.269336867,2683.269340406,569,0
5385,31033,2683.280190591,2683.280193475,569,0
5386,31033,2683.292080083,2683.292082967,569,0
5387,31033,2683.299334847,2683.299337962,569,0
5388,31033,2683.309346840,2683.309350033,569,0
5389,31033,2683.319459180,2683.319462526,569,0
5390,31033,2683.329334019,2683.329337173,569,0
5391,31033,2683.339348012,2683.339351666,569,0
5392,31033,2683.349413852,2683.349417121,569,0
5393,31033,2683.359476653,2683.359637383,570,1
5394,31033,2683.369812530,2683.369815530,570,0
5395,31033,2683.379335332,2683.379338601,570,0
5396,31033,2683.389335594,2683.389338786,570,0
5397,31033,2683.399334780,2683.399338203,570,0
5398,31033,2683.409348658,2683.409351696,570,0
5399,31033,2683.419630112,2683.419632804,570,0
5400,31033,2683.429610798,2683.429772759,571,1
5401,31033,2683.440287252,2683.440290598,571,0
5402,31033,2683.449337323,2683.449340708,571,0
5403,31033,2683.459342739,2683.459345816,571,0
5404,31033,2683.469336348,2683.469339502,571,0
5405,31033,2683.479929495,2683.479932879,571,0
5406,31033,2683.489337065,2683.489339988,571,0
5407,31033,2683.499335712,2683.499339251,571,0
5408,31033,2683.509335821,2683.509339321,571,0
5409,31033,2683.519343737,2683.519347045,571,0
5410,31033,2683.529352038,2683.529355269,571,0
5411,31033,2683.539371609,2683.539374724,571,0
5412,31033,2683.549384025,2683.549387102,571,0
5413,31033,2683.559347557,2683.559350557,571,0
5414,31033,2683.569598627,2683.569601934,571,0
5415,31033,2683.579498158,2683.579501274,571,0
5416,31033,2683.589437113,2683.589602152,572,1
5417,31033,2683.599333491,2683.599336914,572,0
5418,31033,2683.609336100,2683.609339446,572,0
5419,31033,2683.619336247,2683.619339901,572,0
5420,31033,2683.629338010,2683.629341202,572,0
5421,31033,2683.639334657,2683.639338157,572,0
5422,31033,2683.649332342,2683.649335727,572,0
5423,31033,2683.659341566,2683.659345374,572,0
5424,31033,2683.669386098,2683.669389483,572,0
5425,31033,2683.679335245,2683.679338591,572,0
5426,31033,2683.689978546,2683.689980661,572,0
5427,31033,2683.699366616,2683.699544924,573,1
5428,31033,2683.709742725,2683.709745917,573,0
5429,31033,2683.719336372,2683.719339487,573,0
5430,31033,2683.729335635,2683.729338942,573,0
5431,31033,2683.739373397,2683.739376397,573,0
5432,31033,2683.749503198,2683.749506275,573,0
5433,31033,2683.759333884,2683.759337307,573,0
5434,31033,2683.769363108,2683.769366338,573,0
5435,31033,2683.779410986,2683.779414562,573,0
5436,31033,2683.789819094,2683.789822248,573,0
5437,31033,2683.799350664,2683.799353780,573,0
5438,31033,2683.809359273,2683.809538081,574,1
5439,31033,2683.819553689,2683.819557112,574,0
5440,31033,2683.829337490,2683.829340990,574,0
5441,31033,2683.839724676,2683.839728253,574,0
5442,31033,2683.849334285,2683.849337631,574,0
5443,31033,2683.859333009,2683.859336201,574,0
5444,31033,2683.869951117,2683.869954463,574,0
5445,31033,2683.879370303,2683.879373418,574,0
5446,31033,2683.889631142,2683.889634181,574,0
5447,31033,2683.899413982,2683.899586482,575,1
5448,31033,2683.909548398,2683.909551783,575,0
5449,31033,2683.919614699,2683.919617968,575,0
5450,31033,2683.929335539,2683.929339423,575,0
5451,31033,2683.939334763,2683.939338109,575,0
5452,31033,2683.949571602,2683.949574948,575,0
5453,31033,2683.959334518,2683.959337788,575,0
5454,31033,2683.972038087,2683.972194510,576,1
5455,31033,2683.979332313,2683.979335659,576,0
5456,31033,2683.989750575,2683.989753959,576,0
5457,31033,2683.999332953,2683.999336568,576,0
5458,31033,2684.009336254,2684.009339408,576,0
5459,31033,2684.019343209,2684.019347093,576,0
5460,31033,2684.029607856,2684.029791510,577,1
5461,31033,2684.039323965,2684.039327003,577,0
5462,31033,2684.049340073,2684.049343343,577,0
5463,31033,2684.059337297,2684.059340913,577,0
5464,31033,2684.069407598,2684.069411060,577,0
5465,31033,2684.079333092,2684.079336169,577,0
5466,31033,2684.089397277,2684.089400546,577,0
5467,31033,2684.099349501,2684.099352655,577,0
5468,31033,2684.109421764,2684.109424918,577,0
5469,31033,2684.119399719,2684.119402988,577,0
5470,31033,2684.129846788,2684.129848981,577,0
5471,31033,2684.139452013,2684.139620590,578,1
5472,31033,2684.149646737,2684.149649775,578,0
5473,31033,2684.159822038,2684.159825076,578,0
5474,31033,2684.169351300,2684.169354339,578,0
5475,31033,2684.179348601,2684.179351678,578,0
5476,31033,2684.189333710,2684.189336941,578,0
5477,31033,2684.199334280,2684.199337819,578,0
5478,31033,2684.209333850,2684.209337273,578,0
5479,31033,2684.219371613,2684.219374767,578,0
5480,31033,2684.229334606,2684.229337875,578,0
5481,31033,2684.239331638,2684.239499599,579,1
5482,31033,2684.249683554,2684.249686823,579,0
5483,31033,2684.259352432,2684.259356048,579,0
5484,31033,2684.269334579,2684.269337964,579,0
5485,31033,2684.279339611,2684.279342842,579,0
5486,31033,2684.289332066,2684.289335297,579,0
5487,31033,2684.299502944,2684.299506059,579,0
5488,31033,2684.309336399,2684.309339552,579,0
5489,31033,2684.319335123,2684.319338161,579,0
5490,31033,2684.329335077,2684.329338154,579,0
5491,31033,2684.339333340,2684.339336802,579,0
5492,31033,2684.349339564,2684.349343179,579,0
5493,31033,2684.359336442,2684.359339634,579,0
5494,31033,2684.372782048,2684.372785241,579,0
5495,31033,2684.379337044,2684.379513775,580,1
5496,31033,2684.389352653,2684.389355691,580,0
5497,31033,2684.399337800,2684.399341184,580,0
5498,31033,2684.409341793,2684.409344985,580,0
5499,31033,2684.419372709,2684.419375786,580,0
5500,31033,2684.429334203,2684.429337664,580,0
5501,31033,2684.439365388,2684.439368811,580,0
5502,31033,2684.449461804,2684.449465266,580,0
5503,31033,2684.459984028,2684.459987259,580,0
5504,31033,2684.469537560,2684.469540522,580,0
5505,31033,2684.480662707,2684.480664783,580,0
5506,31033,2684.489336431,2684.489531701,581,1
5507,31033,2684.499614078,2684.499617309,581,0
5508,31033,2684.509349072,2684.509352918,581,0
5509,31033,2684.519398450,2684.519401604,581,0
5510,31033,2684.529368212,2684.529371328,581,0
5511,31033,2684.539378359,2684.539381359,581,0
5512,31033,2684.549494583,2684.549497737,581,0
5513,31033,2684.559689692,2684.559693000,581,0
5514,31033,2684.573818990,2684.573981990,582,1
5515,31033,2684.579366294,2684.579369986,582,0
5516,31033,2684.589332018,2684.589335518,582,0
5517,31033,2684.599335781,2684.599339281,582,0
5518,31033,2684.609333812,2684.609337082,582,0
5519,31033,2684.619332306,2684.619335767,582,0
5520,31033,2684.629336184,2684.629339722,582,0
5521,31033,2684.639319061,2684.639322138,582,0
5522,31033,2684.649336709,2684.649340401,582,0
5523,31033,2684.660400163,2684.660402932,582,0
5524,31033,2684.669332157,2684.669518464,583,1
5525,31033,2684.679358535,2684.679362188,583,0
5526,31033,2684.692756756,2684.692760064,583,0
5527,31033,2684.699592944,2684.699596098,583,0
5528,31033,2684.712780051,2684.712783204,583,0
5529,31033,2684.719335085,2684.719339046,583,0
5530,31033,2684.729332232,2684.729335501,583,0
5531,31033,2684.739339687,2684.739342917,583,0
5532,31033,2684.749330334,2684.749333334,583,0
5533,31033,2684.759336404,2684.759339558,583,0
5534,31033,2684.769804628,2684.769806820,583,0
5535,31033,2684.779333160,2684.779336467,583,0
5536,31033,2684.789334922,2684.789338076,583,0
5537,31033,2684.799335300,2684.799338800,583,0
5538,31033,2684.809338524,2684.809341755,583,0
5539,31033,2684.819355594,2684.819530863,584,1
5540,31033,2684.829333241,2684.829336741,584,0
5541,31033,2684.839333966,2684.839337504,584,0
5542,31033,2684.849336574,2684.849339728,584,0
5543,31033,2684.859336298,2684.859340029,584,0
5544,31033,2684.869545214,2684.869548522,584,0
5545,31033,2684.879335362,2684.879503631,585,1
5546,31033,2684.889400432,2684.889403240,585,0
5547,31033,2684.899383156,2684.899386041,585,0
5548,31033,2684.909371265,2684.909374572,585,0
5549,31033,2684.919426489,2684.919429912,585,0
5550,31033,2684.929478136,2684.929481636,585,0
5551,31033,2684.939566052,2684.939696821,586,1
5552,31033,2684.949395430,2684.949398199,586,0
5553,31033,2684.959375885,2684.959378808,586,0
5554,31033,2684.969415147,2684.969418417,586,0
5555,31033,2684.979604256,2684.979607602,586,0
5556,31033,2684.989332903,2684.989336019,586,0
5557,31033,2684.999332935,2684.999336320,586,0
5558,31033,2685.009332890,2685.009336313,586,0
5559,31033,2685.019340652,2685.019344114,586,0
5560,31033,2685.029392146,2685.029561453,587,1
5561,31033,2685.039811869,2685.039814985,587,0
5562,31033,2685.049358671,2685.049362517,587,0
5563,31033,2685.059335087,2685.059338126,587,0
5564,31033,2685.069330734,2685.069334080,587,0
5565,31033,2685.079375804,2685.079379035,587,0
5566,31033,2685.089426990,2685.089430490,587,0
5567,31033,2685.099380983,2685.099384214,587,0
5568,31033,2685.109334977,2685.109338784,587,0
5569,31033,2685.119334201,2685.119337701,587,0
5570,31033,2685.129329694,2685.129332732,587,0
5571,31033,2685.139951687,2685.139955341,587,0
5572,31033,2685.149333142,2685.149505950,588,1
5573,31033,2685.159350020,2685.159353097,588,0
5574,31033,2685.169335552,2685.169338975,588,0
5575,31033,2685.179332391,2685.179335622,588,0
5576,31033,2685.189337769,2685.189340884,588,0
5577,31033,2685.199336224,2685.199339262,588,0
5578,31033,2685.209332756,2685.209336217,588,0
5579,31033,2685.219387018,2685.219564249,589,1
5580,31033,2685.229334934,2685.229338588,589,0
5581,31033,2685.239333966,2685.239337351,589,0
5582,31033,2685.249352075,2685.249355383,589,0
5583,31033,2685.259886145,2685.259889683,589,0
5584,31033,2685.269360754,2685.269363677,589,0
5585,31033,2685.279334093,2685.279337247,589,0
5586,31033,2685.289337048,2685.289340279,589,0
5587,31033,2685.299463080,2685.299466272,589,0
5588,31033,2685.309401419,2685.309404765,589,0
5589,31033,2685.319530912,2685.319534066,589,0
5590,31033,2685.329663329,2685.329666867,589,0
5591,31033,2685.339377014,2685.339573630,590,1
5592,31033,2685.349308431,2685.349312008,590,0
5593,31033,2685.359333693,2685.359337078,590,0
5594,31033,2685.369338917,2685.369342340,590,0
5595,31033,2685.379497218,2685.379500488,590,0
5596,31033,2685.389332673,2685.389335942,590,0
5597,31033,2685.399375051,2685.399377782,590,0
5598,31033,2685.409335814,2685.409339237,590,0
5599,31033,2685.419336076,2685.419339038,590,0
5600,31033,2685.429367800,2685.429370762,590,0
5601,31033,2685.440052716,2685.440054908,590,0
5602,31033,2685.450193286,2685.450196517,590,0
5603,31033,2685.459582280,2685.459585626,590,0
5604,31033,2685.469342043,2685.469522619,591,1
5605,31033,2685.479332459,2685.479335497,591,0
5606,31033,2685.489343298,2685.489346683,591,0
5607,31033,2685.499472715,2685.499475945,591,0
5608,31033,2685.509336362,2685.509339862,591,0
5609,31033,2685.519534778,2685.519538163,591,0
5610,31033,2685.529335772,2685.529339387,591,0
5611,31033,2685.539337919,2685.539341649,591,0
5612,31033,2685.549330643,2685.549333797,591,0
5613,31033,2685.559335059,2685.559524021,592,1
5614,31033,2685.569364399,2685.569367514,592,0
5615,31033,2685.579331161,2685.579334430,592,0
5616,31033,2685.589394154,2685.589397424,592,0
5617,31033,2685.599330301,2685.599333378,592,0
5618,31033,2685.609337410,2685.609340602,592,0
5619,31033,2685.619336442,2685.619339980,592,0
5620,31033,2685.629344974,2685.629348012,592,0
5621,31033,2685.639332852,2685.639335928,592,0
5622,31033,2685.649584537,2685.649587806,592,0
5623,31033,2685.659537992,2685.659541261,592,0
5624,31033,2685.669336639,2685.669530524,593,1
