iter,PID,start,end,instance,activation
2327,31030,2661.513526904,2661.513529097,352,0
2328,31030,2661.523525436,2661.523527821,352,0
2329,31030,2661.533526083,2661.533528275,352,0
2330,31030,2661.543526307,2661.543529076,352,0
2331,31030,2661.553525954,2661.553528761,352,0
2332,31030,2661.563526716,2661.563542447,352,0
2333,31030,2661.573525478,2661.573527825,352,0
2334,31030,2661.588043084,2661.613416874,353,1
2335,31030,2661.613466143,2661.613468220,353,0
2336,31030,2661.623542521,2661.623545982,353,0
2337,31030,2661.633539937,2661.633543322,353,0
2338,31030,2661.643537199,2661.643539007,353,0
2339,31030,2661.653535654,2661.653548193,353,0
2340,31030,2661.663598878,2661.663611647,353,0
2341,31030,2661.673648102,2661.673651294,353,0
2342,31030,2661.691017859,2661.721246954,354,1
2343,31030,2661.721299415,2661.721301223,354,0
2344,31030,2661.731369139,2661.731383562,354,0
2345,31030,2661.741369901,2661.741372401,354,0
2346,31030,2661.752353855,2661.752357701,354,0
2347,31030,2661.761467118,2661.788746253,355,1
2348,31030,2661.788763638,2661.788765638,355,0
2349,31030,2661.798839093,2661.798842823,355,0
2350,31030,2661.808837739,2661.808842163,355,0
2351,31030,2661.818925194,2661.818939579,355,0
2352,31030,2661.828833226,2661.828835226,355,0
2353,31030,2661.838834373,2661.838836565,355,0
2354,31030,2661.848833289,2661.848835597,355,0
2355,31030,2661.859411435,2661.886775686,356,1
2356,31030,2661.886836186,2661.886838378,356,0
2357,31030,2661.896922756,2661.896928140,356,0
2358,31030,2661.906911480,2661.906930172,356,0
2359,31030,2661.916913857,2661.916915742,356,0
2360,31030,2661.926907658,2661.926909620,356,0
2361,31030,2661.936926036,2661.936927651,356,0
2362,31030,2661.946894452,2661.946896529,356,0
2363,31030,2661.956907407,2661.956909830,356,0
2364,31030,2661.966907669,2661.966909823,356,0
2365,31030,2661.980102775,2661.980107122,356,0
2366,31030,2661.986908002,2662.006603257,357,1
2367,31030,2662.006623950,2662.006625257,357,0
2368,31030,2662.006907834,2662.006909026,357,0
2369,31030,2662.016911750,2662.016914096,357,0
2370,31030,2662.026905936,2662.026908282,357,0
2371,31030,2662.036906275,2662.036908352,357,0
2372,31030,2662.046920422,2662.046922653,357,0
2373,31030,2662.056906030,2662.056961876,357,0
2374,31030,2662.066920639,2662.066925408,357,0
2375,31030,2662.078670977,2662.102075192,358,1
2376,31030,2662.102093076,2662.102095076,358,0
2377,31030,2662.112161454,2662.112163915,358,0
2378,31030,2662.122166870,2662.122169755,358,0
2379,31030,2662.132168863,2662.132184286,358,0
2380,31030,2662.142163241,2662.142165395,358,0
2381,31030,2662.152179657,2662.152182119,358,0
2382,31030,2662.162175112,2662.162178843,358,0
2383,31030,2662.172163297,2662.194429205,359,1
2384,31030,2662.194446513,2662.194449051,359,0
2385,31030,2662.204771082,2662.204774852,359,0
2386,31030,2662.214519922,2662.214523691,359,0
2387,31030,2662.224516877,2662.224534953,359,0
2388,31030,2662.234518331,2662.234520485,359,0
2389,31030,2662.244517978,2662.244520017,359,0
2390,31030,2662.254516471,2662.254518587,359,0
2391,31030,2662.264515580,2662.264517080,359,0
2392,31030,2662.274906842,2662.305152629,360,1
2393,31030,2662.305181283,2662.305195552,360,0
2394,31030,2662.315267699,2662.315272468,360,0
2395,31030,2662.325253846,2662.325257538,360,0
2396,31030,2662.335272147,2662.335275416,360,0
2397,31030,2662.345288370,2662.345292024,360,0
2398,31030,2662.355267325,2662.355270171,360,0
2399,31030,2662.365253934,2662.365271203,360,0
2400,31030,2662.375251465,2662.407453366,361,1
2401,31030,2662.407472212,2662.407474828,361,0
2402,31030,2662.417565013,2662.417567975,361,0
2403,31030,2662.427542275,2662.427544622,361,0
2404,31030,2662.437541730,2662.437543768,361,0
2405,31030,2662.447541262,2662.447543377,361,0
2406,31030,2662.457563562,2662.457579755,361,0
2407,31030,2662.467544402,2662.467546325,361,0
2408,31030,2662.477563626,2662.477565741,361,0
2409,31030,2662.487593465,2662.487597196,361,0
2410,31030,2662.498930572,2662.531295819,362,1
2411,31030,2662.531312589,2662.531325396,362,0
2412,31030,2662.541380659,2662.541383697,362,0
2413,31030,2662.551381883,2662.551384459,362,0
2414,31030,2662.562204260,2662.562207914,362,0
2415,31030,2662.571385292,2662.600044618,363,1
2416,31030,2662.600061964,2662.600063964,363,0
2417,31030,2662.610133419,2662.610136188,363,0
2418,31030,2662.620129835,2662.620147989,363,0
2419,31030,2662.630131905,2662.630133790,363,0
2420,31030,2662.640128014,2662.640130052,363,0
2421,31030,2662.650159238,2662.650161276,363,0
2422,31030,2662.660130538,2662.660132462,363,0
2423,31030,2662.670137570,2662.698547781,364,1
2424,31030,2662.698569974,2662.698583358,364,0
2425,31030,2662.708704697,2662.708707967,364,0
2426,31030,2662.718684306,2662.718687729,364,0
2427,31030,2662.728666222,2662.728669030,364,0
2428,31030,2662.738724984,2662.738728792,364,0
2429,31030,2662.748641824,2662.748645631,364,0
2430,31030,2662.758640163,2662.758642163,364,0
2431,31030,2662.768641348,2662.768643964,364,0
2432,31030,2662.778640418,2662.778643457,364,0
2433,31030,2662.788648565,2662.811552665,365,1
2434,31030,2662.811621319,2662.811636165,365,0
2435,31030,2662.821690312,2662.821693273,365,0
2436,31030,2662.831689074,2662.831692228,365,0
2437,31030,2662.841690337,2662.841693491,365,0
2438,31030,2662.851691253,2662.851708214,365,0
2439,31030,2662.861905977,2662.861908054,365,0
2440,31030,2662.878600619,2662.913420941,366,1
2441,31030,2662.913444787,2662.913446941,366,0
2442,31030,2662.924254165,2662.924257857,366,0
2443,31030,2662.933516466,2662.933519812,366,0
2444,31030,2662.943519382,2662.943541536,366,0
2445,31030,2662.953518683,2662.953521721,366,0
2446,31030,2662.963517407,2662.963520714,366,0
2447,31030,2662.973518092,2662.973521746,366,0
2448,31030,2662.988058736,2663.012959296,367,1
2449,31030,2663.013258565,2663.013276180,367,0
2450,31030,2663.023336596,2663.023339558,367,0
2451,31030,2663.033328166,2663.033331128,367,0
2452,31030,2663.043342621,2663.043345006,367,0
2453,31030,2663.053342345,2663.053345114,367,0
2454,31030,2663.063328454,2663.063330415,367,0
2455,31030,2663.073337793,2663.073340831,367,0
2456,31030,2663.089321166,2663.116546148,368,1
2457,31030,2663.116566763,2663.116581109,368,0
2458,31030,2663.126634756,2663.126637141,368,0
2459,31030,2663.136636519,2663.136638788,368,0
2460,31030,2663.146636089,2663.146638435,368,0
2461,31030,2663.156662543,2663.156665043,368,0
2462,31030,2663.166634883,2663.166636729,368,0
2463,31030,2663.183292948,2663.215161695,369,1
2464,31030,2663.215179234,2663.215192734,369,0
2465,31030,2663.225251650,2663.225254650,369,0
2466,31030,2663.235247759,2663.235249682,369,0
2467,31030,2663.245246790,2663.245248867,369,0
2468,31030,2663.255248322,2663.255263668,369,0
2469,31030,2663.265251892,2663.265254046,369,0
2470,31030,2663.277047999,2663.277053384,369,0
2471,31030,2663.288141838,2663.313469628,370,1
2472,31030,2663.313490282,2663.313492705,370,0
2473,31030,2663.323558082,2663.323560390,370,0
2474,31030,2663.333560383,2663.333562499,370,0
2475,31030,2663.343571146,2663.343589299,370,0
2476,31030,2663.353561139,2663.353563254,370,0
2477,31030,2663.363645324,2663.387461654,371,1
2478,31030,2663.387482500,2663.387484923,371,0
2479,31030,2663.400064184,2663.400068030,371,0
2480,31030,2663.407558332,2663.407561525,371,0
2481,31030,2663.417554402,2663.417556172,371,0
2482,31030,2663.427553780,2663.427569973,371,0
2483,31030,2663.437553696,2663.437555389,371,0
2484,31030,2663.447550766,2663.447552459,371,0
2485,31030,2663.457553298,2663.457555567,371,0
2486,31030,2663.467554484,2663.467556714,371,0
2487,31030,2663.477556400,2663.477560592,371,0
2488,31030,2663.487561431,2663.511355146,372,1
2489,31030,2663.511374915,2663.511377492,372,0
2490,31030,2663.521443677,2663.521459831,372,0
2491,31030,2663.531445517,2663.531447670,372,0
2492,31030,2663.541443471,2663.541445740,372,0
2493,31030,2663.551442541,2663.551444541,372,0
2494,31030,2663.561858073,2663.561860380,372,0
2495,31030,2663.571442681,2663.600505277,373,1
2496,31030,2663.600525431,2663.600528084,373,0
2497,31030,2663.610595770,2663.610616616,373,0
2498,31030,2663.620598071,2663.620600840,373,0
2499,31030,2663.630573987,2663.630576795,373,0
2500,31030,2663.640595634,2663.640598595,373,0
2501,31030,2663.650596050,2663.650616781,373,0
2502,31030,2663.660594082,2663.660595735,373,0
2503,31030,2663.671121921,2663.699292247,374,1
2504,31030,2663.699386017,2663.699388363,374,0
2505,31030,2663.709455779,2663.709458971,374,0
2506,31030,2663.719455503,2663.719458272,374,0
2507,31030,2663.729475342,2663.729491957,374,0
2508,31030,2663.739455835,2663.739471297,374,0
2509,31030,2663.749480559,2663.749483597,374,0
2510,31030,2663.759455591,2663.759457129,374,0
2511,31030,2663.769456161,2663.800307524,375,1
2512,31030,2663.800328563,2663.800331178,375,0
2513,31030,2663.810417517,2663.810437133,375,0
2514,31030,2663.820396510,2663.820398741,375,0
2515,31030,2663.830399773,2663.830401465,375,0
2516,31030,2663.840400804,2663.840403112,375,0
2517,31030,2663.850398528,2663.850400913,375,0
2518,31030,2663.860397560,2663.860399329,375,0
2519,31030,2663.870399284,2663.870401207,375,0
2520,31030,2663.880473392,2663.913242293,376,1
2521,31030,2663.913262639,2663.913275754,376,0
2522,31030,2663.923338786,2663.923342555,376,0
2523,31030,2663.933331740,2663.933334779,376,0
2524,31030,2663.943353157,2663.943356964,376,0
2525,31030,2663.953355842,2663.953359150,376,0
2526,31030,2663.963338797,2663.963341989,376,0
2527,31030,2663.973334328,2663.973354982,376,0
2528,31030,2663.988058741,2664.010025572,377,1
2529,31030,2664.010139957,2664.010142149,377,0
2530,31030,2664.020210835,2664.020215604,377,0
2531,31030,2664.030215251,2664.030219251,377,0
2532,31030,2664.040213321,2664.040216552,377,0
2533,31030,2664.050215237,2664.050231006,377,0
2534,31030,2664.060214807,2664.060216807,377,0
2535,31030,2664.070217685,2664.103121316,378,1
2536,31030,2664.103142547,2664.103144932,378,0
2537,31030,2664.113213694,2664.113217309,378,0
2538,31030,2664.123220072,2664.123222802,378,0
2539,31030,2664.133211911,2664.133214603,378,0
2540,31030,2664.143210058,2664.143228943,378,0
2541,31030,2664.153213474,2664.153216013,378,0
2542,31030,2664.163215275,2664.163218160,378,0
2543,31030,2664.173239730,2664.195464484,379,1
2544,31030,2664.195487137,2664.195489522,379,0
2545,31030,2664.205836900,2664.205839130,379,0
2546,31030,2664.215557047,2664.215559624,379,0
2547,31030,2664.225556924,2664.225559155,379,0
2548,31030,2664.235556533,2664.235576264,379,0
2549,31030,2664.245563872,2664.245565911,379,0
2550,31030,2664.255555865,2664.255557865,379,0
2551,31030,2664.270705855,2664.270709701,379,0
2552,31030,2664.275556890,2664.301073142,380,1
2553,31030,2664.301092603,2664.301095219,380,0
2554,31030,2664.311177712,2664.311199789,380,0
2555,31030,2664.321162897,2664.321166320,380,0
2556,31030,2664.331163352,2664.331166698,380,0
2557,31030,2664.341220307,2664.341223537,380,0
2558,31030,2664.351261184,2664.351264261,380,0
2559,31030,2664.361770369,2664.361773293,380,0
2560,31030,2664.372544824,2664.410646567,381,1
2561,31030,2664.410665067,2664.410667605,381,0
2562,31030,2664.420736983,2664.420739906,381,0
2563,31030,2664.430735822,2664.430738437,381,0
2564,31030,2664.440735392,2664.440738392,381,0
2565,31030,2664.450751385,2664.450766885,381,0
2566,31030,2664.460734917,2664.460736071,381,0
2567,31030,2664.470736295,2664.500688120,382,1
2568,31030,2664.500715043,2664.500717351,382,0
2569,31030,2664.510962421,2664.510965536,382,0
2570,31030,2664.520803222,2664.520805914,382,0
2571,31030,2664.530785330,2664.530788023,382,0
2572,31030,2664.540787631,2664.540804977,382,0
2573,31030,2664.550786278,2664.550789124,382,0
2574,31030,2664.560783733,2664.560784887,382,0
2575,31030,2664.570786495,2664.601131051,383,1
2576,31030,2664.601162205,2664.601164667,383,0
2577,31030,2664.611249737,2664.611251967,383,0
2578,31030,2664.621230614,2664.621232345,383,0
2579,31030,2664.631228838,2664.631230377,383,0
2580,31030,2664.641255947,2664.641268139,383,0
2581,31030,2664.651496132,2664.651509171,383,0
2582,31030,2664.661227895,2664.661229087,383,0
2583,31030,2664.671233388,2664.671235119,383,0
2584,31030,2664.681229612,2664.681230881,383,0
2585,31030,2664.691235797,2664.721219315,384,1
2586,31030,2664.721246315,2664.721259084,384,0
2587,31030,2664.731313731,2664.731315731,384,0
2588,31030,2664.741314494,2664.741316186,384,0
2589,31030,2664.751317025,2664.751320064,384,0
2590,31030,2664.761314941,2664.761316557,384,0
2591,31030,2664.771317819,2664.798766223,385,1
2592,31030,2664.798795531,2664.798807493,385,0
2593,31030,2664.808866639,2664.808870716,385,0
2594,31030,2664.818867517,2664.818869786,385,0
2595,31030,2664.828867395,2664.828869203,385,0
2596,31030,2664.838879157,2664.838881657,385,0
2597,31030,2664.848879612,2664.848896420,385,0
2598,31030,2664.859508412,2664.886949547,386,1
2599,31030,2664.886971970,2664.886974394,386,0
2600,31030,2664.897316694,2664.897320156,386,0
2601,31030,2664.907044534,2664.907047303,386,0
2602,31030,2664.917040681,2664.917043681,386,0
2603,31030,2664.927042174,2664.927044289,386,0
2604,31030,2664.937042167,2664.937062513,386,0
2605,31030,2664.947042660,2664.947044622,386,0
2606,31030,2664.957046807,2664.957050038,386,0
2607,31030,2664.967162877,2664.967167800,386,0
2608,31030,2664.978385600,2665.003011199,387,1
2609,31030,2665.003038737,2665.003041083,387,0
2610,31030,2665.013123846,2665.013127153,387,0
2611,31030,2665.023109531,2665.023112685,387,0
2612,31030,2665.033123947,2665.033127063,387,0
2613,31030,2665.043118287,2665.043139133,387,0
2614,31030,2665.053110049,2665.053112857,387,0
2615,31030,2665.063121696,2665.063124580,387,0
2616,31030,2665.073123381,2665.073126574,387,0
2617,31030,2665.088081025,2665.128400805,388,1
2618,31030,2665.128424113,2665.128437613,388,0
2619,31030,2665.138493413,2665.138496837,388,0
2620,31030,2665.148494676,2665.148498445,388,0
2621,31030,2665.158496400,2665.158500015,388,0
2622,31030,2665.168496854,2665.168501508,388,0
2623,31030,2665.178755309,2665.201203755,389,1
2624,31030,2665.201231947,2665.201245909,389,0
2625,31030,2665.211304979,2665.211308863,389,0
2626,31030,2665.221300241,2665.221303087,389,0
2627,31030,2665.231302465,2665.231304734,389,0
2628,31030,2665.241303343,2665.241306497,389,0
2629,31030,2665.251442451,2665.251462298,389,0
2630,31030,2665.261301291,2665.261304483,389,0
2631,31030,2665.271308899,2665.302387647,390,1
2632,31030,2665.302405955,2665.302408763,390,0
2633,31030,2665.312477179,2665.312480679,390,0
2634,31030,2665.322478172,2665.322481326,390,0
2635,31030,2665.332480165,2665.332483473,390,0
2636,31030,2665.342475850,2665.342535735,390,0
2637,31030,2665.352517382,2665.352533421,390,0
2638,31030,2665.363194490,2665.363197606,390,0
2639,31030,2665.372479984,2665.403238232,391,1
2640,31030,2665.403255886,2665.403258270,391,0
2641,31030,2665.413327071,2665.413329379,391,0
2642,31030,2665.423335834,2665.423355564,391,0
2643,31030,2665.433325596,2665.433327904,391,0
2644,31030,2665.443326204,2665.443327974,391,0
2645,31030,2665.453326005,2665.453328005,391,0
2646,31030,2665.463411114,2665.463412844,391,0
2647,31030,2665.477653296,2665.477656719,391,0
2648,31030,2665.487239905,2665.515339963,392,1
2649,31030,2665.515385963,2665.515400463,392,0
2650,31030,2665.525474033,2665.525477610,392,0
2651,31030,2665.535455487,2665.535458641,392,0
2652,31030,2665.545475634,2665.545478865,392,0
2653,31030,2665.555485974,2665.555489051,392,0
2654,31030,2665.567177158,2665.567181812,392,0
2655,31030,2665.578619612,2665.603993287,393,1
2656,31030,2665.604033479,2665.604048287,393,0
2657,31030,2665.614104433,2665.614107587,393,0
2658,31030,2665.624104927,2665.624107965,393,0
2659,31030,2665.634103727,2665.634106420,393,0
2660,31030,2665.644102259,2665.644105374,393,0
2661,31030,2665.654102445,2665.654120598,393,0
2662,31030,2665.664833476,2665.664836514,393,0
2663,31030,2665.674105931,2665.704055256,394,1
2664,31030,2665.704272602,2665.704275141,394,0
2665,31030,2665.714379326,2665.714382211,394,0
2666,31030,2665.724341319,2665.724344050,394,0
2667,31030,2665.734341505,2665.734344697,394,0
2668,31030,2665.744384036,2665.744404844,394,0
2669,31030,2665.754343068,2665.754346030,394,0
2670,31030,2665.768068713,2665.768073597,394,0
2671,31030,2665.774345901,2665.800552344,395,1
2672,31030,2665.800571921,2665.800574421,395,0
2673,31030,2665.810651183,2665.810673145,395,0
2674,31030,2665.820646330,2665.820649600,395,0
2675,31030,2665.830645631,2665.830649400,395,0
2676,31030,2665.840643317,2665.840646394,395,0
2677,31030,2665.850644694,2665.850647656,395,0
2678,31030,2665.860643418,2665.860645918,395,0
2679,31030,2665.872216641,2665.872221141,395,0
2680,31030,2665.880642866,2665.903410120,396,1
2681,31030,2665.903431620,2665.903445312,396,0
2682,31030,2665.913497844,2665.913500074,396,0
2683,31030,2665.923501875,2665.923504260,396,0
2684,31030,2665.933502253,2665.933504753,396,0
2685,31030,2665.943502554,2665.943504977,396,0
2686,31030,2665.953523470,2665.953525932,396,0
2687,31030,2665.963503848,2666.009385470,397,1
2688,31030,2666.009408855,2666.009410278,397,0
2689,31030,2666.019478233,2666.019481271,397,0
2690,31030,2666.029478495,2666.029482033,397,0
2691,31030,2666.039478527,2666.039481603,397,0
2692,31030,2666.049479289,2666.049496520,397,0
2693,31030,2666.059481705,2666.059484513,397,0
2694,31030,2666.073134196,2666.094651335,398,1
2695,31030,2666.094673796,2666.094676604,398,0
2696,31030,2666.108094518,2666.108098710,398,0
2697,31030,2666.114755167,2666.114758821,398,0
2698,31030,2666.124744045,2666.124747160,398,0
2699,31030,2666.134744615,2666.134747923,398,0
2700,31030,2666.144745878,2666.144767185,398,0
2701,31030,2666.154755217,2666.154758717,398,0
2702,31030,2666.164750633,2666.164754210,398,0
2703,31030,2666.174750011,2666.174753472,398,0
2704,31030,2666.188103040,2666.209956025,399,1
2705,31030,2666.209974794,2666.209977448,399,0
2706,31030,2666.220048095,2666.220050518,399,0
2707,31030,2666.230045050,2666.230047588,399,0
2708,31030,2666.240044005,2666.240062312,399,0
2709,31030,2666.250057998,2666.250059959,399,0
2710,31030,2666.260052222,2666.260053991,399,0
2711,31030,2666.270044638,2666.270046484,399,0
2712,31030,2666.280060708,2666.303239461,400,1
2713,31030,2666.303262692,2666.303276192,400,0
2714,31030,2666.313332647,2666.313335454,400,0
2715,31030,2666.323343640,2666.323347794,400,0
2716,31030,2666.333333402,2666.333336941,400,0
2717,31030,2666.343332511,2666.343335357,400,0
2718,31030,2666.353333581,2666.353336389,400,0
2719,31030,2666.363335074,2666.363348843,400,0
2720,31030,2666.373339683,2666.398081435,401,1
2721,31030,2666.398100858,2666.398102050,401,0
2722,31030,2666.408170697,2666.408172543,401,0
2723,31030,2666.418171536,2666.418173575,401,0
2724,31030,2666.428206760,2666.428208760,401,0
2725,31030,2666.438484176,2666.438486176,401,0
2726,31030,2666.448524016,2666.448540977,401,0
2727,31030,2666.458252471,2666.458254394,401,0
2728,31030,2666.468289194,2666.468291194,401,0
2729,31030,2666.478472380,2666.502854825,402,1
2730,31030,2666.503097901,2666.503100324,402,0
2731,31030,2666.513191817,2666.513194010,402,0
2732,31030,2666.523168503,2666.523171311,402,0
2733,31030,2666.533168458,2666.533170765,402,0
2734,31030,2666.543166605,2666.543186489,402,0
2735,31030,2666.553165867,2666.553168252,402,0
2736,31030,2666.563172322,2666.563174860,402,0
2737,31030,2666.573176199,2666.573180392,402,0
2738,31030,2666.583176154,2666.607751753,403,1
2739,31030,2666.607780176,2666.607782599,403,0
2740,31030,2666.619508052,2666.619511322,403,0
2741,31030,2666.627851431,2666.627854354,403,0
2742,31030,2666.637849809,2666.637869001,403,0
2743,31030,2666.647886533,2666.647888725,403,0
2744,31030,2666.657850795,2666.657853065,403,0
2745,31030,2666.667852058,2666.667854481,403,0
2746,31030,2666.678701973,2666.678707127,403,0
2747,31030,2666.687861736,2666.718188677,404,1
2748,31030,2666.718208139,2666.718209369,404,0
2749,31030,2666.728279862,2666.728282555,404,0
2750,31030,2666.738276356,2666.738279163,404,0
2751,31030,2666.748277041,2666.748279887,404,0
2752,31030,2666.760085418,2666.760090456,404,0
2753,31030,2666.768283874,2666.799167891,405,1
2754,31030,2666.799195468,2666.799196660,405,0
2755,31030,2666.809265384,2666.809268115,405,0
2756,31030,2666.819266454,2666.819269339,405,0
2757,31030,2666.829267716,2666.829270139,405,0
2758,31030,2666.839232017,2666.839233902,405,0
2759,31030,2666.849267280,2666.849281972,405,0
2760,31030,2666.859265811,2666.859267619,405,0
2761,31030,2666.869379843,2666.905161395,406,1
2762,31030,2666.905183587,2666.905186395,406,0
2763,31030,2666.915252465,2666.915255773,406,0
2764,31030,2666.925253612,2666.925256689,406,0
2765,31030,2666.935254298,2666.935273836,406,0
2766,31030,2666.945253406,2666.945255983,406,0
2767,31030,2666.955253476,2666.955256669,406,0
2768,31030,2666.965253354,2666.965256393,406,0
2769,31030,2666.979421652,2666.979425614,406,0
2770,31030,2666.985256456,2667.015145320,407,1
2771,31030,2667.015166781,2667.015180205,407,0
2772,31030,2667.025236390,2667.025239236,407,0
2773,31030,2667.035222037,2667.035224806,407,0
2774,31030,2667.045236261,2667.045239184,407,0
2775,31030,2667.055237523,2667.055240331,407,0
2776,31030,2667.065237209,2667.065240247,407,0
2777,31030,2667.078505507,2667.103104106,408,1
2778,31030,2667.103124260,2667.103126337,408,0
2779,31030,2667.113189753,2667.113204368,408,0
2780,31030,2667.123194900,2667.123196823,408,0
2781,31030,2667.133160932,2667.133162470,408,0
2782,31030,2667.143192463,2667.143194463,408,0
2783,31030,2667.153191687,2667.153193649,408,0
2784,31030,2667.169981983,2667.199481002,409,1
2785,31030,2667.199505348,2667.199507771,409,0
2786,31030,2667.209574264,2667.209576995,409,0
2787,31030,2667.219594411,2667.219596911,409,0
2788,31030,2667.229579750,2667.229583058,409,0
2789,31030,2667.239598282,2667.239600589,409,0
2790,31030,2667.249724659,2667.249726544,409,0
2791,31030,2667.259812383,2667.259827922,409,0
2792,31030,2667.273372336,2667.302994546,410,1
2793,31030,2667.303012700,2667.303015392,410,0
2794,31030,2667.313084539,2667.313088193,410,0
2795,31030,2667.323119840,2667.323136148,410,0
2796,31030,2667.333088718,2667.333090949,410,0
2797,31030,2667.343087826,2667.343090288,410,0
2798,31030,2667.353083512,2667.353086320,410,0
2799,31030,2667.363084351,2667.363087390,410,0
2800,31030,2667.373084267,2667.401733402,411,1
2801,31030,2667.401753132,2667.401755286,411,0
2802,31030,2667.411826010,2667.411846318,411,0
2803,31030,2667.421825657,2667.421829272,411,0
2804,31030,2667.431829227,2667.431831881,411,0
2805,31030,2667.441824951,2667.441827913,411,0
2806,31030,2667.451823560,2667.451826252,411,0
2807,31030,2667.461825399,2667.461828399,411,0
2808,31030,2667.472302930,2667.472306738,411,0
2809,31030,2667.481825193,2667.521554820,412,1
2810,31030,2667.521572320,2667.521587089,412,0
2811,31030,2667.531642967,2667.531645774,412,0
2812,31030,2667.541644075,2667.541647498,412,0
2813,31030,2667.551643838,2667.551647261,412,0
2814,31030,2667.561898254,2667.561901677,412,0
2815,31030,2667.571642208,2667.594217001,413,1
2816,31030,2667.594237962,2667.594240039,413,0
2817,31030,2667.604308532,2667.604310994,413,0
2818,31030,2667.614309833,2667.614312641,413,0
2819,31030,2667.624309826,2667.624312788,413,0
2820,31030,2667.634308166,2667.634311012,413,0
2821,31030,2667.644307389,2667.644320851,413,0
2822,31030,2667.654310306,2667.654325921,413,0
2823,31030,2667.664307145,2667.664310222,413,0
2824,31030,2667.674309561,2667.699835275,414,1
2825,31030,2667.699852890,2667.699854813,414,0
2826,31030,2667.709923806,2667.709926691,414,0
2827,31030,2667.719924299,2667.719927530,414,0
2828,31030,2667.729924908,2667.729927600,414,0
2829,31030,2667.739997439,2667.740049286,414,0
2830,31030,2667.749923202,2667.749925663,414,0
2831,31030,2667.759922541,2667.759924964,414,0
2832,31030,2667.776036992,2667.810194507,415,1
2833,31030,2667.810219507,2667.810232199,415,0
2834,31030,2667.820288077,2667.820290192,415,0
2835,31030,2667.830289608,2667.830291416,415,0
2836,31030,2667.840288294,2667.840289909,415,0
2837,31030,2667.850289979,2667.850291518,415,0
2838,31030,2667.860293203,2667.860295434,415,0
2839,31030,2667.870289850,2667.870291927,415,0
2840,31030,2667.884181648,2667.910098862,416,1
2841,31030,2667.910119169,2667.910120361,416,0
2842,31030,2667.920185855,2667.920188778,416,0
2843,31030,2667.930192617,2667.930195271,416,0
2844,31030,2667.940186264,2667.940188726,416,0
2845,31030,2667.950197296,2667.950199834,416,0
2846,31030,2667.962707402,2667.962723326,416,0
2847,31030,2667.972623050,2667.997088494,417,1
2848,31030,2667.997108033,2667.997110379,417,0
2849,31030,2668.007177411,2668.007179334,417,0
2850,31030,2668.017180481,2668.017182865,417,0
2851,31030,2668.027180743,2668.027183051,417,0
2852,31030,2668.037180428,2668.037182428,417,0
2853,31030,2668.047201229,2668.047202960,417,0
2854,31030,2668.057179184,2668.057195415,417,0
2855,31030,2668.067230023,2668.067232023,417,0
2856,31030,2668.077189209,2668.077194517,417,0
2857,31030,2668.087183125,2668.110448378,418,1
2858,31030,2668.110470417,2668.110472878,418,0
2859,31030,2668.120539372,2668.120542179,418,0
2860,31030,2668.130540211,2668.130556442,418,0
2861,31030,2668.141173088,2668.141175780,418,0
2862,31030,2668.150538966,2668.150541466,418,0
2863,31030,2668.160538498,2668.160540921,418,0
2864,31030,2668.170579222,2668.170581607,418,0
2865,31030,2668.180541946,2668.205230737,419,1
2866,31030,2668.205251391,2668.205253544,419,0
2867,31030,2668.215322807,2668.215325730,419,0
2868,31030,2668.225322377,2668.225324646,419,0
2869,31030,2668.235324447,2668.235343716,419,0
2870,31030,2668.245321055,2668.245323632,419,0
2871,31030,2668.255333279,2668.255335856,419,0
2872,31030,2668.265320965,2668.265323388,419,0
2873,31030,2668.277651726,2668.277656726,419,0
2874,31030,2668.285348643,2668.308885858,420,1
2875,31030,2668.308903743,2668.308916704,420,0
2876,31030,2668.319369197,2668.319372428,420,0
2877,31030,2668.328974614,2668.328978152,420,0
2878,31030,2668.338974107,2668.338978030,420,0
2879,31030,2668.348974715,2668.348977946,420,0
2880,31030,2668.358975170,2668.358977939,420,0
2881,31030,2668.369331778,2668.369354586,420,0
2882,31030,2668.378980541,2668.402616986,421,1
2883,31030,2668.402925640,2668.402928563,421,0
2884,31030,2668.412987941,2668.412991210,421,0
2885,31030,2668.423016819,2668.423019588,421,0
2886,31030,2668.433052619,2668.433055312,421,0
2887,31030,2668.443081805,2668.443084459,421,0
2888,31030,2668.453013567,2668.453029567,421,0
2889,31030,2668.462995137,2668.462997137,421,0
2890,31030,2668.472993592,2668.472995477,421,0
2891,31030,2668.482996624,2668.512400219,422,1
2892,31030,2668.512418065,2668.512420681,422,0
2893,31030,2668.522488635,2668.522491481,422,0
2894,31030,2668.532489744,2668.532492782,422,0
2895,31030,2668.542488468,2668.542505083,422,0
2896,31030,2668.552508153,2668.552510999,422,0
2897,31030,2668.562657916,2668.562660454,422,0
2898,31030,2668.576053291,2668.576057445,422,0
2899,31030,2668.582493633,2668.607962192,423,1
2900,31030,2668.607983000,2668.607985346,423,0
2901,31030,2668.618051878,2668.618055185,423,0
2902,31030,2668.628056525,2668.628077255,423,0
2903,31030,2668.638090133,2668.638093518,423,0
2904,31030,2668.648068742,2668.648071973,423,0
2905,31030,2668.658108120,2668.658126350,423,0
2906,31030,2668.670553573,2668.699123245,424,1
2907,31030,2668.699142591,2668.699158207,424,0
2908,31030,2668.709212931,2668.709216585,424,0
