iter,PID,start,end,instance,activation
2065,31029,2649.438633887,2649.438637926,231,0
2066,31029,2649.448635111,2649.448639188,231,0
2067,31029,2649.458628450,2649.458632797,231,0
2068,31029,2649.469252443,2649.469934635,232,1
2069,31029,2649.478634398,2649.478638667,232,0
2070,31029,2649.488671737,2649.488675122,232,0
2071,31029,2649.498634576,2649.498638807,232,0
2072,31029,2649.508653339,2649.508657262,232,0
2073,31029,2649.518662909,2649.518666601,232,0
2074,31029,2649.528629709,2649.528631479,232,0
2075,31029,2649.538660395,2649.538663241,232,0
2076,31029,2649.548628042,2649.548630734,232,0
2077,31029,2649.558628150,2649.558631035,232,0
2078,31029,2649.568627335,2649.568630528,232,0
2079,31029,2649.578627559,2649.578630059,232,0
2080,31029,2649.588631783,2649.589318475,233,1
2081,31029,2649.598629853,2649.598633737,233,0
2082,31029,2649.608629538,2649.608633000,233,0
2083,31029,2649.618633185,2649.618636877,233,0
2084,31029,2649.628632409,2649.628635947,233,0
2085,31029,2649.638632363,2649.638636402,233,0
2086,31029,2649.648636126,2649.648640010,233,0
2087,31029,2649.658717926,2649.658721503,233,0
2088,31029,2649.668649342,2649.668652842,233,0
2089,31029,2649.678705951,2649.678709989,233,0
2090,31029,2649.688852251,2649.689700674,234,1
2091,31029,2649.698630745,2649.698634668,234,0
2092,31029,2649.708631699,2649.708635661,234,0
2093,31029,2649.718634808,2649.718638615,234,0
2094,31029,2649.728690647,2649.728694185,234,0
2095,31029,2649.738628755,2649.738632909,234,0
2096,31029,2649.748627325,2649.748631440,234,0
2097,31029,2649.758626087,2649.758630164,234,0
2098,31029,2649.768626965,2649.768631119,234,0
2099,31029,2649.778638150,2649.779369573,235,1
2100,31029,2649.788634528,2649.788639028,235,0
2101,31029,2649.798633944,2649.798638098,235,0
2102,31029,2649.808630552,2649.808634437,235,0
2103,31029,2649.818629584,2649.818633622,235,0
2104,31029,2649.828625539,2649.828628500,235,0
2105,31029,2649.838627262,2649.838630955,235,0
2106,31029,2649.848628525,2649.848631717,235,0
2107,31029,2649.858625441,2649.858628594,235,0
2108,31029,2649.871496739,2649.872193277,236,1
2109,31029,2649.878635696,2649.878639542,236,0
2110,31029,2649.888630381,2649.888634458,236,0
2111,31029,2649.898632951,2649.898636644,236,0
2112,31029,2649.908630329,2649.908634483,236,0
2113,31029,2649.918631553,2649.918635360,236,0
2114,31029,2649.928629353,2649.928632430,236,0
2115,31029,2649.938630193,2649.938633616,236,0
2116,31029,2649.948628301,2649.948632339,236,0
2117,31029,2649.958643871,2649.958647409,236,0
2118,31029,2649.968627133,2649.968630787,236,0
2119,31029,2649.980057048,2649.980740740,237,1
2120,31029,2649.988634619,2649.988637965,237,0
2121,31029,2649.998631343,2649.998635074,237,0
2122,31029,2650.008719374,2650.008723105,237,0
2123,31029,2650.018817867,2650.018821675,237,0
2124,31029,2650.028741053,2650.028745091,237,0
2125,31029,2650.038621738,2650.038625431,237,0
2126,31029,2650.048627616,2650.048631347,237,0
2127,31029,2650.058627724,2650.058630878,237,0
2128,31029,2650.068627294,2650.068630487,237,0
2129,31029,2650.081582978,2650.081585401,237,0
2130,31029,2650.088637973,2650.089330664,238,1
2131,31029,2650.098634889,2650.098638966,238,0
2132,31029,2650.108633689,2650.108637651,238,0
2133,31029,2650.118632221,2650.118636298,238,0
2134,31029,2650.128630329,2650.128633945,238,0
2135,31029,2650.138629669,2650.138633553,238,0
2136,31029,2650.148628239,2650.148631969,238,0
2137,31029,2650.158630155,2650.158632885,238,0
2138,31029,2650.168627532,2650.168630725,238,0
2139,31029,2650.178628371,2650.178631718,238,0
2140,31029,2650.188635941,2650.189306864,239,1
2141,31029,2650.198629665,2650.198633550,239,0
2142,31029,2650.208633004,2650.208637004,239,0
2143,31029,2650.218632267,2650.218636074,239,0
2144,31029,2650.228633414,2650.228637183,239,0
2145,31029,2650.238633714,2650.238637868,239,0
2146,31029,2650.248656630,2650.248660246,239,0
2147,31029,2650.258643700,2650.258647239,239,0
2148,31029,2650.268724770,2650.268728116,239,0
2149,31029,2650.278627379,2650.278630533,239,0
2150,31029,2650.288669295,2650.289326025,240,1
2151,31029,2650.298728096,2650.298732172,240,0
2152,31029,2650.308631127,2650.308635127,240,0
2153,31029,2650.318633812,2650.318638005,240,0
2154,31029,2650.328634152,2650.328638344,240,0
2155,31029,2650.338635029,2650.338639183,240,0
2156,31029,2650.348630022,2650.348633676,240,0
2157,31029,2650.358650900,2650.358654669,240,0
2158,31029,2650.368671008,2650.368674585,240,0
2159,31029,2650.378638540,2650.379302539,241,1
2160,31029,2650.388631610,2650.388635879,241,0
2161,31029,2650.398631949,2650.398635641,241,0
2162,31029,2650.408628904,2650.408632942,241,0
2163,31029,2650.418629897,2650.418633704,241,0
2164,31029,2650.428636697,2650.428640043,241,0
2165,31029,2650.438627767,2650.438631190,241,0
2166,31029,2650.448628799,2650.448631876,241,0
2167,31029,2650.458592676,2650.458595561,241,0
2168,31029,2650.468628285,2650.468631093,241,0
2169,31029,2650.480055931,2650.480770699,242,1
2170,31029,2650.488634925,2650.488639002,242,0
2171,31029,2650.498640418,2650.498644033,242,0
2172,31029,2650.508732026,2650.508735834,242,0
2173,31029,2650.518815481,2650.518819250,242,0
2174,31029,2650.528754512,2650.528758281,242,0
2175,31029,2650.538773467,2650.538776774,242,0
2176,31029,2650.548631152,2650.548635152,242,0
2177,31029,2650.558653222,2650.558656991,242,0
2178,31029,2650.568816523,2650.568820484,242,0
2179,31029,2650.578641247,2650.579389669,243,1
2180,31029,2650.588636509,2650.588640124,243,0
2181,31029,2650.598629771,2650.598633387,243,0
2182,31029,2650.608629033,2650.608632918,243,0
2183,31029,2650.618630219,2650.618634026,243,0
2184,31029,2650.628629173,2650.628630789,243,0
2185,31029,2650.638626782,2650.638629243,243,0
2186,31029,2650.648627506,2650.648631198,243,0
2187,31029,2650.658627499,2650.658630537,243,0
2188,31029,2650.668636799,2650.668640338,243,0
2189,31029,2650.678640138,2650.679320330,244,1
2190,31029,2650.688724555,2650.688728324,244,0
2191,31029,2650.698634625,2650.698638509,244,0
2192,31029,2650.708633848,2650.708637810,244,0
2193,31029,2650.718632303,2650.718636111,244,0
2194,31029,2650.728631296,2650.728635065,244,0
2195,31029,2650.738633827,2650.738638097,244,0
2196,31029,2650.748662167,2650.748666090,244,0
2197,31029,2650.758694544,2650.758698621,244,0
2198,31029,2650.768639653,2650.768643576,244,0
2199,31029,2650.778635646,2650.779298761,245,1
2200,31029,2650.788627985,2650.788632446,245,0
2201,31029,2650.798627901,2650.798632055,245,0
2202,31029,2650.808631471,2650.808635086,245,0
2203,31029,2650.818628041,2650.818631656,245,0
2204,31029,2650.828627803,2650.828629765,245,0
2205,31029,2650.838636796,2650.838640104,245,0
2206,31029,2650.848630443,2650.848634443,245,0
2207,31029,2650.858653398,2650.858657359,245,0
2208,31029,2650.871639350,2650.871643158,245,0
2209,31029,2650.878633884,2650.879337114,246,1
2210,31029,2650.888629684,2650.888633608,246,0
2211,31029,2650.898632754,2650.898636562,246,0
2212,31029,2650.908629632,2650.908633363,246,0
2213,31029,2650.918637779,2650.918641548,246,0
2214,31029,2650.931613385,2650.931617424,246,0
2215,31029,2650.938635688,2650.938640304,246,0
2216,31029,2650.948634527,2650.948638489,246,0
2217,31029,2650.958646943,2650.958651213,246,0
2218,31029,2650.968628052,2650.968631975,246,0
2219,31029,2650.978632506,2650.979303737,247,1
2220,31029,2650.988629499,2650.988633307,247,0
2221,31029,2650.998627800,2650.998631916,247,0
2222,31029,2651.008642139,2651.008646486,247,0
2223,31029,2651.018637440,2651.018641402,247,0
2224,31029,2651.028633510,2651.028637318,247,0
2225,31029,2651.038629542,2651.038633388,247,0
2226,31029,2651.048632112,2651.048636188,247,0
2227,31029,2651.058673105,2651.058677258,247,0
2228,31029,2651.068765636,2651.069434943,248,1
2229,31029,2651.078646398,2651.078651168,248,0
2230,31029,2651.088645853,2651.088650391,248,0
2231,31029,2651.098638077,2651.098642077,248,0
2232,31029,2651.108632301,2651.108636724,248,0
2233,31029,2651.121476561,2651.121480753,248,0
2234,31029,2651.128628402,2651.128630671,248,0
2235,31029,2651.138630010,2651.138634049,248,0
2236,31029,2651.148630042,2651.148634042,248,0
2237,31029,2651.158629266,2651.158632766,248,0
2238,31029,2651.168627028,2651.168630220,248,0
2239,31029,2651.178627021,2651.178629829,248,0
2240,31029,2651.188635245,2651.189329398,249,1
2241,31029,2651.198627969,2651.198631469,249,0
2242,31029,2651.208628423,2651.208631923,249,0
2243,31029,2651.221740606,2651.221744222,249,0
2244,31029,2651.228626294,2651.228627832,249,0
2245,31029,2651.238626710,2651.238629595,249,0
2246,31029,2651.248627895,2651.248631357,249,0
2247,31029,2651.258627658,2651.258630658,249,0
2248,31029,2651.268625266,2651.268628612,249,0
2249,31029,2651.278626298,2651.278629182,249,0
2250,31029,2651.288630752,2651.289314944,250,1
2251,31029,2651.298633014,2651.298637168,250,0
2252,31029,2651.308631084,2651.308635123,250,0
2253,31029,2651.318637154,2651.318640847,250,0
2254,31029,2651.328630224,2651.328633455,250,0
2255,31029,2651.338634679,2651.338638717,250,0
2256,31029,2651.348613403,2651.348617134,250,0
2257,31029,2651.358628357,2651.358632127,250,0
2258,31029,2651.368626773,2651.368630581,250,0
2259,31029,2651.378628728,2651.379330651,251,1
2260,31029,2651.388630683,2651.388634606,251,0
2261,31029,2651.398629176,2651.398633022,251,0
2262,31029,2651.408630323,2651.408634169,251,0
2263,31029,2651.418635623,2651.418639431,251,0
2264,31029,2651.428626809,2651.428628039,251,0
2265,31029,2651.438626725,2651.438629225,251,0
2266,31029,2651.448626410,2651.448630064,251,0
2267,31029,2651.458627595,2651.458631018,251,0
2268,31029,2651.471003856,2651.471801394,252,1
2269,31029,2651.478634428,2651.478638235,252,0
2270,31029,2651.488633036,2651.488636844,252,0
2271,31029,2651.498631644,2651.498635760,252,0
2272,31029,2651.508631522,2651.508635445,252,0
2273,31029,2651.518630015,2651.518633900,252,0
2274,31029,2651.528629239,2651.528631777,252,0
2275,31029,2651.538629155,2651.538632271,252,0
2276,31029,2651.548630187,2651.548633610,252,0
2277,31029,2651.558665449,2651.558669026,252,0
2278,31029,2651.568653288,2651.568656788,252,0
2279,31029,2651.581570394,2651.581573741,252,0
2280,31029,2651.588633466,2651.589306389,253,1
2281,31029,2651.598717575,2651.598720998,253,0
2282,31029,2651.608713568,2651.608717183,253,0
2283,31029,2651.618632676,2651.618636523,253,0
2284,31029,2651.628632669,2651.628635900,253,0
2285,31029,2651.638628047,2651.638631624,253,0
2286,31029,2651.648629540,2651.648633463,253,0
2287,31029,2651.658629841,2651.658634110,253,0
2288,31029,2651.668633911,2651.669299064,254,1
2289,31029,2651.678633173,2651.678636981,254,0
2290,31029,2651.688665743,2651.688669628,254,0
2291,31029,2651.698659736,2651.698663890,254,0
2292,31029,2651.708749575,2651.708753460,254,0
2293,31029,2651.718683530,2651.718687530,254,0
2294,31029,2651.728612715,2651.728613754,254,0
2295,31029,2651.738626670,2651.738630477,254,0
2296,31029,2651.748654240,2651.748658240,254,0
2297,31029,2651.758631040,2651.758634964,254,0
2298,31029,2651.768628533,2651.768631572,254,0
2299,31029,2651.778634180,2651.779309449,255,1
2300,31029,2651.788631789,2651.788636289,255,0
2301,31029,2651.798633282,2651.798637474,255,0
2302,31029,2651.808629621,2651.808633813,255,0
2303,31029,2651.818628614,2651.818632576,255,0
2304,31029,2651.828627338,2651.828628607,255,0
2305,31029,2651.838628100,2651.838631369,255,0
2306,31029,2651.848629401,2651.848633209,255,0
2307,31029,2651.858628279,2651.858632009,255,0
2308,31029,2651.868627887,2651.868630772,255,0
2309,31029,2651.880518225,2651.881224532,256,1
2310,31029,2651.888628450,2651.888632296,256,0
2311,31029,2651.898628328,2651.898632289,256,0
2312,31029,2651.908631475,2651.908634898,256,0
2313,31029,2651.918631160,2651.918634621,256,0
2314,31029,2651.931115574,2651.931118651,256,0
2315,31029,2651.938632146,2651.938636146,256,0
2316,31029,2651.948630639,2651.948634716,256,0
2317,31029,2651.958634055,2651.958637978,256,0
2318,31029,2651.968630702,2651.968634702,256,0
2319,31029,2651.978631080,2651.978635618,256,0
2320,31029,2651.988634304,2651.989357226,257,1
2321,31029,2651.998631143,2651.998634643,257,0
2322,31029,2652.008631828,2652.008635943,257,0
2323,31029,2652.018636360,2652.018639667,257,0
2324,31029,2652.028631891,2652.028634083,257,0
2325,31029,2652.038576153,2652.038579038,257,0
2326,31029,2652.048578685,2652.048581570,257,0
2327,31029,2652.058576409,2652.058579486,257,0
2328,31029,2652.071467477,2652.071470438,257,0
2329,31029,2652.078635856,2652.079345817,258,1
2330,31029,2652.088631849,2652.088635657,258,0
2331,31029,2652.098628573,2652.098632612,258,0
2332,31029,2652.108632335,2652.108636220,258,0
2333,31029,2652.118632252,2652.118636059,258,0
2334,31029,2652.128624937,2652.128625783,258,0
2335,31029,2652.138628238,2652.138631853,258,0
2336,31029,2652.148628769,2652.148632961,258,0
2337,31029,2652.158627301,2652.158705147,258,0
2338,31029,2652.168633601,2652.168636717,258,0
2339,31029,2652.178628556,2652.178632325,258,0
2340,31029,2652.188638049,2652.189297164,259,1
2341,31029,2652.198647427,2652.198650811,259,0
2342,31029,2652.208630189,2652.208634035,259,0
2343,31029,2652.218638105,2652.218641490,259,0
2344,31029,2652.228669483,2652.228671252,259,0
2345,31029,2652.238675514,2652.238677860,259,0
2346,31029,2652.248661353,2652.248663969,259,0
2347,31029,2652.258630308,2652.258633193,259,0
2348,31029,2652.268653417,2652.268656455,259,0
2349,31029,2652.278584179,2652.279287448,260,1
2350,31029,2652.288636826,2652.288640287,260,0
2351,31029,2652.298634126,2652.298638011,260,0
2352,31029,2652.308630735,2652.308634389,260,0
2353,31029,2652.318634228,2652.318637728,260,0
2354,31029,2652.328647413,2652.328648529,260,0
2355,31029,2652.338628983,2652.338632906,260,0
2356,31029,2652.348628476,2652.348632630,260,0
2357,31029,2652.358628508,2652.358632392,260,0
2358,31029,2652.371460230,2652.371464268,260,0
2359,31029,2652.378633879,2652.379324147,261,1
2360,31029,2652.388628910,2652.388632525,261,0
2361,31029,2652.398633595,2652.398637134,261,0
2362,31029,2652.408634358,2652.408638665,261,0
2363,31029,2652.418632620,2652.418636543,261,0
2364,31029,2652.428629651,2652.428633805,261,0
2365,31029,2652.438702298,2652.438705491,261,0
2366,31029,2652.448629561,2652.448634599,261,0
2367,31029,2652.458633669,2652.458637746,261,0
2368,31029,2652.468631124,2652.469336162,262,1
2369,31029,2652.478632540,2652.478635732,262,0
2370,31029,2652.488676725,2652.488680571,262,0
2371,31029,2652.498631372,2652.498635334,262,0
2372,31029,2652.508631057,2652.508635057,262,0
2373,31029,2652.518630858,2652.518634858,262,0
2374,31029,2652.528630582,2652.528634467,262,0
2375,31029,2652.538628267,2652.538632460,262,0
2376,31029,2652.548628260,2652.548632145,262,0
2377,31029,2652.558627369,2652.558630753,262,0
2378,31029,2652.571384437,2652.571387321,262,0
2379,31029,2652.578632586,2652.579324700,263,1
2380,31029,2652.588634271,2652.588638309,263,0
2381,31029,2652.598632495,2652.598636572,263,0
2382,31029,2652.608631372,2652.608635411,263,0
2383,31029,2652.618630058,2652.618633789,263,0
2384,31029,2652.628628551,2652.628631743,263,0
2385,31029,2652.638627313,2652.638629813,263,0
2386,31029,2652.648656614,2652.648659883,263,0
2387,31029,2652.658627684,2652.658630684,263,0
2388,31029,2652.668636715,2652.669326561,264,1
2389,31029,2652.678642862,2652.678646901,264,0
2390,31029,2652.688628625,2652.688632701,264,0
2391,31029,2652.698632464,2652.698637233,264,0
2392,31029,2652.708631034,2652.708635534,264,0
2393,31029,2652.718632988,2652.718637104,264,0
2394,31029,2652.728629635,2652.728633558,264,0
2395,31029,2652.738627474,2652.738631859,264,0
2396,31029,2652.748627737,2652.748631583,264,0
2397,31029,2652.758627037,2652.758630845,264,0
2398,31029,2652.768626338,2652.768630069,264,0
2399,31029,2652.778625177,2652.778628139,264,0
2400,31029,2652.788632093,2652.789307324,265,1
2401,31029,2652.798629202,2652.798633240,265,0
2402,31029,2652.808629926,2652.808633849,265,0
2403,31029,2652.818632803,2652.818636534,265,0
2404,31029,2652.828632450,2652.828636566,265,0
2405,31029,2652.838630789,2652.838633751,265,0
2406,31029,2652.848645975,2652.848649475,265,0
2407,31029,2652.858714660,2652.859563544,266,1
2408,31029,2652.868818538,2652.868821845,266,0
2409,31029,2652.878632108,2652.878636031,266,0
2410,31029,2652.888631447,2652.888635678,266,0
2411,31029,2652.898698748,2652.898702825,266,0
2412,31029,2652.908783779,2652.908787856,266,0
2413,31029,2652.918653965,2652.918657965,266,0
2414,31029,2652.928586881,2652.928590150,266,0
2415,31029,2652.938628989,2652.938631374,266,0
2416,31029,2652.948626290,2652.948628675,266,0
2417,31029,2652.958654398,2652.958657745,266,0
2418,31029,2652.968627815,2652.968630622,266,0
2419,31029,2652.978642808,2652.979333153,267,1
2420,31029,2652.988632493,2652.988636916,267,0
2421,31029,2652.998633178,2652.998637255,267,0
2422,31029,2653.008633556,2653.008637710,267,0
2423,31029,2653.018636741,2653.018640587,267,0
2424,31029,2653.028630581,2653.028634542,267,0
2425,31029,2653.038628574,2653.038631920,267,0
2426,31029,2653.048628067,2653.048631028,267,0
2427,31029,2653.058627637,2653.058631637,267,0
2428,31029,2653.068643207,2653.068646668,267,0
2429,31029,2653.081580890,2653.081583390,267,0
2430,31029,2653.089008577,2653.089748692,268,1
2431,31029,2653.100046531,2653.100050608,268,0
2432,31029,2653.108629871,2653.108634025,268,0
2433,31029,2653.118633172,2653.118637133,268,0
2434,31029,2653.128629280,2653.128633242,268,0
2435,31029,2653.138608466,2653.138611696,268,0
2436,31029,2653.148627266,2653.148630151,268,0
2437,31029,2653.158629144,2653.158632759,268,0
2438,31029,2653.168628099,2653.168631483,268,0
2439,31029,2653.178639784,2653.179327630,269,1
2440,31029,2653.188635469,2653.188639123,269,0
2441,31029,2653.198668924,2653.198672539,269,0
2442,31029,2653.208761955,2653.208765648,269,0
2443,31029,2653.218633833,2653.218637449,269,0
2444,31029,2653.228628634,2653.228632172,269,0
2445,31029,2653.238661588,2653.238664127,269,0
2446,31029,2653.248628005,2653.248630620,269,0
2447,31029,2653.258628267,2653.258631190,269,0
2448,31029,2653.268632837,2653.268636029,269,0
2449,31029,2653.280054598,2653.280749059,270,1
2450,31029,2653.288632361,2653.288636285,270,0
2451,31029,2653.298630355,2653.298634316,270,0
2452,31029,2653.308782847,2653.308786732,270,0
2453,31029,2653.318652456,2653.318656533,270,0
2454,31029,2653.328596834,2653.328600411,270,0
2455,31029,2653.338628827,2653.338631519,270,0
2456,31029,2653.348628012,2653.348630243,270,0
2457,31029,2653.358625967,2653.358629428,270,0
2458,31029,2653.368626114,2653.368629498,270,0
2459,31029,2653.380060721,2653.380747336,271,1
2460,31029,2653.388632830,2653.388637061,271,0
2461,31029,2653.398632324,2653.398636400,271,0
2462,31029,2653.408631817,2653.408635509,271,0
2463,31029,2653.418632540,2653.418636117,271,0
2464,31029,2653.428631957,2653.428636149,271,0
2465,31029,2653.438629527,2653.438633219,271,0
2466,31029,2653.448619366,2653.448622635,271,0
2467,31029,2653.458627897,2653.458631743,271,0
2468,31029,2653.468625160,2653.468628313,271,0
2469,31029,2653.478635845,2653.479320806,272,1
2470,31029,2653.488632569,2653.488636646,272,0
2471,31029,2653.498633485,2653.498636869,272,0
2472,31029,2653.508631555,2653.508635324,272,0
2473,31029,2653.518636163,2653.518639586,272,0
2474,31029,2653.528632387,2653.528635618,272,0
2475,31029,2653.538632919,2653.538635726,272,0
2476,31029,2653.548634142,2653.548637796,272,0
2477,31029,2653.558652943,2653.558656828,272,0
2478,31029,2653.568642129,2653.568646167,272,0
2479,31029,2653.578629583,2653.578633314,272,0
2480,31029,2653.588637615,2653.589317230,273,1
2481,31029,2653.598694108,2653.598698069,273,0
2482,31029,2653.608876139,2653.608880024,273,0
2483,31029,2653.618785209,2653.618788555,273,0
2484,31029,2653.628741087,2653.628744356,273,0
2485,31029,2653.638593541,2653.638596503,273,0
2486,31029,2653.648626496,2653.648629496,273,0
2487,31029,2653.658629104,2653.658632528,273,0
2488,31029,2653.668631559,2653.668634944,273,0
2489,31029,2653.678640975,2653.679332975,274,1
2490,31029,2653.688631814,2653.688635622,274,0
2491,31029,2653.698660769,2653.698664807,274,0
2492,31029,2653.708630224,2653.708634108,274,0
2493,31029,2653.718630332,2653.718634563,274,0
2494,31029,2653.728599556,2653.728603325,274,0
2495,31029,2653.738629010,2653.738632164,274,0
2496,31029,2653.748628965,2653.748631888,274,0
2497,31029,2653.758629458,2653.758632381,274,0
2498,31029,2653.768691951,2653.768695259,274,0
2499,31029,2653.778662521,2653.778665790,274,0
2500,31029,2653.788628360,2653.788631283,274,0
2501,31029,2653.798637623,2653.799311084,275,1
2502,31029,2653.808632539,2653.808636616,275,0
2503,31029,2653.818632878,2653.818636570,275,0
2504,31029,2653.828633986,2653.828637410,275,0
2505,31029,2653.838630595,2653.838633903,275,0
2506,31029,2653.848630857,2653.848635242,275,0
2507,31029,2653.858631273,2653.858635235,275,0
2508,31029,2653.868639074,2653.869317227,276,1
2509,31029,2653.878628567,2653.878632875,276,0
2510,31029,2653.888628445,2653.888632522,276,0
2511,31029,2653.898633053,2653.898636630,276,0
2512,31029,2653.908631123,2653.908634854,276,0
2513,31029,2653.918633655,2653.918637424,276,0
2514,31029,2653.928631109,2653.928635071,276,0
2515,31029,2653.938627718,2653.938630987,276,0
2516,31029,2653.948626826,2653.948629595,276,0
2517,31029,2653.958627665,2653.958631319,276,0
2518,31029,2653.968652928,2653.968656158,276,0
2519,31029,2653.978633536,2653.979327920,277,1
2520,31029,2653.988634529,2653.988638452,277,0
2521,31029,2653.998632522,2653.998636138,277,0
2522,31029,2654.008633669,2654.008637131,277,0
2523,31029,2654.018633970,2654.018637893,277,0
2524,31029,2654.028680540,2654.028684232,277,0
2525,31029,2654.038627110,2654.038630033,277,0
2526,31029,2654.048627026,2654.048629795,277,0
2527,31029,2654.058628404,2654.058631365,277,0
2528,31029,2654.068626204,2654.068628974,277,0
2529,31029,2654.078633044,2654.079331351,278,1
2530,31029,2654.088630960,2654.088635152,278,0
2531,31029,2654.098633338,2654.098637184,278,0
2532,31029,2654.108632331,2654.108637100,278,0
2533,31029,2654.118634554,2654.118638247,278,0
2534,31029,2654.128629278,2654.128632971,278,0
2535,31029,2654.138628502,2654.138631771,278,0
2536,31029,2654.148629880,2654.148633226,278,0
2537,31029,2654.158631527,2654.158634219,278,0
2538,31029,2654.168663943,2654.168667174,278,0
2539,31029,2654.178627897,2654.178630705,278,0
2540,31029,2654.188639083,2654.189294852,279,1
2541,31029,2654.204823995,2654.204828225,279,0
2542,31029,2654.208682877,2654.208686800,279,0
2543,31029,2654.218631370,2654.218635216,279,0
2544,31029,2654.228628517,2654.228632593,279,0
2545,31029,2654.238628856,2654.238631510,279,0
2546,31029,2654.248652695,2654.248655733,279,0
2547,31029,2654.258688188,2654.258691611,279,0
2548,31029,2654.268701335,2654.268704373,279,0
2549,31029,2654.278675020,2654.279320674,280,1
2550,31029,2654.288633860,2654.288638013,280,0
2551,31029,2654.298735853,2654.298739737,280,0
2552,31029,2654.308813961,2654.308817922,280,0
2553,31029,2654.318696723,2654.318700839,280,0
2554,31029,2654.328628524,2654.328632486,280,0
2555,31029,2654.338627671,2654.338631248,280,0
2556,31029,2654.348628664,2654.348632049,280,0
2557,31029,2654.358658080,2654.358662388,280,0
2558,31029,2654.368629150,2654.368633343,280,0
2559,31029,2654.378636643,2654.379299181,281,1
2560,31029,2654.388640444,2654.388644982,281,0
2561,31029,2654.398639706,2654.398643899,281,0
2562,31029,2654.408635776,2654.408639815,281,0
2563,31029,2654.418635462,2654.418639423,281,0
2564,31029,2654.428634416,2654.428638647,281,0
2565,31029,2654.438634871,2654.438638909,281,0
2566,31029,2654.448632518,2654.448636402,281,0
2567,31029,2654.458674588,2654.458678203,281,0
2568,31029,2654.468630004,2654.468633042,281,0
2569,31029,2654.478634612,2654.479299573,282,1
2570,31029,2654.488632028,2654.488635413,282,0
2571,31029,2654.498633022,2654.498636714,282,0
2572,31029,2654.508634784,2654.508638938,282,0
2573,31029,2654.518637354,2654.518641238,282,0
2574,31029,2654.528640270,2654.528644270,282,0
2575,31029,2654.538639032,2654.538642994,282,0
2576,31029,2654.548640525,2654.548644256,282,0
2577,31029,2654.558637018,2654.558640941,282,0
2578,31029,2654.568680819,2654.568684742,282,0
2579,31029,2654.578636928,2654.578640735,282,0
2580,31029,2654.588720882,2654.589310189,283,1
2581,31029,2654.598640375,2654.598645221,283,0
2582,31029,2654.608638984,2654.608643253,283,0
2583,31029,2654.618641092,2654.618645477,283,0
2584,31029,2654.628634354,2654.628638470,283,0
2585,31029,2654.638633386,2654.638637617,283,0
2586,31029,2654.648631187,2654.648635225,283,0
2587,31029,2654.658657641,2654.658661372,283,0
2588,31029,2654.668637288,2654.668641365,283,0
2589,31029,2654.678635666,2654.679222858,284,1
2590,31029,2654.688641544,2654.688646890,284,0
2591,31029,2654.698638614,2654.698643575,284,0
2592,31029,2654.708635337,2654.708639991,284,0
2593,31029,2654.718636061,2654.718640100,284,0
2594,31029,2654.728670170,2654.728674054,284,0
2595,31029,2654.738660393,2654.738664701,284,0
2596,31029,2654.748632117,2654.748702310,284,0
2597,31029,2654.758634803,2654.758639726,284,0
2598,31029,2654.768629834,2654.768633719,284,0
2599,31029,2654.778635097,2654.779234211,285,1
2600,31029,2654.788635936,2654.788639897,285,0
2601,31029,2654.798633544,2654.798637967,285,0
2602,31029,2654.808634037,2654.808638306,285,0
2603,31029,2654.818635800,2654.818639953,285,0
2604,31029,2654.828631985,2654.828636100,285,0
2605,31029,2654.838635670,2654.838639478,285,0
2606,31029,2654.848642048,2654.848645702,285,0
2607,31029,2654.858634272,2654.858639079,285,0
2608,31029,2654.868638457,2654.868642419,285,0
2609,31029,2654.878635258,2654.879221450,286,1
2610,31029,2654.888633597,2654.888637674,286,0
2611,31029,2654.898634398,2654.898638244,286,0
2612,31029,2654.908635276,2654.908639545,286,0
2613,31029,2654.918633384,2654.918637653,286,0
2614,31029,2654.928630492,2654.928634531,286,0
2615,31029,2654.938633793,2654.938637832,286,0
2616,31029,2654.948676363,2654.948687979,286,0
2617,31029,2654.958637818,2654.958642087,286,0
2618,31029,2654.968634811,2654.968638542,286,0
2619,31029,2654.978633496,2654.979217150,287,1
2620,31029,2654.988636336,2654.988640220,287,0
2621,31029,2654.998630982,2654.998634482,287,0
2622,31029,2655.008637668,2655.008641822,287,0
2623,31029,2655.018633622,2655.018637507,287,0
2624,31029,2655.028641500,2655.028645731,287,0
2625,31029,2655.038639416,2655.038643032,287,0
2626,31029,2655.048630871,2655.048634717,287,0
2627,31029,2655.058636249,2655.058692595,287,0
2628,31029,2655.068637049,2655.069209395,288,1
2629,31029,2655.078631619,2655.078635735,288,0
2630,31029,2655.088633189,2655.088637266,288,0
2631,31029,2655.098671875,2655.098675836,288,0
2632,31029,2655.108753060,2655.108757060,288,0
2633,31029,2655.118800207,2655.118803899,288,0
2634,31029,2655.128822085,2655.128826277,288,0
2635,31029,2655.138775731,2655.138779655,288,0
2636,31029,2655.148676994,2655.148680955,288,0
2637,31029,2655.158678410,2655.158682833,288,0
2638,31029,2655.168634634,2655.168638865,288,0
2639,31029,2655.178642358,2655.179244973,289,1
2640,31029,2655.188634312,2655.188638351,289,0
2641,31029,2655.198635344,2655.198638959,289,0
2642,31029,2655.208635798,2655.208640106,289,0
2643,31029,2655.218635176,2655.218639138,289,0
2644,31029,2655.228636169,2655.228639977,289,0
2645,31029,2655.238632085,2655.238636008,289,0
2646,31029,2655.248635155,2655.248639194,289,0
