iter,PID,start,end,instance,activation
2055,31627,2699.827050362,2699.829648476,0,1
2056,31627,2699.836846625,2699.841664545,0,1
2057,31627,2699.846842041,2699.848797424,0,1
2058,31627,2699.856843034,2699.858344226,0,1
2059,31627,2699.870785871,2699.875349868,0,1
2060,31627,2699.876840598,2699.883683324,0,1
2061,31627,2699.886846438,2699.891604319,0,1
2062,31627,2699.896840970,2699.898436161,0,1
2063,31627,2699.907213270,2699.908877000,0,1
2064,31627,2699.917022918,2699.918403109,0,1
2065,31627,2699.927104450,2699.928622602,0,1
2066,31627,2699.937393020,2699.943030478,0,1
2067,31627,2699.947516744,2699.951309280,0,1
2068,31627,2699.956838699,2699.958963929,0,1
2069,31627,2699.975072264,2699.979860722,0,1
2070,31627,2699.979888299,2699.987078102,0,1
2071,31627,2699.987108525,2699.993625752,0,1
2072,31627,2700.002225400,2700.003612668,0,1
2073,31627,2700.006966897,2700.016609737,0,1
2074,31627,2700.019644196,2700.022766963,0,1
2075,31627,2700.026842384,2700.031364419,0,1
2076,31627,2700.036880146,2700.040263759,0,1
2077,31627,2700.046844409,2700.054252442,0,1
2078,31627,2700.063675129,2700.072519469,0,1
2079,31627,2700.072544623,2700.081480617,0,1
2080,31627,2700.081501578,2700.082847808,0,1
2081,31627,2700.086842152,2700.092463840,0,1
2082,31627,2700.096842453,2700.100075181,0,1
2083,31627,2700.106844600,2700.109326945,0,1
2084,31627,2700.116844593,2700.118467939,0,1
2085,31627,2700.126923548,2700.129565700,0,1
2086,31627,2700.137180195,2700.140959270,0,1
2087,31627,2700.146875727,2700.148633149,0,1
2088,31627,2700.157057298,2700.158687643,0,1
2089,31627,2700.168548367,2700.172617595,0,1
2090,31627,2700.176853592,2700.178772822,0,1
2091,31627,2700.186847201,2700.188913200,0,1
2092,31627,2700.196847733,2700.198322463,0,1
2093,31627,2700.206847419,2700.208656494,0,1
2094,31627,2700.216849950,2700.218222257,0,1
2095,31627,2700.226848213,2700.228328558,0,1
2096,31627,2700.236848437,2700.242690356,0,1
2097,31627,2700.246867507,2700.248728237,0,1
2098,31627,2700.256841732,2700.258355192,0,1
2099,31627,2700.266885994,2700.268351224,0,1
2100,31627,2700.277910333,2700.279556601,0,1
2101,31627,2700.286850289,2700.288357403,0,1
2102,31627,2700.296844128,2700.298410743,0,1
2103,31627,2700.306841468,2700.308442390,0,1
2104,31627,2700.316846384,2700.318276191,0,1
2105,31627,2700.326847570,2700.328431300,0,1
2106,31627,2700.336848256,2700.338532178,0,1
2107,31627,2700.346845711,2700.348811863,0,1
2108,31627,2700.356882781,2700.358758972,0,1
2109,31627,2700.366846313,2700.368340620,0,1
2110,31627,2700.376847306,2700.378422997,0,1
2111,31627,2700.388161491,2700.389649375,0,1
2112,31627,2700.396900216,2700.398484292,0,1
2113,31627,2700.406842094,2700.408585478,0,1
2114,31627,2700.416867357,2700.418265048,0,1
2115,31627,2700.427140965,2700.428913772,0,1
2116,31627,2700.437095882,2700.438983457,0,1
2117,31627,2700.446841645,2700.449702681,0,1
2118,31627,2700.459991097,2700.463330249,0,1
2119,31627,2700.466844708,2700.468684669,0,1
2120,31627,2700.476963509,2700.479088585,0,1
2121,31627,2700.487202426,2700.489135886,0,1
2122,31627,2700.496847265,2700.499324725,0,1
2123,31627,2700.506847182,2700.509866757,0,1
2124,31627,2700.516845944,2700.518384482,0,1
2125,31627,2700.526847130,2700.529783974,0,1
2126,31627,2700.536848277,2700.540162314,0,1
2127,31627,2700.546880271,2700.550042038,0,1
2128,31627,2700.556844033,2700.558412571,0,1
2129,31627,2700.568058488,2700.572299754,0,1
2130,31627,2700.576842520,2700.578345865,0,1
2131,31627,2700.586847937,2700.588398551,0,1
2132,31627,2700.596845892,2700.598378544,0,1
2133,31627,2700.606845308,2700.608477884,0,1
2134,31627,2700.616881148,2700.618313262,0,1
2135,31627,2700.626867487,2700.628494717,0,1
2136,31627,2700.637020980,2700.639046056,0,1
2137,31627,2700.647111205,2700.649267126,0,1
2138,31627,2700.657200929,2700.658735389,0,1
2139,31627,2700.667067845,2700.668535921,0,1
2140,31627,2700.678343338,2700.679824183,0,1
2141,31627,2700.686857255,2700.688908600,0,1
2142,31627,2700.696846556,2700.698980786,0,1
2143,31627,2700.706839665,2700.708384087,0,1
2144,31627,2700.716845274,2700.718286273,0,1
2145,31627,2700.726846690,2700.728407574,0,1
2146,31627,2700.736870184,2700.739153298,0,1
2147,31627,2700.746930446,2700.748952714,0,1
2148,31627,2700.756882209,2700.758419939,0,1
2149,31627,2700.768261740,2700.771542430,0,1
2150,31627,2700.776889350,2700.778392925,0,1
2151,31627,2700.786863958,2700.788377457,0,1
2152,31627,2700.796897836,2700.798570912,0,1
2153,31627,2700.807225637,2700.808815905,0,1
2154,31627,2700.817225054,2700.818635245,0,1
2155,31627,2700.827027393,2700.832189044,0,1
2156,31627,2700.837613002,2700.839508500,0,1
2157,31627,2700.846919457,2700.849897840,0,1
2158,31627,2700.861314101,2700.865409868,0,1
2159,31627,2700.866847405,2700.873123709,0,1
2160,31627,2700.876843014,2700.878335744,0,1
2161,31627,2700.886847008,2700.888407353,0,1
2162,31627,2700.896889770,2700.900120191,0,1
2163,31627,2700.906844264,2700.910620415,0,1
2164,31627,2700.916843142,2700.918400718,0,1
2165,31627,2700.927115135,2700.931082632,0,1
2166,31627,2700.937084551,2700.942224163,0,1
2167,31627,2700.947032276,2700.950241312,0,1
2168,31627,2700.965048148,2700.978065101,0,1
2169,31627,2700.978097794,2700.981152445,0,1
2170,31627,2700.988250402,2700.989338402,0,1
2171,31627,2700.999055780,2701.001478009,0,1
2172,31627,2701.008580196,2701.009916388,0,1
2173,31627,2701.018664459,2701.021276150,0,1
2174,31627,2701.028763452,2701.031803873,0,1
2175,31627,2701.039666791,2701.042619482,0,1
2176,31627,2701.048355247,2701.052733013,0,1
2177,31627,2701.058177241,2701.062846430,0,1
2178,31627,2701.073070308,2701.075444537,0,1
2179,31627,2701.078184727,2701.081627956,0,1
2180,31627,2701.088173067,2701.090349912,0,1
2181,31627,2701.098291945,2701.101426751,0,1
2182,31627,2701.116241164,2701.125166504,0,1
2183,31627,2701.125189004,2701.140192110,0,1
2184,31627,2701.140218802,2701.150094295,0,1
2185,31627,2701.151648756,2701.164201632,0,1
2186,31627,2701.166245939,2701.172733165,0,1
2187,31627,2701.172761011,2701.191923499,0,1
2188,31627,2701.191951191,2701.199900032,0,1
2189,31627,2701.202835607,2701.212711716,0,1
2190,31627,2701.212734716,2701.220924287,0,1
2191,31627,2701.222030440,2701.236948200,0,1
2192,31627,2701.236980353,2701.248878961,0,1
2193,31627,2701.248897307,2701.251040190,0,1
2194,31627,2701.252740497,2701.263904989,0,1
2195,31627,2701.263926836,2701.280471479,0,1
2196,31627,2701.280493517,2701.293371085,0,1
2197,31627,2701.293404662,2701.299144505,0,1
2198,31627,2701.303483271,2701.311466497,0,1
2199,31627,2701.313477726,2701.319046261,0,1
2200,31627,2701.323811027,2701.331331445,0,1
2201,31627,2701.333478559,2701.334800827,0,1
2202,31627,2701.344780821,2701.352687046,0,1
2203,31627,2701.355845775,2701.362116886,0,1
2204,31627,2701.364067154,2701.378036491,0,1
2205,31627,2701.378055453,2701.383638872,0,1
2206,31627,2701.383659180,2701.395258403,0,1
2207,31627,2701.395291633,2701.404105743,0,1
2208,31627,2701.404130474,2701.405392742,0,1
2209,31627,2701.415013620,2701.418289657,0,1
2210,31627,2701.423485153,2701.432802224,0,1
2211,31627,2701.434051646,2701.442954410,0,1
2212,31627,2701.443833409,2701.454596979,0,1
2213,31627,2701.454627440,2701.465414395,0,1
2214,31627,2701.465443933,2701.485996266,0,1
2215,31627,2701.486027651,2701.493693530,0,1
2216,31627,2701.496100298,2701.503059485,0,1
2217,31627,2701.506115060,2701.510304134,0,1
2218,31627,2701.516207131,2701.521204012,0,1
2219,31627,2701.526094547,2701.530351660,0,1
2220,31627,2701.536557886,2701.546171803,0,1
2221,31627,2701.546205765,2701.564201407,0,1
2222,31627,2701.564231984,2701.566949482,0,1
2223,31627,2701.566979059,2701.574661938,0,1
2224,31627,2701.590060928,2701.597087423,0,1
2225,31627,2701.597118731,2701.607817762,0,1
2226,31627,2701.607837224,2701.615708065,0,1
2227,31627,2701.619251255,2701.626124366,0,1
2228,31627,2701.627731172,2701.638527319,0,1
2229,31627,2701.638548127,2701.652414579,0,1
2230,31627,2701.652438848,2701.660718343,0,1
2231,31627,2701.660742227,2701.684889365,0,1
2232,31627,2701.684919519,2701.691596284,0,1
2233,31627,2701.696320281,2701.698266049,0,1
2234,31627,2701.704996429,2701.710977887,0,1
2235,31627,2701.716997767,2701.720324419,0,1
2236,31627,2701.725118954,2701.731301489,0,1
2237,31627,2701.735170371,2701.743259135,0,1
2238,31627,2701.745311633,2701.760869854,0,1
2239,31627,2701.760895469,2701.763010429,0,1
2240,31627,2701.779289303,2701.782236224,0,1
2241,31627,2701.782259647,2701.791978525,0,1
2242,31627,2701.791998987,2701.803973094,0,1
2243,31627,2701.806421554,2701.812909281,0,1
2244,31627,2701.812934627,2701.814104203,0,1
2245,31627,2701.821333737,2701.822636121,0,1
2246,31627,2701.831559422,2701.840878147,0,1
2247,31627,2701.840897493,2701.859655212,0,1
2248,31627,2701.859673865,2701.870162012,0,1
2249,31627,2701.872168973,2701.875287009,0,1
2250,31627,2701.884832464,2701.886157848,0,1
2251,31627,2701.893361228,2701.894680958,0,1
2252,31627,2701.902849068,2701.905691104,0,1
2253,31627,2701.909753255,2701.923992092,0,1
2254,31627,2701.925573591,2701.929700858,0,1
2255,31627,2701.929719396,2701.945979155,0,1
2256,31627,2701.946012424,2701.950124844,0,1
2257,31627,2701.950142613,2701.962907220,0,1
2258,31627,2701.962927990,2701.980168286,0,1
2259,31627,2701.980187940,2701.990071318,0,1
2260,31627,2701.990596702,2701.999817273,0,1
2261,31627,2702.001111503,2702.002449617,0,1
2262,31627,2702.010263266,2702.012353995,0,1
2263,31627,2702.020559528,2702.026717755,0,1
2264,31627,2702.030263753,2702.032866982,0,1
2265,31627,2702.040734938,2702.042955091,0,1
2266,31627,2702.050266124,2702.051785123,0,1
2267,31627,2702.060279310,2702.072684840,0,1
2268,31627,2702.072710225,2702.090382213,0,1
2269,31627,2702.090401021,2702.093790903,0,1
2270,31627,2702.100699822,2702.102124282,0,1
2271,31627,2702.110484008,2702.112517545,0,1
2272,31627,2702.120513039,2702.121920769,0,1
2273,31627,2702.130480264,2702.131873955,0,1
2274,31627,2702.140860603,2702.142875871,0,1
2275,31627,2702.150476712,2702.154825978,0,1
2276,31627,2702.160478782,2702.165729510,0,1
2277,31627,2702.179457770,2702.184990689,0,1
2278,31627,2702.185020382,2702.192503184,0,1
2279,31627,2702.192526761,2702.193777645,0,1
2280,31627,2702.214151785,2702.215543323,0,1
2281,31627,2702.215578015,2702.236422617,0,1
2282,31627,2702.236452348,2702.239670038,0,1
2283,31627,2702.246535379,2702.248846647,0,1
2284,31627,2702.256534757,2702.258814218,0,1
2285,31627,2702.266540866,2702.268407980,0,1
2286,31627,2702.278412012,2702.279837050,0,1
2287,31627,2702.286531315,2702.290130889,0,1
2288,31627,2702.296530731,2702.298731768,0,1
2289,31627,2702.306539955,2702.314246450,0,1
2290,31627,2702.316744910,2702.318180755,0,1
2291,31627,2702.326945519,2702.341351394,0,1
2292,31627,2702.341374471,2702.347068890,0,1
2293,31627,2702.347099659,2702.365215109,0,1
2294,31627,2702.365240109,2702.366670993,0,1
2295,31627,2702.366692493,2702.378480216,0,1
2296,31627,2702.378508292,2702.390236092,0,1
2297,31627,2702.390264246,2702.393225975,0,1
2298,31627,2702.396525088,2702.397855510,0,1
2299,31627,2702.406538312,2702.408194811,0,1
2300,31627,2702.417611536,2702.419260035,0,1
2301,31627,2702.426571068,2702.430172912,0,1
2302,31627,2702.437201984,2702.441096905,0,1
2303,31627,2702.447061632,2702.448824169,0,1
2304,31627,2702.456636779,2702.458095817,0,1
2305,31627,2702.466532965,2702.468071580,0,1
2306,31627,2702.476538959,2702.478083688,0,1
2307,31627,2702.486528298,2702.487966451,0,1
2308,31627,2702.496529445,2702.498959982,0,1
2309,31627,2702.506535323,2702.508109745,0,1
2310,31627,2702.516528740,2702.518566508,0,1
2311,31627,2702.526524233,2702.528505347,0,1
2312,31627,2702.536636419,2702.549289641,0,1
2313,31627,2702.549320257,2702.564722939,0,1
2314,31627,2702.569871743,2702.586687309,0,1
2315,31627,2702.586714309,2702.592600459,0,1
2316,31627,2702.592625882,2702.597667071,0,1
2317,31627,2702.599949146,2702.601517684,0,1
2318,31627,2702.609948486,2702.611615254,0,1
2319,31627,2702.619993056,2702.621752055,0,1
2320,31627,2702.629947050,2702.631881048,0,1
2321,31627,2702.640668966,2702.643551733,0,1
2322,31627,2702.649946652,2702.652187304,0,1
2323,31627,2702.664533335,2702.666042295,0,1
2324,31627,2702.670004792,2702.671882484,0,1
2325,31627,2702.680099132,2702.682032861,0,1
2326,31627,2702.690244587,2702.692153816,0,1
2327,31627,2702.700211888,2702.702114002,0,1
2328,31627,2702.709953651,2702.712368418,0,1
2329,31627,2702.719950760,2702.722454989,0,1
2330,31627,2702.729948061,2702.732605251,0,1
2331,31627,2702.739983362,2702.747487780,0,1
2332,31627,2702.749947394,2702.759996772,0,1
2333,31627,2702.760111887,2702.771669841,0,1
2334,31627,2702.771692610,2702.779197836,0,1
2335,31627,2702.781137412,2702.786401177,0,1
2336,31627,2702.789988752,2702.792497904,0,1
2337,31627,2702.799953091,2702.803314089,0,1
2338,31627,2702.809946508,2702.811849084,0,1
2339,31627,2702.819949963,2702.822125577,0,1
2340,31627,2702.829945187,2702.832419147,0,1
2341,31627,2702.840063257,2702.842537217,0,1
2342,31627,2702.849959020,2702.851889826,0,1
2343,31627,2702.859944667,2702.865173548,0,1
2344,31627,2702.869950930,2702.871547775,0,1
2345,31627,2702.879945846,2702.881625768,0,1
2346,31627,2702.890012532,2702.891602454,0,1
2347,31627,2702.900045872,2702.901555217,0,1
2348,31627,2702.910283865,2702.911830056,0,1
2349,31627,2702.920267820,2702.921939665,0,1
2350,31627,2702.930378005,2702.932080812,0,1
2351,31627,2702.940071268,2702.942727190,0,1
2352,31627,2702.949945223,2702.954976297,0,1
2353,31627,2702.960179909,2702.962703484,0,1
2354,31627,2702.970068287,2702.972856708,0,1
2355,31627,2702.979947934,2702.986860084,0,1
2356,31627,2702.989983005,2702.992410849,0,1
2357,31627,2702.999896690,2703.001732343,0,1
2358,31627,2703.009945722,2703.011884529,0,1
2359,31627,2703.019944869,2703.022086407,0,1
2360,31627,2703.029948363,2703.031969246,0,1
2361,31627,2703.040082933,2703.050904234,0,1
2362,31627,2703.050926311,2703.063811225,0,1
2363,31627,2703.063833648,2703.086891325,0,1
2364,31627,2703.086919325,2703.092520437,0,1
2365,31627,2703.097003857,2703.098352202,0,1
2366,31627,2703.107009351,2703.110387464,0,1
2367,31627,2703.116998344,2703.119255035,0,1
2368,31627,2703.126999991,2703.130978950,0,1
2369,31627,2703.137000715,2703.141510366,0,1
2370,31627,2703.146994670,2703.149724284,0,1
2371,31627,2703.156998318,2703.159395470,0,1
2372,31627,2703.166997850,2703.170086001,0,1
2373,31627,2703.176994535,2703.179820918,0,1
2374,31627,2703.193214678,2703.199646636,0,1
2375,31627,2703.199664405,2703.208560553,0,1
2376,31627,2703.211165705,2703.218348777,0,1
2377,31627,2703.218373277,2703.225292734,0,1
2378,31627,2703.226997272,2703.233866882,0,1
2379,31627,2703.237026765,2703.241452300,0,1
2380,31627,2703.246997297,2703.251018640,0,1
2381,31627,2703.257001367,2703.260670480,0,1
2382,31627,2703.270652474,2703.274245433,0,1
2383,31627,2703.277000469,2703.281030697,0,1
2384,31627,2703.292796921,2703.301046492,0,1
2385,31627,2703.302077914,2703.311964600,0,1
2386,31627,2703.313723445,2703.319647672,0,1
2387,31627,2703.319665518,2703.329763473,0,1
2388,31627,2703.329780935,2703.338924890,0,1
2389,31627,2703.338943390,2703.352546535,0,1
2390,31627,2703.352570997,2703.364472335,0,1
2391,31627,2703.364518796,2703.373826406,0,1
2392,31627,2703.373860021,2703.382418400,0,1
2393,31627,2703.382440438,2703.400926349,0,1
2394,31627,2703.402608925,2703.412654842,0,1
2395,31627,2703.412678842,2703.420517490,0,1
2396,31627,2703.422811873,2703.432914790,0,1
2397,31627,2703.432941674,2703.442678783,0,1
2398,31627,2703.442701668,2703.453878199,0,1
2399,31627,2703.453907507,2703.475106647,0,1
2400,31627,2703.475134993,2703.481485412,0,1
2401,31627,2703.485620486,2703.491725789,0,1
2402,31627,2703.495214095,2703.504571589,0,1
2403,31627,2703.505588973,2703.512418737,0,1
2404,31627,2703.515209005,2703.526763113,0,1
2405,31627,2703.526789228,2703.535825760,0,1
2406,31627,2703.535853760,2703.564172511,0,1
2407,31627,2703.564197819,2703.585228382,0,1
2408,31627,2703.585254536,2703.599680795,0,1
2409,31627,2703.599699411,2703.620344859,0,1
2410,31627,2703.620363974,2703.635567502,0,1
2411,31627,2703.635590964,2703.644481150,0,1
2412,31627,2703.644558573,2703.646234034,0,1
2413,31627,2703.650467069,2703.652877337,0,1
2414,31627,2703.664215137,2703.665877944,0,1
2415,31627,2703.670441479,2703.672544516,0,1
2416,31627,2703.680474588,2703.682580702,0,1
2417,31627,2703.690800274,2703.692988849,0,1
2418,31627,2703.702703458,2703.704350457,0,1
2419,31627,2703.710515030,2703.713159567,0,1
2420,31627,2703.720640946,2703.723721829,0,1
2421,31627,2703.730453017,2703.734037591,0,1
2422,31627,2703.740587202,2703.745405853,0,1
2423,31627,2703.750594427,2703.753935155,0,1
2424,31627,2703.761476612,2703.764578379,0,1
2425,31627,2703.770512990,2703.772371797,0,1
2426,31627,2703.780588561,2703.782604790,0,1
2427,31627,2703.790441977,2703.792616822,0,1
2428,31627,2703.800434971,2703.801983470,0,1
2429,31627,2703.810438195,2703.812349271,0,1
2430,31627,2703.820462342,2703.823021802,0,1
2431,31627,2703.830443566,2703.834265641,0,1
2432,31627,2703.840440252,2703.842345789,0,1
2433,31627,2703.853252051,2703.855473434,0,1
2434,31627,2703.860447123,2703.862223968,0,1
2435,31627,2703.870441078,2703.872348000,0,1
2436,31627,2703.880440149,2703.882194148,0,1
2437,31627,2703.890437219,2703.892347718,0,1
2438,31627,2703.900439289,2703.901972288,0,1
2439,31627,2703.910439437,2703.912067820,0,1
2440,31627,2703.920441084,2703.921936352,0,1
2441,31627,2703.930439616,2703.931981423,0,1
2442,31627,2703.940440648,2703.943194338,0,1
2443,31627,2703.950439333,2703.952360601,0,1
2444,31627,2703.963211633,2703.967470399,0,1
2445,31627,2703.974221010,2703.981732467,0,1
2446,31627,2703.981754351,2703.987574271,0,1
2447,31627,2703.992624460,2703.995581881,0,1
2448,31627,2704.000660800,2704.002131569,0,1
2449,31627,2704.010777486,2704.012370639,0,1
2450,31627,2704.020875172,2704.023877016,0,1
2451,31627,2704.030885665,2704.032688356,0,1
2452,31627,2704.041603581,2704.045592425,0,1
2453,31627,2704.050439960,2704.053079227,0,1
2454,31627,2704.060731838,2704.062843106,0,1
2455,31627,2704.070978485,2704.074261790,0,1
2456,31627,2704.080444671,2704.082663093,0,1
2457,31627,2704.090437011,2704.091972240,0,1
2458,31627,2704.101085080,2704.102441156,0,1
2459,31627,2704.110492613,2704.112384342,0,1
2460,31627,2704.120440952,2704.121953528,0,1
2461,31627,2704.130438946,2704.132268214,0,1
2462,31627,2704.140441824,2704.142845245,0,1
2463,31627,2704.150462202,2704.152825777,0,1
2464,31627,2704.160438888,2704.162258348,0,1
2465,31627,2704.173611610,2704.177105646,0,1
2466,31627,2704.180484644,2704.182688142,0,1
2467,31627,2704.190382176,2704.194200250,0,1
2468,31627,2704.200445630,2704.201915283,0,1
2469,31627,2704.210560316,2704.212554815,0,1
2470,31627,2704.220621848,2704.222851693,0,1
2471,31627,2704.230681687,2704.234144493,0,1
2472,31627,2704.241097604,2704.247905676,0,1
2473,31627,2704.250442059,2704.252476981,0,1
2474,31627,2704.261316283,2704.262812936,0,1
2475,31627,2704.270440238,2704.272434083,0,1
2476,31627,2704.280441578,2704.282513461,0,1
2477,31627,2704.290441302,2704.292474108,0,1
2478,31627,2704.300439411,2704.302708371,0,1
2479,31627,2704.310507289,2704.312504557,0,1
2480,31627,2704.320755744,2704.325255894,0,1
2481,31627,2704.330489506,2704.332970620,0,1
2482,31627,2704.340475769,2704.344148190,0,1
2483,31627,2704.350456109,2704.352205338,0,1
2484,31627,2704.360849525,2704.366529637,0,1
2485,31627,2704.370440442,2704.372179594,0,1
2486,31627,2704.380438127,2704.382148165,0,1
2487,31627,2704.390517775,2704.393512965,0,1
2488,31627,2704.400599576,2704.402006344,0,1
2489,31627,2704.410706877,2704.412425799,0,1
2490,31627,2704.420831985,2704.422965522,0,1
2491,31627,2704.430755402,2704.433673823,0,1
2492,31627,2704.440439088,2704.444196278,0,1
2493,31627,2704.450402581,2704.451827503,0,1
2494,31627,2704.460437998,2704.466124763,0,1
2495,31627,2704.471120568,2704.472652836,0,1
2496,31627,2704.480440023,2704.481970753,0,1
2497,31627,2704.491696208,2704.493082130,0,1
2498,31627,2704.500441664,2704.501881701,0,1
2499,31627,2704.510441273,2704.512595579,0,1
2500,31627,2704.520534727,2704.522176919,0,1
2501,31627,2704.532282489,2704.535645179,0,1
2502,31627,2704.540693945,2704.542981559,0,1
2503,31627,2704.550839361,2704.552309283,0,1
2504,31627,2704.560394663,2704.561527393,0,1
2505,31627,2704.570447925,2704.571526502,0,1
2506,31627,2704.580446380,2704.581870264,0,1
2507,31627,2704.590439451,2704.591949527,0,1
2508,31627,2704.600437444,2704.601870559,0,1
2509,31627,2704.610439322,2704.612275513,0,1
2510,31627,2704.620530200,2704.622274891,0,1
2511,31627,2704.631777654,2704.633930499,0,1
2512,31627,2704.640660533,2704.644423761,0,1
2513,31627,2704.650711680,2704.652414987,0,1
2514,31627,2704.664150902,2704.666370247,0,1
2515,31627,2704.671474436,2704.672909743,0,1
2516,31627,2704.688769501,2704.693864960,0,1
2517,31627,2704.693893844,2704.703100184,0,1
2518,31627,2704.703121992,2704.712614255,0,1
2519,31627,2704.712638678,2704.722345825,0,1
2520,31627,2704.722368902,2704.746896463,0,1
2521,31627,2704.746921502,2704.753896689,0,1
2522,31627,2704.756982918,2704.770017679,0,1
2523,31627,2704.770043602,2704.776153828,0,1
2524,31627,2704.776995251,2704.783842593,0,1
2525,31627,2704.786996975,2704.792130318,0,1
2526,31627,2704.796995699,2704.799226852,0,1
2527,31627,2704.806996154,2704.811005998,0,1
2528,31627,2704.816995648,2704.819258531,0,1
2529,31627,2704.826997526,2704.829728139,0,1
2530,31627,2704.837514250,2704.842380823,0,1
2531,31627,2704.846991897,2704.851858394,0,1
2532,31627,2704.856993121,2704.858951620,0,1
2533,31627,2704.866997538,2704.868510845,0,1
2534,31627,2704.877225762,2704.878746876,0,1
2535,31627,2704.886997756,2704.888669177,0,1
2536,31627,2704.897032134,2704.898727979,0,1
2537,31627,2704.907163742,2704.909103856,0,1
2538,31627,2704.917235120,2704.918778427,0,1
2539,31627,2704.927007845,2704.928947036,0,1
2540,31627,2704.936995761,2704.939289452,0,1
2541,31627,2704.947022101,2704.949874214,0,1
2542,31627,2704.956998286,2704.958804978,0,1
2543,31627,2704.966997280,2704.968876279,0,1
2544,31627,2704.977002350,2704.978547926,0,1
2545,31627,2704.987000536,2704.988602343,0,1
2546,31627,2704.996998145,2704.998499990,0,1
2547,31627,2705.006996869,2705.008736752,0,1
2548,31627,2705.016996247,2705.018460900,0,1
2549,31627,2705.027000548,2705.028675162,0,1
2550,31627,2705.037023580,2705.039674347,0,1
2551,31627,2705.047012689,2705.049835725,0,1
2552,31627,2705.057062221,2705.058698527,0,1
2553,31627,2705.067038906,2705.068780636,0,1
2554,31627,2705.076999823,2705.078454014,0,1
2555,31627,2705.086999432,2705.088482392,0,1
2556,31627,2705.097000541,2705.098520193,0,1
2557,31627,2705.106994303,2705.108571418,0,1
2558,31627,2705.116997412,2705.119280487,0,1
2559,31627,2705.127032982,2705.132751440,0,1
2560,31627,2705.137064630,2705.139197436,0,1
2561,31627,2705.146996546,2705.148749006,0,1
2562,31627,2705.156997924,2705.158579192,0,1
2563,31627,2705.167342571,2705.168967262,0,1
2564,31627,2705.177035757,2705.178603795,0,1
2565,31627,2705.186997366,2705.188638211,0,1
2566,31627,2705.197043936,2705.198832820,0,1
2567,31627,2705.207113814,2705.208932428,0,1
2568,31627,2705.217041385,2705.218439653,0,1
2569,31627,2705.227065840,2705.229936838,0,1
2570,31627,2705.237349294,2705.239289255,0,1
2571,31627,2705.247047596,2705.249770825,0,1
2572,31627,2705.257388320,2705.259969587,0,1
2573,31627,2705.267330659,2705.269386119,0,1
2574,31627,2705.276998191,2705.279004036,0,1
2575,31627,2705.287002377,2705.289112068,0,1
2576,31627,2705.297002909,2705.299127946,0,1
2577,31627,2705.307045133,2705.308720517,0,1
2578,31627,2705.316998434,2705.318382972,0,1
2579,31627,2705.326996735,2705.328907234,0,1
2580,31627,2705.337140652,2705.340631765,0,1
2581,31627,2705.347147530,2705.350056259,0,1
2582,31627,2705.357195639,2705.358748330,0,1
2583,31627,2705.367191094,2705.368795862,0,1
2584,31627,2705.377277125,2705.378968124,0,1
2585,31627,2705.387315234,2705.389118387,0,1
2586,31627,2705.396998613,2705.399163496,0,1
2587,31627,2705.406998991,2705.408620028,0,1
2588,31627,2705.417004061,2705.418454445,0,1
2589,31627,2705.426997439,2705.428752438,0,1
2590,31627,2705.437002971,2705.438860008,0,1
2591,31627,2705.447376849,2705.453219922,0,1
2592,31627,2705.457008881,2705.458787880,0,1
2593,31627,2705.467001451,2705.468459796,0,1
2594,31627,2705.476999137,2705.478492828,0,1
2595,31627,2705.486996553,2705.488705591,0,1
2596,31627,2705.496999778,2705.498540161,0,1
2597,31627,2705.506993579,2705.508557116,0,1
2598,31627,2705.516996687,2705.518419571,0,1
2599,31627,2705.527424450,2705.529546679,0,1
2600,31627,2705.537125597,2705.539054135,0,1
2601,31627,2705.546998475,2705.549339820,0,1
2602,31627,2705.556999853,2705.558507929,0,1
2603,31627,2705.566998078,2705.568633115,0,1
2604,31627,2705.576999379,2705.578436916,0,1
2605,31627,2705.586998449,2705.588600910,0,1
2606,31627,2705.596997789,2705.598460057,0,1
2607,31627,2705.606999474,2705.608424050,0,1
2608,31627,2705.616999968,2705.618403736,0,1
2609,31627,2705.627001115,2705.628520768,0,1
2610,31627,2705.637000762,2705.638671646,0,1
2611,31627,2705.646999487,2705.649250754,0,1
2612,31627,2705.657031172,2705.658809787,0,1
2613,31627,2705.666997012,2705.668407626,0,1
2614,31627,2705.677018698,2705.678483389,0,1
2615,31627,2705.686997383,2705.688401536,0,1
2616,31627,2705.697001223,2705.698563607,0,1
2617,31627,2705.707108947,2705.708711561,0,1
2618,31627,2705.717210825,2705.718607478,0,1
2619,31627,2705.726995857,2705.728873740,0,1
2620,31627,2705.736995504,2705.739213811,0,1
2621,31627,2705.746995690,2705.749638304,0,1
2622,31627,2705.756995260,2705.759893912,0,1
2623,31627,2705.766997369,2705.768657714,0,1
2624,31627,2705.777000017,2705.779751361,0,1
2625,31627,2705.787235779,2705.789009470,0,1
2626,31627,2705.797331888,2705.798835310,0,1
2627,31627,2705.807319343,2705.809070534,0,1
2628,31627,2705.817417836,2705.818834297,0,1
2629,31627,2705.826998484,2705.829085752,0,1
2630,31627,2705.836992977,2705.839572206,0,1
2631,31627,2705.847022970,2705.850930699,0,1
2632,31627,2705.856995272,2705.858872578,0,1
2633,31627,2705.866992688,2705.868492803,0,1
2634,31627,2705.877069297,2705.878582834,0,1
2635,31627,2705.886998329,2705.888620212,0,1
2636,31627,2705.897946975,2705.899480013,0,1
