iter,PID,start,end,instance,activation
1950,4962,499.701357708,499.701509008,947,0
1951,4962,499.734691781,499.735320094,948,1
1952,4962,499.768037200,499.768112696,948,0
1953,4962,499.801358889,499.801503843,948,0
1954,4962,499.834692193,499.835405963,949,1
1955,4962,499.868030689,499.868110954,949,0
1956,4962,499.901358301,499.901500947,949,0
1957,4962,499.934684259,499.935366608,950,1
1958,4962,499.968033293,499.968106366,950,0
1959,4962,500.001351635,500.001498051,950,0
1960,4962,500.034686939,500.035333367,951,1
1961,4962,500.068026242,500.068102468,951,0
1962,4962,500.101354468,500.101502691,951,0
1963,4962,500.134756883,500.135500114,952,1
1964,4962,500.168034536,500.168188912,952,0
1965,4962,500.201356993,500.201552868,952,0
1966,4962,500.234689566,500.235318764,953,1
1967,4962,500.268052867,500.268245550,953,0
1968,4962,500.301356788,500.301556931,953,0
1969,4962,500.334687053,500.335431437,954,1
1970,4962,500.368032855,500.368184463,954,0
1971,4962,500.401350082,500.401534303,954,0
1972,4962,500.434685116,500.434800303,954,0
1973,4962,500.468055456,500.468242062,954,0
1974,4962,500.501349377,500.501537559,954,0
1975,4962,500.534688333,500.534842595,954,0
1976,4962,500.568029444,500.568181128,954,0
1977,4962,500.601362132,500.601553276,954,0
1978,4962,500.634689935,500.634799584,954,0
1979,4962,500.668049776,500.668243920,954,0
1980,4962,500.701361349,500.701557647,954,0
1981,4962,500.734690730,500.734856567,954,0
1982,4962,500.768053685,500.768206139,954,0
1983,4962,500.801360221,500.801549134,954,0
1984,4962,500.834695485,500.834815787,954,0
1985,4962,500.868080401,500.868289775,954,0
1986,4962,500.901423820,500.901612156,954,0
1987,4962,500.934688280,500.934836542,954,0
1988,4962,500.968047044,500.968194382,954,0
1989,4962,501.001358578,501.001547184,954,0
1990,4962,501.034694035,501.034806683,954,0
1991,4962,501.068054567,501.068265632,954,0
1992,4962,501.101355678,501.101543284,954,0
1993,4962,501.134689827,501.134837204,954,0
1994,4962,501.168060166,501.168210274,954,0
1995,4962,501.201358971,501.201473657,954,0
1996,4962,501.234684274,501.234687350,954,0
1997,4962,501.268049613,501.268051844,954,0
1998,4962,501.301351225,501.301355340,954,0
1999,4962,501.334686527,501.334691335,954,0
2000,4962,501.368058943,501.368063097,954,0
2001,4962,501.401349363,501.401353748,954,0
2002,4962,501.434686397,501.434690319,954,0
2003,4962,501.468041929,501.468045082,954,0
2004,4962,501.501351425,501.501355348,954,0
2005,4962,501.534702803,501.534707996,954,0
2006,4962,501.568029145,501.568030837,954,0
2007,4962,501.601570898,501.601574167,954,0
2008,4962,501.634683751,501.634685251,954,0
2009,4962,501.668035091,501.668036283,954,0
2010,4962,501.701354394,501.701356048,954,0
2011,4962,501.734682543,501.734686351,954,0
2012,4962,501.768081150,501.768083611,954,0
2013,4962,501.801351033,501.801353994,954,0
2014,4962,501.834687989,501.834689873,954,0
2015,4962,501.868028560,501.868029945,954,0
2016,4962,501.901351363,501.901352633,954,0
