iter,PID,start,end,instance,activation
2413,23191,1975.992324479,1975.995337172,0,1
2414,23191,1976.002787520,1976.005997790,0,1
2415,23191,1976.012547522,1976.015260369,0,1
2416,23191,1976.023116947,1976.025237409,0,1
2417,23191,1976.034210950,1976.036475450,0,1
2418,23191,1976.044714567,1976.047156106,0,1
2419,23191,1976.054039454,1976.055457224,0,1
2420,23191,1976.067731342,1976.069204303,0,1
2421,23191,1976.072036958,1976.075595728,0,1
2422,23191,1976.082004460,1976.086384153,0,1
2423,23191,1976.095827886,1976.100249464,0,1
2424,23191,1976.102028233,1976.107863235,0,1
2425,23191,1976.112031159,1976.117416429,0,1
2426,23191,1976.122004507,1976.128557355,0,1
2427,23191,1976.132022855,1976.139274857,0,1
2428,23191,1976.141998857,1976.150132821,0,1
2429,23191,1976.152034360,1976.158482092,0,1
2430,23191,1976.168885478,1976.170365517,0,1
2431,23191,1976.177635788,1976.185131020,0,1
2432,23191,1976.185155405,1976.188911637,0,1
2433,23191,1976.192607907,1976.200345408,0,1
2434,23191,1976.202000716,1976.205439409,0,1
2435,23191,1976.212112911,1976.218657835,0,1
2436,23191,1976.222005144,1976.231493184,0,1
2437,23191,1976.231997107,1976.241568763,0,1
2438,23191,1976.242000186,1976.251077573,0,1
2439,23191,1976.252024073,1976.272806885,0,1
2440,23191,1976.272827616,1976.281754041,0,1
2441,23191,1976.282903849,1976.294633890,0,1
2442,23191,1976.294659351,1976.300490045,0,1
2443,23191,1976.304610161,1976.311024355,0,1
2444,23191,1976.312899971,1976.329927397,0,1
2445,23191,1976.329951628,1976.337922207,0,1
2446,23191,1976.337947822,1976.354583095,0,1
2447,23191,1976.354608364,1976.363703866,0,1
2448,23191,1976.364680482,1976.374174215,0,1
2449,23191,1976.374689868,1976.381830139,0,1
2450,23191,1976.384683371,1976.394570950,0,1
2451,23191,1976.395245527,1976.401740990,0,1
2452,23191,1976.407561222,1976.413119223,0,1
2453,23191,1976.415263762,1976.424739995,0,1
2454,23191,1976.424763225,1976.435706343,0,1
2455,23191,1976.437574305,1976.445851114,0,1
2456,23191,1976.447140769,1976.462552695,0,1
2457,23191,1976.462576041,1976.473081889,0,1
2458,23191,1976.473105774,1976.485009969,0,1
2459,23191,1976.485031161,1976.493487471,0,1
2460,23191,1976.496060856,1976.504939665,0,1
2461,23191,1976.505103819,1976.512661552,0,1
2462,23191,1976.515107898,1976.518510322,0,1
2463,23191,1976.525105170,1976.530467171,0,1
2464,23191,1976.536577211,1976.545441789,0,1
2465,23191,1976.545469482,1976.558789754,0,1
2466,23191,1976.558811908,1976.573102680,0,1
2467,23191,1976.574391373,1976.575738873,0,1
2468,23191,1976.575760757,1976.586130029,0,1
2469,23191,1976.586154221,1976.590985030,0,1
2470,23191,1976.595109531,1976.596918647,0,1
2471,23191,1976.605178495,1976.606811033,0,1
2472,23191,1976.615640343,1976.622015229,0,1
2473,23191,1976.625715999,1976.627604307,0,1
2474,23191,1976.636216924,1976.637859425,0,1
2475,23191,1976.645171272,1976.649561427,0,1
2476,23191,1976.656998390,1976.662700776,0,1
2477,23191,1976.665108430,1976.668186200,0,1
2478,23191,1976.675219702,1976.679311856,0,1
2479,23191,1976.685212281,1976.690343051,0,1
2480,23191,1976.700917515,1976.702396900,0,1
2481,23191,1976.707360670,1976.715106326,0,1
2482,23191,1976.715143787,1976.715981018,0,1
2483,23191,1976.727471674,1976.730702637,0,1
2484,23191,1976.736208446,1976.740405831,0,1
2485,23191,1976.752302141,1976.761254835,0,1
2486,23191,1976.761273105,1976.771271068,0,1
2487,23191,1976.771289376,1976.780895686,0,1
2488,23191,1976.780915917,1976.792613342,0,1
2489,23191,1976.792635381,1976.802195113,0,1
2490,23191,1976.802213306,1976.811426577,0,1
2491,23191,1976.811443269,1976.821416733,0,1
2492,23191,1976.821434079,1976.832406735,0,1
2493,23191,1976.832429543,1976.849021739,0,1
2494,23191,1976.849048546,1976.856395510,0,1
2495,23191,1976.859123779,1976.864421665,0,1
2496,23191,1976.869245743,1976.873256244,0,1
2497,23191,1976.879135745,1976.881018746,0,1
2498,23191,1976.889242286,1976.892650710,0,1
2499,23191,1976.899227365,1976.900807057,0,1
2500,23191,1976.909505290,1976.911226598,0,1
2501,23191,1976.919426792,1976.922901793,0,1
2502,23191,1976.930144948,1976.931568064,0,1
2503,23191,1976.939157873,1976.945203990,0,1
2504,23191,1976.949719376,1976.951850799,0,1
2505,23191,1976.959678185,1976.962162686,0,1
2506,23191,1976.974496650,1976.976798650,0,1
2507,23191,1976.979907843,1976.982382882,0,1
2508,23191,1976.992729885,1976.997760886,0,1
2509,23191,1977.005895618,1977.011675658,0,1
2510,23191,1977.011696812,1977.017537044,0,1
2511,23191,1977.020609852,1977.022518045,0,1
2512,23191,1977.037295394,1977.049746858,0,1
2513,23191,1977.049771320,1977.056638398,0,1
2514,23191,1977.061347245,1977.066498285,0,1
2515,23191,1977.069843862,1977.082859442,0,1
2516,23191,1977.082881827,1977.084916327,0,1
2517,23191,1977.089850251,1977.093072637,0,1
2518,23191,1977.099845946,1977.101306061,0,1
2519,23191,1977.109851794,1977.113543910,0,1
2520,23191,1977.119856642,1977.121312643,0,1
2521,23191,1977.129848183,1977.134228453,0,1
2522,23191,1977.139858493,1977.145993532,0,1
2523,23191,1977.149885341,1977.151705034,0,1
2524,23191,1977.159847805,1977.166637460,0,1
2525,23191,1977.172107076,1977.174725385,0,1
2526,23191,1977.179847001,1977.181664848,0,1
2527,23191,1977.189852157,1977.193074465,0,1
2528,23191,1977.199852928,1977.201314083,0,1
2529,23191,1977.209882046,1977.212874816,0,1
2530,23191,1977.220059779,1977.222942318,0,1
2531,23191,1977.229872512,1977.234035782,0,1
2532,23191,1977.240107898,1977.242839591,0,1
2533,23191,1977.250246516,1977.251691786,0,1
2534,23191,1977.260260826,1977.261933211,0,1
2535,23191,1977.270333059,1977.272036944,0,1
2536,23191,1977.279847715,1977.281854330,0,1
2537,23191,1977.291254409,1977.292984410,0,1
2538,23191,1977.299850296,1977.301249258,0,1
2539,23191,1977.310026029,1977.311575798,0,1
2540,23191,1977.319968415,1977.325043570,0,1
2541,23191,1977.330172802,1977.334752880,0,1
2542,23191,1977.340487227,1977.342787805,0,1
2543,23191,1977.350457499,1977.353714807,0,1
2544,23191,1977.368088656,1977.369173041,0,1
2545,23191,1977.372697003,1977.377514735,0,1
2546,23191,1977.379845005,1977.384717737,0,1
2547,23191,1977.389845661,1977.396593239,0,1
2548,23191,1977.400241855,1977.409407896,0,1
2549,23191,1977.410401665,1977.420169898,0,1
2550,23191,1977.420189898,1977.426245592,0,1
2551,23191,1977.429846900,1977.432496055,0,1
2552,23191,1977.440192133,1977.441638287,0,1
2553,23191,1977.449868404,1977.451359289,0,1
2554,23191,1977.460032522,1977.463427253,0,1
2555,23191,1977.470114563,1977.471796140,0,1
2556,23191,1977.480965373,1977.484417796,0,1
2557,23191,1977.489871874,1977.493130106,0,1
2558,23191,1977.499965223,1977.506831993,0,1
2559,23191,1977.510066686,1977.512195879,0,1
2560,23191,1977.520866112,1977.522698804,0,1
2561,23191,1977.529849998,1977.533366191,0,1
2562,23191,1977.540562847,1977.549127079,0,1
2563,23191,1977.550460695,1977.555715927,0,1
2564,23191,1977.559844658,1977.562566274,0,1
2565,23191,1977.569851353,1977.571348699,0,1
2566,23191,1977.579865047,1977.582485163,0,1
2567,23191,1977.589922049,1977.591322665,0,1
2568,23191,1977.599984090,1977.601425898,0,1
2569,23191,1977.610060361,1977.611499554,0,1
2570,23191,1977.619912479,1977.621539787,0,1
2571,23191,1977.630138981,1977.632906559,0,1
2572,23191,1977.639939406,1977.642553753,0,1
2573,23191,1977.657865064,1977.659235872,0,1
2574,23191,1977.667828335,1977.673651490,0,1
2575,23191,1977.673676490,1977.701898265,0,1
2576,23191,1977.701920189,1977.705648266,0,1
2577,23191,1977.712439421,1977.717161230,0,1
2578,23191,1977.724199655,1977.731977887,0,1
2579,23191,1977.731999772,1977.745064236,0,1
2580,23191,1977.745091198,1977.750309545,0,1
2581,23191,1977.758139354,1977.788250322,0,1
2582,23191,1977.788271784,1977.790104015,0,1
2583,23191,1977.798351709,1977.801576210,0,1
2584,23191,1977.808318442,1977.810479750,0,1
2585,23191,1977.818350290,1977.819874713,0,1
2586,23191,1977.828496061,1977.831332216,0,1
2587,23191,1977.839598756,1977.853934221,0,1
2588,23191,1977.853952951,1977.863116530,0,1
2589,23191,1977.863141492,1977.888866536,0,1
2590,23191,1977.888892997,1977.896545230,0,1
2591,23191,1977.899018846,1977.908456348,0,1
2592,23191,1977.909183078,1977.912769541,0,1
2593,23191,1977.919777888,1977.921311466,0,1
2594,23191,1977.929765737,1977.931917199,0,1
2595,23191,1977.939340546,1977.942257778,0,1
2596,23191,1977.949367548,1977.950672010,0,1
2597,23191,1977.959178089,1977.961376205,0,1
2598,23191,1977.970079014,1977.976483670,0,1
2599,23191,1977.980356247,1977.982605209,0,1
2600,23191,1977.990990019,1977.994035096,0,1
2601,23191,1978.000723521,1978.002228213,0,1
2602,23191,1978.010965023,1978.012931177,0,1
2603,23191,1978.019335755,1978.022834025,0,1
2604,23191,1978.031890873,1978.033832682,0,1
2605,23191,1978.042053953,1978.044357222,0,1
2606,23191,1978.051500955,1978.053028455,0,1
2607,23191,1978.067341419,1978.072796151,0,1
2608,23191,1978.072825651,1978.076569421,0,1
2609,23191,1978.078988191,1978.082893461,0,1
2610,23191,1978.088970847,1978.096441156,0,1
2611,23191,1978.098978965,1978.102797850,0,1
2612,23191,1978.108972274,1978.113533660,0,1
2613,23191,1978.118973161,1978.124303278,0,1
2614,23191,1978.128993163,1978.130245202,0,1
2615,23191,1978.139137088,1978.144672897,0,1
2616,23191,1978.148967013,1978.153885245,0,1
2617,23191,1978.159886016,1978.179204597,0,1
2618,23191,1978.179229520,1978.186367175,0,1
2619,23191,1978.189308522,1978.191406753,0,1
2620,23191,1978.199304524,1978.201423832,0,1
2621,23191,1978.209307142,1978.216368374,0,1
2622,23191,1978.219308759,1978.221200913,0,1
2623,23191,1978.229312530,1978.231050877,0,1
2624,23191,1978.239304109,1978.241546148,0,1
2625,23191,1978.249306304,1978.250710650,0,1
2626,23191,1978.260037921,1978.261727499,0,1
2627,23191,1978.269306385,1978.271709962,0,1
2628,23191,1978.279305541,1978.280777157,0,1
2629,23191,1978.289304966,1978.291076851,0,1
2630,23191,1978.299307853,1978.300799353,0,1
2631,23191,1978.309305201,1978.311151278,0,1
2632,23191,1978.319307280,1978.320944396,0,1
2633,23191,1978.329311898,1978.331119359,0,1
2634,23191,1978.339360784,1978.341318708,0,1
2635,23191,1978.349314479,1978.351349402,0,1
2636,23191,1978.359303788,1978.361226558,0,1
2637,23191,1978.371682445,1978.374897792,0,1
2638,23191,1978.379328331,1978.381959255,0,1
2639,23191,1978.389398487,1978.391393641,0,1
2640,23191,1978.402038567,1978.410303607,0,1
2641,23191,1978.410344415,1978.414835608,0,1
2642,23191,1978.420325186,1978.422000802,0,1
2643,23191,1978.431005304,1978.434266689,0,1
2644,23191,1978.441847306,1978.444054575,0,1
2645,23191,1978.451974616,1978.464808964,0,1
2646,23191,1978.464833118,1978.466042157,0,1
2647,23191,1978.469580504,1978.471401966,0,1
2648,23191,1978.479696352,1978.482270968,0,1
2649,23191,1978.489522393,1978.494780548,0,1
2650,23191,1978.499314472,1978.501691126,0,1
2651,23191,1978.509304820,1978.512844513,0,1
2652,23191,1978.519307784,1978.526955401,0,1
2653,23191,1978.529645901,1978.537374403,0,1
2654,23191,1978.539304557,1978.547741174,0,1
2655,23191,1978.549296444,1978.563563793,0,1
2656,23191,1978.563593485,1978.567015755,0,1
2657,23191,1978.573049372,1978.577715796,0,1
2658,23191,1978.583722489,1978.601373570,0,1
2659,23191,1978.601392839,1978.604830032,0,1
2660,23191,1978.616122727,1978.617601958,0,1
2661,23191,1978.621467113,1978.623019421,0,1
2662,23191,1978.631611307,1978.633592692,0,1
2663,23191,1978.641667809,1978.646414733,0,1
2664,23191,1978.653003042,1978.654841504,0,1
2665,23191,1978.663451083,1978.672901624,0,1
2666,23191,1978.674685739,1978.683409280,0,1
2667,23191,1978.683436818,1978.692773205,0,1
2668,23191,1978.692799859,1978.700880437,0,1
2669,23191,1978.702001591,1978.706590631,0,1
2670,23191,1978.711625939,1978.720886018,0,1
2671,23191,1978.722411942,1978.731508790,0,1
2672,23191,1978.731528713,1978.740232984,0,1
2673,23191,1978.741466330,1978.747944985,0,1
2674,23191,1978.752149756,1978.758050872,0,1
2675,23191,1978.761469142,1978.762994027,0,1
2676,23191,1978.771478914,1978.772961875,0,1
2677,23191,1978.781473800,1978.782851070,0,1
2678,23191,1978.791532879,1978.793712610,0,1
2679,23191,1978.801471266,1978.802848112,0,1
2680,23191,1978.811466730,1978.812912922,0,1
2681,23191,1978.821678578,1978.823063117,0,1
2682,23191,1978.831472118,1978.832891773,0,1
2683,23191,1978.841524044,1978.843055967,0,1
2684,23191,1978.852715123,1978.854061239,0,1
2685,23191,1978.861472471,1978.863017702,0,1
2686,23191,1978.871625742,1978.873119473,0,1
2687,23191,1978.883397783,1978.886169399,0,1
2688,23191,1978.891468285,1978.893629324,0,1
2689,23191,1978.901558864,1978.903043710,0,1
2690,23191,1978.911817789,1978.913943674,0,1
2691,23191,1978.922051753,1978.923524715,0,1
2692,23191,1978.932967601,1978.934580102,0,1
2693,23191,1978.941471718,1978.943807642,0,1
2694,23191,1978.951475182,1978.953664990,0,1
2695,23191,1978.962317415,1978.964618146,0,1
2696,23191,1978.971469994,1978.973439917,0,1
2697,23191,1978.981553227,1978.984088189,0,1
2698,23191,1978.992480960,1978.994552422,0,1
2699,23191,1979.001473346,1979.003081270,0,1
2700,23191,1979.011467925,1979.013153618,0,1
2701,23191,1979.021470235,1979.023237659,0,1
2702,23191,1979.031500045,1979.033244084,0,1
2703,23191,1979.042403086,1979.044601740,0,1
2704,23191,1979.051486434,1979.052661203,0,1
2705,23191,1979.061474051,1979.062448974,0,1
2706,23191,1979.072097630,1979.073275015,0,1
2707,23191,1979.081471709,1979.082652094,0,1
2708,23191,1979.091466673,1979.092789711,0,1
2709,23191,1979.101468867,1979.102647521,0,1
2710,23191,1979.111471254,1979.112731677,0,1
2711,23191,1979.121468294,1979.122717333,0,1
2712,23191,1979.131469989,1979.132755604,0,1
2713,23191,1979.141469491,1979.142673299,0,1
2714,23191,1979.152483878,1979.153650301,0,1
2715,23191,1979.161472264,1979.162835418,0,1
2716,23191,1979.172602651,1979.173776998,0,1
2717,23191,1979.181469038,1979.183442961,0,1
2718,23191,1979.192925309,1979.198794387,0,1
2719,23191,1979.201867927,1979.202906504,0,1
2720,23191,1979.211638121,1979.212833429,0,1
2721,23191,1979.221615661,1979.222794700,0,1
2722,23191,1979.231491433,1979.234303741,0,1
2723,23191,1979.242986704,1979.247168782,0,1
2724,23191,1979.253498783,1979.254832861,0,1
2725,23191,1979.261482131,1979.263633170,0,1
2726,23191,1979.271473518,1979.273832980,0,1
2727,23191,1979.281473212,1979.283463597,0,1
2728,23191,1979.291471407,1979.293596676,0,1
2729,23191,1979.302047332,1979.304283909,0,1
2730,23191,1979.311467603,1979.315967758,0,1
2731,23191,1979.321550182,1979.326344376,0,1
2732,23191,1979.331479646,1979.335576916,0,1
2733,23191,1979.341471802,1979.342678033,0,1
2734,23191,1979.352620227,1979.353952766,0,1
2735,23191,1979.363830960,1979.373118770,0,1
2736,23191,1979.373142616,1979.374379924,0,1
2737,23191,1979.381470618,1979.382797849,0,1
2738,23191,1979.391470581,1979.392710236,0,1
2739,23191,1979.401469430,1979.402670545,0,1
2740,23191,1979.411474740,1979.412706278,0,1
2741,23191,1979.421812549,1979.422966165,0,1
2742,23191,1979.431500013,1979.432929475,0,1
2743,23191,1979.441475938,1979.443435092,0,1
2744,23191,1979.453259017,1979.454647941,0,1
2745,23191,1979.462261558,1979.463729097,0,1
2746,23191,1979.471468367,1979.473233791,0,1
2747,23191,1979.481471254,1979.483057639,0,1
2748,23191,1979.493106680,1979.493994257,0,1
2749,23191,1979.501468951,1979.503070874,0,1
2750,23191,1979.511553645,1979.513029915,0,1
2751,23191,1979.521811570,1979.523268609,0,1
2752,23191,1979.531894534,1979.532904726,0,1
2753,23191,1979.542020536,1979.543183113,0,1
2754,23191,1979.552180269,1979.553098654,0,1
2755,23191,1979.561711694,1979.562643810,0,1
2756,23191,1979.571753158,1979.573103966,0,1
2757,23191,1979.582723352,1979.583605006,0,1
2758,23191,1979.591496316,1979.593867354,0,1
2759,23191,1979.601556702,1979.602545626,0,1
2760,23191,1979.611564358,1979.613831551,0,1
2761,23191,1979.622109053,1979.623043322,0,1
2762,23191,1979.631630709,1979.633367978,0,1
2763,23191,1979.642229057,1979.643124096,0,1
2764,23191,1979.652833559,1979.653786752,0,1
2765,23191,1979.662116215,1979.663080984,0,1
2766,23191,1979.671473525,1979.672518909,0,1
2767,23191,1979.681639988,1979.682617758,0,1
2768,23191,1979.692611683,1979.693577952,0,1
2769,23191,1979.702575954,1979.703622993,0,1
2770,23191,1979.711474264,1979.712457418,0,1
2771,23191,1979.721475343,1979.722387612,0,1
2772,23191,1979.731474729,1979.732558653,0,1
2773,23191,1979.743656424,1979.747318387,0,1
2774,23191,1979.752654311,1979.753566503,0,1
2775,23191,1979.761470313,1979.762403044,0,1
2776,23191,1979.772153084,1979.773063930,0,1
2777,23191,1979.781472817,1979.782406355,0,1
2778,23191,1979.791473742,1979.792444550,0,1
2779,23191,1979.801471436,1979.802382744,0,1
2780,23191,1979.811471861,1979.812422015,0,1
2781,23191,1979.821472171,1979.822390364,0,1
2782,23191,1979.831474212,1979.832550097,0,1
2783,23191,1979.841471291,1979.842370676,0,1
2784,23191,1979.852048408,1979.852948716,0,1
2785,23191,1979.861502064,1979.862379872,0,1
2786,23191,1979.872984836,1979.873868951,0,1
2787,23191,1979.881472568,1979.882377722,0,1
2788,23191,1979.892304763,1979.893192917,0,1
2789,23191,1979.901472342,1979.902398611,0,1
2790,23191,1979.911473459,1979.912427229,0,1
2791,23191,1979.921529346,1979.922425231,0,1
2792,23191,1979.931469656,1979.932498079,0,1
2793,23191,1979.941472081,1979.942404196,0,1
2794,23191,1979.952027429,1979.952980699,0,1
2795,23191,1979.961471816,1979.962371470,0,1
2796,23191,1979.973188087,1979.974064895,0,1
2797,23191,1979.981468435,1979.982377359,0,1
2798,23191,1979.992647591,1979.993771322,0,1
2799,23191,1980.002045247,1980.002957786,0,1
2800,23191,1980.012180788,1980.013080442,0,1
2801,23191,1980.021469251,1980.022407598,0,1
2802,23191,1980.031730138,1980.033432600,0,1
2803,23191,1980.043026910,1980.043918025,0,1
2804,23191,1980.051470642,1980.053742835,0,1
2805,23191,1980.065081529,1980.065957453,0,1
2806,23191,1980.072678416,1980.074201493,0,1
2807,23191,1980.081472264,1980.083785726,0,1
2808,23191,1980.091471496,1980.094482228,0,1
2809,23191,1980.101474729,1980.103452691,0,1
2810,23191,1980.111476308,1980.112874809,0,1
2811,23191,1980.121473080,1980.122392080,0,1
2812,23191,1980.131473274,1980.132471851,0,1
2813,23191,1980.141471353,1980.142400699,0,1
2814,23191,1980.152164048,1980.153504702,0,1
2815,23191,1980.162020088,1980.164721896,0,1
2816,23191,1980.172254975,1980.173933475,0,1
2817,23191,1980.181488592,1980.185556631,0,1
2818,23191,1980.192064017,1980.193072556,0,1
2819,23191,1980.201470789,1980.202378443,0,1
2820,23191,1980.211473021,1980.212433406,0,1
2821,23191,1980.221471216,1980.222373024,0,1
2822,23191,1980.231468872,1980.232518987,0,1
2823,23191,1980.241468835,1980.242370335,0,1
2824,23191,1980.252164761,1980.253099030,0,1
2825,23191,1980.261468647,1980.262365647,0,1
2826,23191,1980.271467649,1980.272431072,0,1
2827,23191,1980.281468690,1980.282370305,0,1
2828,23191,1980.291515115,1980.292604961,0,1
2829,23191,1980.301467655,1980.302358040,0,1
2830,23191,1980.311534504,1980.312587388,0,1
2831,23191,1980.321469852,1980.322361083,0,1
2832,23191,1980.331468931,1980.332619700,0,1
2833,23191,1980.341468471,1980.342350510,0,1
2834,23191,1980.352177589,1980.353106128,0,1
2835,23191,1980.362959707,1980.364088168,0,1
2836,23191,1980.372370055,1980.373262324,0,1
2837,23191,1980.381471287,1980.382384864,0,1
2838,23191,1980.393562444,1980.394557752,0,1
2839,23191,1980.401472330,1980.402369599,0,1
2840,23191,1980.411425909,1980.412498409,0,1
2841,23191,1980.421480411,1980.422382488,0,1
2842,23191,1980.431555990,1980.432648490,0,1
2843,23191,1980.441468338,1980.442363185,0,1
2844,23191,1980.452284917,1980.453162418,0,1
2845,23191,1980.461468804,1980.462664073,0,1
2846,23191,1980.471468152,1980.472589845,0,1
2847,23191,1980.482814847,1980.483677809,0,1
2848,23191,1980.492165849,1980.493070157,0,1
2849,23191,1980.501664812,1980.502536889,0,1
2850,23191,1980.511716160,1980.512942661,0,1
2851,23191,1980.521782432,1980.522721355,0,1
2852,23191,1980.531923280,1980.533325203,0,1
2853,23191,1980.542837744,1980.543709244,0,1
2854,23191,1980.551546976,1980.553128746,0,1
2855,23191,1980.561908479,1980.564070864,0,1
2856,23191,1980.571516673,1980.572441673,0,1
2857,23191,1980.581622444,1980.582495598,0,1
2858,23191,1980.592611062,1980.593585908,0,1
2859,23191,1980.601471525,1980.602421602,0,1
2860,23191,1980.611497681,1980.612884566,0,1
2861,23191,1980.621468837,1980.622480837,0,1
2862,23191,1980.631510224,1980.633239186,0,1
2863,23191,1980.641521380,1980.642453111,0,1
2864,23191,1980.652045920,1980.652946036,0,1
2865,23191,1980.661521499,1980.662412422,0,1
2866,23191,1980.671785463,1980.672735348,0,1
2867,23191,1980.685089850,1980.685996235,0,1
2868,23191,1980.691479159,1980.693151467,0,1
2869,23191,1980.701473277,1980.702399315,0,1
2870,23191,1980.711479817,1980.712535356,0,1
2871,23191,1980.721535781,1980.722455743,0,1
2872,23191,1980.731475937,1980.732467591,0,1
2873,23191,1980.741474323,1980.742381131,0,1
2874,23191,1980.751470518,1980.752729518,0,1
2875,23191,1980.762522289,1980.763426290,0,1
2876,23191,1980.771467214,1980.772639676,0,1
2877,23191,1980.781470601,1980.782544832,0,1
2878,23191,1980.792406219,1980.793418334,0,1
2879,23191,1980.801496028,1980.802404336,0,1
2880,23191,1980.811469876,1980.812584146,0,1
2881,23191,1980.821470417,1980.822403071,0,1
2882,23191,1980.831469073,1980.832507265,0,1
2883,23191,1980.841464383,1980.842366267,0,1
2884,23191,1980.852118731,1980.853010231,0,1
2885,23191,1980.862632002,1980.863534733,0,1
2886,23191,1980.871467850,1980.872355081,0,1
2887,23191,1980.881469122,1980.882375583,0,1
2888,23191,1980.891468239,1980.892940432,0,1
2889,23191,1980.901470010,1980.902361126,0,1
2890,23191,1980.911698743,1980.912646013,0,1
2891,23191,1980.921473668,1980.922369515,0,1
2892,23191,1980.931530363,1980.932456325,0,1
2893,23191,1980.942091827,1980.942983981,0,1
2894,23191,1980.951469098,1980.952636675,0,1
2895,23191,1980.961490984,1980.962876100,0,1
2896,23191,1980.971474025,1980.972770564,0,1
2897,23191,1980.981476527,1980.982655604,0,1
2898,23191,1980.991470567,1980.992360568,0,1
2899,23191,1981.001933685,1981.002857531,0,1
2900,23191,1981.011471648,1981.012610649,0,1
2901,23191,1981.021471958,1981.022366074,0,1
2902,23191,1981.032194922,1981.033210153,0,1
2903,23191,1981.041818193,1981.042738732,0,1
2904,23191,1981.051466118,1981.052396965,0,1
2905,23191,1981.061572313,1981.062451736,0,1
2906,23191,1981.071477161,1981.072419276,0,1
2907,23191,1981.081471201,1981.082363932,0,1
2908,23191,1981.092169050,1981.093049896,0,1
2909,23191,1981.101494821,1981.102378744,0,1
2910,23191,1981.111868861,1981.112758439,0,1
2911,23191,1981.123154671,1981.124122672,0,1
2912,23191,1981.131615712,1981.132917827,0,1
2913,23191,1981.141469944,1981.142431252,0,1
2914,23191,1981.152481908,1981.153374101,0,1
2915,23191,1981.161492295,1981.162387218,0,1
2916,23191,1981.171516758,1981.172609297,0,1
2917,23191,1981.181742799,1981.182640338,0,1
2918,23191,1981.191874878,1981.192937763,0,1
2919,23191,1981.201799765,1981.202699803,0,1
2920,23191,1981.211468497,1981.212745113,0,1
2921,23191,1981.221472730,1981.222464500,0,1
2922,23191,1981.231474040,1981.233098117,0,1
2923,23191,1981.242255350,1981.243242042,0,1
2924,23191,1981.251583121,1981.254346775,0,1
2925,23191,1981.261470854,1981.262368969,0,1
2926,23191,1981.271469048,1981.272415779,0,1
2927,23191,1981.281471819,1981.282369397,0,1
2928,23191,1981.292483014,1981.293397206,0,1
2929,23191,1981.301472785,1981.302373824,0,1
2930,23191,1981.311472210,1981.312407672,0,1
2931,23191,1981.321469635,1981.322365405,0,1
2932,23191,1981.331471714,1981.332406753,0,1
2933,23191,1981.342030678,1981.342920640,0,1
2934,23191,1981.351472065,1981.352384257,0,1
2935,23191,1981.361814951,1981.362720336,0,1
2936,23191,1981.371525376,1981.372468530,0,1
2937,23191,1981.381471148,1981.382348956,0,1
2938,23191,1981.392022111,1981.393355804,0,1
2939,23191,1981.403582575,1981.404831999,0,1
2940,23191,1981.411468346,1981.412403923,0,1
2941,23191,1981.421486271,1981.422375579,0,1
2942,23191,1981.431471120,1981.432459004,0,1
2943,23191,1981.442172083,1981.443079276,0,1
2944,23191,1981.451470662,1981.452500124,0,1
2945,23191,1981.461523510,1981.462405357,0,1
2946,23191,1981.471470243,1981.472408820,0,1
2947,23191,1981.481467014,1981.482356322,0,1
2948,23191,1981.492169017,1981.493051786,0,1
2949,23191,1981.501469288,1981.502435826,0,1
2950,23191,1981.511609828,1981.512546482,0,1
2951,23191,1981.521577215,1981.522450638,0,1
2952,23191,1981.531469217,1981.532509063,0,1
2953,23191,1981.541472681,1981.542445219,0,1
2954,23191,1981.552616606,1981.553511145,0,1
2955,23191,1981.561470416,1981.562401839,0,1
2956,23191,1981.571469033,1981.572466687,0,1
2957,23191,1981.581532689,1981.582437766,0,1
2958,23191,1981.591469922,1981.592418153,0,1
2959,23191,1981.601469885,1981.602380578,0,1
2960,23191,1981.611470503,1981.612412926,0,1
2961,23191,1981.621468005,1981.622432274,0,1
2962,23191,1981.631584122,1981.632746930,0,1
2963,23191,1981.641961509,1981.642855509,0,1
2964,23191,1981.651474165,1981.652447011,0,1
2965,23191,1981.665980129,1981.666864014,0,1
2966,23191,1981.671470938,1981.672731246,0,1
2967,23191,1981.681470517,1981.682359671,0,1
2968,23191,1981.691510288,1981.692940827,0,1
2969,23191,1981.706973907,1981.707908330,0,1
2970,23191,1981.711548369,1981.712611754,0,1
2971,23191,1981.721598410,1981.722489526,0,1
2972,23191,1981.731487412,1981.733252797,0,1
2973,23191,1981.742720107,1981.743696722,0,1
2974,23191,1981.754601686,1981.756759263,0,1
2975,23191,1981.761470534,1981.763729188,0,1
2976,23191,1981.771473343,1981.772972651,0,1
2977,23191,1981.781468345,1981.783367461,0,1
2978,23191,1981.791468001,1981.792410232,0,1
2979,23191,1981.801471157,1981.802357311,0,1
2980,23191,1981.811542159,1981.812430659,0,1
2981,23191,1981.821818277,1981.822699546,0,1
2982,23191,1981.831467779,1981.832408664,0,1
2983,23191,1981.841466858,1981.842355973,0,1
2984,23191,1981.852640398,1981.854048937,0,1
2985,23191,1981.863539055,1981.865994286,0,1
2986,23191,1981.871717710,1981.873020403,0,1
2987,23191,1981.883899597,1981.889766060,0,1
2988,23191,1981.892425330,1981.898866754,0,1
2989,23191,1981.901467332,1981.906485525,0,1
2990,23191,1981.911470641,1981.913235642,0,1
2991,23191,1981.921470759,1981.923977413,0,1
2992,23191,1981.931467761,1981.933385492,0,1
2993,23191,1981.941467224,1981.943025186,0,1
2994,23191,1981.952441073,1981.954150381,0,1
