iter,PID,start,end,instance,activation
1157,23473,1983.339455932,1983.339468317,1162,0
1158,23473,1983.349574204,1983.349589704,1162,0
1159,23473,1983.359964783,1983.359968360,1162,0
1160,23473,1983.369453439,1983.369468977,1162,0
1161,23473,1983.379478248,1983.379493902,1162,0
1162,23473,1983.389593827,1983.389609443,1162,0
1163,23473,1983.399689099,1983.399705868,1162,0
1164,23473,1983.409549677,1983.409565908,1162,0
1165,23473,1983.419452064,1983.419469526,1162,0
1166,23473,1983.429457951,1983.429476835,1162,0
1167,23473,1983.439458376,1983.439477414,1162,0
1168,23473,1983.449449301,1983.449469339,1162,0
1169,23473,1983.459419918,1983.459484918,1165,1
1170,23473,1983.469458843,1983.469474690,1165,0
1171,23473,1983.479458461,1983.479474192,1165,0
1172,23473,1983.489455501,1983.489472309,1165,0
1173,23473,1983.499462542,1983.499478773,1165,0
1174,23473,1983.509529390,1983.509541621,1165,0
1175,23473,1983.519605200,1983.519620700,1165,0
1176,23473,1983.529452548,1983.529467317,1165,0
1177,23473,1983.539456742,1983.539473896,1165,0
1178,23473,1983.549739821,1983.549755744,1165,0
1179,23473,1983.559453708,1983.559470593,1165,0
1180,23473,1983.572093672,1983.572114441,1165,0
1181,23473,1983.579457558,1983.579473366,1165,0
1182,23473,1983.589452214,1983.589467214,1165,0
1183,23473,1983.599673985,1983.599688139,1165,0
1184,23473,1983.609450603,1983.609466449,1165,0
1185,23473,1983.619468028,1983.619481220,1165,0
1186,23473,1983.629490068,1983.629548338,1166,1
1187,23473,1983.639459840,1983.639470724,1166,0
1188,23473,1983.649544995,1983.649548188,1166,0
1189,23473,1983.660080690,1983.660096844,1166,0
1190,23473,1983.669454769,1983.669466923,1166,0
1191,23473,1983.679453348,1983.679470540,1166,0
1192,23473,1983.690058773,1983.690074196,1166,0
1193,23473,1983.699448467,1983.699464082,1166,0
1194,23473,1983.709416546,1983.709431354,1166,0
1195,23473,1983.720257933,1983.720280125,1166,0
1196,23473,1983.729451050,1983.729465627,1166,0
1197,23473,1983.739459629,1983.739462860,1166,0
1198,23473,1983.749470708,1983.749484977,1166,0
1199,23473,1983.759661056,1983.759713364,1168,1
1200,23473,1983.769451674,1983.769463866,1168,0
1201,23473,1983.779511137,1983.779526445,1168,0
1202,23473,1983.789452716,1983.789465831,1168,0
1203,23473,1983.799481757,1983.799497064,1168,0
1204,23473,1983.809454297,1983.809470220,1168,0
1205,23473,1983.819458184,1983.819474299,1168,0
1206,23473,1983.829454224,1983.829469609,1168,0
1207,23473,1983.840050573,1983.840065649,1168,0
1208,23473,1983.849458228,1983.849473690,1168,0
1209,23473,1983.859595500,1983.859606692,1168,0
1210,23473,1983.869584425,1983.869600040,1168,0
1211,23473,1983.879456581,1983.879472927,1168,0
1212,23473,1983.890587352,1983.890601275,1168,0
1213,23473,1983.899459431,1983.899475854,1168,0
1214,23473,1983.909458779,1983.909474971,1168,0
1215,23473,1983.919461973,1983.919477589,1168,0
1216,23473,1983.929454783,1983.929517475,1169,1
1217,23473,1983.939460362,1983.939475439,1169,0
1218,23473,1983.950462903,1983.950478979,1169,0
1219,23473,1983.959764827,1983.959768366,1169,0
1220,23473,1983.969455099,1983.969473445,1169,0
1221,23473,1983.979458755,1983.979477178,1169,0
1222,23473,1983.989456180,1983.989473372,1169,0
1223,23473,1983.999456143,1983.999467835,1169,0
1224,23473,1984.009452722,1984.009467645,1169,0
1225,23473,1984.019460070,1984.019472070,1169,0
1226,23473,1984.029458495,1984.029475380,1169,0
1227,23473,1984.039487074,1984.039497959,1169,0
1228,23473,1984.049455846,1984.049471153,1169,0
1229,23473,1984.060058771,1984.060074271,1169,0
1230,23473,1984.070178811,1984.070196465,1169,0
1231,23473,1984.079709813,1984.079727544,1169,0
1232,23473,1984.089458123,1984.089475238,1169,0
1233,23473,1984.099462509,1984.099478356,1169,0
1234,23473,1984.109457281,1984.109473742,1169,0
1235,23473,1984.119786244,1984.119802629,1169,0
1236,23473,1984.129455516,1984.129471708,1169,0
1237,23473,1984.139456364,1984.139472402,1169,0
1238,23473,1984.149457481,1984.149473596,1169,0
1239,23473,1984.159459406,1984.159475522,1169,0
1240,23473,1984.169984447,1984.170000562,1169,0
1241,23473,1984.179460872,1984.179475603,1169,0
1242,23473,1984.189458143,1984.189473720,1169,0
1243,23473,1984.199477876,1984.199492491,1169,0
1244,23473,1984.209500916,1984.209516878,1169,0
1245,23473,1984.219482187,1984.219497880,1169,0
1246,23473,1984.229452036,1984.229465920,1169,0
1247,23473,1984.239574922,1984.239590422,1169,0
1248,23473,1984.249541963,1984.249544924,1169,0
1249,23473,1984.259456580,1984.259473080,1169,0
1250,23473,1984.269456428,1984.269470313,1169,0
1251,23473,1984.279468853,1984.279481969,1169,0
1252,23473,1984.289599471,1984.289613317,1169,0
1253,23473,1984.299689281,1984.299703973,1169,0
1254,23473,1984.309458321,1984.309474821,1169,0
1255,23473,1984.319462054,1984.319477477,1169,0
1256,23473,1984.329456056,1984.329472556,1169,0
1257,23473,1984.339470442,1984.339485635,1169,0
1258,23473,1984.350087445,1984.350103637,1169,0
1259,23473,1984.360049062,1984.360065524,1169,0
1260,23473,1984.369453141,1984.369467795,1169,0
1261,23473,1984.379532874,1984.379548489,1169,0
1262,23473,1984.389459337,1984.389474914,1169,0
1263,23473,1984.399478455,1984.399494839,1169,0
1264,23473,1984.409472687,1984.409488264,1169,0
1265,23473,1984.419461189,1984.419477459,1169,0
1266,23473,1984.429456422,1984.429472038,1169,0
1267,23473,1984.439475578,1984.439491232,1169,0
1268,23473,1984.449453811,1984.449469618,1169,0
1269,23473,1984.459467274,1984.459483428,1169,0
1270,23473,1984.469451546,1984.469470122,1169,0
1271,23473,1984.479454548,1984.479471855,1169,0
1272,23473,1984.489457088,1984.489475857,1169,0
1273,23473,1984.499456744,1984.499471975,1169,0
1274,23473,1984.509453707,1984.509471900,1169,0
1275,23473,1984.519453056,1984.519469556,1169,0
1276,23473,1984.529455904,1984.529519365,1171,1
1277,23473,1984.539482483,1984.539499252,1171,0
1278,23473,1984.549453446,1984.549469254,1171,0
1279,23473,1984.559874295,1984.559890795,1171,0
1280,23473,1984.569448527,1984.569466104,1171,0
1281,23473,1984.579459414,1984.579475645,1171,0
1282,23473,1984.589458070,1984.589474570,1171,0
1283,23473,1984.599463687,1984.599479264,1171,0
1284,23473,1984.609454112,1984.609470420,1171,0
1285,23473,1984.619458960,1984.619474999,1171,0
1286,23473,1984.629454078,1984.629469155,1171,0
1287,23473,1984.639697503,1984.639712541,1171,0
1288,23473,1984.649449851,1984.649465236,1171,0
1289,23473,1984.659457122,1984.659473045,1171,0
1290,23473,1984.669460278,1984.669476278,1171,0
1291,23473,1984.679453165,1984.679469280,1171,0
1292,23473,1984.689454475,1984.689469782,1171,0
1293,23473,1984.699530977,1984.699546477,1171,0
1294,23473,1984.709530940,1984.709545440,1171,0
1295,23473,1984.719845904,1984.719862942,1171,0
1296,23473,1984.729808829,1984.729824175,1171,0
1297,23473,1984.739424946,1984.739439138,1171,0
1298,23473,1984.749485217,1984.749500717,1171,0
1299,23473,1984.759650450,1984.759665142,1171,0
1300,23473,1984.769600068,1984.769614529,1171,0
1301,23473,1984.779724993,1984.779739800,1171,0
1302,23473,1984.789931495,1984.789934495,1171,0
1303,23473,1984.799544727,1984.799560074,1171,0
1304,23473,1984.809453422,1984.809470076,1171,0
1305,23473,1984.819827770,1984.819843501,1171,0
1306,23473,1984.829458695,1984.829474503,1171,0
1307,23473,1984.839464582,1984.839480466,1171,0
1308,23473,1984.849455930,1984.849471661,1171,0
1309,23473,1984.859458086,1984.859473509,1171,0
1310,23473,1984.869456126,1984.869473280,1171,0
1311,23473,1984.879451667,1984.879467667,1171,0
1312,23473,1984.889624707,1984.889640976,1171,0
1313,23473,1984.899615363,1984.899630632,1171,0
1314,23473,1984.909456711,1984.909473673,1171,0
1315,23473,1984.919456982,1984.919473405,1171,0
1316,23473,1984.929455907,1984.929469100,1171,0
1317,23473,1984.939952063,1984.939968102,1171,0
1318,23473,1984.950575681,1984.950591373,1171,0
1319,23473,1984.959680683,1984.959696221,1171,0
1320,23473,1984.969456031,1984.969472300,1171,0
1321,23473,1984.979454379,1984.979469917,1171,0
1322,23473,1984.989451304,1984.989466919,1171,0
1323,23473,1984.999461998,1984.999477421,1171,0
1324,23473,1985.009515654,1985.009531654,1171,0
1325,23473,1985.019783849,1985.019799849,1171,0
1326,23473,1985.029798581,1985.029814504,1171,0
1327,23473,1985.039652660,1985.039670160,1171,0
1328,23473,1985.049454124,1985.049470816,1171,0
1329,23473,1985.059452895,1985.059468203,1171,0
1330,23473,1985.069450628,1985.069467051,1171,0
1331,23473,1985.079450861,1985.079467130,1171,0
1332,23473,1985.089453863,1985.089472324,1171,0
1333,23473,1985.099615788,1985.099632634,1171,0
1334,23473,1985.109452443,1985.109470828,1171,0
1335,23473,1985.119623907,1985.119639484,1171,0
1336,23473,1985.129451217,1985.129467217,1171,0
1337,23473,1985.139447680,1985.139463296,1171,0
1338,23473,1985.149456067,1985.149472259,1171,0
1339,23473,1985.159454184,1985.159470107,1171,0
1340,23473,1985.172801418,1985.172819302,1171,0
1341,23473,1985.179533419,1985.179550265,1171,0
1342,23473,1985.189453575,1985.189470152,1171,0
1343,23473,1985.199659808,1985.199674885,1171,0
1344,23473,1985.209454502,1985.209471348,1171,0
1345,23473,1985.219454042,1985.219470735,1171,0
1346,23473,1985.229551891,1985.229567467,1171,0
1347,23473,1985.239453585,1985.239469508,1171,0
1348,23473,1985.249486625,1985.249501279,1171,0
1349,23473,1985.259456627,1985.259473897,1171,0
1350,23473,1985.269463937,1985.269484091,1171,0
1351,23473,1985.279652593,1985.279670285,1171,0
1352,23473,1985.289756095,1985.289773364,1171,0
1353,23473,1985.300328366,1985.300349559,1171,0
1354,23473,1985.309456060,1985.309473907,1171,0
1355,23473,1985.319462524,1985.319478101,1171,0
1356,23473,1985.329438564,1985.329455641,1171,0
1357,23473,1985.339485028,1985.339503066,1171,0
1358,23473,1985.349549222,1985.349567222,1171,0
1359,23473,1985.359919763,1985.359937340,1171,0
1360,23473,1985.369449649,1985.369467611,1171,0
1361,23473,1985.379453921,1985.379469690,1171,0
1362,23473,1985.389450538,1985.389467807,1171,0
1363,23473,1985.399452232,1985.399514271,1177,1
1364,23473,1985.409451234,1985.409469773,1177,0
1365,23473,1985.419498429,1985.419515582,1177,0
1366,23473,1985.431232508,1985.431235969,1177,0
1367,23473,1985.439456086,1985.439473279,1177,0
1368,23473,1985.449456011,1985.449459550,1177,0
1369,23473,1985.459450706,1985.459467437,1177,0
1370,23473,1985.469452939,1985.469469708,1177,0
1371,23473,1985.479827018,1985.479842518,1177,0
1372,23473,1985.489455904,1985.489474904,1177,0
1373,23473,1985.499456368,1985.499471483,1177,0
1374,23473,1985.509453716,1985.509469216,1177,0
1375,23473,1985.519456718,1985.519470487,1177,0
1376,23473,1985.529452912,1985.529469720,1177,0
1377,23473,1985.539443568,1985.539459529,1177,0
1378,23473,1985.549455224,1985.549472378,1177,0
1379,23473,1985.559489072,1985.559505226,1177,0
1380,23473,1985.569453959,1985.569470728,1177,0
1381,23473,1985.579451268,1985.579465691,1177,0
1382,23473,1985.589452116,1985.589468193,1177,0
1383,23473,1985.600061234,1985.600079426,1177,0
1384,23473,1985.609448543,1985.609464967,1177,0
1385,23473,1985.620088930,1985.620091892,1177,0
1386,23473,1985.629456086,1985.629472009,1177,0
1387,23473,1985.639473742,1985.639489396,1177,0
1388,23473,1985.649452090,1985.649468244,1177,0
1389,23473,1985.659451784,1985.659467592,1177,0
1390,23473,1985.669451632,1985.669467940,1177,0
1391,23473,1985.680783404,1985.680798558,1177,0
1392,23473,1985.689451021,1985.689467290,1177,0
1393,23473,1985.699551369,1985.699566369,1177,0
1394,23473,1985.709436833,1985.709452948,1177,0
1395,23473,1985.719451296,1985.719467681,1177,0
1396,23473,1985.729514606,1985.729529837,1177,0
1397,23473,1985.739513954,1985.739529608,1177,0
1398,23473,1985.749604187,1985.749619379,1177,0
1399,23473,1985.759811804,1985.759826804,1177,0
1400,23473,1985.769453345,1985.769472652,1177,0
1401,23473,1985.779458424,1985.779474193,1177,0
1402,23473,1985.789514310,1985.789529849,1177,0
1403,23473,1985.799453812,1985.799472351,1177,0
1404,23473,1985.809453045,1985.809469660,1177,0
1405,23473,1985.819452085,1985.819471124,1177,0
1406,23473,1985.830028395,1985.830045934,1177,0
1407,23473,1985.839480397,1985.839497666,1177,0
1408,23473,1985.849452976,1985.849472938,1177,0
1409,23473,1985.859530632,1985.859587363,1186,1
1410,23473,1985.869455442,1985.869473903,1186,0
1411,23473,1985.879453905,1985.879474136,1186,0
1412,23473,1985.889631023,1985.889646715,1186,0
1413,23473,1985.899455755,1985.899473871,1186,0
1414,23473,1985.909457065,1985.909473103,1186,0
1415,23473,1985.919731644,1985.919746952,1186,0
1416,23473,1985.930033723,1985.930051069,1186,0
1417,23473,1985.939458648,1985.939474186,1186,0
1418,23473,1985.949453419,1985.949469650,1186,0
1419,23473,1985.959480652,1985.959496575,1186,0
1420,23473,1985.969451500,1985.969467346,1186,0
1421,23473,1985.979465079,1985.979483117,1186,0
1422,23473,1985.989463542,1985.989481196,1186,0
1423,23473,1985.999465660,1985.999483006,1186,0
1424,23473,1986.009523162,1986.009537931,1186,0
1425,23473,1986.020056241,1986.020072587,1186,0
1426,23473,1986.029454781,1986.029470781,1186,0
1427,23473,1986.040486706,1986.040503437,1186,0
1428,23473,1986.049454593,1986.049470131,1186,0
1429,23473,1986.059448672,1986.059466172,1186,0
1430,23473,1986.069580558,1986.069595251,1186,0
1431,23473,1986.079464560,1986.079481445,1186,0
1432,23473,1986.089452793,1986.089468639,1186,0
1433,23473,1986.104564565,1986.104581488,1186,0
1434,23473,1986.109448566,1986.109462874,1186,0
1435,23473,1986.119737568,1986.119753184,1186,0
1436,23473,1986.129489416,1986.129505032,1186,0
1437,23473,1986.139463649,1986.139477880,1186,0
1438,23473,1986.149452151,1986.149468113,1186,0
1439,23473,1986.159453076,1986.159468999,1186,0
1440,23473,1986.169456155,1986.169471809,1186,0
1441,23473,1986.179456196,1986.179472619,1186,0
1442,23473,1986.189863275,1986.189878621,1186,0
1443,23473,1986.199660700,1986.199677969,1186,0
1444,23473,1986.209451740,1986.209470163,1186,0
1445,23473,1986.219488088,1986.219505357,1186,0
1446,23473,1986.229456244,1986.229472167,1186,0
1447,23473,1986.239460207,1986.239475938,1186,0
1448,23473,1986.249510209,1986.249527940,1186,0
1449,23473,1986.259448288,1986.259464173,1186,0
1450,23473,1986.269454713,1986.269473906,1186,0
1451,23473,1986.279455831,1986.279473446,1186,0
1452,23473,1986.290226218,1986.290241833,1186,0
1453,23473,1986.299450873,1986.299468604,1186,0
1454,23473,1986.309997760,1986.310014068,1186,0
1455,23473,1986.319625070,1986.319641570,1186,0
1456,23473,1986.329759841,1986.329775572,1186,0
1457,23473,1986.339451804,1986.339466804,1186,0
1458,23473,1986.349452537,1986.349470499,1186,0
1459,23473,1986.360106616,1986.360123270,1186,0
1460,23473,1986.369453387,1986.369471195,1186,0
1461,23473,1986.379458389,1986.379476120,1186,0
1462,23473,1986.389457276,1986.389472891,1186,0
1463,23473,1986.399454932,1986.399465508,1186,0
1464,23473,1986.409456203,1986.409472510,1186,0
1465,23473,1986.419457551,1986.419473589,1186,0
1466,23473,1986.429453399,1986.429469707,1186,0
1467,23473,1986.439455401,1986.439471209,1186,0
1468,23473,1986.449451134,1986.449466903,1186,0
1469,23473,1986.459448867,1986.459464790,1186,0
1470,23473,1986.469452099,1986.469467522,1186,0
1471,23473,1986.480117101,1986.480131832,1186,0
1472,23473,1986.489456296,1986.489471988,1186,0
1473,23473,1986.499455721,1986.499471490,1186,0
1474,23473,1986.509501992,1986.509512915,1186,0
1475,23473,1986.519462263,1986.519478455,1186,0
1476,23473,1986.529478534,1986.529494611,1186,0
1477,23473,1986.539500382,1986.539515075,1186,0
1478,23473,1986.549495731,1986.549510769,1186,0
1479,23473,1986.559497233,1986.559512848,1186,0
1480,23473,1986.569896812,1986.569912696,1186,0
1481,23473,1986.579462698,1986.579480813,1186,0
1482,23473,1986.590383277,1986.590398085,1186,0
1483,23473,1986.599461048,1986.599477741,1186,0
1484,23473,1986.609460743,1986.609479166,1186,0
1485,23473,1986.619460206,1986.619476091,1186,0
1486,23473,1986.629456208,1986.629471708,1186,0
1487,23473,1986.639579595,1986.639593210,1186,0
1488,23473,1986.652087597,1986.652103520,1186,0
1489,23473,1986.659424214,1986.659439329,1186,0
1490,23473,1986.669453139,1986.669471524,1186,0
1491,23473,1986.679462718,1986.679480180,1186,0
1492,23473,1986.689453412,1986.689472143,1186,0
1493,23473,1986.699551068,1986.699554607,1186,0
1494,23473,1986.709451493,1986.709468647,1186,0
1495,23473,1986.719455072,1986.719472726,1186,0
1496,23473,1986.729494574,1986.729509497,1186,0
1497,23473,1986.739448038,1986.739463961,1186,0
1498,23473,1986.749452155,1986.749468232,1186,0
1499,23473,1986.759463080,1986.759478926,1186,0
1500,23473,1986.770455351,1986.770472505,1186,0
1501,23473,1986.779463199,1986.779479353,1186,0
1502,23473,1986.789451740,1986.789465932,1186,0
1503,23473,1986.800135973,1986.800149665,1186,0
1504,23473,1986.809451167,1986.809467321,1186,0
1505,23473,1986.819500900,1986.819515630,1186,0
1506,23473,1986.829456055,1986.829472786,1186,0
1507,23473,1986.839456904,1986.839472519,1186,0
1508,23473,1986.849458175,1986.849474944,1186,0
1509,23473,1986.859448408,1986.859463754,1186,0
1510,23473,1986.869392448,1986.869396102,1186,0
1511,23473,1986.879492104,1986.879507104,1186,0
1512,23473,1986.889451106,1986.889466914,1186,0
1513,23473,1986.899455569,1986.899520877,1190,1
1514,23473,1986.909614725,1986.909618033,1190,0
1515,23473,1986.920038573,1986.920054496,1190,0
1516,23473,1986.929451883,1986.929467344,1190,0
1517,23473,1986.939457193,1986.939472616,1190,0
1518,23473,1986.949458079,1986.949473887,1190,0
1519,23473,1986.959527312,1986.959543120,1190,0
1520,23473,1986.969453622,1986.969470314,1190,0
1521,23473,1986.979458470,1986.979474085,1190,0
1522,23473,1986.989549433,1986.989565126,1190,0
1523,23473,1986.999452743,1986.999468281,1190,0
1524,23473,1987.009451783,1987.009466822,1190,0
1525,23473,1987.019450708,1987.019466901,1190,0
1526,23473,1987.029456903,1987.029473364,1190,0
1527,23473,1987.040275020,1987.040291559,1190,0
1528,23473,1987.049456214,1987.049472176,1190,0
1529,23473,1987.059469755,1987.059484139,1190,0
1530,23473,1987.069460372,1987.069476487,1190,0
1531,23473,1987.079905066,1987.079920259,1190,0
1532,23473,1987.089456530,1987.089472491,1190,0
1533,23473,1987.099457186,1987.099472686,1190,0
1534,23473,1987.109453149,1987.109468765,1190,0
1535,23473,1987.119522420,1987.119537536,1190,0
1536,23473,1987.129464538,1987.129480538,1190,0
1537,23473,1987.139460963,1987.139476617,1190,0
1538,23473,1987.149793465,1987.149809119,1190,0
1539,23473,1987.160046621,1987.160061890,1190,0
1540,23473,1987.169451084,1987.169468469,1190,0
1541,23473,1987.179459201,1987.179478086,1190,0
1542,23473,1987.189458127,1987.189473703,1190,0
1543,23473,1987.199845629,1987.199862167,1190,0
1544,23473,1987.209453630,1987.209472130,1190,0
1545,23473,1987.219447248,1987.219462979,1190,0
1546,23473,1987.229493250,1987.229503981,1190,0
1547,23473,1987.239900752,1987.239917175,1190,0
1548,23473,1987.250260369,1987.250263946,1190,0
1549,23473,1987.259455140,1987.259473333,1190,0
1550,23473,1987.269460719,1987.269476835,1190,0
1551,23473,1987.279456683,1987.279473029,1190,0
1552,23473,1987.292103262,1987.292133878,1190,0
1553,23473,1987.299464225,1987.299480956,1190,0
1554,23473,1987.309462227,1987.309478189,1190,0
1555,23473,1987.319448998,1987.319452460,1190,0
1556,23473,1987.329450423,1987.329464077,1190,0
1557,23473,1987.339543695,1987.339559002,1190,0
1558,23473,1987.349452466,1987.349469235,1190,0
1559,23473,1987.360355160,1987.360358853,1190,0
1560,23473,1987.369451970,1987.369468239,1190,0
1561,23473,1987.379461087,1987.379478549,1190,0
1562,23473,1987.389452320,1987.389466974,1190,0
1563,23473,1987.399456745,1987.399472822,1190,0
1564,23473,1987.409453478,1987.409470247,1190,0
1565,23473,1987.419412672,1987.419429249,1190,0
1566,23473,1987.429450789,1987.429466635,1190,0
1567,23473,1987.439449214,1987.439460099,1190,0
1568,23473,1987.449452255,1987.449456178,1190,0
1569,23473,1987.459456795,1987.459472411,1190,0
1570,23473,1987.469451797,1987.469462528,1190,0
1571,23473,1987.479453299,1987.479469453,1190,0
1572,23473,1987.489450340,1987.489465109,1190,0
1573,23473,1987.499448918,1987.499464649,1190,0
1574,23473,1987.509447997,1987.509451651,1190,0
1575,23473,1987.519452615,1987.519466922,1190,0
1576,23473,1987.529451347,1987.529454501,1190,0
1577,23473,1987.539462311,1987.539476157,1190,0
1578,23473,1987.549452005,1987.549455390,1190,0
1579,23473,1987.559456892,1987.559513661,1201,1
1580,23473,1987.569455855,1987.569471701,1201,0
1581,23473,1987.579460319,1987.579477088,1201,0
1582,23473,1987.589450705,1987.589454205,1201,0
1583,23473,1987.599453784,1987.599469246,1201,0
1584,23473,1987.609522632,1987.609538556,1201,0
1585,23473,1987.619528019,1987.619542711,1201,0
1586,23473,1987.629449136,1987.629464136,1201,0
1587,23473,1987.639490100,1987.639505177,1201,0
1588,23473,1987.649659756,1987.649675487,1201,0
1589,23473,1987.659533296,1987.659547950,1201,0
1590,23473,1987.669456798,1987.669472990,1201,0
1591,23473,1987.679465185,1987.679476339,1201,0
1592,23473,1987.689456033,1987.689471648,1201,0
1593,23473,1987.699453996,1987.699469419,1201,0
1594,23473,1987.709454883,1987.709470383,1201,0
1595,23473,1987.719488500,1987.719503885,1201,0
1596,23473,1987.729458387,1987.729473502,1201,0
1597,23473,1987.740559389,1987.740575620,1201,0
1598,23473,1987.749511814,1987.749528199,1201,0
1599,23473,1987.759456547,1987.759473931,1201,0
1600,23473,1987.769453010,1987.769467779,1201,0
1601,23473,1987.779455512,1987.779472397,1201,0
1602,23473,1987.789452437,1987.789468553,1201,0
1603,23473,1987.799450401,1987.799467824,1201,0
1604,23473,1987.809459633,1987.809477057,1201,0
1605,23473,1987.819471135,1987.819489251,1201,0
1606,23473,1987.829453445,1987.829470637,1201,0
1607,23473,1987.839458178,1987.839476178,1201,0
1608,23473,1987.849462449,1987.849480141,1201,0
1609,23473,1987.859451682,1987.859505374,1207,1
1610,23473,1987.869450761,1987.869467376,1207,0
1611,23473,1987.879545263,1987.879560609,1207,0
1612,23473,1987.889450649,1987.889466688,1207,0
1613,23473,1987.899451959,1987.899468382,1207,0
1614,23473,1987.909453038,1987.909471192,1207,0
1615,23473,1987.919457347,1987.919473194,1207,0
1616,23473,1987.929478119,1987.929493965,1207,0
1617,23473,1987.939488467,1987.939501236,1207,0
1618,23473,1987.949453661,1987.949469853,1207,0
1619,23473,1987.959454201,1987.959469663,1207,0
1620,23473,1987.969457550,1987.969473819,1207,0
1621,23473,1987.979455013,1987.979471205,1207,0
1622,23473,1987.989685669,1987.989701400,1207,0
1623,23473,1987.999791902,1987.999809325,1207,0
1624,23473,1988.009715019,1988.009731096,1207,0
1625,23473,1988.019457521,1988.019475175,1207,0
1626,23473,1988.029452715,1988.029468792,1207,0
1627,23473,1988.039578756,1988.039594102,1207,0
1628,23473,1988.049454950,1988.049470219,1207,0
1629,23473,1988.059452490,1988.059468183,1207,0
1630,23473,1988.069469646,1988.069486838,1207,0
1631,23473,1988.079486917,1988.079501917,1207,0
1632,23473,1988.089451650,1988.089468458,1207,0
1633,23473,1988.099462075,1988.099525960,1211,1
1634,23473,1988.109456577,1988.109472462,1211,0
1635,23473,1988.119541502,1988.119557310,1211,0
1636,23473,1988.129453735,1988.129468927,1211,0
1637,23473,1988.139573314,1988.139588775,1211,0
1638,23473,1988.149667700,1988.149682931,1211,0
1639,23473,1988.159590741,1988.159606702,1211,0
1640,23473,1988.169474896,1988.169494627,1211,0
1641,23473,1988.179458706,1988.179474437,1211,0
1642,23473,1988.189453477,1988.189468323,1211,0
1643,23473,1988.201031941,1988.201046864,1211,0
1644,23473,1988.209754520,1988.209770904,1211,0
1645,23473,1988.219451829,1988.219467175,1211,0
1646,23473,1988.229450754,1988.229468216,1211,0
1647,23473,1988.239452102,1988.239464295,1211,0
1648,23473,1988.249451720,1988.249467297,1211,0
1649,23473,1988.259450568,1988.259466376,1211,0
1650,23473,1988.269468916,1988.269484647,1211,0
1651,23473,1988.280070110,1988.280086033,1211,0
1652,23473,1988.289451997,1988.289466689,1211,0
1653,23473,1988.299463576,1988.299479230,1211,0
1654,23473,1988.309461616,1988.309476155,1211,0
1655,23473,1988.319461080,1988.319476810,1211,0
1656,23473,1988.329502197,1988.329518082,1211,0
1657,23473,1988.339461930,1988.339477545,1211,0
1658,23473,1988.349457470,1988.349473932,1211,0
1659,23473,1988.359791011,1988.359805934,1211,0
1660,23473,1988.369458282,1988.369473628,1211,0
1661,23473,1988.379453553,1988.379469207,1211,0
1662,23473,1988.389636209,1988.389652939,1211,0
1663,23473,1988.399971018,1988.399988442,1211,0
1664,23473,1988.409454828,1988.409470097,1211,0
1665,23473,1988.420135561,1988.420153330,1211,0
1666,23473,1988.429453486,1988.429469101,1211,0
1667,23473,1988.439459065,1988.439474257,1211,0
1668,23473,1988.449452567,1988.449468105,1211,0
1669,23473,1988.459631069,1988.459646569,1211,0
1670,23473,1988.469454032,1988.469469571,1211,0
1671,23473,1988.479452380,1988.479468611,1211,0
1672,23473,1988.489429498,1988.489445498,1211,0
1673,23473,1988.499544538,1988.499559807,1211,0
1674,23473,1988.509451463,1988.509468117,1211,0
1675,23473,1988.519451426,1988.519466388,1211,0
1676,23473,1988.529452467,1988.529513890,1213,1
1677,23473,1988.539449315,1988.539464738,1213,0
1678,23473,1988.549451971,1988.549466778,1213,0
1679,23473,1988.559468742,1988.559483704,1213,0
1680,23473,1988.569456898,1988.569473167,1213,0
1681,23473,1988.579455554,1988.579471746,1213,0
1682,23473,1988.589457325,1988.589472863,1213,0
1683,23473,1988.600142327,1988.600158404,1213,0
1684,23473,1988.609865752,1988.609868675,1213,0
1685,23473,1988.619450177,1988.619465754,1213,0
1686,23473,1988.629452563,1988.629467756,1213,0
1687,23473,1988.639471642,1988.639486142,1213,0
1688,23473,1988.649465029,1988.649479606,1213,0
1689,23473,1988.659511108,1988.659526146,1213,0
1690,23473,1988.669518648,1988.669533802,1213,0
1691,23473,1988.679506996,1988.679522227,1213,0
1692,23473,1988.689463191,1988.689478614,1213,0
1693,23473,1988.699530500,1988.699545231,1213,0
1694,23473,1988.709458502,1988.709476579,1213,0
1695,23473,1988.719549081,1988.719565389,1213,0
1696,23473,1988.729455545,1988.729478160,1213,0
1697,23473,1988.739455393,1988.739470893,1213,0
1698,23473,1988.749449048,1988.749462972,1213,0
1699,23473,1988.759457281,1988.759473127,1213,0
1700,23473,1988.769452245,1988.769468822,1213,0
1701,23473,1988.779613093,1988.779629516,1213,0
1702,23473,1988.789459556,1988.789476133,1213,0
1703,23473,1988.802283213,1988.802298866,1213,0
1704,23473,1988.809468752,1988.809484252,1213,0
1705,23473,1988.819464678,1988.819477793,1213,0
1706,23473,1988.829472372,1988.829487179,1213,0
1707,23473,1988.839455720,1988.839470758,1213,0
1708,23473,1988.849453145,1988.849466376,1213,0
1709,23473,1988.859458378,1988.859514647,1217,1
1710,23473,1988.869451841,1988.869466495,1217,0
1711,23473,1988.879460112,1988.879476266,1217,0
1712,23473,1988.889456614,1988.889471845,1217,0
1713,23473,1988.899474924,1988.899490770,1217,0
1714,23473,1988.909460387,1988.909476887,1217,0
1715,23473,1988.919458197,1988.919473736,1217,0
