iter,PID,start,end,instance,activation
1205,23210,1972.786291364,1972.797049982,0,1
1206,23210,1972.797066866,1972.813793062,0,1
1207,23210,1972.813814755,1972.827932681,0,1
1208,23210,1972.827973142,1972.841927453,0,1
1209,23210,1972.841946645,1972.850221224,0,1
1210,23210,1972.850247532,1972.860290765,0,1
1211,23210,1972.860313111,1972.889947156,0,1
1212,23210,1972.889968502,1972.913359545,0,1
1213,23210,1972.913389045,1972.939233705,0,1
1214,23210,1972.939263859,1972.957739517,0,1
1215,23210,1972.957756940,1972.983406791,0,1
1216,23210,1972.983433291,1972.992175447,0,1
1217,23210,1972.993505024,1973.001927642,0,1
1218,23210,1973.003504604,1973.011285874,0,1
1219,23210,1973.022127338,1973.039723804,0,1
1220,23210,1973.039741150,1973.056642961,0,1
1221,23210,1973.056669384,1973.092506815,0,1
1222,23210,1973.092524200,1973.107074972,0,1
1223,23210,1973.107107318,1973.127981823,0,1
1224,23210,1973.128249592,1973.168809139,0,1
1225,23210,1973.168838178,1973.176423795,0,1
1226,23210,1973.178928603,1973.186931451,0,1
1227,23210,1973.204345609,1973.217000727,0,1
1228,23210,1973.217026842,1973.240259463,0,1
1229,23210,1973.240283501,1973.253693504,0,1
1230,23210,1973.253722466,1973.268114469,0,1
1231,23210,1973.268141123,1973.288325204,0,1
1232,23210,1973.288351665,1973.303010438,0,1
1233,23210,1973.303031207,1973.321583865,0,1
1234,23210,1973.321711096,1973.343367677,0,1
1235,23210,1973.343394216,1973.358883219,0,1
1236,23210,1973.358903258,1973.383360532,0,1
1237,23210,1973.383379455,1973.394663535,0,1
1238,23210,1973.394687189,1973.408497615,0,1
1239,23210,1973.408526307,1973.420133386,0,1
1240,23210,1973.420153810,1973.433301312,0,1
1241,23210,1973.433326389,1973.448043585,0,1
1242,23210,1973.448071508,1973.462753088,0,1
1243,23210,1973.462782280,1973.488222017,0,1
1244,23210,1973.488696748,1973.504781789,0,1
1245,23210,1973.504810251,1973.516700600,0,1
1246,23210,1973.516723215,1973.543917875,0,1
1247,23210,1973.543943452,1973.561947456,0,1
1248,23210,1973.561966379,1973.574772266,0,1
1249,23210,1973.574801112,1973.598161271,0,1
1250,23210,1973.598180348,1973.612372928,0,1
1251,23210,1973.612394659,1973.636355664,0,1
1252,23210,1973.636379087,1973.669600248,0,1
1253,23210,1973.669625018,1973.680944135,0,1
1254,23210,1973.680960712,1973.698207178,0,1
1255,23210,1973.698225639,1973.712601219,0,1
1256,23210,1973.712624296,1973.721838414,0,1
1257,23210,1973.722735414,1973.743964957,0,1
1258,23210,1973.743998149,1973.764320000,0,1
1259,23210,1973.764350461,1973.792187121,0,1
1260,23210,1973.792207698,1973.831192399,0,1
1261,23210,1973.831211130,1973.844157056,0,1
1262,23210,1973.844182517,1973.877743448,0,1
1263,23210,1973.877762794,1973.907100954,0,1
1264,23210,1973.907147915,1973.925124535,0,1
1265,23210,1973.925147765,1973.934049690,0,1
1266,23210,1973.934070037,1973.947325886,0,1
1267,23210,1973.947357886,1973.970377237,0,1
1268,23210,1973.970400352,1973.979353700,0,1
1269,23210,1973.980468547,1973.995089050,0,1
1270,23210,1973.995121896,1974.005096552,0,1
1271,23210,1974.005121706,1974.014773477,0,1
1272,23210,1974.014794285,1974.029999634,0,1
1273,23210,1974.030022480,1974.060137756,0,1
1274,23210,1974.060162602,1974.080062876,0,1
1275,23210,1974.080089414,1974.097010456,0,1
1276,23210,1974.097040341,1974.109393036,0,1
1277,23210,1974.109426267,1974.124140962,0,1
1278,23210,1974.124165308,1974.150395968,0,1
1279,23210,1974.150425622,1974.163762548,0,1
1280,23210,1974.163788702,1974.174072665,0,1
1281,23210,1974.174101050,1974.182660629,0,1
1282,23210,1974.182687283,1974.189646015,0,1
1283,23210,1974.190496938,1974.197365978,0,1
1284,23210,1974.200559671,1974.203868056,0,1
1285,23210,1974.221460368,1974.236371025,0,1
1286,23210,1974.236390448,1974.251914336,0,1
1287,23210,1974.251934721,1974.276144149,0,1
1288,23210,1974.276165457,1974.312248349,0,1
1289,23210,1974.312269811,1974.343388894,0,1
1290,23210,1974.344165394,1974.369330631,0,1
1291,23210,1974.369353246,1974.386136211,0,1
1292,23210,1974.386155942,1974.399175483,0,1
1293,23210,1974.399198522,1974.413453448,0,1
1294,23210,1974.413476717,1974.430664682,0,1
1295,23210,1974.430683644,1974.449733571,0,1
1296,23210,1974.449757302,1974.471243153,0,1
1297,23210,1974.471261460,1974.505339660,0,1
1298,23210,1974.505363237,1974.511641738,0,1
1299,23210,1974.515643470,1974.521225010,0,1
1300,23210,1974.526032741,1974.537288167,0,1
1301,23210,1974.537319090,1974.563435711,0,1
1302,23210,1974.563454557,1974.576768598,0,1
1303,23210,1974.576798945,1974.581447638,0,1
1304,23210,1974.583533561,1974.591297525,0,1
1305,23210,1974.593535756,1974.601171796,0,1
1306,23210,1974.603535566,1974.614090030,0,1
1307,23210,1974.614112991,1974.621017070,0,1
1308,23210,1974.623561916,1974.631618918,0,1
1309,23210,1974.634787726,1974.645119498,0,1
1310,23210,1974.645147306,1974.661867386,0,1
1311,23210,1974.661888194,1974.680429736,0,1
1312,23210,1974.680457621,1974.691825162,0,1
1313,23210,1974.691848123,1974.713588166,0,1
1314,23210,1974.713605205,1974.721455630,0,1
1315,23210,1974.724356900,1974.734086056,0,1
1316,23210,1974.734111863,1974.744506096,0,1
1317,23210,1974.744524212,1974.751069828,0,1
1318,23210,1974.754223637,1974.777663026,0,1
1319,23210,1974.777680257,1974.787774413,0,1
1320,23210,1974.787792913,1974.795730761,0,1
1321,23210,1974.797825762,1974.831049923,0,1
1322,23210,1974.831068692,1974.841554079,0,1
1323,23210,1974.841575810,1974.854930312,0,1
1324,23210,1974.854958928,1974.867669315,0,1
1325,23210,1974.867687123,1974.875019701,0,1
1326,23210,1974.875051317,1974.885871396,0,1
1327,23210,1974.885905858,1974.898112129,0,1
1328,23210,1974.898134014,1974.909558593,0,1
1329,23210,1974.909585632,1974.935585522,0,1
1330,23210,1974.935616868,1974.946306601,0,1
1331,23210,1974.946339947,1974.955831719,0,1
1332,23210,1974.955862296,1974.968860991,0,1
1333,23210,1974.968888260,1974.981579455,0,1
1334,23210,1974.981600609,1974.998504305,0,1
1335,23210,1974.998525189,1975.008107499,0,1
1336,23210,1975.008596268,1975.016340078,0,1
1337,23210,1975.018598386,1975.029344619,0,1
1338,23210,1975.029378081,1975.049617508,0,1
1339,23210,1975.049642893,1975.069717935,0,1
1340,23210,1975.069740820,1975.081843361,0,1
1341,23210,1975.081863823,1975.091167863,0,1
1342,23210,1975.091186132,1975.104515674,0,1
1343,23210,1975.104538481,1975.114581291,0,1
1344,23210,1975.114606676,1975.125329678,0,1
1345,23210,1975.125357524,1975.136094104,0,1
1346,23210,1975.136119219,1975.145656106,0,1
1347,23210,1975.145686567,1975.156500800,0,1
1348,23210,1975.156521877,1975.179938921,0,1
1349,23210,1975.179963690,1975.192690731,0,1
1350,23210,1975.192716923,1975.217003813,0,1
1351,23210,1975.217032006,1975.231062662,0,1
1352,23210,1975.231081547,1975.243551088,0,1
1353,23210,1975.243579088,1975.249216974,0,1
1354,23210,1975.249240628,1975.271744363,0,1
1355,23210,1975.271768671,1975.282105519,0,1
1356,23210,1975.282134635,1975.304279178,0,1
1357,23210,1975.304311793,1975.317322796,0,1
1358,23210,1975.317350489,1975.345150187,0,1
1359,23210,1975.345181302,1975.366251845,0,1
1360,23210,1975.366281576,1975.378029117,0,1
1361,23210,1975.378058232,1975.404854469,0,1
1362,23210,1975.404877969,1975.416913779,0,1
1363,23210,1975.416943933,1975.424370281,0,1
1364,23210,1975.424948165,1975.437506130,0,1
1365,23210,1975.438091207,1975.473674176,0,1
1366,23210,1975.473694137,1975.483783370,0,1
1367,23210,1975.483805140,1975.494994027,0,1
1368,23210,1975.495018027,1975.509503876,0,1
1369,23210,1975.509529914,1975.515208069,0,1
1370,23210,1975.515233416,1975.530327342,0,1
1371,23210,1975.530355265,1975.556145809,0,1
1372,23210,1975.556163694,1975.580943507,0,1
1373,23210,1975.580961122,1975.598806010,0,1
1374,23210,1975.598825280,1975.611389475,0,1
1375,23210,1975.611408475,1975.618928130,0,1
1376,23210,1975.621925439,1975.628442786,0,1
1377,23210,1975.632470018,1975.641886866,0,1
1378,23210,1975.641910366,1975.658013908,0,1
1379,23210,1975.658042100,1975.662800755,0,1
1380,23210,1975.662829370,1975.674704911,0,1
1381,23210,1975.674734181,1975.681646567,0,1
1382,23210,1975.681663221,1975.695202300,0,1
1383,23210,1975.695233300,1975.701202956,0,1
1384,23210,1975.701479302,1975.715640189,0,1
1385,23210,1975.715672728,1975.746933427,0,1
1386,23210,1975.746957388,1975.766299354,0,1
1387,23210,1975.766326239,1975.778421203,0,1
1388,23210,1975.778452703,1975.790288821,0,1
1389,23210,1975.790317013,1975.809290248,0,1
1390,23210,1975.809344286,1975.815089941,0,1
1391,23210,1975.820249981,1975.829063752,0,1
1392,23210,1975.829425752,1975.834313330,0,1
1393,23210,1975.839418985,1975.849905026,0,1
1394,23210,1975.849931603,1975.860952144,0,1
1395,23210,1975.860969567,1975.870651415,0,1
1396,23210,1975.870680992,1975.880944456,0,1
1397,23210,1975.880962917,1975.893460958,0,1
1398,23210,1975.893495112,1975.900343883,0,1
1399,23210,1975.900372652,1975.905207461,0,1
1400,23210,1975.910090116,1975.915217309,0,1
1401,23210,1975.920456002,1975.937576622,0,1
1402,23210,1975.937594814,1975.964453973,0,1
1403,23210,1975.964471166,1975.975098899,0,1
1404,23210,1975.975121245,1975.985451670,0,1
1405,23210,1975.985478324,1975.989497748,0,1
1406,23210,1975.995409942,1976.005015790,0,1
1407,23210,1976.005046944,1976.017826216,0,1
1408,23210,1976.017842292,1976.028176525,0,1
1409,23210,1976.028198641,1976.045316298,0,1
1410,23210,1976.045345991,1976.055571916,0,1
1411,23210,1976.055598377,1976.077685421,0,1
1412,23210,1976.077704882,1976.098204848,0,1
1413,23210,1976.098231463,1976.111529620,0,1
1414,23210,1976.111550159,1976.126916200,0,1
1415,23210,1976.126943508,1976.148967359,0,1
1416,23210,1976.148994128,1976.176964826,0,1
1417,23210,1976.177013288,1976.192313830,0,1
1418,23210,1976.192336137,1976.209072795,0,1
1419,23210,1976.209096295,1976.221497567,0,1
1420,23210,1976.221521528,1976.270946923,0,1
1421,23210,1976.270965308,1976.287050196,0,1
1422,23210,1976.287081850,1976.303797507,0,1
1423,23210,1976.303818853,1976.327998705,0,1
1424,23210,1976.328082666,1976.351354940,0,1
1425,23210,1976.351375979,1976.373934253,0,1
1426,23210,1976.373957291,1976.387338948,0,1
1427,23210,1976.387366063,1976.407334837,0,1
1428,23210,1976.407359645,1976.423467648,0,1
1429,23210,1976.423492417,1976.444531576,0,1
1430,23210,1976.444564422,1976.465028965,0,1
1431,23210,1976.465053695,1976.483987661,0,1
1432,23210,1976.484036199,1976.499761626,0,1
1433,23210,1976.499788011,1976.514117321,0,1
1434,23210,1976.514138244,1976.536450595,0,1
1435,23210,1976.536508018,1976.561077639,0,1
1436,23210,1976.561101601,1976.577622450,0,1
1437,23210,1976.577646758,1976.585680529,0,1
1438,23210,1976.585707298,1976.594742262,0,1
1439,23210,1976.594768992,1976.602162840,0,1
1440,23210,1976.602183917,1976.609603457,0,1
1441,23210,1976.611171573,1976.615492727,0,1
1442,23210,1976.622046037,1976.632178000,0,1
1443,23210,1976.632198846,1976.664879238,0,1
1444,23210,1976.664900161,1976.712785633,0,1
1445,23210,1976.712809633,1976.725677828,0,1
1446,23210,1976.725704097,1976.747678948,0,1
1447,23210,1976.747847410,1976.770248914,0,1
1448,23210,1976.770272299,1976.776940531,0,1
1449,23210,1976.780343955,1976.783897494,0,1
1450,23210,1976.790345726,1976.796938805,0,1
1451,23210,1976.800343036,1976.808215922,0,1
1452,23210,1976.810357115,1976.814786039,0,1
1453,23210,1976.820344810,1976.825263388,0,1
1454,23210,1976.830375119,1976.840207314,0,1
1455,23210,1976.840341275,1976.857015279,0,1
1456,23210,1976.857040894,1976.864958088,0,1
1457,23210,1976.864982665,1976.886884016,0,1
1458,23210,1976.886910362,1976.904928058,0,1
1459,23210,1976.904950097,1976.924887101,0,1
1460,23210,1976.924910870,1976.936514450,0,1
1461,23210,1976.936543642,1976.953207569,0,1
1462,23210,1976.953229261,1976.976526458,0,1
1463,23210,1976.976556766,1976.994580347,0,1
1464,23210,1976.994608808,1977.011263812,0,1
1465,23210,1977.011285081,1977.018981467,0,1
1466,23210,1977.021360583,1977.032096278,0,1
1467,23210,1977.032117239,1977.053944205,0,1
1468,23210,1977.053972090,1977.079242134,0,1
1469,23210,1977.079313364,1977.088981828,0,1
1470,23210,1977.089384982,1977.108511678,0,1
1471,23210,1977.108536948,1977.128709375,0,1
1472,23210,1977.128734760,1977.145046186,0,1
1473,23210,1977.145073648,1977.178450847,0,1
1474,23210,1977.178473309,1977.189661080,0,1
1475,23210,1977.189683619,1977.202716698,0,1
1476,23210,1977.202736198,1977.214143008,0,1
1477,23210,1977.214163624,1977.234168590,0,1
1478,23210,1977.234188974,1977.244535361,0,1
1479,23210,1977.244561630,1977.253934671,0,1
1480,23210,1977.254263555,1977.287572447,0,1
1481,23210,1977.287609947,1977.305498835,0,1
1482,23210,1977.305526182,1977.314386837,0,1
1483,23210,1977.314414337,1977.325874994,0,1
1484,23210,1977.325988955,1977.334084380,0,1
1485,23210,1977.334114957,1977.345459998,0,1
1486,23210,1977.345485075,1977.367160887,0,1
1487,23210,1977.367187848,1977.394800393,0,1
1488,23210,1977.394827662,1977.406466049,0,1
1489,23210,1977.406492472,1977.417139936,0,1
1490,23210,1977.417169590,1977.427810861,0,1
1491,23210,1977.427829669,1977.451763943,0,1
1492,23210,1977.451787559,1977.464967600,0,1
1493,23210,1977.464995023,1977.494109221,0,1
1494,23210,1977.494134337,1977.507302993,0,1
1495,23210,1977.507329532,1977.514350572,0,1
1496,23210,1977.514374880,1977.528537536,0,1
1497,23210,1977.528561421,1977.537520961,0,1
1498,23210,1977.537550808,1977.557822543,0,1
1499,23210,1977.557841850,1977.570390776,0,1
1500,23210,1977.570419661,1977.587571241,0,1
1501,23210,1977.587595780,1977.609988861,0,1
1502,23210,1977.610013861,1977.627241480,0,1
1503,23210,1977.627267942,1977.644587907,0,1
1504,23210,1977.644678023,1977.674766914,0,1
1505,23210,1977.674793067,1977.710272536,0,1
1506,23210,1977.710295767,1977.795733285,0,1
1507,23210,1977.795759401,1977.808167403,0,1
1508,23210,1977.809269365,1977.827025523,0,1
1509,23210,1977.827054600,1977.837197217,0,1
1510,23210,1977.837221640,1977.861591761,0,1
1511,23210,1977.861613107,1977.873715802,0,1
1512,23210,1977.873742033,1977.900536000,0,1
1513,23210,1977.900559461,1977.923091351,0,1
1514,23210,1977.923180658,1977.941498970,0,1
1515,23210,1977.941521624,1977.946689586,0,1
1516,23210,1977.946722894,1977.985891864,0,1
1517,23210,1977.985915556,1978.003586637,0,1
1518,23210,1978.003611214,1978.018217332,0,1
1519,23210,1978.018238794,1978.038355529,0,1
1520,23210,1978.038376336,1978.067250112,0,1
1521,23210,1978.067276612,1978.098069695,0,1
1522,23210,1978.098090272,1978.115544468,0,1
1523,23210,1978.115569814,1978.126817317,0,1
1524,23210,1978.126843355,1978.148275783,0,1
1525,23210,1978.148297206,1978.185898444,0,1
1526,23210,1978.185926098,1978.201777448,0,1
1527,23210,1978.201795948,1978.218374528,0,1
1528,23210,1978.218393143,1978.231105761,0,1
1529,23210,1978.231124223,1978.246011611,0,1
1530,23210,1978.246039188,1978.254174305,0,1
1531,23210,1978.254199574,1978.287006696,0,1
1532,23210,1978.287036427,1978.310571278,0,1
1533,23210,1978.310602432,1978.323752473,0,1
1534,23210,1978.323781973,1978.340566554,0,1
1535,23210,1978.340852861,1978.349861940,0,1
1536,23210,1978.350919902,1978.384782409,0,1
1537,23210,1978.384804371,1978.415076954,0,1
1538,23210,1978.415095646,1978.426894495,0,1
1539,23210,1978.426920533,1978.448597230,0,1
1540,23210,1978.448619384,1978.463365156,0,1
1541,23210,1978.463390041,1978.473739120,0,1
1542,23210,1978.473767928,1978.496996587,0,1
1543,23210,1978.497017240,1978.507848858,0,1
1544,23210,1978.507874435,1978.528351901,0,1
1545,23210,1978.528372170,1978.547976251,0,1
1546,23210,1978.547996636,1978.567332563,0,1
1547,23210,1978.567357178,1978.586858067,0,1
1548,23210,1978.586883644,1978.609035995,0,1
1549,23210,1978.609061072,1978.629053999,0,1
1550,23210,1978.629172461,1978.647990118,0,1
1551,23210,1978.648085195,1978.677019740,0,1
1552,23210,1978.677040701,1978.693277512,0,1
1553,23210,1978.693302859,1978.706481515,0,1
1554,23210,1978.706511784,1978.718275556,0,1
1555,23210,1978.718296979,1978.741910600,0,1
1556,23210,1978.741931407,1978.775793068,0,1
1557,23210,1978.775841645,1978.789662802,0,1
1558,23210,1978.789684610,1978.820372539,0,1
1559,23210,1978.820398001,1978.830080618,0,1
1560,23210,1978.830709195,1978.840783274,0,1
1561,23210,1978.840808005,1978.850345699,0,1
1562,23210,1978.851285353,1978.871468242,0,1
1563,23210,1978.871486204,1978.903969864,0,1
1564,23210,1978.903987749,1978.920159637,0,1
1565,23210,1978.920180945,1978.932185870,0,1
1566,23210,1978.932207947,1978.950791490,0,1
1567,23210,1978.950819143,1978.963840300,0,1
1568,23210,1978.963859608,1978.991917075,0,1
1569,23210,1978.991936383,1979.016228196,0,1
1570,23210,1979.016251503,1979.030401314,0,1
1571,23210,1979.030426737,1979.041431470,0,1
1572,23210,1979.041469201,1979.056703012,0,1
1573,23210,1979.056729242,1979.077371362,0,1
1574,23210,1979.077394247,1979.105160599,0,1
1575,23210,1979.105183099,1979.117021793,0,1
1576,23210,1979.117042140,1979.137409144,0,1
1577,23210,1979.137488990,1979.163055765,0,1
1578,23210,1979.163079649,1979.186104885,0,1
1579,23210,1979.187531424,1979.206237543,0,1
1580,23210,1979.206261774,1979.216144353,0,1
1581,23210,1979.216165891,1979.228392278,0,1
1582,23210,1979.228416663,1979.243208666,0,1
1583,23210,1979.243232166,1979.268361633,0,1
1584,23210,1979.268387402,1979.285577944,0,1
1585,23210,1979.285598790,1979.296872716,0,1
1586,23210,1979.296902023,1979.317358143,0,1
1587,23210,1979.317377989,1979.356776228,0,1
1588,23210,1979.356805343,1979.365815307,0,1
1589,23210,1979.367141038,1979.385883157,0,1
1590,23210,1979.385911234,1979.406372431,0,1
1591,23210,1979.406400585,1979.436826706,0,1
1592,23210,1979.436848591,1979.478623523,0,1
1593,23210,1979.478647523,1979.503818105,0,1
1594,23210,1979.503842566,1979.519344108,0,1
1595,23210,1979.519587070,1979.536977227,0,1
1596,23210,1979.537002843,1979.563617848,0,1
1597,23210,1979.563647194,1979.584120122,0,1
1598,23210,1979.584190352,1979.608689819,0,1
1599,23210,1979.608711204,1979.627988823,0,1
1600,23210,1979.628037439,1979.646548865,0,1
1601,23210,1979.646571981,1979.661354215,0,1
1602,23210,1979.661382676,1979.679889411,0,1
1603,23210,1979.679910603,1979.707796186,0,1
1604,23210,1979.707935609,1979.730078421,0,1
1605,23210,1979.730098806,1979.742493386,0,1
1606,23210,1979.742516386,1979.757701504,0,1
1607,23210,1979.757730504,1979.774149931,0,1
1608,23210,1979.774180277,1979.784787279,0,1
1609,23210,1979.784813625,1979.795264858,0,1
1610,23210,1979.795290550,1979.810132592,0,1
1611,23210,1979.810266477,1979.819654017,0,1
1612,23210,1979.819673594,1979.829234288,0,1
1613,23210,1979.829253904,1979.834811751,0,1
1614,23210,1979.834840751,1979.844509599,0,1
1615,23210,1979.844536484,1979.851449601,0,1
1616,23210,1979.854324909,1979.865976411,0,1
1617,23210,1979.866006565,1979.894228686,0,1
1618,23210,1979.894248033,1979.910481497,0,1
1619,23210,1979.910498497,1979.932850464,0,1
1620,23210,1979.932871348,1979.947225774,0,1
1621,23210,1979.947251005,1979.999764516,0,1
1622,23210,1979.999782554,1980.014022404,0,1
1623,23210,1980.014209134,1980.026937791,0,1
1624,23210,1980.027079406,1980.039123986,0,1
1625,23210,1980.039140755,1980.089400188,0,1
1626,23210,1980.091116766,1980.110218654,0,1
1627,23210,1980.110241039,1980.129208927,0,1
1628,23210,1980.129229581,1980.147910854,0,1
1629,23210,1980.147932008,1980.208488828,0,1
1630,23210,1980.208516482,1980.219576485,0,1
1631,23210,1980.219593062,1980.233871641,0,1
1632,23210,1980.233898218,1980.250156145,0,1
1633,23210,1980.250177029,1980.254856800,0,1
1634,23210,1980.269912457,1980.294313385,0,1
1635,23210,1980.294335115,1980.309947196,0,1
1636,23210,1980.309970926,1980.334388816,0,1
1637,23210,1980.335400624,1980.352919089,0,1
1638,23210,1980.352944820,1980.382976480,0,1
1639,23210,1980.382998903,1980.411517601,0,1
1640,23210,1980.411535794,1980.428538682,0,1
1641,23210,1980.428556989,1980.452880571,0,1
1642,23210,1980.452902225,1980.476764692,0,1
1643,23210,1980.476784961,1980.523171086,0,1
1644,23210,1980.523192509,1980.535957242,0,1
1645,23210,1980.535982627,1980.568421249,0,1
1646,23210,1980.568447441,1980.589157946,0,1
1647,23210,1980.589185561,1980.607393296,0,1
1648,23210,1980.607421103,1980.619962568,0,1
1649,23210,1980.619980991,1980.640714226,0,1
1650,23210,1980.640732110,1980.657923768,0,1
1651,23210,1980.657944768,1980.690105697,0,1
1652,23210,1980.690129428,1980.700746354,0,1
1653,23210,1980.700767969,1980.712078702,0,1
1654,23210,1980.712097664,1980.731936668,0,1
1655,23210,1980.732056475,1980.762305251,0,1
1656,23210,1980.762325636,1980.802512798,0,1
1657,23210,1980.802531759,1980.816324685,0,1
1658,23210,1980.816345608,1980.832251227,0,1
1659,23210,1980.832274342,1980.874601197,0,1
1660,23210,1980.874621390,1980.895336894,0,1
1661,23210,1980.895357432,1980.904754203,0,1
1662,23210,1980.905429934,1980.915267821,0,1
1663,23210,1980.915429821,1980.928998170,0,1
1664,23210,1980.929021901,1980.937850556,0,1
1665,23210,1980.937875018,1980.977028718,0,1
1666,23210,1980.977054680,1981.004768493,0,1
1667,23210,1981.004796147,1981.019999843,0,1
1668,23210,1981.020989574,1981.029269921,0,1
1669,23210,1981.029295344,1981.038471500,0,1
1670,23210,1981.038497231,1981.059360581,0,1
1671,23210,1981.059389428,1981.077156931,0,1
1672,23210,1981.077174431,1981.085603510,0,1
1673,23210,1981.085630818,1981.099797167,0,1
1674,23210,1981.099825282,1981.111404861,0,1
1675,23210,1981.111430092,1981.127708480,0,1
1676,23210,1981.127728634,1981.134083328,0,1
1677,23210,1981.134110174,1981.143006522,0,1
1678,23210,1981.143029214,1981.149980908,0,1
1679,23210,1981.150007946,1981.174786913,0,1
1680,23210,1981.174814605,1981.185356184,0,1
1681,23210,1981.185384184,1981.198701149,0,1
1682,23210,1981.198726610,1981.209798305,0,1
1683,23210,1981.209824151,1981.227495885,0,1
1684,23210,1981.227521231,1981.246769428,0,1
1685,23210,1981.246788274,1981.261323546,0,1
1686,23210,1981.261343200,1981.278267626,0,1
1687,23210,1981.278292396,1981.296284861,0,1
1688,23210,1981.296305053,1981.309843171,0,1
1689,23210,1981.309861864,1981.325249213,0,1
1690,23210,1981.325272790,1981.348373872,0,1
1691,23210,1981.348403179,1981.360765567,0,1
1692,23210,1981.360793951,1981.379463801,0,1
1693,23210,1981.379491301,1981.406536230,0,1
1694,23210,1981.407040999,1981.422848233,0,1
1695,23210,1981.422873849,1981.440104391,0,1
1696,23210,1981.440122275,1981.467156742,0,1
1697,23210,1981.467185242,1981.482677707,0,1
1698,23210,1981.482700284,1981.494808786,0,1
1699,23210,1981.494837709,1981.507193097,0,1
1700,23210,1981.507222635,1981.533650987,0,1
1701,23210,1981.533679641,1981.548335836,0,1
1702,23210,1981.548362951,1981.579529535,0,1
1703,23210,1981.579556919,1981.588360690,0,1
1704,23210,1981.589999191,1981.607327425,0,1
1705,23210,1981.607357963,1981.621333812,0,1
1706,23210,1981.621352966,1981.629756276,0,1
1707,23210,1981.632988738,1981.648231933,0,1
1708,23210,1981.648258126,1981.668308630,0,1
1709,23210,1981.668326168,1981.701811560,0,1
1710,23210,1981.701830791,1981.718045255,0,1
1711,23210,1981.718066640,1981.736336182,0,1
1712,23210,1981.736357644,1981.767814612,0,1
1713,23210,1981.767833189,1981.801173773,0,1
1714,23210,1981.801192696,1981.818848084,0,1
1715,23210,1981.818874007,1981.832684087,0,1
1716,23210,1981.833409664,1981.845896089,0,1
1717,23210,1981.845923359,1981.901169793,0,1
1718,23210,1981.901188178,1981.946301264,0,1
1719,23210,1981.946323148,1981.966679883,0,1
1720,23210,1981.966706730,1982.000537890,0,1
1721,23210,1982.000557236,1982.030760320,0,1
1722,23210,1982.030782435,1982.067752481,0,1
1723,23210,1982.067771789,1982.101347103,0,1
1724,23210,1982.101364411,1982.110156682,0,1
1725,23210,1982.111430990,1982.119218491,0,1
1726,23210,1982.122451723,1982.132155456,0,1
1727,23210,1982.132175071,1982.140826881,0,1
1728,23210,1982.142018804,1982.151755806,0,1
1729,23210,1982.151775229,1982.165766039,0,1
1730,23210,1982.165791578,1982.174126080,0,1
1731,23210,1982.174145272,1982.181825197,0,1
1732,23210,1982.181844350,1982.208053817,0,1
1733,23210,1982.208081933,1982.221564628,0,1
1734,23210,1982.221582359,1982.233781130,0,1
1735,23210,1982.233804053,1982.244270171,0,1
1736,23210,1982.244298940,1982.254511135,0,1
1737,23210,1982.254540558,1982.265520483,0,1
1738,23210,1982.265549098,1982.281707255,0,1
1739,23210,1982.281724025,1982.300285759,0,1
1740,23210,1982.300308298,1982.307322799,0,1
1741,23210,1982.307344799,1982.315317301,0,1
1742,23210,1982.315345339,1982.329341457,0,1
1743,23210,1982.329757265,1982.335872343,0,1
1744,23210,1982.335903036,1982.343155960,0,1
1745,23210,1982.343179422,1982.379821237,0,1
1746,23210,1982.379838237,1982.395895856,0,1
1747,23210,1982.396086048,1982.406093781,0,1
1748,23210,1982.406124281,1982.420498553,0,1
1749,23210,1982.421223938,1982.443354250,0,1
1750,23210,1982.443379212,1982.465851601,0,1
1751,23210,1982.465878332,1982.479674565,0,1
1752,23210,1982.479692181,1982.497917223,0,1
1753,23210,1982.497942569,1982.507868994,0,1
1754,23210,1982.508342456,1982.520130689,0,1
1755,23210,1982.520156227,1982.537527615,0,1
1756,23210,1982.537549615,1982.554545465,0,1
1757,23210,1982.554578273,1982.584070048,0,1
1758,23210,1982.584200625,1982.599392820,0,1
1759,23210,1982.599415628,1982.610148053,0,1
1760,23210,1982.610166669,1982.622554287,0,1
1761,23210,1982.622578902,1982.635886982,0,1
1762,23210,1982.638259751,1982.652774524,0,1
1763,23210,1982.653703524,1982.664197641,0,1
1764,23210,1982.664222872,1982.694445340,0,1
1765,23210,1982.694469378,1982.710143958,0,1
1766,23210,1982.710162420,1982.715311113,0,1
1767,23210,1982.715336806,1982.730599578,0,1
1768,23210,1982.730616386,1982.760259699,0,1
1769,23210,1982.760281353,1982.773571164,0,1
1770,23210,1982.774340010,1982.785025012,0,1
1771,23210,1982.785055358,1982.829293637,0,1
1772,23210,1982.829322021,1982.842771562,0,1
1773,23210,1982.842796178,1982.860212566,0,1
1774,23210,1982.860232643,1982.868692875,0,1
1775,23210,1982.870364683,1982.881282032,0,1
1776,23210,1982.881299878,1982.893252380,0,1
1777,23210,1982.895647381,1982.908475268,0,1
1778,23210,1982.908504384,1982.915311693,0,1
1779,23210,1982.915338423,1982.934379273,0,1
1780,23210,1982.934409658,1982.945276891,0,1
1781,23210,1982.945306968,1982.962526933,0,1
1782,23210,1982.962545164,1982.985522899,0,1
1783,23210,1982.985552015,1982.995523901,0,1
1784,23210,1982.999899325,1983.007684519,0,1
1785,23210,1983.007708442,1983.012855366,0,1
1786,23210,1983.015678713,1983.022183983,0,1
