iter,PID,start,end,instance,activation
3613,22274,1914.719811171,1914.719824863,479,0
3614,22274,1914.729881367,1914.729884059,479,0
3615,22274,1914.739878678,1914.739880908,479,0
3616,22274,1914.749882488,1914.749896835,479,0
3617,22274,1914.768106879,1914.790856963,480,1
3618,22274,1914.790928386,1914.790930617,480,0
3619,22274,1914.801012889,1914.801015658,480,0
3620,22274,1914.811013931,1914.811016662,480,0
3621,22274,1914.821011857,1914.821015780,480,0
3622,22274,1914.831013822,1914.831017552,480,0
3623,22274,1914.841041979,1914.841057556,480,0
3624,22274,1914.851013213,1914.851014674,480,0
3625,22274,1914.861447177,1914.861450831,480,0
3626,22274,1914.876163297,1914.876167567,480,0
3627,22274,1914.880999107,1914.908606231,481,1
3628,22274,1914.908622538,1914.908624692,481,0
3629,22274,1914.918693465,1914.918697080,481,0
3630,22274,1914.928692968,1914.928695929,481,0
3631,22274,1914.938691394,1914.938705740,481,0
3632,22274,1914.948691051,1914.948693205,481,0
3633,22274,1914.958692862,1914.958694977,481,0
3634,22274,1914.968690634,1914.968692211,481,0
3635,22274,1914.986750640,1915.015159418,482,1
3636,22274,1915.015187495,1915.015199764,482,0
3637,22274,1915.025256537,1915.025259921,482,0
3638,22274,1915.035258424,1915.035260194,482,0
3639,22274,1915.045254466,1915.045255928,482,0
3640,22274,1915.055253854,1915.055255008,482,0
3641,22274,1915.065282818,1915.065284434,482,0
3642,22274,1915.075257091,1915.075258860,482,0
3643,22274,1915.087588364,1915.087592556,482,0
3644,22274,1915.095265212,1915.095269328,482,0
3645,22274,1915.105828139,1915.131710724,483,1
3646,22274,1915.131738801,1915.131740109,483,0
3647,22274,1915.141833304,1915.141836342,483,0
3648,22274,1915.151809999,1915.151830192,483,0
3649,22274,1915.161810926,1915.161814580,483,0
3650,22274,1915.171812737,1915.193851743,484,1
3651,22274,1915.193880128,1915.193882782,484,0
3652,22274,1915.203952593,1915.203955670,484,0
3653,22274,1915.213950634,1915.213954134,484,0
3654,22274,1915.223965407,1915.223968868,484,0
3655,22274,1915.234025141,1915.234045256,484,0
3656,22274,1915.244045682,1915.244048375,484,0
3657,22274,1915.253949532,1915.253951839,484,0
3658,22274,1915.263961189,1915.263963727,484,0
3659,22274,1915.276047462,1915.299851238,485,1
3660,22274,1915.300340854,1915.300343585,485,0
3661,22274,1915.310676203,1915.310679319,485,0
3662,22274,1915.320551514,1915.320555245,485,0
3663,22274,1915.330558017,1915.330578786,485,0
3664,22274,1915.340380097,1915.340381866,485,0
3665,22274,1915.350378908,1915.350380446,485,0
3666,22274,1915.360380219,1915.360381450,485,0
3667,22274,1915.370386837,1915.370389107,485,0
3668,22274,1915.380398610,1915.405589002,486,1
3669,22274,1915.405613079,1915.405626925,486,0
3670,22274,1915.415681967,1915.415684852,486,0
3671,22274,1915.425685393,1915.425688970,486,0
3672,22274,1915.435683358,1915.435686819,486,0
3673,22274,1915.445702938,1915.445705976,486,0
3674,22274,1915.455684903,1915.455688172,486,0
3675,22274,1915.465687598,1915.491028029,487,1
3676,22274,1915.491112837,1915.491128952,487,0
3677,22274,1915.502349763,1915.502354033,487,0
3678,22274,1915.511186151,1915.511189343,487,0
3679,22274,1915.521184269,1915.521187039,487,0
3680,22274,1915.531181734,1915.531184311,487,0
3681,22274,1915.541181199,1915.541183006,487,0
3682,22274,1915.551184586,1915.551186240,487,0
3683,22274,1915.561180205,1915.561199974,487,0
3684,22274,1915.571746477,1915.571749785,487,0
3685,22274,1915.581580519,1915.581584750,487,0
3686,22274,1915.591186560,1915.615544260,488,1
3687,22274,1915.615612645,1915.615614953,488,0
3688,22274,1915.625686071,1915.625690033,488,0
3689,22274,1915.635683382,1915.635700421,488,0
3690,22274,1915.645681231,1915.645683655,488,0
3691,22274,1915.655681350,1915.655683504,488,0
3692,22274,1915.672128355,1915.702188941,489,1
3693,22274,1915.702274865,1915.702277326,489,0
3694,22274,1915.712342945,1915.712346522,489,0
3695,22274,1915.722346563,1915.722349602,489,0
3696,22274,1915.732346336,1915.732361874,489,0
3697,22274,1915.742341416,1915.742343762,489,0
3698,22274,1915.752344111,1915.752345419,489,0
3699,22274,1915.762344114,1915.762345960,489,0
3700,22274,1915.772350964,1915.772354964,489,0
3701,22274,1915.786378853,1915.810310937,490,1
3702,22274,1915.811191937,1915.811208745,490,0
3703,22274,1915.821263248,1915.821267210,490,0
3704,22274,1915.831262290,1915.831266828,490,0
3705,22274,1915.841261677,1915.841263870,490,0
3706,22274,1915.851259104,1915.851259873,490,0
3707,22274,1915.861286991,1915.861288799,490,0
3708,22274,1915.876059919,1915.876083765,490,0
3709,22274,1915.881786921,1915.913563854,491,1
3710,22274,1915.913585469,1915.913588200,491,0
3711,22274,1915.923656319,1915.923659549,491,0
3712,22274,1915.933658668,1915.933660706,491,0
3713,22274,1915.943654825,1915.943657056,491,0
3714,22274,1915.953672482,1915.953690828,491,0
3715,22274,1915.963656177,1915.963657600,491,0
3716,22274,1915.973662103,1916.009407307,492,1
3717,22274,1916.009434461,1916.009437192,492,0
3718,22274,1916.019944156,1916.019948541,492,0
3719,22274,1916.029507698,1916.029512390,492,0
3720,22274,1916.039535086,1916.039553201,492,0
3721,22274,1916.049506896,1916.049509589,492,0
3722,22274,1916.059505361,1916.059507400,492,0
3723,22274,1916.069506787,1916.069510133,492,0
3724,22274,1916.079706329,1916.101185989,493,1
3725,22274,1916.101202720,1916.101204989,493,0
3726,22274,1916.111270146,1916.111272839,493,0
3727,22274,1916.121272573,1916.121274842,493,0
3728,22274,1916.131271037,1916.131289230,493,0
3729,22274,1916.141270348,1916.141272579,493,0
3730,22274,1916.151272928,1916.151275390,493,0
3731,22274,1916.161838124,1916.161841931,493,0
3732,22274,1916.176365936,1916.176369936,493,0
3733,22274,1916.181275091,1916.206667061,494,1
3734,22274,1916.206687369,1916.206701830,494,0
3735,22274,1916.216757449,1916.216760641,494,0
3736,22274,1916.226759452,1916.226762682,494,0
3737,22274,1916.236757647,1916.236760763,494,0
3738,22274,1916.246757650,1916.246761073,494,0
3739,22274,1916.256756576,1916.256759423,494,0
3740,22274,1916.266756810,1916.266773541,494,0
3741,22274,1916.276759775,1916.276763237,494,0
3742,22274,1916.286810394,1916.317287480,495,1
3743,22274,1916.317310865,1916.317313211,495,0
3744,22274,1916.327381983,1916.327386175,495,0
3745,22274,1916.337382294,1916.337386217,495,0
3746,22274,1916.347380874,1916.347401143,495,0
3747,22274,1916.357379146,1916.357381916,495,0
3748,22274,1916.367382880,1916.367386111,495,0
3749,22274,1916.380709769,1916.411848933,496,1
3750,22274,1916.411867125,1916.411869510,496,0
3751,22274,1916.421938474,1916.421942590,496,0
3752,22274,1916.431942670,1916.431962131,496,0
3753,22274,1916.441956557,1916.441959750,496,0
3754,22274,1916.451937522,1916.451940676,496,0
3755,22274,1916.463218487,1916.491668111,497,1
3756,22274,1916.491688227,1916.491690919,497,0
3757,22274,1916.501759307,1916.501762768,497,0
3758,22274,1916.511760387,1916.511763464,497,0
3759,22274,1916.521872082,1916.521875775,497,0
3760,22274,1916.531759393,1916.531779701,497,0
3761,22274,1916.541758819,1916.541761319,497,0
3762,22274,1916.551762784,1916.551765745,497,0
3763,22274,1916.561934633,1916.588485988,498,1
3764,22274,1916.588509872,1916.588512526,498,0
3765,22274,1916.603874031,1916.603891762,498,0
3766,22274,1916.608563379,1916.608565609,498,0
3767,22274,1916.618567036,1916.618569612,498,0
3768,22274,1916.628600039,1916.628604116,498,0
3769,22274,1916.638534042,1916.638538119,498,0
3770,22274,1916.648529660,1916.648534045,498,0
3771,22274,1916.658560125,1916.658563356,498,0
3772,22274,1916.668562551,1916.668566051,498,0
3773,22274,1916.678531516,1916.678535785,498,0
3774,22274,1916.688530596,1916.713871104,499,1
3775,22274,1916.713891488,1916.713906258,499,0
3776,22274,1916.723960261,1916.723963684,499,0
3777,22274,1916.734010764,1916.734013725,499,0
3778,22274,1916.744041267,1916.744055575,499,0
3779,22274,1916.753961886,1916.753975809,499,0
3780,22274,1916.763965773,1916.763969504,499,0
3781,22274,1916.773962853,1916.797707130,500,1
3782,22274,1916.797782822,1916.797784707,500,0
3783,22274,1916.807866172,1916.807868556,500,0
3784,22274,1916.817852444,1916.817854790,500,0
3785,22274,1916.827853909,1916.827873332,500,0
3786,22274,1916.837928219,1916.837929989,500,0
3787,22274,1916.847885069,1916.847887223,500,0
3788,22274,1916.857853572,1916.857856226,500,0
3789,22274,1916.867856075,1916.867858883,500,0
3790,22274,1916.879148194,1916.910263242,501,1
3791,22274,1916.910290896,1916.910293396,501,0
3792,22274,1916.920392322,1916.920395245,501,0
3793,22274,1916.930395517,1916.930410748,501,0
3794,22274,1916.940380828,1916.940382944,501,0
3795,22274,1916.950383139,1916.950384947,501,0
3796,22274,1916.960380065,1916.960381411,501,0
3797,22274,1916.970384722,1916.970386261,501,0
3798,22274,1916.982633380,1917.006336233,502,1
3799,22274,1917.006355849,1917.006369926,502,0
3800,22274,1917.016426852,1917.016430429,502,0
3801,22274,1917.026425509,1917.026429240,502,0
3802,22274,1917.036425435,1917.036428550,502,0
3803,22274,1917.046425707,1917.046429246,502,0
3804,22274,1917.056425403,1917.056428018,502,0
3805,22274,1917.072465946,1917.106796880,503,1
3806,22274,1917.106814418,1917.106827572,503,0
3807,22274,1917.116885575,1917.116889421,503,0
3808,22274,1917.126956886,1917.126960078,503,0
3809,22274,1917.136883889,1917.136886966,503,0
3810,22274,1917.146885392,1917.146902392,503,0
3811,22274,1917.156882357,1917.156897203,503,0
3812,22274,1917.166883745,1917.166886052,503,0
3813,22274,1917.176885555,1917.176888286,503,0
3814,22274,1917.186896943,1917.214937336,504,1
3815,22274,1917.214957490,1917.214959644,504,0
3816,22274,1917.225050532,1917.225053609,504,0
3817,22274,1917.235036650,1917.235059227,504,0
3818,22274,1917.245036692,1917.245040500,504,0
3819,22274,1917.255040849,1917.255044234,504,0
3820,22274,1917.265855737,1917.265857698,504,0
3821,22274,1917.277200356,1917.277203817,504,0
3822,22274,1917.285035320,1917.307280827,505,1
3823,22274,1917.307299211,1917.307301634,505,0
3824,22274,1917.317369676,1917.317373291,505,0
3825,22274,1917.327369679,1917.327388948,505,0
3826,22274,1917.337368221,1917.337371374,505,0
3827,22274,1917.347369416,1917.347372301,505,0
3828,22274,1917.357368881,1917.357372035,505,0
3829,22274,1917.367377307,1917.389233237,506,1
3830,22274,1917.389251391,1917.389253775,506,0
3831,22274,1917.399318740,1917.399321932,506,0
3832,22274,1917.409319512,1917.409340820,506,0
3833,22274,1917.419320708,1917.419323554,506,0
3834,22274,1917.429321134,1917.429324634,506,0
3835,22274,1917.439339675,1917.439343060,506,0
3836,22274,1917.449319948,1917.449323217,506,0
3837,22274,1917.463932606,1917.486685613,507,1
3838,22274,1917.486707690,1917.486710190,507,0
3839,22274,1917.496775616,1917.496778924,507,0
3840,22274,1917.506776696,1917.506779812,507,0
3841,22274,1917.516777699,1917.516780892,507,0
3842,22274,1917.526777972,1917.526780664,507,0
3843,22274,1917.536818244,1917.536820629,507,0
3844,22274,1917.546774478,1917.546777247,507,0
3845,22274,1917.556778866,1917.556799058,507,0
3846,22274,1917.566778369,1917.566781253,507,0
3847,22274,1917.579704373,1917.601159995,508,1
3848,22274,1917.601176264,1917.601178918,508,0
3849,22274,1917.611245459,1917.611249536,508,0
3850,22274,1917.621305616,1917.621307847,508,0
3851,22274,1917.631246812,1917.631250312,508,0
3852,22274,1917.641246969,1917.641264738,508,0
3853,22274,1917.651243856,1917.651256818,508,0
3854,22274,1917.661292783,1917.661295744,508,0
3855,22274,1917.671244517,1917.671247017,508,0
3856,22274,1917.681912943,1917.681917251,508,0
3857,22274,1917.699235871,1917.721558917,509,1
3858,22274,1917.721576648,1917.721590109,509,0
3859,22274,1917.731647535,1917.731651035,509,0
3860,22274,1917.741645731,1917.741648115,509,0
3861,22274,1917.751644388,1917.751647157,509,0
3862,22274,1917.761644968,1917.761647468,509,0
3863,22274,1917.771935086,1917.771938817,509,0
3864,22274,1917.781881166,1917.809691329,510,1
3865,22274,1917.809717752,1917.809721790,510,0
3866,22274,1917.819787101,1917.819789409,510,0
3867,22274,1917.829813835,1917.829817450,510,0
3868,22274,1917.839787107,1917.839790107,510,0
3869,22274,1917.849787226,1917.849790495,510,0
3870,22274,1917.859787383,1917.859790306,510,0
3871,22274,1917.869789117,1917.869792463,510,0
3872,22274,1917.880053851,1917.904458704,511,1
3873,22274,1917.904478512,1917.904492820,511,0
3874,22274,1917.914550169,1917.914552323,511,0
3875,22274,1917.924549710,1917.924552210,511,0
3876,22274,1917.934548137,1917.934550521,511,0
3877,22274,1917.944548832,1917.944564063,511,0
3878,22274,1917.954550143,1917.954552143,511,0
3879,22274,1917.964557800,1917.964560684,511,0
3880,22274,1917.975960534,1918.000312695,512,1
3881,22274,1918.000334003,1918.000336311,512,0
3882,22274,1918.010454506,1918.010457198,512,0
3883,22274,1918.020408509,1918.020411278,512,0
3884,22274,1918.030404897,1918.030408243,512,0
3885,22274,1918.040420323,1918.040458515,512,0
3886,22274,1918.050403518,1918.050405672,512,0
3887,22274,1918.060520175,1918.060522214,512,0
3888,22274,1918.070406563,1918.070409025,512,0
3889,22274,1918.080488335,1918.107580421,513,1
3890,22274,1918.107603305,1918.107605613,513,0
3891,22274,1918.117674232,1918.117677270,513,0
3892,22274,1918.127673927,1918.127677350,513,0
3893,22274,1918.137677622,1918.137694699,513,0
3894,22274,1918.147671702,1918.147674664,513,0
3895,22274,1918.157672705,1918.157675052,513,0
3896,22274,1918.167674901,1918.167678247,513,0
3897,22274,1918.177675250,1918.198782987,514,1
3898,22274,1918.198803718,1918.198805949,514,0
3899,22274,1918.208873683,1918.208876567,514,0
3900,22274,1918.218875301,1918.218879109,514,0
3901,22274,1918.228891766,1918.228911343,514,0
3902,22274,1918.238872769,1918.238876077,514,0
3903,22274,1918.248872503,1918.248875734,514,0
3904,22274,1918.258872237,1918.258875544,514,0
3905,22274,1918.268874932,1918.297070556,515,1
3906,22274,1918.297101479,1918.297102825,515,0
3907,22274,1918.307227675,1918.307243213,515,0
3908,22274,1918.317231447,1918.317234216,515,0
3909,22274,1918.327393681,1918.327396181,515,0
3910,22274,1918.337283376,1918.337286953,515,0
3911,22274,1918.347174572,1918.347195456,515,0
3912,22274,1918.357173459,1918.357176267,515,0
3913,22274,1918.367180347,1918.367183501,515,0
3914,22274,1918.377178119,1918.401939819,516,1
3915,22274,1918.401957819,1918.401959742,516,0
3916,22274,1918.412244515,1918.412248361,516,0
3917,22274,1918.422030441,1918.422034249,516,0
3918,22274,1918.432058444,1918.432062482,516,0
3919,22274,1918.442028255,1918.442047062,516,0
3920,22274,1918.452031142,1918.452033835,516,0
3921,22274,1918.462026069,1918.462028722,516,0
3922,22274,1918.472557649,1918.472560264,516,0
3923,22274,1918.482032959,1918.505090966,517,1
3924,22274,1918.505109928,1918.505161620,517,0
3925,22274,1918.515179085,1918.515192277,517,0
3926,22274,1918.525181780,1918.525184357,517,0
3927,22274,1918.535180476,1918.535183245,517,0
3928,22274,1918.545179633,1918.545182633,517,0
3929,22274,1918.555226905,1918.555229482,517,0
3930,22274,1918.565183523,1918.565186408,517,0
3931,22274,1918.579628682,1918.607128998,518,1
3932,22274,1918.607151959,1918.607167267,518,0
3933,22274,1918.617239463,1918.617242193,518,0
3934,22274,1918.627221389,1918.627224543,518,0
3935,22274,1918.637223123,1918.637226007,518,0
3936,22274,1918.647260510,1918.647264703,518,0
3937,22274,1918.657277821,1918.657281360,518,0
3938,22274,1918.667226901,1918.667246593,518,0
3939,22274,1918.679872482,1918.704945913,519,1
3940,22274,1918.704967105,1918.704969374,519,0
3941,22274,1918.715041531,1918.715045416,519,0
3942,22274,1918.725042073,1918.725046111,519,0
3943,22274,1918.735039345,1918.735043307,519,0
3944,22274,1918.745037887,1918.745041310,519,0
3945,22274,1918.755039274,1918.755060967,519,0
3946,22274,1918.765042893,1918.801426712,520,1
3947,22274,1918.801446904,1918.801449135,520,0
3948,22274,1918.811518330,1918.811521715,520,0
3949,22274,1918.821518795,1918.821522410,520,0
3950,22274,1918.831620029,1918.831638644,520,0
3951,22274,1918.841780878,1918.841799340,520,0
3952,22274,1918.851873535,1918.851876381,520,0
3953,22274,1918.861566538,1918.861568769,520,0
3954,22274,1918.872679349,1918.872683503,520,0
3955,22274,1918.881520159,1918.906498013,521,1
3956,22274,1918.906525206,1918.906527821,521,0
3957,22274,1918.916598786,1918.916617632,521,0
3958,22274,1918.926596789,1918.926599173,521,0
3959,22274,1918.936597561,1918.936599753,521,0
3960,22274,1918.946594949,1918.946596987,521,0
3961,22274,1918.956593221,1918.956594606,521,0
3962,22274,1918.966597570,1918.966600455,521,0
3963,22274,1918.976971304,1919.005883236,522,1
3964,22274,1919.005905813,1919.005918659,522,0
3965,22274,1919.015976162,1919.015979470,522,0
3966,22274,1919.025975319,1919.025978242,522,0
3967,22274,1919.035977438,1919.035980399,522,0
3968,22274,1919.045975056,1919.045978095,522,0
3969,22274,1919.055976213,1919.055979175,522,0
3970,22274,1919.065976178,1919.065979062,522,0
3971,22274,1919.078567989,1919.103767112,523,1
3972,22274,1919.103790535,1919.103803651,523,0
3973,22274,1919.113860077,1919.113862731,523,0
3974,22274,1919.123860926,1919.123864157,523,0
3975,22274,1919.133863314,1919.133866314,523,0
3976,22274,1919.144118009,1919.144169471,523,0
3977,22274,1919.153861589,1919.153863743,523,0
3978,22274,1919.163861246,1919.163862785,523,0
3979,22274,1919.173867326,1919.202518796,524,1
3980,22274,1919.202536296,1919.202538258,524,0
3981,22274,1919.212604261,1919.212606223,524,0
3982,22274,1919.222772995,1919.222774995,524,0
3983,22274,1919.232606536,1919.232619575,524,0
3984,22274,1919.242604001,1919.242613962,524,0
3985,22274,1919.252603889,1919.252606004,524,0
3986,22274,1919.267335970,1919.267337739,524,0
3987,22274,1919.272607472,1919.272610664,524,0
3988,22274,1919.282622513,1919.282627321,524,0
3989,22274,1919.292608324,1919.316913255,525,1
3990,22274,1919.316932562,1919.316946985,525,0
3991,22274,1919.327009258,1919.327012565,525,0
3992,22274,1919.337004107,1919.337007607,525,0
3993,22274,1919.347003995,1919.347007571,525,0
3994,22274,1919.358209113,1919.358211152,525,0
3995,22274,1919.367009270,1919.393179663,526,1
3996,22274,1919.393196932,1919.393199163,526,0
3997,22274,1919.403268319,1919.403271550,526,0
3998,22274,1919.413268515,1919.413287361,526,0
3999,22274,1919.423286518,1919.423289479,526,0
4000,22274,1919.433267136,1919.433270367,526,0
4001,22274,1919.443279178,1919.443282678,526,0
4002,22274,1919.453390296,1919.453392758,526,0
4003,22274,1919.463556684,1919.463558992,526,0
4004,22274,1919.473276764,1919.507011620,527,1
4005,22274,1919.507037774,1919.507050736,527,0
4006,22274,1919.517108854,1919.517111047,527,0
4007,22274,1919.527108434,1919.527110704,527,0
4008,22274,1919.537108899,1919.537111630,527,0
4009,22274,1919.547126440,1919.547142133,527,0
4010,22274,1919.557129559,1919.557131097,527,0
4011,22274,1919.570404140,1919.600177303,528,1
4012,22274,1919.600202418,1919.600205072,528,0
4013,22274,1919.610273306,1919.610275383,528,0
4014,22274,1919.620276078,1919.620278040,528,0
4015,22274,1919.630272235,1919.630274274,528,0
4016,22274,1919.640273238,1919.640344546,528,0
4017,22274,1919.650270280,1919.650273011,528,0
4018,22274,1919.660269244,1919.660272014,528,0
4019,22274,1919.670272747,1919.670275709,528,0
4020,22274,1919.680313674,1919.713067184,529,1
4021,22274,1919.713087030,1919.713089607,529,0
4022,22274,1919.723159033,1919.723178918,529,0
4023,22274,1919.733158690,1919.733161613,529,0
4024,22274,1919.743155962,1919.743159347,529,0
4025,22274,1919.753155581,1919.753158081,529,0
4026,22274,1919.763516776,1919.788930822,530,1
4027,22274,1919.788948245,1919.788950745,530,0
4028,22274,1919.799020633,1919.799038018,530,0
4029,22274,1919.809021713,1919.809024752,530,0
4030,22274,1919.819020178,1919.819023255,530,0
4031,22274,1919.829018950,1919.829021412,530,0
4032,22274,1919.839017953,1919.839020376,530,0
4033,22274,1919.849017071,1919.849019187,530,0
4034,22274,1919.859019536,1919.859021921,530,0
4035,22274,1919.870963540,1919.870975617,530,0
4036,22274,1919.879022273,1919.879026542,530,0
4037,22274,1919.889023930,1919.912625668,531,1
4038,22274,1919.912643514,1919.912658399,531,0
4039,22274,1919.922714940,1919.922718171,531,0
4040,22274,1919.932749289,1919.932752520,531,0
4041,22274,1919.942777139,1919.942780331,531,0
4042,22274,1919.952943757,1919.953468065,531,0
4043,22274,1919.962736375,1919.962752875,531,0
4044,22274,1919.973299379,1919.973302879,531,0
4045,22274,1919.982739035,1920.008701236,532,1
4046,22274,1920.008720543,1920.008722697,532,0
4047,22274,1920.018812123,1920.018815123,532,0
4048,22274,1920.028790934,1920.028807280,532,0
4049,22274,1920.038901899,1920.038905976,532,0
4050,22274,1920.048795402,1920.048797940,532,0
4051,22274,1920.064231791,1920.064232829,532,0
4052,22274,1920.068791331,1920.097972417,533,1
4053,22274,1920.098033186,1920.098035647,533,0
4054,22274,1920.108371458,1920.108454997,533,0
4055,22274,1920.118102346,1920.118105154,533,0
4056,22274,1920.128099964,1920.128102387,533,0
4057,22274,1920.138103814,1920.138106237,533,0
4058,22274,1920.148100586,1920.148103124,533,0
4059,22274,1920.158102397,1920.158104397,533,0
4060,22274,1920.168414207,1920.194735369,534,1
4061,22274,1920.194753177,1920.194767292,534,0
4062,22274,1920.204822795,1920.204825795,534,0
4063,22274,1920.214823991,1920.214826914,534,0
4064,22274,1920.224822071,1920.224825225,534,0
4065,22274,1920.234822689,1920.234826035,534,0
4066,22274,1920.244935154,1920.244938500,534,0
4067,22274,1920.254825041,1920.254827926,534,0
4068,22274,1920.266357083,1920.266360314,534,0
4069,22274,1920.274825624,1920.298172093,535,1
4070,22274,1920.298204708,1920.298218055,535,0
4071,22274,1920.310459020,1920.310462597,535,0
4072,22274,1920.318278061,1920.318281638,535,0
4073,22274,1920.328275371,1920.328279179,535,0
4074,22274,1920.338275067,1920.338278682,535,0
4075,22274,1920.348273724,1920.348293570,535,0
4076,22274,1920.358272573,1920.358275342,535,0
4077,22274,1920.372088462,1920.401043932,536,1
4078,22274,1920.401059624,1920.401062086,536,0
4079,22274,1920.411129281,1920.411132204,536,0
4080,22274,1920.421129861,1920.421132554,536,0
4081,22274,1920.431186711,1920.431204095,536,0
4082,22274,1920.441138021,1920.441141406,536,0
4083,22274,1920.451464409,1920.451467717,536,0
4084,22274,1920.461609720,1920.496858923,537,1
4085,22274,1920.496886692,1920.496888846,537,0
4086,22274,1920.506956811,1920.506959657,537,0
4087,22274,1920.516958544,1920.516961083,537,0
4088,22274,1920.526956932,1920.526973047,537,0
4089,22274,1920.536955858,1920.536958166,537,0
4090,22274,1920.546956361,1920.546958630,537,0
4091,22274,1920.561667673,1920.561671404,537,0
4092,22274,1920.566961213,1920.566963560,537,0
4093,22274,1920.576964370,1920.598552262,538,1
4094,22274,1920.598580031,1920.598593762,538,0
4095,22274,1920.608654188,1920.608658149,538,0
4096,22274,1920.618652537,1920.618655498,538,0
4097,22274,1920.628650848,1920.628653425,538,0
4098,22274,1920.638646735,1920.638649197,538,0
4099,22274,1920.648646354,1920.648648469,538,0
4100,22274,1920.658648434,1920.658650318,538,0
4101,22274,1920.668646052,1920.668660821,538,0
4102,22274,1920.678656132,1920.713363104,539,1
4103,22274,1920.713381912,1920.713384373,539,0
4104,22274,1920.723447915,1920.723451223,539,0
4105,22274,1920.733448226,1920.733451495,539,0
4106,22274,1920.743452075,1920.743455498,539,0
4107,22274,1920.753453540,1920.753475924,539,0
4108,22274,1920.763451773,1920.763455004,539,0
4109,22274,1920.779763855,1920.808271172,540,1
4110,22274,1920.808291287,1920.808293441,540,0
4111,22274,1920.818363944,1920.818366713,540,0
4112,22274,1920.828360985,1920.828379332,540,0
4113,22274,1920.838371296,1920.838374450,540,0
4114,22274,1920.848361915,1920.848364722,540,0
4115,22274,1920.858362225,1920.858365802,540,0
4116,22274,1920.868361113,1920.868364267,540,0
4117,22274,1920.878994885,1920.903913047,541,1
4118,22274,1920.903933432,1920.903935739,541,0
4119,22274,1920.914004973,1920.914025704,541,0
4120,22274,1920.924025591,1920.924028668,541,0
4121,22274,1920.934003864,1920.934006402,541,0
4122,22274,1920.944034251,1920.944037444,541,0
4123,22274,1920.954005331,1920.954009370,541,0
4124,22274,1920.964050796,1920.964054988,541,0
4125,22274,1920.979411993,1921.004121577,542,1
4126,22274,1921.004144039,1921.004157270,542,0
4127,22274,1921.014213542,1921.014215734,542,0
4128,22274,1921.024210814,1921.024213199,542,0
4129,22274,1921.034214202,1921.034216663,542,0
4130,22274,1921.044215397,1921.044219051,542,0
4131,22274,1921.054221900,1921.054225823,542,0
4132,22274,1921.070927982,1921.097059028,543,1
4133,22274,1921.097086759,1921.097089067,543,0
4134,22274,1921.107155262,1921.107157301,543,0
4135,22274,1921.117157458,1921.117159188,543,0
4136,22274,1921.127154115,1921.127156076,543,0
4137,22274,1921.137163464,1921.137165771,543,0
4138,22274,1921.147283928,1921.147301236,543,0
4139,22274,1921.157374085,1921.157376431,543,0
4140,22274,1921.167410204,1921.167413127,543,0
4141,22274,1921.178477284,1921.204693792,544,1
4142,22274,1921.204716907,1921.204719215,544,0
4143,22274,1921.214786372,1921.214789180,544,0
4144,22274,1921.224784836,1921.224787106,544,0
4145,22274,1921.234785109,1921.234799532,544,0
4146,22274,1921.244787458,1921.244790612,544,0
4147,22274,1921.254787115,1921.254790576,544,0
4148,22274,1921.264789772,1921.264794349,544,0
4149,22274,1921.282435815,1921.306377669,545,1
4150,22274,1921.306400900,1921.306414130,545,0
4151,22274,1921.316478787,1921.316481826,545,0
4152,22274,1921.326473636,1921.326476752,545,0
4153,22274,1921.336472832,1921.336475293,545,0
4154,22274,1921.346475912,1921.346478873,545,0
4155,22274,1921.356469838,1921.356472184,545,0
4156,22274,1921.368306611,1921.368310111,545,0
4157,22274,1921.376474498,1921.400575544,546,1
4158,22274,1921.400596390,1921.400611044,546,0
4159,22274,1921.410733508,1921.410736508,546,0
4160,22274,1921.420808203,1921.420812127,546,0
4161,22274,1921.430668745,1921.430671976,546,0
4162,22274,1921.440665363,1921.440668325,546,0
4163,22274,1921.450666251,1921.450668482,546,0
4164,22274,1921.464720255,1921.464721563,546,0
4165,22274,1921.470694180,1921.500108343,547,1
4166,22274,1921.500127958,1921.500142304,547,0
4167,22274,1921.510199077,1921.510202577,547,0
4168,22274,1921.520203695,1921.520207541,547,0
4169,22274,1921.530203160,1921.530206506,547,0
4170,22274,1921.540197932,1921.540201394,547,0
4171,22274,1921.550197550,1921.550216550,547,0
4172,22274,1921.562934285,1921.562937747,547,0
4173,22274,1921.570205403,1921.570207941,547,0
4174,22274,1921.580200790,1921.605435836,548,1
4175,22274,1921.605456067,1921.605458606,548,0
4176,22274,1921.615528532,1921.615532262,548,0
4177,22274,1921.625526727,1921.625530419,548,0
4178,22274,1921.635527845,1921.635544769,548,0
4179,22274,1921.645527079,1921.645530348,548,0
4180,22274,1921.655526044,1921.655529236,548,0
4181,22274,1921.666862009,1921.666864124,548,0
4182,22274,1921.676440358,1921.676444704,548,0
4183,22274,1921.685717515,1921.711073945,549,1
4184,22274,1921.711091138,1921.711093945,549,0
4185,22274,1921.721162410,1921.721178679,549,0
4186,22274,1921.731173298,1921.731189067,549,0
4187,22274,1921.741161647,1921.741165185,549,0
4188,22274,1921.751162265,1921.751165765,549,0
4189,22274,1921.761945268,1921.761949038,549,0
4190,22274,1921.772669349,1921.798883895,550,1
4191,22274,1921.798903010,1921.798916010,550,0
4192,22274,1921.808975206,1921.808978552,550,0
4193,22274,1921.818975016,1921.818977593,550,0
4194,22274,1921.828971866,1921.828974481,550,0
