iter,PID,start,end,instance,activation
9513,22276,1964.360363548,1964.360366548,974,0
9514,22276,1964.370370242,1964.370373627,974,0
9515,22276,1964.380363321,1964.380366245,974,0
9516,22276,1964.390369324,1964.390372708,974,0
9517,22276,1964.400367365,1964.400370595,974,0
9518,22276,1964.410368251,1964.410371751,974,0
9519,22276,1964.420839254,1964.420842792,974,0
9520,22276,1964.430387564,1964.430390871,974,0
9521,22276,1964.440436835,1964.440440066,974,0
9522,22276,1964.450364761,1964.450368184,974,0
9523,22276,1964.460364763,1964.460368186,974,0
9524,22276,1964.470366996,1964.470370073,974,0
9525,22276,1964.480369421,1964.480567768,975,1
9526,22276,1964.490366539,1964.490369731,975,0
9527,22276,1964.500364349,1964.500367772,975,0
9528,22276,1964.510366159,1964.510369121,975,0
9529,22276,1964.520363585,1964.520367008,975,0
9530,22276,1964.530361125,1964.530364818,975,0
9531,22276,1964.540363589,1964.540366589,975,0
9532,22276,1964.550361284,1964.550364553,975,0
9533,22276,1964.561014055,1964.561016786,975,0
9534,22276,1964.570364827,1964.570367942,975,0
9535,22276,1964.580363829,1964.580367329,975,0
9536,22276,1964.590362831,1964.590366062,975,0
9537,22276,1964.600363911,1964.600367449,975,0
9538,22276,1964.610369990,1964.610373298,975,0
9539,22276,1964.620436377,1964.620601569,977,1
9540,22276,1964.630542302,1964.630545533,977,0
9541,22276,1964.640560382,1964.640563574,977,0
9542,22276,1964.650360730,1964.650364153,977,0
9543,22276,1964.660359694,1964.660362963,977,0
9544,22276,1964.670371773,1964.670375619,977,0
9545,22276,1964.680371737,1964.680374968,977,0
9546,22276,1964.690386124,1964.690391278,977,0
9547,22276,1964.700365165,1964.700368665,977,0
9548,22276,1964.710778552,1964.710959321,978,1
9549,22276,1964.720743169,1964.720746477,978,0
9550,22276,1964.730404787,1964.730408018,978,0
9551,22276,1964.740362828,1964.740366174,978,0
9552,22276,1964.750426022,1964.750428753,978,0
9553,22276,1964.760559602,1964.760562794,978,0
9554,22276,1964.770790065,1964.770793258,978,0
9555,22276,1964.780364491,1964.780367837,978,0
9556,22276,1964.790368724,1964.790371878,978,0
9557,22276,1964.800360918,1964.800364111,978,0
9558,22276,1964.810649229,1964.810843306,979,1
9559,22276,1964.820421654,1964.820424731,979,0
9560,22276,1964.830437964,1964.830441079,979,0
9561,22276,1964.840364274,1964.840367389,979,0
9562,22276,1964.850424276,1964.850427353,979,0
9563,22276,1964.860362240,1964.860365663,979,0
9564,22276,1964.871138627,1964.871142358,979,0
9565,22276,1964.880376014,1964.880378898,979,0
9566,22276,1964.890385516,1964.890388555,979,0
9567,22276,1964.900615557,1964.900618595,979,0
9568,22276,1964.910589252,1964.910592444,979,0
9569,22276,1964.920363792,1964.920536715,980,1
9570,22276,1964.930475872,1964.930478948,980,0
9571,22276,1964.940363912,1964.940367297,980,0
9572,22276,1964.950364338,1964.950367838,980,0
9573,22276,1964.960359801,1964.960362840,980,0
9574,22276,1964.971162304,1964.971166189,980,0
9575,22276,1964.980365229,1964.980368729,980,0
9576,22276,1964.990363539,1964.990366731,980,0
9577,22276,1965.000362503,1965.000366041,980,0
9578,22276,1965.010362005,1965.010536967,981,1
9579,22276,1965.020362392,1965.020365969,981,0
9580,22276,1965.030365856,1965.030369125,981,0
9581,22276,1965.040361320,1965.040364704,981,0
9582,22276,1965.050369014,1965.050372322,981,0
9583,22276,1965.060413594,1965.060416286,981,0
9584,22276,1965.073838904,1965.073841712,981,0
9585,22276,1965.080363906,1965.080366983,981,0
9586,22276,1965.090366024,1965.090369447,981,0
9587,22276,1965.100414526,1965.100417564,981,0
9588,22276,1965.110459259,1965.110463067,981,0
9589,22276,1965.120381800,1965.120385338,981,0
9590,22276,1965.130425725,1965.130428764,981,0
9591,22276,1965.140362766,1965.140366035,981,0
9592,22276,1965.150365691,1965.150368768,981,0
9593,22276,1965.163555656,1965.163729271,982,1
9594,22276,1965.170364196,1965.170367696,982,0
9595,22276,1965.180370775,1965.180375814,982,0
9596,22276,1965.190367393,1965.190370739,982,0
9597,22276,1965.200366472,1965.200369626,982,0
9598,22276,1965.210362513,1965.210365551,982,0
9599,22276,1965.220361938,1965.220365015,982,0
9600,22276,1965.230366017,1965.230369556,982,0
9601,22276,1965.240362827,1965.240366327,982,0
9602,22276,1965.250362676,1965.250568483,984,1
9603,22276,1965.264055679,1965.264059063,984,0
9604,22276,1965.270363142,1965.270366680,984,0
9605,22276,1965.280361452,1965.280364452,984,0
9606,22276,1965.290361416,1965.290364262,984,0
9607,22276,1965.300372033,1965.300375264,984,0
9608,22276,1965.310363959,1965.310367343,984,0
9609,22276,1965.320364499,1965.320367807,984,0
9610,22276,1965.330364386,1965.330367579,984,0
9611,22276,1965.340394850,1965.340575504,985,1
9612,22276,1965.350360276,1965.350363506,985,0
9613,22276,1965.360393124,1965.360396009,985,0
9614,22276,1965.372053934,1965.372057473,985,0
9615,22276,1965.380395590,1965.380398859,985,0
9616,22276,1965.390396246,1965.390399439,985,0
9617,22276,1965.400390326,1965.400393672,985,0
9618,22276,1965.410449674,1965.410452636,985,0
9619,22276,1965.420362061,1965.420365369,985,0
9620,22276,1965.430405871,1965.430408948,985,0
9621,22276,1965.440767719,1965.440770835,985,0
9622,22276,1965.450641683,1965.450644837,985,0
9623,22276,1965.460755186,1965.460758032,985,0
9624,22276,1965.470420303,1965.470423149,985,0
9625,22276,1965.481937767,1965.481940844,985,0
9626,22276,1965.490361731,1965.490365423,985,0
9627,22276,1965.500360964,1965.500549310,986,1
9628,22276,1965.510727505,1965.510730774,986,0
9629,22276,1965.520362199,1965.520365430,986,0
9630,22276,1965.530381048,1965.530384548,986,0
9631,22276,1965.540364088,1965.540367896,986,0
9632,22276,1965.550645898,1965.550649437,986,0
9633,22276,1965.561821747,1965.561824709,986,0
9634,22276,1965.570318941,1965.570322172,986,0
9635,22276,1965.580362636,1965.580366175,986,0
9636,22276,1965.590405946,1965.590409485,986,0
9637,22276,1965.600828218,1965.600830218,986,0
9638,22276,1965.610368604,1965.610371797,986,0
9639,22276,1965.620360530,1965.620363530,986,0
9640,22276,1965.630427532,1965.630623417,987,1
9641,22276,1965.640361573,1965.640364804,987,0
9642,22276,1965.652067229,1965.652070806,987,0
9643,22276,1965.660361462,1965.660364347,987,0
9644,22276,1965.670361541,1965.670365118,987,0
9645,22276,1965.680464159,1965.680467236,987,0
9646,22276,1965.690427931,1965.690431007,987,0
9647,22276,1965.700667548,1965.700670510,987,0
9648,22276,1965.710571320,1965.710574397,987,0
9649,22276,1965.720362399,1965.720365707,987,0
9650,22276,1965.731064978,1965.731067171,987,0
9651,22276,1965.740384057,1965.740387288,987,0
9652,22276,1965.750419521,1965.750422598,987,0
9653,22276,1965.760848139,1965.761026639,988,1
9654,22276,1965.770363487,1965.770366872,988,0
9655,22276,1965.780566182,1965.780569836,988,0
9656,22276,1965.790830877,1965.790834607,988,0
9657,22276,1965.800363225,1965.800366533,988,0
9658,22276,1965.810361727,1965.810365150,988,0
9659,22276,1965.820362153,1965.820365845,988,0
9660,22276,1965.831813925,1965.831817040,988,0
9661,22276,1965.840362273,1965.840365773,988,0
9662,22276,1965.850354736,1965.850539583,990,1
9663,22276,1965.860642085,1965.860644970,990,0
9664,22276,1965.872183165,1965.872186280,990,0
9665,22276,1965.880364513,1965.880368128,990,0
9666,22276,1965.890366592,1965.890369900,990,0
9667,22276,1965.900358363,1965.900361594,990,0
9668,22276,1965.910920289,1965.910923327,990,0
9669,22276,1965.920863060,1965.920866868,990,0
9670,22276,1965.930361947,1965.930365139,990,0
9671,22276,1965.940359949,1965.940362949,990,0
9672,22276,1965.950362490,1965.950365682,990,0
9673,22276,1965.960359685,1965.960362915,990,0
9674,22276,1965.972109457,1965.972112918,990,0
9675,22276,1965.980364305,1965.980367382,990,0
9676,22276,1965.990363076,1965.990366384,990,0
9677,22276,1966.000364617,1966.000368117,990,0
9678,22276,1966.012217273,1966.012220504,990,0
9679,22276,1966.020364545,1966.020368083,990,0
9680,22276,1966.030364393,1966.030549278,991,1
9681,22276,1966.040438549,1966.040441588,991,0
9682,22276,1966.052042283,1966.052045744,991,0
9683,22276,1966.060359477,1966.060362861,991,0
9684,22276,1966.070574018,1966.070577248,991,0
9685,22276,1966.080363020,1966.080366558,991,0
9686,22276,1966.090362445,1966.090365753,991,0
9687,22276,1966.100360870,1966.100363909,991,0
9688,22276,1966.110367219,1966.110370527,991,0
9689,22276,1966.120361413,1966.120364683,991,0
9690,22276,1966.130389608,1966.130392570,991,0
9691,22276,1966.140363803,1966.140367264,991,0
9692,22276,1966.150366459,1966.150369536,991,0
9693,22276,1966.162829808,1966.162833077,991,0
9694,22276,1966.170364002,1966.170367579,991,0
9695,22276,1966.180366658,1966.180370004,991,0
9696,22276,1966.190362199,1966.190365468,991,0
9697,22276,1966.200364701,1966.200367970,991,0
9698,22276,1966.210361896,1966.210577049,992,1
9699,22276,1966.220361167,1966.220364359,992,0
9700,22276,1966.230365400,1966.230368823,992,0
9701,22276,1966.240361210,1966.240364402,992,0
9702,22276,1966.250364712,1966.250367982,992,0
9703,22276,1966.263873254,1966.263876562,992,0
9704,22276,1966.270366563,1966.270369678,992,0
9705,22276,1966.281801643,1966.281804643,992,0
9706,22276,1966.290908029,1966.290911491,992,0
9707,22276,1966.300361185,1966.300364301,992,0
9708,22276,1966.310722111,1966.310724265,992,0
9709,22276,1966.320361536,1966.320364921,992,0
9710,22276,1966.330364000,1966.330560231,994,1
9711,22276,1966.340361541,1966.340365079,994,0
9712,22276,1966.350683197,1966.350686351,994,0
9713,22276,1966.362045122,1966.362048122,994,0
9714,22276,1966.370368317,1966.370371240,994,0
9715,22276,1966.380363396,1966.380366704,994,0
9716,22276,1966.390365206,1966.390368475,994,0
9717,22276,1966.400378939,1966.400381747,994,0
9718,22276,1966.410402287,1966.410405441,994,0
9719,22276,1966.420441290,1966.420444520,994,0
9720,22276,1966.430368638,1966.430543830,995,1
9721,22276,1966.440379256,1966.440382486,995,0
9722,22276,1966.450413220,1966.450416335,995,0
9723,22276,1966.463274338,1966.463277184,995,0
9724,22276,1966.470368378,1966.470371263,995,0
9725,22276,1966.480361765,1966.480364919,995,0
9726,22276,1966.490364652,1966.490367921,995,0
9727,22276,1966.500362346,1966.500365462,995,0
9728,22276,1966.510360349,1966.510363849,995,0
9729,22276,1966.520362235,1966.520365697,995,0
9730,22276,1966.530367776,1966.530370738,995,0
9731,22276,1966.540360702,1966.540364048,995,0
9732,22276,1966.550371858,1966.550375281,995,0
9733,22276,1966.560809437,1966.560991514,996,1
9734,22276,1966.570364055,1966.570367593,996,0
9735,22276,1966.580361557,1966.580364672,996,0
9736,22276,1966.590360828,1966.590364021,996,0
9737,22276,1966.603813908,1966.603817331,996,0
9738,22276,1966.610364718,1966.610368025,996,0
9739,22276,1966.620362220,1966.620365604,996,0
9740,22276,1966.630363568,1966.630366876,996,0
9741,22276,1966.640356878,1966.640360032,996,0
9742,22276,1966.650360496,1966.650363842,996,0
9743,22276,1966.660362421,1966.660365690,996,0
9744,22276,1966.670388731,1966.670581347,998,1
9745,22276,1966.680391464,1966.680394618,998,0
9746,22276,1966.690368390,1966.690371890,998,0
9747,22276,1966.700360392,1966.700363507,998,0
9748,22276,1966.710363625,1966.710366663,998,0
9749,22276,1966.720455820,1966.720459358,998,0
9750,22276,1966.730455514,1966.730458706,998,0
9751,22276,1966.740420747,1966.740423824,998,0
9752,22276,1966.750368173,1966.750371249,998,0
9753,22276,1966.764082022,1966.764085945,998,0
9754,22276,1966.770404216,1966.770407369,998,0
9755,22276,1966.781089756,1966.781092795,998,0
9756,22276,1966.790359489,1966.790522451,999,1
9757,22276,1966.800361722,1966.800364953,999,0
9758,22276,1966.810362148,1966.810365417,999,0
9759,22276,1966.820848881,1966.820851881,999,0
9760,22276,1966.830362037,1966.830365152,999,0
9761,22276,1966.840360808,1966.840364001,999,0
9762,22276,1966.850367311,1966.850370695,999,0
9763,22276,1966.861907390,1966.861910506,999,0
9764,22276,1966.872062008,1966.872065546,999,0
9765,22276,1966.880363471,1966.880366664,999,0
9766,22276,1966.890364127,1966.890367204,999,0
9767,22276,1966.900359591,1966.900542668,1000,1
9768,22276,1966.910423978,1966.910427017,1000,0
9769,22276,1966.920602096,1966.920605288,1000,0
9770,22276,1966.930380906,1966.930384252,1000,0
9771,22276,1966.940346562,1966.940349485,1000,0
9772,22276,1966.952081526,1966.952085257,1000,0
9773,22276,1966.960361259,1966.960365066,1000,0
9774,22276,1966.970364453,1966.970367953,1000,0
9775,22276,1966.980356956,1966.980360225,1000,0
9776,22276,1966.990363189,1966.990366419,1000,0
9777,22276,1967.000360345,1967.000553152,1001,1
9778,22276,1967.010362001,1967.010365501,1001,0
9779,22276,1967.020802657,1967.020806080,1001,0
9780,22276,1967.030367544,1967.030370621,1001,0
9781,22276,1967.040383123,1967.040385777,1001,0
9782,22276,1967.050363971,1967.050367010,1001,0
9783,22276,1967.063307551,1967.063310705,1001,0
9784,22276,1967.070363553,1967.070366937,1001,0
9785,22276,1967.080362171,1967.080365440,1001,0
9786,22276,1967.090361942,1967.090365596,1001,0
9787,22276,1967.100359906,1967.100363175,1001,0
9788,22276,1967.110403447,1967.110406677,1001,0
9789,22276,1967.120361756,1967.120560064,1002,1
9790,22276,1967.130362605,1967.130365836,1002,0
9791,22276,1967.140363030,1967.140366530,1002,0
9792,22276,1967.152096148,1967.152099264,1002,0
9793,22276,1967.160379342,1967.160382766,1002,0
9794,22276,1967.170790460,1967.170794114,1002,0
9795,22276,1967.180364155,1967.180367270,1002,0
9796,22276,1967.190362657,1967.190366003,1002,0
9797,22276,1967.200362505,1967.200365967,1002,0
9798,22276,1967.210362238,1967.210365392,1002,0
9799,22276,1967.220364664,1967.220368087,1002,0
9800,22276,1967.230470474,1967.230474051,1002,0
9801,22276,1967.244075938,1967.244269938,1003,1
9802,22276,1967.250361171,1967.250364286,1003,0
9803,22276,1967.261132750,1967.261136404,1003,0
9804,22276,1967.270365252,1967.270368714,1003,0
9805,22276,1967.280362216,1967.280365370,1003,0
9806,22276,1967.290361257,1967.290364410,1003,0
9807,22276,1967.300405720,1967.300408836,1003,0
9808,22276,1967.311039492,1967.311042800,1003,0
9809,22276,1967.320564186,1967.320567379,1003,0
9810,22276,1967.330361073,1967.330364496,1003,0
9811,22276,1967.340363191,1967.340366229,1003,0
9812,22276,1967.350364193,1967.350544232,1004,1
9813,22276,1967.361885503,1967.361888888,1004,0
9814,22276,1967.370926852,1967.370929967,1004,0
9815,22276,1967.380361969,1967.380365085,1004,0
9816,22276,1967.390361395,1967.390364741,1004,0
9817,22276,1967.400636089,1967.400639551,1004,0
9818,22276,1967.410485899,1967.410488553,1004,0
9819,22276,1967.421024478,1967.421027478,1004,0
9820,22276,1967.430433981,1967.430437096,1004,0
9821,22276,1967.440357637,1967.440361098,1004,0
9822,22276,1967.451861678,1967.451863832,1004,0
9823,22276,1967.460362564,1967.460366103,1004,0
9824,22276,1967.470358759,1967.470362028,1004,0
9825,22276,1967.480361415,1967.480561800,1006,1
9826,22276,1967.490419110,1967.490423033,1006,0
9827,22276,1967.500358958,1967.500362112,1006,0
9828,22276,1967.510362191,1967.510365383,1006,0
9829,22276,1967.520364732,1967.520368193,1006,0
9830,22276,1967.530666734,1967.530669734,1006,0
9831,22276,1967.540676736,1967.540679698,1006,0
9832,22276,1967.550561969,1967.550565008,1006,0
9833,22276,1967.561854664,1967.561857780,1006,0
9834,22276,1967.570369858,1967.570373320,1006,0
9835,22276,1967.580363515,1967.580366861,1006,0
9836,22276,1967.590368632,1967.590559132,1007,1
9837,22276,1967.600361634,1967.600365096,1007,0
9838,22276,1967.610360098,1967.610363367,1007,0
9839,22276,1967.620649216,1967.620652562,1007,0
9840,22276,1967.630553949,1967.630557103,1007,0
9841,22276,1967.640361951,1967.640365220,1007,0
9842,22276,1967.650360800,1967.650364377,1007,0
9843,22276,1967.661822802,1967.661826302,1007,0
9844,22276,1967.670367996,1967.670371343,1007,0
9845,22276,1967.680359422,1967.680362729,1007,0
9846,22276,1967.691199809,1967.691349578,1008,1
9847,22276,1967.700361772,1967.700365042,1008,0
9848,22276,1967.710414352,1967.710417352,1008,0
9849,22276,1967.720395392,1967.720398777,1008,0
9850,22276,1967.730360318,1967.730363510,1008,0
9851,22276,1967.740336397,1967.740339666,1008,0
9852,22276,1967.752092553,1967.752096053,1008,0
9853,22276,1967.760537940,1967.760541209,1008,0
9854,22276,1967.770525942,1967.770529288,1008,0
9855,22276,1967.780357983,1967.780361367,1008,0
9856,22276,1967.790365601,1967.790369101,1008,0
9857,22276,1967.800357103,1967.800360257,1008,0
9858,22276,1967.810361720,1967.810364913,1008,0
9859,22276,1967.820757569,1967.820760838,1008,0
9860,22276,1967.830404725,1967.830407725,1008,0
9861,22276,1967.840362843,1967.840366073,1008,0
9862,22276,1967.852048768,1967.852228461,1009,1
9863,22276,1967.860396924,1967.860400193,1009,0
9864,22276,1967.870359388,1967.870362888,1009,0
9865,22276,1967.880747236,1967.880750736,1009,0
9866,22276,1967.890485816,1967.890489085,1009,0
9867,22276,1967.900783818,1967.900786856,1009,0
9868,22276,1967.910362512,1967.910365782,1009,0
9869,22276,1967.920989784,1967.920993015,1009,0
9870,22276,1967.930363440,1967.930366324,1009,0
9871,22276,1967.940358481,1967.940361557,1009,0
9872,22276,1967.950890329,1967.950893868,1009,0
9873,22276,1967.964216678,1967.964220255,1009,0
9874,22276,1967.970638641,1967.970642064,1009,0
9875,22276,1967.980521913,1967.980525374,1009,0
9876,22276,1967.990362146,1967.990365376,1009,0
9877,22276,1968.000641956,1968.000841648,1011,1
9878,22276,1968.010411689,1968.010414919,1011,0
9879,22276,1968.020422460,1968.020425768,1011,0
9880,22276,1968.030390847,1968.030393847,1011,0
9881,22276,1968.040361811,1968.040365157,1011,0
9882,22276,1968.050359582,1968.050363005,1011,0
9883,22276,1968.062105546,1968.062108893,1011,0
9884,22276,1968.070743818,1968.070747510,1011,0
9885,22276,1968.080339474,1968.080342512,1011,0
9886,22276,1968.090364630,1968.090367476,1011,0
9887,22276,1968.100360517,1968.100363709,1011,0
9888,22276,1968.110559403,1968.110562865,1011,0
9889,22276,1968.120709675,1968.120712713,1011,0
9890,22276,1968.130362446,1968.130365639,1011,0
9891,22276,1968.140360987,1968.140543564,1012,1
9892,22276,1968.150455682,1968.150458528,1012,0
9893,22276,1968.160368569,1968.160371569,1012,0
9894,22276,1968.172064110,1968.172067533,1012,0
9895,22276,1968.180354073,1968.180357342,1012,0
9896,22276,1968.190376152,1968.190379691,1012,0
9897,22276,1968.200365193,1968.200368385,1012,0
9898,22276,1968.210359387,1968.210362926,1012,0
9899,22276,1968.220506697,1968.220510044,1012,0
9900,22276,1968.230363392,1968.230366738,1012,0
9901,22276,1968.240503356,1968.240506587,1012,0
9902,22276,1968.251837666,1968.251840820,1012,0
9903,22276,1968.260524783,1968.260527860,1012,0
9904,22276,1968.270362093,1968.270365555,1012,0
9905,22276,1968.280525096,1968.280528442,1012,0
9906,22276,1968.290360636,1968.290548136,1013,1
9907,22276,1968.300368485,1968.300371754,1013,0
9908,22276,1968.310362025,1968.310365641,1013,0
9909,22276,1968.320362066,1968.320365489,1013,0
9910,22276,1968.330367684,1968.330371030,1013,0
9911,22276,1968.340361340,1968.340364763,1013,0
9912,22276,1968.351831650,1968.351835650,1013,0
9913,22276,1968.360515421,1968.360518498,1013,0
9914,22276,1968.370364231,1968.370367885,1013,0
9915,22276,1968.380363849,1968.380366464,1013,0
9916,22276,1968.390362313,1968.390365466,1013,0
9917,22276,1968.400368353,1968.400371623,1013,0
9918,22276,1968.410360548,1968.410363625,1013,0
9919,22276,1968.420362089,1968.420365127,1013,0
9920,22276,1968.430811283,1968.430814591,1013,0
9921,22276,1968.440415093,1968.440600478,1015,1
9922,22276,1968.452042826,1968.452045980,1015,0
9923,22276,1968.460364174,1968.460368367,1015,0
9924,22276,1968.470366446,1968.470369907,1015,0
9925,22276,1968.480335333,1968.480338102,1015,0
9926,22276,1968.490363181,1968.490366643,1015,0
9927,22276,1968.500363222,1968.500366530,1015,0
9928,22276,1968.510365647,1968.510369416,1015,0
9929,22276,1968.520362457,1968.520365765,1015,0
9930,22276,1968.530364921,1968.530368267,1015,0
9931,22276,1968.540376116,1968.540379923,1015,0
9932,22276,1968.550367002,1968.550369887,1015,0
9933,22276,1968.561131466,1968.561134697,1015,0
9934,22276,1968.572150815,1968.572333661,1016,1
9935,22276,1968.580366163,1968.580369394,1016,0
9936,22276,1968.590367319,1968.590370588,1016,0
9937,22276,1968.600360398,1968.600363821,1016,0
9938,22276,1968.610412285,1968.610415477,1016,0
9939,22276,1968.620457172,1968.620460480,1016,0
9940,22276,1968.630528867,1968.630532059,1016,0
9941,22276,1968.640380253,1968.640383253,1016,0
9942,22276,1968.650368448,1968.650372025,1016,0
9943,22276,1968.664057490,1968.664060913,1016,0
9944,22276,1968.670366029,1968.670369145,1016,0
9945,22276,1968.680361493,1968.680364647,1016,0
9946,22276,1968.690362303,1968.690559572,1018,1
9947,22276,1968.700361459,1968.700364575,1018,0
9948,22276,1968.710367808,1968.710371000,1018,0
9949,22276,1968.720488695,1968.720492502,1018,0
9950,22276,1968.730412620,1968.730415889,1018,0
9951,22276,1968.740372814,1968.740376237,1018,0
9952,22276,1968.750388663,1968.750391663,1018,0
9953,22276,1968.764347089,1968.764350627,1018,0
9954,22276,1968.770738629,1968.770742014,1018,0
9955,22276,1968.780358631,1968.780361977,1018,0
9956,22276,1968.790363633,1968.790366941,1018,0
9957,22276,1968.800357828,1968.800544636,1019,1
9958,22276,1968.810643792,1968.810647292,1019,0
9959,22276,1968.820742486,1968.820745717,1019,0
9960,22276,1968.830362142,1968.830365373,1019,0
9961,22276,1968.844113492,1968.844116607,1019,0
9962,22276,1968.850371647,1968.850374608,1019,0
9963,22276,1968.861781072,1968.861784303,1019,0
9964,22276,1968.870426267,1968.870429190,1019,0
9965,22276,1968.880401384,1968.880404654,1019,0
9966,22276,1968.890361656,1968.890365194,1019,0
9967,22276,1968.900362581,1968.900365389,1019,0
9968,22276,1968.911016122,1968.911019507,1019,0
9969,22276,1968.920360701,1968.920364239,1019,0
9970,22276,1968.930385242,1968.930561203,1020,1
9971,22276,1968.940691859,1968.940695129,1020,0
9972,22276,1968.950439554,1968.950442515,1020,0
9973,22276,1968.960632671,1968.960635902,1020,0
9974,22276,1968.972101366,1968.972104289,1020,0
9975,22276,1968.980421714,1968.980424945,1020,0
9976,22276,1968.990362909,1968.990366486,1020,0
9977,22276,1969.000360565,1969.000363988,1020,0
9978,22276,1969.011183298,1969.011186414,1020,0
9979,22276,1969.020358916,1969.020362185,1020,0
9980,22276,1969.030360649,1969.030363956,1020,0
9981,22276,1969.040699151,1969.040702574,1020,0
9982,22276,1969.050362884,1969.050366230,1020,0
9983,22276,1969.061870540,1969.061873463,1020,0
9984,22276,1969.070375234,1969.070378888,1020,0
9985,22276,1969.080361314,1969.080364544,1020,0
9986,22276,1969.090363162,1969.090563777,1021,1
9987,22276,1969.100361895,1969.100365164,1021,0
9988,22276,1969.110366628,1969.110369820,1021,0
9989,22276,1969.120843169,1969.120846592,1021,0
9990,22276,1969.130378902,1969.130382325,1021,0
9991,22276,1969.140362289,1969.140365596,1021,0
9992,22276,1969.150362752,1969.150366137,1021,0
9993,22276,1969.163818178,1969.163821717,1021,0
9994,22276,1969.170365949,1969.170369103,1021,0
9995,22276,1969.180364951,1969.180368144,1021,0
9996,22276,1969.190362915,1969.190366223,1021,0
9997,22276,1969.200658071,1969.200661148,1021,0
9998,22276,1969.210653727,1969.210841497,1023,1
9999,22276,1969.220363768,1969.220367268,1023,0
10000,22276,1969.230363232,1969.230366463,1023,0
10001,22276,1969.240362888,1969.240366388,1023,0
10002,22276,1969.250363275,1969.250366352,1023,0
10003,22276,1969.264304778,1969.264307855,1023,0
10004,22276,1969.270362625,1969.270365856,1023,0
10005,22276,1969.280449128,1969.280452435,1023,0
10006,22276,1969.291579822,1969.291583207,1023,0
10007,22276,1969.300362555,1969.300365901,1023,0
10008,22276,1969.310363980,1969.310367134,1023,0
10009,22276,1969.320367213,1969.320570213,1024,1
10010,22276,1969.330361293,1969.330364408,1024,0
10011,22276,1969.340363102,1969.340366564,1024,0
10012,22276,1969.350363028,1969.350366374,1024,0
10013,22276,1969.362205300,1969.362208761,1024,0
10014,22276,1969.370360148,1969.370363378,1024,0
10015,22276,1969.380716496,1969.380719765,1024,0
10016,22276,1969.390357383,1969.390360383,1024,0
10017,22276,1969.400362270,1969.400365539,1024,0
10018,22276,1969.410364734,1969.410368041,1024,0
10019,22276,1969.420360813,1969.420364005,1024,0
10020,22276,1969.430363507,1969.430366584,1024,0
10021,22276,1969.440371125,1969.440545856,1025,1
10022,22276,1969.450412627,1969.450415858,1025,0
10023,22276,1969.460427937,1969.460431129,1025,0
10024,22276,1969.470436939,1969.470440132,1025,0
10025,22276,1969.482686365,1969.482689634,1025,0
10026,22276,1969.490360059,1969.490363251,1025,0
10027,22276,1969.500502984,1969.500505792,1025,0
10028,22276,1969.510363679,1969.510367179,1025,0
10029,22276,1969.520360181,1969.520363450,1025,0
10030,22276,1969.530359376,1969.530362837,1025,0
10031,22276,1969.541362186,1969.541364186,1025,0
10032,22276,1969.550357803,1969.550361265,1025,0
10033,22276,1969.562030190,1969.562033575,1025,0
10034,22276,1969.570383692,1969.570387115,1025,0
10035,22276,1969.580358502,1969.580361810,1025,0
10036,22276,1969.590358504,1969.590361120,1025,0
10037,22276,1969.600816776,1969.601032045,1026,1
10038,22276,1969.610360855,1969.610364009,1026,0
10039,22276,1969.620361357,1969.620364819,1026,0
10040,22276,1969.630362783,1969.630366090,1026,0
10041,22276,1969.640361670,1969.640364939,1026,0
10042,22276,1969.651887018,1969.651890441,1026,0
10043,22276,1969.660358251,1969.660361943,1026,0
10044,22276,1969.670362253,1969.670365292,1026,0
10045,22276,1969.680361948,1969.680364755,1026,0
10046,22276,1969.690362604,1969.690365950,1026,0
10047,22276,1969.700361991,1969.700365106,1026,0
10048,22276,1969.710360647,1969.710363762,1026,0
10049,22276,1969.720360687,1969.720363995,1026,0
10050,22276,1969.730363805,1969.730366805,1026,0
10051,22276,1969.740360115,1969.740528923,1028,1
10052,22276,1969.752228810,1969.752231771,1028,0
10053,22276,1969.760361158,1969.760364427,1028,0
10054,22276,1969.770412275,1969.770415314,1028,0
10055,22276,1969.780360855,1969.780364278,1028,0
10056,22276,1969.790375395,1969.790378741,1028,0
10057,22276,1969.800463398,1969.800466551,1028,0
10058,22276,1969.810460669,1969.810463938,1028,0
10059,22276,1969.820361633,1969.820365094,1028,0
10060,22276,1969.830363327,1969.830366750,1028,0
10061,22276,1969.840361291,1969.840364522,1028,0
10062,22276,1969.850360947,1969.850364293,1028,0
10063,22276,1969.860357988,1969.860361257,1028,0
10064,22276,1969.871897798,1969.871901375,1028,0
10065,22276,1969.880364300,1969.880367146,1028,0
10066,22276,1969.890362379,1969.890365687,1028,0
10067,22276,1969.900433689,1969.900619728,1030,1
10068,22276,1969.910395153,1969.910398307,1030,0
10069,22276,1969.920335809,1969.920339424,1030,0
10070,22276,1969.930363773,1969.930366773,1030,0
10071,22276,1969.940360467,1969.940363736,1030,0
10072,22276,1969.950380816,1969.950384277,1030,0
10073,22276,1969.960360664,1969.960364049,1030,0
10074,22276,1969.970372935,1969.970376666,1030,0
10075,22276,1969.981705207,1969.981903476,1031,1
10076,22276,1969.990365478,1969.990368748,1031,0
10077,22276,1970.000364019,1970.000367327,1031,0
10078,22276,1970.012078445,1970.012082022,1031,0
10079,22276,1970.020364870,1970.020368331,1031,0
10080,22276,1970.030365641,1970.030369064,1031,0
10081,22276,1970.040363489,1970.040366643,1031,0
