iter,PID,start,end,instance,activation
1746,22202,1884.968373934,1884.968375165,0,1
1747,22202,1884.978421822,1884.978424015,0,1
1748,22202,1884.988375095,1884.988376326,0,1
1749,22202,1884.998580484,1884.998582522,0,1
1750,22202,1885.008374680,1885.027871726,0,1
1751,22202,1885.027902687,1885.027905418,0,1
1752,22202,1885.028376649,1885.028377072,0,1
1753,22202,1885.038378345,1885.038379691,0,1
1754,22202,1885.048374502,1885.048375925,0,1
1755,22202,1885.058377622,1885.058378622,0,1
1756,22202,1885.068372933,1885.087722556,0,1
1757,22202,1885.087753556,1885.087756363,0,1
1758,22202,1885.088370287,1885.088370902,0,1
1759,22202,1885.098375406,1885.098377444,0,1
1760,22202,1885.108375025,1885.108376332,0,1
1761,22202,1885.118375875,1885.118377990,0,1
1762,22202,1885.128376571,1885.128378301,0,1
1763,22202,1885.138376344,1885.138377844,0,1
1764,22202,1885.148372194,1885.148373540,0,1
1765,22202,1885.158372928,1885.158373967,0,1
1766,22202,1885.168373393,1885.168374316,0,1
1767,22202,1885.178372897,1885.197797404,0,1
1768,22202,1885.197829443,1885.197831904,0,1
1769,22202,1885.198376251,1885.198376751,0,1
1770,22202,1885.208374831,1885.208377562,0,1
1771,22202,1885.218517527,1885.218519374,0,1
1772,22202,1885.228376493,1885.228378031,0,1
1773,22202,1885.238374843,1885.238375996,0,1
1774,22202,1885.248373539,1885.248374577,0,1
1775,22202,1885.258373465,1885.258374427,0,1
1776,22202,1885.268374161,1885.287681784,0,1
1777,22202,1885.287715015,1885.287717592,0,1
1778,22202,1885.288377015,1885.288377515,0,1
1779,22202,1885.298374211,1885.298376442,0,1
1780,22202,1885.308380215,1885.308381715,0,1
1781,22202,1885.318374719,1885.318376411,0,1
1782,22202,1885.328375338,1885.328376915,0,1
1783,22202,1885.338375303,1885.338376688,0,1
1784,22202,1885.348372422,1885.348373499,0,1
1785,22202,1885.358372387,1885.358373503,0,1
1786,22202,1885.368373199,1885.388138398,0,1
1787,22202,1885.388168745,1885.388171245,0,1
1788,22202,1885.388373014,1885.388373591,0,1
1789,22202,1885.398372248,1885.398373595,0,1
1790,22202,1885.408371252,1885.408372944,0,1
1791,22202,1885.418375487,1885.418377525,0,1
1792,22202,1885.428375183,1885.428377221,0,1
1793,22202,1885.438372033,1885.438373494,0,1
1794,22202,1885.448373306,1885.448374306,0,1
1795,22202,1885.458373540,1885.458374502,0,1
1796,22202,1885.468374698,1885.488399974,0,1
1797,22202,1885.488430167,1885.488432897,0,1
1798,22202,1885.498498363,1885.498501132,0,1
1799,22202,1885.508498520,1885.508500328,0,1
1800,22202,1885.518499947,1885.518501909,0,1
1801,22202,1885.528496028,1885.528497720,0,1
1802,22202,1885.538496878,1885.538498262,0,1
1803,22202,1885.548496689,1885.548497881,0,1
1804,22202,1885.558497347,1885.558498500,0,1
1805,22202,1885.568495927,1885.588357935,0,1
1806,22202,1885.588387627,1885.588390089,0,1
1807,22202,1885.588499435,1885.588499935,0,1
1808,22202,1885.598503092,1885.598506015,0,1
1809,22202,1885.608505519,1885.608509096,0,1
1810,22202,1885.618501138,1885.618504408,0,1
1811,22202,1885.628498796,1885.628500873,0,1
1812,22202,1885.638501069,1885.638502607,0,1
1813,22202,1885.648494688,1885.648496073,0,1
1814,22202,1885.658495730,1885.658496961,0,1
1815,22202,1885.668498042,1885.668499503,0,1
1816,22202,1885.678496853,1885.705859248,0,1
1817,22202,1885.705883594,1885.705886209,0,1
1818,22202,1885.715953021,1885.715955713,0,1
1819,22202,1885.725952794,1885.725954986,0,1
1820,22202,1885.735950836,1885.735952182,0,1
1821,22202,1885.745949955,1885.745951340,0,1
1822,22202,1885.755951266,1885.755952382,0,1
1823,22202,1885.765950386,1885.801716591,0,1
1824,22202,1885.801743630,1885.801746322,0,1
1825,22202,1885.812122941,1885.812126557,0,1
1826,22202,1885.821818983,1885.821822676,0,1
1827,22202,1885.831846333,1885.831849256,0,1
1828,22202,1885.841820414,1885.841824260,0,1
1829,22202,1885.851988495,1885.851990725,0,1
1830,22202,1885.861815729,1885.892165163,0,1
1831,22202,1885.892194548,1885.892197163,0,1
1832,22202,1885.902270321,1885.902273936,0,1
1833,22202,1885.912265748,1885.912269402,0,1
1834,22202,1885.922265521,1885.922267828,0,1
1835,22202,1885.932260255,1885.932261909,0,1
1836,22202,1885.942261567,1885.942263221,0,1
1837,22202,1885.952268378,1885.952272724,0,1
1838,22202,1885.962265497,1885.962268420,0,1
1839,22202,1885.972270270,1885.972273578,0,1
1840,22202,1885.982271466,1886.020254326,0,1
1841,22202,1886.020430673,1886.020434096,0,1
1842,22202,1886.030503907,1886.030507638,0,1
1843,22202,1886.043038527,1886.043041219,0,1
1844,22202,1886.050506799,1886.050510684,0,1
1845,22202,1886.060503649,1886.060506034,0,1
1846,22202,1886.070520845,1886.109481744,0,1
1847,22202,1886.109514898,1886.109517552,0,1
1848,22202,1886.119586671,1886.119589863,0,1
1849,22202,1886.129583021,1886.129586559,0,1
1850,22202,1886.139582025,1886.139583678,0,1
1851,22202,1886.149580528,1886.149581567,0,1
1852,22202,1886.159637070,1886.195091584,0,1
1853,22202,1886.195122584,1886.195125161,0,1
1854,22202,1886.205192933,1886.205196472,0,1
1855,22202,1886.215192706,1886.215195360,0,1
1856,22202,1886.225192287,1886.225194441,0,1
1857,22202,1886.235189291,1886.235190791,0,1
1858,22202,1886.245189679,1886.245190948,0,1
1859,22202,1886.255192606,1886.255193991,0,1
1860,22202,1886.265189994,1886.298998853,0,1
1861,22202,1886.299032353,1886.299035238,0,1
1862,22202,1886.309103587,1886.309107318,0,1
1863,22202,1886.319104322,1886.319106707,0,1
1864,22202,1886.329091864,1886.329094056,0,1
1865,22202,1886.339099637,1886.339101291,0,1
1866,22202,1886.349099410,1886.349100987,0,1
1867,22202,1886.359098721,1886.359100144,0,1
1868,22202,1886.369098917,1886.369100110,0,1
1869,22202,1886.379099844,1886.411483856,0,1
1870,22202,1886.411508279,1886.411510818,0,1
1871,22202,1886.421584091,1886.421587783,0,1
1872,22202,1886.431579825,1886.431582941,0,1
1873,22202,1886.441577752,1886.441579675,0,1
1874,22202,1886.451577333,1886.451578871,0,1
1875,22202,1886.461573067,1886.461574182,0,1
1876,22202,1886.471575879,1886.491942540,0,1
1877,22202,1886.491965809,1886.491968425,0,1
1878,22202,1886.502039774,1886.502042928,0,1
1879,22202,1886.512036278,1886.512039894,0,1
1880,22202,1886.522037205,1886.522040859,0,1
1881,22202,1886.532065324,1886.532068132,0,1
1882,22202,1886.542033905,1886.542035482,0,1
1883,22202,1886.552037139,1886.552038793,0,1
1884,22202,1886.562032951,1886.562034143,0,1
1885,22202,1886.572059723,1886.607717160,0,1
1886,22202,1886.607747467,1886.607750198,0,1
1887,22202,1886.617819625,1886.617823164,0,1
1888,22202,1886.627832898,1886.627835283,0,1
1889,22202,1886.637774017,1886.637775594,0,1
1890,22202,1886.647816136,1886.647817521,0,1
1891,22202,1886.657855448,1886.690158383,0,1
1892,22202,1886.690192960,1886.690195421,0,1
1893,22202,1886.700267540,1886.700270617,0,1
1894,22202,1886.710261121,1886.710262813,0,1
1895,22202,1886.720327779,1886.720329509,0,1
1896,22202,1886.730261013,1886.730262744,0,1
1897,22202,1886.740257440,1886.740258747,0,1
1898,22202,1886.750259482,1886.750260636,0,1
1899,22202,1886.760258755,1886.760260139,0,1
1900,22202,1886.770261182,1886.798628346,0,1
1901,22202,1886.798662538,1886.798665846,0,1
1902,22202,1886.808733773,1886.808738427,0,1
1903,22202,1886.818733084,1886.818736815,0,1
1904,22202,1886.828737280,1886.828741242,0,1
1905,22202,1886.838739092,1886.838742438,0,1
1906,22202,1886.848734442,1886.848737518,0,1
1907,22202,1886.858742176,1886.858745561,0,1
1908,22202,1886.868738334,1886.911750811,0,1
1909,22202,1886.911777003,1886.911779426,0,1
1910,22202,1886.922770315,1886.922773546,0,1
1911,22202,1886.931854011,1886.931857588,0,1
1912,22202,1886.941970438,1886.941973745,0,1
1913,22202,1886.951853518,1886.951857018,0,1
1914,22202,1886.961885368,1886.961897176,0,1
1915,22202,1886.971860564,1887.042918052,0,1
1916,22202,1887.042944013,1887.042946552,0,1
1917,22202,1887.053168556,1887.053172171,0,1
1918,22202,1887.063038175,1887.063041598,0,1
1919,22202,1887.073022063,1887.133052277,0,1
1920,22202,1887.133080085,1887.133082662,0,1
1921,22202,1887.143153396,1887.143157396,0,1
1922,22202,1887.153154439,1887.153157900,0,1
1923,22202,1887.163153558,1887.213008191,0,1
1924,22202,1887.213035499,1887.213038461,0,1
1925,22202,1887.223132849,1887.223136272,0,1
1926,22202,1887.233110160,1887.233113853,0,1
1927,22202,1887.243110587,1887.243114395,0,1
1928,22202,1887.253135860,1887.253140129,0,1
1929,22202,1887.263393249,1887.263396710,0,1
1930,22202,1887.273110714,1887.322008232,0,1
1931,22202,1887.322032347,1887.322034847,0,1
1932,22202,1887.332107851,1887.332111389,0,1
1933,22202,1887.342110047,1887.342113585,0,1
1934,22202,1887.352105781,1887.352109243,0,1
1935,22202,1887.362103862,1887.362107477,0,1
1936,22202,1887.372103866,1887.424121000,0,1
1937,22202,1887.424146539,1887.424149116,0,1
1938,22202,1887.434224427,1887.434228081,0,1
1939,22202,1887.444219738,1887.444223431,0,1
1940,22202,1887.454218627,1887.454221819,0,1
1941,22202,1887.464219438,1887.512275994,0,1
1942,22202,1887.513307610,1887.513311148,0,1
1943,22202,1887.523380306,1887.523383691,0,1
1944,22202,1887.533379387,1887.533383464,0,1
1945,22202,1887.543381429,1887.543385198,0,1
1946,22202,1887.553381202,1887.553384894,0,1
1947,22202,1887.563422282,1887.563425667,0,1
1948,22202,1887.573382132,1887.626797883,0,1
1949,22202,1887.626825113,1887.626827536,0,1
1950,22202,1887.636997040,1887.637000656,0,1
1951,22202,1887.646900775,1887.646905121,0,1
1952,22202,1887.656898855,1887.656902471,0,1
1953,22202,1887.666903628,1887.698735063,0,1
1954,22202,1887.698771871,1887.698774755,0,1
1955,22202,1887.708845028,1887.708847298,0,1
1956,22202,1887.718848801,1887.718852109,0,1
1957,22202,1887.728850420,1887.728853536,0,1
1958,22202,1887.738815578,1887.738818501,0,1
1959,22202,1887.748845428,1887.748848812,0,1
1960,22202,1887.758840470,1887.758865893,0,1
1961,22202,1887.768841473,1887.768844320,0,1
1962,22202,1887.778844708,1887.829373534,0,1
1963,22202,1887.829401227,1887.829403765,0,1
1964,22202,1887.839472038,1887.839475000,0,1
1965,22202,1887.849432272,1887.849434965,0,1
1966,22202,1887.859472430,1887.898255098,0,1
1967,22202,1887.898283944,1887.898286406,0,1
1968,22202,1887.908351448,1887.908353986,0,1
1969,22202,1887.918352298,1887.918354952,0,1
1970,22202,1887.928343725,1887.928346609,0,1
1971,22202,1887.938351959,1887.938354728,0,1
1972,22202,1887.948354886,1887.948357501,0,1
1973,22202,1887.958357159,1887.958359428,0,1
1974,22202,1887.968351778,1888.002730098,0,1
1975,22202,1888.002752137,1888.002754406,0,1
1976,22202,1888.012820179,1888.012822371,0,1
1977,22202,1888.022821682,1888.022823952,0,1
1978,22202,1888.032823109,1888.032825494,0,1
1979,22202,1888.042784613,1888.042787267,0,1
1980,22202,1888.052820116,1888.052822501,0,1
1981,22202,1888.063410043,1888.063412582,0,1
1982,22202,1888.072822624,1888.072824816,0,1
1983,22202,1888.082826858,1888.118864718,0,1
1984,22202,1888.118894679,1888.118897064,0,1
1985,22202,1888.128966644,1888.128969875,0,1
1986,22202,1888.138971456,1888.138974533,0,1
1987,22202,1888.149011575,1888.149014575,0,1
1988,22202,1888.159147963,1888.159150502,0,1
1989,22202,1888.169013928,1888.169016274,0,1
1990,22202,1888.178972317,1888.213155137,0,1
1991,22202,1888.213181137,1888.213183444,0,1
1992,22202,1888.223252987,1888.223256294,0,1
1993,22202,1888.233252067,1888.233255298,0,1
1994,22202,1888.243251956,1888.243255302,0,1
1995,22202,1888.253253305,1888.253255844,0,1
1996,22202,1888.263251732,1888.296050513,0,1
1997,22202,1888.296081936,1888.296084513,0,1
1998,22202,1888.306151979,1888.306154556,0,1
1999,22202,1888.316149982,1888.316153482,0,1
2000,22202,1888.326153409,1888.326157332,0,1
2001,22202,1888.336151413,1888.336155028,0,1
2002,22202,1888.346152839,1888.346156339,0,1
2003,22202,1888.356175959,1888.356178612,0,1
2004,22202,1888.366155385,1888.401002398,0,1
2005,22202,1888.401023475,1888.401025975,0,1
2006,22202,1888.411094133,1888.411097633,0,1
2007,22202,1888.421095905,1888.421099252,0,1
2008,22202,1888.431097217,1888.431100563,0,1
2009,22202,1888.441095913,1888.441099336,0,1
2010,22202,1888.451094301,1888.451097763,0,1
2011,22202,1888.461096343,1888.461099612,0,1
2012,22202,1888.471095155,1888.504708975,0,1
2013,22202,1888.504732167,1888.504733205,0,1
2014,22202,1888.514804555,1888.514807478,0,1
2015,22202,1888.524805751,1888.524808751,0,1
2016,22202,1888.534803678,1888.534806716,0,1
2017,22202,1888.544804989,1888.544808066,0,1
2018,22202,1888.554872339,1888.554874378,0,1
2019,22202,1888.564861612,1888.600194702,0,1
2020,22202,1888.600222356,1888.600224933,0,1
2021,22202,1888.610294283,1888.610297936,0,1
2022,22202,1888.620293440,1888.620297094,0,1
2023,22202,1888.630296328,1888.630299982,0,1
2024,22202,1888.640291717,1888.640295217,0,1
2025,22202,1888.650293297,1888.650296143,0,1
2026,22202,1888.660292955,1888.660295647,0,1
2027,22202,1888.670294651,1888.703712625,0,1
2028,22202,1888.703738471,1888.703741009,0,1
2029,22202,1888.713807936,1888.713811128,0,1
2030,22202,1888.723809055,1888.723812555,0,1
2031,22202,1888.733809597,1888.733813212,0,1
2032,22202,1888.743811601,1888.743815216,0,1
2033,22202,1888.753808951,1888.753812220,0,1
2034,22202,1888.763810647,1888.800363775,0,1
2035,22202,1888.800388775,1888.800391237,0,1
2036,22202,1888.810462356,1888.810465971,0,1
2037,22202,1888.820461129,1888.820464475,0,1
2038,22202,1888.830461825,1888.830465133,0,1
2039,22202,1888.840460521,1888.840463867,0,1
2040,22202,1888.850473563,1888.850476794,0,1
2041,22202,1888.860523951,1888.860526759,0,1
2042,22202,1888.870560801,1888.901858236,0,1
2043,22202,1888.901881082,1888.901883620,0,1
2044,22202,1888.911953316,1888.911956547,0,1
2045,22202,1888.921953243,1888.921956358,0,1
2046,22202,1888.931953400,1888.931956247,0,1
2047,22202,1888.941954250,1888.941956596,0,1
2048,22202,1888.951952715,1888.951954523,0,1
2049,22202,1888.961949950,1888.961951565,0,1
2050,22202,1888.971952492,1889.003329157,0,1
2051,22202,1889.003354542,1889.003357042,0,1
2052,22202,1889.013430546,1889.013434084,0,1
2053,22202,1889.023426895,1889.023430895,0,1
2054,22202,1889.033426553,1889.033430130,0,1
2055,22202,1889.043424441,1889.043428287,0,1
2056,22202,1889.053425406,1889.053427945,0,1
2057,22202,1889.064188103,1889.064190641,0,1
2058,22202,1889.073427221,1889.110202966,0,1
2059,22202,1889.110232004,1889.110234619,0,1
2060,22202,1889.120304585,1889.120308469,0,1
2061,22202,1889.130304319,1889.130307627,0,1
2062,22202,1889.140304015,1889.140307169,0,1
2063,22202,1889.152158712,1889.152160827,0,1
2064,22202,1889.160303561,1889.216091620,0,1
2065,22202,1889.216116504,1889.216119235,0,1
2066,22202,1889.226193662,1889.226197085,0,1
2067,22202,1889.236187242,1889.236190665,0,1
2068,22202,1889.246190323,1889.246193515,0,1
2069,22202,1889.256185403,1889.256188057,0,1
2070,22202,1889.266187676,1889.287912838,0,1
2071,22202,1889.287941530,1889.287943992,0,1
2072,22202,1889.298014073,1889.298017611,0,1
2073,22202,1889.308038884,1889.308041807,0,1
2074,22202,1889.318014888,1889.318018003,0,1
2075,22202,1889.328018276,1889.328021545,0,1
2076,22202,1889.338012972,1889.338015779,0,1
2077,22202,1889.348014975,1889.348017898,0,1
2078,22202,1889.358011094,1889.358012941,0,1
2079,22202,1889.368015444,1889.407362459,0,1
2080,22202,1889.407387536,1889.407388651,0,1
2081,22202,1889.417458731,1889.417461616,0,1
2082,22202,1889.427459697,1889.427462927,0,1
2083,22202,1889.437460316,1889.437463470,0,1
2084,22202,1889.447458896,1889.447461973,0,1
2085,22202,1889.457457631,1889.457460169,0,1
2086,22202,1889.467531211,1889.502696301,0,1
2087,22202,1889.502720955,1889.502723301,0,1
2088,22202,1889.512793459,1889.512796689,0,1
2089,22202,1889.522791424,1889.522794770,0,1
2090,22202,1889.532792889,1889.532796120,0,1
2091,22202,1889.542833316,1889.542836508,0,1
2092,22202,1889.552791550,1889.552793858,0,1
2093,22202,1889.562790938,1889.599054682,0,1
2094,22202,1889.599082029,1889.599084644,0,1
2095,22202,1889.609162186,1889.609165340,0,1
2096,22202,1889.619219690,1889.619222536,0,1
2097,22202,1889.629174693,1889.629177770,0,1
2098,22202,1889.639195466,1889.639198389,0,1
2099,22202,1889.649133508,1889.649135970,0,1
2100,22202,1889.659240012,1889.659242666,0,1
2101,22202,1889.669209016,1889.708387876,0,1
2102,22202,1889.708413799,1889.708416299,0,1
2103,22202,1889.718485457,1889.718488687,0,1
2104,22202,1889.728483383,1889.728486922,0,1
2105,22202,1889.738539003,1889.738542041,0,1
2106,22202,1889.748483160,1889.748486545,0,1
2107,22202,1889.758484510,1889.758487664,0,1
2108,22202,1889.768596244,1889.768598206,0,1
2109,22202,1889.778483286,1889.811339298,0,1
2110,22202,1889.811360144,1889.811362452,0,1
2111,22202,1889.821432071,1889.821435456,0,1
2112,22202,1889.831434036,1889.831437536,0,1
2113,22202,1889.841443040,1889.841446348,0,1
2114,22202,1889.851431544,1889.851434698,0,1
2115,22202,1889.861433778,1889.886888787,0,1
2116,22202,1889.886915787,1889.886918403,0,1
2117,22202,1889.897072137,1889.897075291,0,1
2118,22202,1889.907248218,1889.907251372,0,1
2119,22202,1889.917100991,1889.917104106,0,1
2120,22202,1889.927005456,1889.927008802,0,1
2121,22202,1889.937359613,1889.937363113,0,1
2122,22202,1889.946989771,1889.946993040,0,1
2123,22202,1889.956984813,1889.956988313,0,1
2124,22202,1889.966994816,1889.990863017,0,1
2125,22202,1889.990884441,1889.990887133,0,1
2126,22202,1890.000992213,1890.000995137,0,1
2127,22202,1890.010960756,1890.010963486,0,1
2128,22202,1890.020958451,1890.020961721,0,1
2129,22202,1890.030959417,1890.030963109,0,1
2130,22202,1890.041035574,1890.041038882,0,1
2131,22202,1890.050993924,1890.050996924,0,1
2132,22202,1890.060958620,1890.086191937,0,1
2133,22202,1890.086214321,1890.086216821,0,1
2134,22202,1890.096284556,1890.096287671,0,1
2135,22202,1890.106287559,1890.106290905,0,1
2136,22202,1890.116283909,1890.116287101,0,1
2137,22202,1890.126287028,1890.126290413,0,1
2138,22202,1890.136286301,1890.136289993,0,1
2139,22202,1890.146286689,1890.146290612,0,1
2140,22202,1890.156286001,1890.181404587,0,1
2141,22202,1890.181424356,1890.181426971,0,1
2142,22202,1890.191493744,1890.191496667,0,1
2143,22202,1890.201496709,1890.201499825,0,1
2144,22202,1890.211497097,1890.211499790,0,1
2145,22202,1890.221500024,1890.221503140,0,1
2146,22202,1890.231498412,1890.231501951,0,1
2147,22202,1890.241497493,1890.241500570,0,1
2148,22202,1890.251521650,1890.251524574,0,1
2149,22202,1890.261497193,1890.261500539,0,1
2150,22202,1890.271781812,1890.295930513,0,1
2151,22202,1890.295955628,1890.295958244,0,1
2152,22202,1890.306027439,1890.306030324,0,1
2153,22202,1890.316030366,1890.316033174,0,1
2154,22202,1890.326030831,1890.326034370,0,1
2155,22202,1890.336033681,1890.336037027,0,1
2156,22202,1890.346088954,1890.346092492,0,1
2157,22202,1890.356030535,1890.356033804,0,1
2158,22202,1890.366030500,1890.366033807,0,1
2159,22202,1890.376043465,1890.418365865,0,1
2160,22202,1890.418396211,1890.418398865,0,1
2161,22202,1890.428470215,1890.428473522,0,1
2162,22202,1890.438468449,1890.438472103,0,1
2163,22202,1890.448465607,1890.448468068,0,1
2164,22202,1890.458465495,1890.458467764,0,1
2165,22202,1890.468464768,1890.508128474,0,1
2166,22202,1890.508158359,1890.508160897,0,1
2167,22202,1890.518230670,1890.518234132,0,1
2168,22202,1890.528232136,1890.528235751,0,1
2169,22202,1890.538228908,1890.538232331,0,1
2170,22202,1890.548230489,1890.548233566,0,1
2171,22202,1890.558227800,1890.558229800,0,1
2172,22202,1890.568228688,1890.604513163,0,1
2173,22202,1890.604539702,1890.604542394,0,1
2174,22202,1890.614617590,1890.614621013,0,1
2175,22202,1890.624610901,1890.624614478,0,1
2176,22202,1890.634614251,1890.634617405,0,1
2177,22202,1890.644609985,1890.644612755,0,1
2178,22202,1890.654609720,1890.654611874,0,1
2179,22202,1890.664911685,1890.664914185,0,1
2180,22202,1890.674609227,1890.712861126,0,1
2181,22202,1890.712887741,1890.712890087,0,1
2182,22202,1890.722963360,1890.722966822,0,1
2183,22202,1890.736046596,1890.736050249,0,1
2184,22202,1890.742963867,1890.742967290,0,1
2185,22202,1890.752962756,1890.752966217,0,1
2186,22202,1890.762963182,1890.762965644,0,1
2187,22202,1890.772994801,1890.814323701,0,1
2188,22202,1890.814350162,1890.814352624,0,1
2189,22202,1890.824420281,1890.824423705,0,1
2190,22202,1890.834422016,1890.834425170,0,1
2191,22202,1890.844421981,1890.844425366,0,1
2192,22202,1890.854417292,1890.854419292,0,1
2193,22202,1890.865088681,1890.901321963,0,1
2194,22202,1890.901349309,1890.901352002,0,1
2195,22202,1890.911424121,1890.911427659,0,1
2196,22202,1890.921421432,1890.921424701,0,1
2197,22202,1890.931420897,1890.931424166,0,1
2198,22202,1890.941421208,1890.941424516,0,1
2199,22202,1890.951417827,1890.951419904,0,1
2200,22202,1890.961416831,1890.961418831,0,1
2201,22202,1890.971418950,1891.011423464,0,1
2202,22202,1891.011448734,1891.011451311,0,1
2203,22202,1891.021519660,1891.021522814,0,1
2204,22202,1891.031520664,1891.031523741,0,1
2205,22202,1891.041520052,1891.041522629,0,1
2206,22202,1891.051471633,1891.051473710,0,1
2207,22202,1891.061517713,1891.061519790,0,1
2208,22202,1891.071519948,1891.108067076,0,1
2209,22202,1891.108123153,1891.108125769,0,1
2210,22202,1891.118214772,1891.118218080,0,1
2211,22202,1891.128198507,1891.128202045,0,1
2212,22202,1891.138197433,1891.138200933,0,1
2213,22202,1891.148197821,1891.148201091,0,1
2214,22202,1891.158199940,1891.158203171,0,1
2215,22202,1891.168196175,1891.168198790,0,1
2216,22202,1891.178204948,1891.220809271,0,1
2217,22202,1891.220840386,1891.220842963,0,1
2218,22202,1891.230921621,1891.230925159,0,1
2219,22202,1891.240918509,1891.240921624,0,1
2220,22202,1891.250914628,1891.250917512,0,1
2221,22202,1891.260913016,1891.260915170,0,1
2222,22202,1891.270915173,1891.270917135,0,1
2223,22202,1891.280911177,1891.320035845,0,1
2224,22202,1891.320064230,1891.320067960,0,1
2225,22202,1891.330141426,1891.330144887,0,1
2226,22202,1891.340133198,1891.340136314,0,1
2227,22202,1891.350135317,1891.350137394,0,1
2228,22202,1891.360133398,1891.397794181,0,1
2229,22202,1891.397823335,1891.397825835,0,1
2230,22202,1891.407901377,1891.407905031,0,1
2231,22202,1891.417892765,1891.417894803,0,1
2232,22202,1891.427897153,1891.427899922,0,1
2233,22202,1891.438033926,1891.438036541,0,1
2234,22202,1891.447894237,1891.447896199,0,1
2235,22202,1891.457891972,1891.457893702,0,1
2236,22202,1891.467896437,1891.501552834,0,1
2237,22202,1891.501579411,1891.501581795,0,1
2238,22202,1891.511616953,1891.511619799,0,1
2239,22202,1891.521651725,1891.521654687,0,1
2240,22202,1891.531651768,1891.531654268,0,1
2241,22202,1891.541650733,1891.541653156,0,1
2242,22202,1891.551651621,1891.551654505,0,1
2243,22202,1891.561650278,1891.561653124,0,1
2244,22202,1891.571650128,1891.571652936,0,1
2245,22202,1891.581659786,1891.619050607,0,1
2246,22202,1891.619078107,1891.619079645,0,1
2247,22202,1891.631365073,1891.631368534,0,1
2248,22202,1891.639157114,1891.639160652,0,1
2249,22202,1891.649152041,1891.649155502,0,1
2250,22202,1891.659151929,1891.659154737,0,1
2251,22202,1891.669152471,1891.669155279,0,1
2252,22202,1891.679157128,1891.706940754,0,1
2253,22202,1891.706973754,1891.706976446,0,1
2254,22202,1891.717046796,1891.717049065,0,1
2255,22202,1891.727045684,1891.727048530,0,1
2256,22202,1891.737043495,1891.737046572,0,1
2257,22202,1891.747049538,1891.747053345,0,1
2258,22202,1891.757050233,1891.797842517,0,1
2259,22202,1891.797876633,1891.797879287,0,1
2260,22202,1891.807949060,1891.807951906,0,1
2261,22202,1891.817946602,1891.817947755,0,1
2262,22202,1891.827947874,1891.827950682,0,1
2263,22202,1891.837948647,1891.837951840,0,1
2264,22202,1891.847951343,1891.847954074,0,1
2265,22202,1891.857950770,1891.857953501,0,1
2266,22202,1891.867957235,1891.904553287,0,1
2267,22202,1891.904586710,1891.904588979,0,1
2268,22202,1891.914746252,1891.914749213,0,1
2269,22202,1891.924659332,1891.924662178,0,1
2270,22202,1891.934698144,1891.934700797,0,1
2271,22202,1891.944723955,1891.944726070,0,1
2272,22202,1891.954653189,1891.954654920,0,1
2273,22202,1891.964653500,1891.994795588,0,1
2274,22202,1891.994821242,1891.994823973,0,1
2275,22202,1892.004893900,1892.004897400,0,1
2276,22202,1892.014892865,1892.014896134,0,1
2277,22202,1892.024900445,1892.024902291,0,1
2278,22202,1892.034893603,1892.034895564,0,1
2279,22202,1892.044892068,1892.044893875,0,1
2280,22202,1892.054891417,1892.054892917,0,1
2281,22202,1892.064889767,1892.101778857,0,1
2282,22202,1892.101806511,1892.101809127,0,1
2283,22202,1892.111884746,1892.111888092,0,1
2284,22202,1892.121856288,1892.121858749,0,1
2285,22202,1892.131856291,1892.131858137,0,1
2286,22202,1892.141856026,1892.141857872,0,1
2287,22202,1892.151862798,1892.151865991,0,1
2288,22202,1892.161903610,1892.161908187,0,1
2289,22202,1892.176023499,1892.213270013,0,1
2290,22202,1892.213299628,1892.213302705,0,1
2291,22202,1892.223371593,1892.223374824,0,1
2292,22202,1892.233371982,1892.233375058,0,1
2293,22202,1892.243392370,1892.243395370,0,1
2294,22202,1892.253369527,1892.253371912,0,1
2295,22202,1892.264176300,1892.326409207,0,1
2296,22202,1892.326439938,1892.326442553,0,1
2297,22202,1892.336515288,1892.336518749,0,1
2298,22202,1892.346512676,1892.346515253,0,1
2299,22202,1892.356508449,1892.388707537,0,1
2300,22202,1892.388758576,1892.388761268,0,1
2301,22202,1892.398830156,1892.398833387,0,1
2302,22202,1892.408829275,1892.408832352,0,1
2303,22202,1892.418829163,1892.418832317,0,1
2304,22202,1892.428830436,1892.428833359,0,1
2305,22202,1892.438829709,1892.438832401,0,1
2306,22202,1892.448827943,1892.448830790,0,1
2307,22202,1892.458828562,1892.458830562,0,1
2308,22202,1892.468826604,1892.468829374,0,1
2309,22202,1892.478826339,1892.511580351,0,1
2310,22202,1892.511602004,1892.511604543,0,1
2311,22202,1892.521676700,1892.521680085,0,1
2312,22202,1892.531676473,1892.531679742,0,1
2313,22202,1892.541675015,1892.541678131,0,1
2314,22202,1892.551675173,1892.551678403,0,1
2315,22202,1892.561679676,1892.561682407,0,1
2316,22202,1892.571878295,1892.602721768,0,1
2317,22202,1892.602743114,1892.602745499,0,1
2318,22202,1892.612814464,1892.612817502,0,1
2319,22202,1892.622814583,1892.622816660,0,1
2320,22202,1892.632813548,1892.632815779,0,1
2321,22202,1892.642811936,1892.642813821,0,1
2322,22202,1892.652810594,1892.652812286,0,1
2323,22202,1892.663054636,1892.698521341,0,1
2324,22202,1892.698553802,1892.698556187,0,1
2325,22202,1892.708623806,1892.708627306,0,1
2326,22202,1892.718625694,1892.718629040,0,1
2327,22202,1892.728625352,1892.728628352,0,1
