iter,PID,start,end,instance,activation
607,22205,1872.850986168,1872.850988129,61,0
608,22205,1872.860987941,1872.860989441,61,0
609,22205,1872.870986791,1872.871324676,62,1
610,22205,1872.881486065,1872.881488334,62,0
611,22205,1872.890986492,1872.890988953,62,0
612,22205,1872.900988073,1872.900990688,62,0
613,22205,1872.910988384,1872.910990730,62,0
614,22205,1872.920986619,1872.920988119,62,0
615,22205,1872.930986277,1872.930988046,62,0
616,22205,1872.941031242,1872.941032858,62,0
617,22205,1872.951011208,1872.951012362,62,0
618,22205,1872.960985250,1872.961372943,63,1
619,22205,1872.971478370,1872.971480062,63,0
620,22205,1872.980985835,1872.980987951,63,0
621,22205,1872.990986108,1872.990988493,63,0
622,22205,1873.000987228,1873.000989574,63,0
623,22205,1873.010986463,1873.010988616,63,0
624,22205,1873.020986082,1873.020987505,63,0
625,22205,1873.030984163,1873.030985624,63,0
626,22205,1873.040984128,1873.040985436,63,0
627,22205,1873.050983671,1873.050984825,63,0
628,22205,1873.060983559,1873.060985175,63,0
629,22205,1873.070983948,1873.070985910,63,0
630,22205,1873.080986298,1873.080987990,63,0
631,22205,1873.090985302,1873.091326072,64,1
632,22205,1873.101495076,1873.101498345,64,0
633,22205,1873.110988426,1873.110991079,64,0
634,22205,1873.121046391,1873.121049391,64,0
635,22205,1873.131012626,1873.131015472,64,0
636,22205,1873.140987861,1873.140990130,64,0
637,22205,1873.150984865,1873.150986826,64,0
638,22205,1873.160984061,1873.160986099,64,0
639,22205,1873.170984911,1873.170986603,64,0
640,22205,1873.180985030,1873.181347992,65,1
641,22205,1873.191603804,1873.191606612,65,0
642,22205,1873.200984000,1873.200986769,65,0
643,22205,1873.210986696,1873.210989081,65,0
644,22205,1873.220984892,1873.220987008,65,0
645,22205,1873.230985435,1873.230987666,65,0
646,22205,1873.240984747,1873.240986900,65,0
647,22205,1873.250982520,1873.250983828,65,0
648,22205,1873.260982755,1873.260984178,65,0
649,22205,1873.270984720,1873.271323413,66,1
650,22205,1873.281501417,1873.281503878,66,0
651,22205,1873.290979267,1873.290981497,66,0
652,22205,1873.300987578,1873.300990271,66,0
653,22205,1873.310986544,1873.310988890,66,0
654,22205,1873.320986163,1873.320987817,66,0
655,22205,1873.330985590,1873.330987090,66,0
656,22205,1873.340985979,1873.340988094,66,0
657,22205,1873.351027252,1873.351028983,66,0
658,22205,1873.360984679,1873.360986641,66,0
659,22205,1873.370984568,1873.371329260,67,1
660,22205,1873.381498418,1873.381500918,67,0
661,22205,1873.390988306,1873.390990653,67,0
662,22205,1873.400987772,1873.400990195,67,0
663,22205,1873.410988468,1873.410990776,67,0
664,22205,1873.420986665,1873.420988741,67,0
665,22205,1873.430985707,1873.430987822,67,0
666,22205,1873.440927480,1873.440929634,67,0
667,22205,1873.450986407,1873.450987869,67,0
668,22205,1873.460985142,1873.460986873,67,0
669,22205,1873.470987146,1873.470989185,67,0
670,22205,1873.480985188,1873.481330689,68,1
671,22205,1873.491586270,1873.491588577,68,0
672,22205,1873.506203968,1873.506206775,68,0
673,22205,1873.510995931,1873.510999008,68,0
674,22205,1873.520991551,1873.520994397,68,0
675,22205,1873.530987478,1873.530989862,68,0
676,22205,1873.540987443,1873.540989482,68,0
677,22205,1873.550984101,1873.550986178,68,0
678,22205,1873.560984105,1873.560985990,68,0
679,22205,1873.570985840,1873.570987878,68,0
680,22205,1873.580985575,1873.581326152,69,1
681,22205,1873.590988463,1873.590990579,69,0
682,22205,1873.600992775,1873.600995083,69,0
683,22205,1873.610994971,1873.610997356,69,0
684,22205,1873.620988244,1873.620990706,69,0
685,22205,1873.630989210,1873.630991518,69,0
686,22205,1873.640985598,1873.640987522,69,0
687,22205,1873.650984372,1873.650985679,69,0
688,22205,1873.660983760,1873.660984914,69,0
689,22205,1873.670985110,1873.671306880,70,1
690,22205,1873.680987730,1873.680989153,70,0
691,22205,1873.690986965,1873.690989003,70,0
692,22205,1873.700990430,1873.700993353,70,0
693,22205,1873.710989973,1873.710992357,70,0
694,22205,1873.720987361,1873.720989053,70,0
695,22205,1873.730986673,1873.730988519,70,0
696,22205,1873.740985100,1873.740987061,70,0
697,22205,1873.750983412,1873.750984681,70,0
698,22205,1873.760984146,1873.760985339,70,0
699,22205,1873.770986766,1873.771317650,71,1
700,22205,1873.780987077,1873.780989193,71,0
701,22205,1873.790990966,1873.790993889,71,0
702,22205,1873.800988778,1873.800991624,71,0
703,22205,1873.810987936,1873.810990282,71,0
704,22205,1873.820986786,1873.820988632,71,0
705,22205,1873.830986443,1873.830988520,71,0
706,22205,1873.840985909,1873.840987255,71,0
707,22205,1873.851126452,1873.851128221,71,0
708,22205,1873.860984955,1873.860986186,71,0
709,22205,1873.870985498,1873.871303960,72,1
710,22205,1873.880985771,1873.880986771,72,0
711,22205,1873.890984852,1873.890986429,72,0
712,22205,1873.900987510,1873.900989625,72,0
713,22205,1873.910988283,1873.910990822,72,0
714,22205,1873.920986018,1873.920987825,72,0
715,22205,1873.930985945,1873.930987599,72,0
716,22205,1873.940987410,1873.940988872,72,0
717,22205,1873.950983684,1873.950984876,72,0
718,22205,1873.960983995,1873.960984995,72,0
719,22205,1873.970986191,1873.971307692,73,1
720,22205,1873.980984388,1873.980985695,73,0
721,22205,1873.990989353,1873.990991430,73,0
722,22205,1874.000987357,1874.000989857,73,0
723,22205,1874.011053977,1874.011056361,73,0
724,22205,1874.020987211,1874.020988827,73,0
725,22205,1874.030985369,1874.030986369,73,0
726,22205,1874.041027412,1874.041028412,73,0
727,22205,1874.050981531,1874.050982492,73,0
728,22205,1874.060983804,1874.060984612,73,0
729,22205,1874.070985770,1874.071317154,74,1
730,22205,1874.080985735,1874.080986966,74,0
731,22205,1874.090987778,1874.090989585,74,0
732,22205,1874.100989589,1874.100992474,74,0
733,22205,1874.110987632,1874.110990209,74,0
734,22205,1874.120987328,1874.120989136,74,0
735,22205,1874.130986793,1874.130988755,74,0
736,22205,1874.140983528,1874.140985182,74,0
737,22205,1874.150983801,1874.150985109,74,0
738,22205,1874.160984421,1874.161388844,75,1
739,22205,1874.170985040,1874.170986809,75,0
740,22205,1874.181019467,1874.181021159,75,0
741,22205,1874.190988125,1874.190990586,75,0
742,22205,1874.200989629,1874.200992667,75,0
743,22205,1874.210987979,1874.210990671,75,0
744,22205,1874.220988175,1874.220989791,75,0
745,22205,1874.230987295,1874.230988756,75,0
746,22205,1874.240985376,1874.240986952,75,0
747,22205,1874.250991764,1874.250992803,75,0
748,22205,1874.260986422,1874.260987268,75,0
749,22205,1874.270985810,1874.271304580,76,1
750,22205,1874.280985507,1874.280986776,76,0
751,22205,1874.290986780,1874.290989357,76,0
752,22205,1874.300996130,1874.300998553,76,0
753,22205,1874.310988749,1874.310991326,76,0
754,22205,1874.320987907,1874.320989869,76,0
755,22205,1874.330987642,1874.330989565,76,0
756,22205,1874.340986031,1874.340987107,76,0
757,22205,1874.350983304,1874.350984188,76,0
758,22205,1874.360983962,1874.360984923,76,0
759,22205,1874.370985119,1874.371310235,77,1
760,22205,1874.380984970,1874.380986162,77,0
761,22205,1874.390989050,1874.390991435,77,0
762,22205,1874.400996054,1874.400998824,77,0
763,22205,1874.410989558,1874.410992366,77,0
764,22205,1874.420987908,1874.420989716,77,0
765,22205,1874.430987374,1874.430989489,77,0
766,22205,1874.440986455,1874.440988224,77,0
767,22205,1874.451022651,1874.451023959,77,0
768,22205,1874.460995078,1874.460996270,77,0
769,22205,1874.470984774,1874.470986044,77,0
770,22205,1874.480986202,1874.481308279,78,1
771,22205,1874.490983552,1874.490985398,78,0
772,22205,1874.500992671,1874.500995325,78,0
773,22205,1874.510993136,1874.510995790,78,0
774,22205,1874.520990333,1874.520992833,78,0
775,22205,1874.530987375,1874.530989452,78,0
776,22205,1874.540985110,1874.540986648,78,0
777,22205,1874.551002075,1874.551003191,78,0
778,22205,1874.560985272,1874.561307926,79,1
779,22205,1874.570987237,1874.570988622,79,0
780,22205,1874.580994280,1874.580995972,79,0
781,22205,1874.590986591,1874.590988630,79,0
782,22205,1874.600985672,1874.600987980,79,0
783,22205,1874.610987099,1874.610989445,79,0
784,22205,1874.620986565,1874.620988488,79,0
785,22205,1874.631013569,1874.631015415,79,0
786,22205,1874.640984880,1874.640986380,79,0
787,22205,1874.650985692,1874.650986615,79,0
788,22205,1874.660996619,1874.660997504,79,0
789,22205,1874.670984661,1874.670985661,79,0
790,22205,1874.680986281,1874.681312319,80,1
791,22205,1874.690984477,1874.690985939,80,0
792,22205,1874.700987673,1874.700989827,80,0
793,22205,1874.710989408,1874.710991754,80,0
794,22205,1874.720990027,1874.720992297,80,0
795,22205,1874.730987685,1874.730989955,80,0
796,22205,1874.740986689,1874.740988189,80,0
797,22205,1874.750986193,1874.750987347,80,0
798,22205,1874.760984274,1874.760985274,80,0
799,22205,1874.770984547,1874.771308317,81,1
800,22205,1874.780984705,1874.780986128,81,0
801,22205,1874.790988978,1874.790990940,81,0
802,22205,1874.800991098,1874.800993021,81,0
803,22205,1874.810989525,1874.810991602,81,0
804,22205,1874.820988029,1874.820989567,81,0
805,22205,1874.830986571,1874.830988302,81,0
806,22205,1874.840983267,1874.840984575,81,0
807,22205,1874.850986464,1874.850987387,81,0
808,22205,1874.860985698,1874.860986621,81,0
809,22205,1874.870992472,1874.870993549,81,0
810,22205,1874.880985899,1874.881310822,82,1
811,22205,1874.890984056,1874.890985518,82,0
812,22205,1874.901015907,1874.901017830,82,0
813,22205,1874.910992449,1874.910994564,82,0
814,22205,1874.920989107,1874.920990953,82,0
815,22205,1874.930986418,1874.930988688,82,0
816,22205,1874.940985499,1874.940986807,82,0
817,22205,1874.950985580,1874.951414350,83,1
818,22205,1874.960983776,1874.960985430,83,0
819,22205,1874.970986050,1874.970987819,83,0
820,22205,1874.980987015,1874.980989746,83,0
821,22205,1874.990987634,1874.990989750,83,0
822,22205,1875.000986715,1875.000988561,83,0
823,22205,1875.010987258,1875.010989373,83,0
824,22205,1875.020987069,1875.020988454,83,0
825,22205,1875.030985996,1875.030987650,83,0
826,22205,1875.040986577,1875.040987693,83,0
827,22205,1875.050942966,1875.051263850,84,1
828,22205,1875.060984585,1875.060986008,84,0
829,22205,1875.070985358,1875.070987243,84,0
830,22205,1875.081063824,1875.081066247,84,0
831,22205,1875.090988366,1875.090990597,84,0
832,22205,1875.100985332,1875.100987485,84,0
833,22205,1875.111062951,1875.111065105,84,0
834,22205,1875.120984301,1875.120985801,84,0
835,22205,1875.130986113,1875.130987151,84,0
836,22205,1875.140985732,1875.140987040,84,0
837,22205,1875.151003813,1875.151004582,84,0
838,22205,1875.160984086,1875.160985201,84,0
839,22205,1875.170985244,1875.171308052,85,1
840,22205,1875.180985286,1875.180986479,85,0
841,22205,1875.190986598,1875.190988406,85,0
842,22205,1875.200992602,1875.200994448,85,0
843,22205,1875.210987490,1875.210989875,85,0
844,22205,1875.220988264,1875.220990379,85,0
845,22205,1875.230987998,1875.230989575,85,0
846,22205,1875.240986195,1875.240987541,85,0
847,22205,1875.250987545,1875.250988622,85,0
848,22205,1875.261016664,1875.261017702,85,0
849,22205,1875.271088130,1875.271089206,85,0
850,22205,1875.280985826,1875.281307287,86,1
851,22205,1875.290984522,1875.290985984,86,0
852,22205,1875.300989103,1875.300991949,86,0
853,22205,1875.310987453,1875.310989953,86,0
854,22205,1875.320988572,1875.320991572,86,0
855,22205,1875.330986576,1875.330988653,86,0
856,22205,1875.340983926,1875.340985349,86,0
857,22205,1875.350984430,1875.350985661,86,0
858,22205,1875.360984665,1875.360985665,86,0
859,22205,1875.370986323,1875.371315054,87,1
860,22205,1875.380987519,1875.380989788,87,0
861,22205,1875.390988177,1875.390990908,87,0
862,22205,1875.400987450,1875.400990373,87,0
863,22205,1875.410987300,1875.410989685,87,0
864,22205,1875.420988458,1875.420990227,87,0
865,22205,1875.430987039,1875.430988846,87,0
866,22205,1875.441026081,1875.441027466,87,0
867,22205,1875.450983470,1875.450984777,87,0
868,22205,1875.460989474,1875.461321897,88,1
869,22205,1875.470985593,1875.470987593,88,0
870,22205,1875.480988520,1875.480990674,88,0
871,22205,1875.490985139,1875.490987062,88,0
872,22205,1875.500986874,1875.500988374,88,0
873,22205,1875.510986916,1875.510988378,88,0
874,22205,1875.520988882,1875.520990190,88,0
875,22205,1875.530986386,1875.530987540,88,0
876,22205,1875.540984544,1875.540985467,88,0
877,22205,1875.550999586,1875.551000586,88,0
878,22205,1875.560984436,1875.561359936,89,1
879,22205,1875.570984440,1875.570985556,89,0
880,22205,1875.580986790,1875.580988021,89,0
881,22205,1875.591040794,1875.591043179,89,0
882,22205,1875.600987260,1875.600989644,89,0
883,22205,1875.610948994,1875.610950533,89,0
884,22205,1875.620986114,1875.620987691,89,0
885,22205,1875.630986002,1875.630987156,89,0
886,22205,1875.641020160,1875.641021275,89,0
887,22205,1875.650984895,1875.650985779,89,0
888,22205,1875.660985591,1875.660986668,89,0
889,22205,1875.670984557,1875.670985441,89,0
890,22205,1875.680989060,1875.681318791,90,1
891,22205,1875.690989141,1875.690991064,90,0
892,22205,1875.700988645,1875.700991415,90,0
893,22205,1875.710996457,1875.710999072,90,0
894,22205,1875.720989615,1875.720992076,90,0
895,22205,1875.730987619,1875.730989349,90,0
896,22205,1875.740986084,1875.740987238,90,0
897,22205,1875.750983357,1875.750984203,90,0
898,22205,1875.760984861,1875.760985938,90,0
899,22205,1875.770984904,1875.771309904,91,1
900,22205,1875.780985792,1875.780986792,91,0
901,22205,1875.790989296,1875.790991681,91,0
902,22205,1875.800991762,1875.800994069,91,0
903,22205,1875.810989843,1875.810992381,91,0
904,22205,1875.820987462,1875.820989885,91,0
905,22205,1875.830987774,1875.830989620,91,0
906,22205,1875.841011893,1875.841013585,91,0
907,22205,1875.851031666,1875.851032589,91,0
908,22205,1875.861067747,1875.861069055,91,0
909,22205,1875.871162174,1875.871486982,92,1
910,22205,1875.881111909,1875.881122332,92,0
911,22205,1875.890986720,1875.890988489,92,0
912,22205,1875.900994070,1875.900996416,92,0
913,22205,1875.910988574,1875.910990843,92,0
914,22205,1875.920989732,1875.920992078,92,0
915,22205,1875.930987082,1875.930989313,92,0
916,22205,1875.940986471,1875.940988163,92,0
917,22205,1875.950983705,1875.950984936,92,0
918,22205,1875.960984940,1875.961360671,93,1
919,22205,1875.970985213,1875.970987021,93,0
920,22205,1875.980988717,1875.980990679,93,0
921,22205,1875.990988144,1875.990990490,93,0
922,22205,1876.000988571,1876.000990802,93,0
923,22205,1876.010987306,1876.010989037,93,0
924,22205,1876.020986040,1876.020987964,93,0
925,22205,1876.030986698,1876.030988275,93,0
926,22205,1876.040984010,1876.040985394,93,0
927,22205,1876.050983591,1876.050984668,93,0
928,22205,1876.060983825,1876.060984748,93,0
929,22205,1876.070984599,1876.071306099,94,1
930,22205,1876.080985256,1876.080986641,94,0
931,22205,1876.090986491,1876.090988876,94,0
932,22205,1876.100991649,1876.100994264,94,0
933,22205,1876.110988191,1876.110990345,94,0
934,22205,1876.120987041,1876.120988657,94,0
935,22205,1876.130986276,1876.130987930,94,0
936,22205,1876.140985472,1876.140987741,94,0
937,22205,1876.150985130,1876.150986476,94,0
938,22205,1876.161044749,1876.161045942,94,0
939,22205,1876.170983484,1876.171306715,95,1
940,22205,1876.180984796,1876.180986026,95,0
941,22205,1876.190988415,1876.190991184,95,0
942,22205,1876.200988765,1876.200991650,95,0
943,22205,1876.210987538,1876.210990038,95,0
944,22205,1876.220987119,1876.220989350,95,0
945,22205,1876.230986392,1876.230988431,95,0
946,22205,1876.240984588,1876.240987165,95,0
947,22205,1876.250984746,1876.250986092,95,0
948,22205,1876.260983904,1876.260985058,95,0
949,22205,1876.270984446,1876.271304062,96,1
950,22205,1876.280984219,1876.280985796,96,0
951,22205,1876.290986800,1876.290988646,96,0
952,22205,1876.300991650,1876.300993920,96,0
953,22205,1876.310998270,1876.311000424,96,0
954,22205,1876.320987004,1876.320988966,96,0
955,22205,1876.330988662,1876.330990239,96,0
956,22205,1876.340985781,1876.340987474,96,0
957,22205,1876.350985901,1876.350986939,96,0
958,22205,1876.360983866,1876.360984905,96,0
959,22205,1876.370988870,1876.370989870,96,0
960,22205,1876.380984913,1876.381308220,97,1
961,22205,1876.390986186,1876.390988032,97,0
962,22205,1876.400987613,1876.400989651,97,0
963,22205,1876.410990924,1876.410992963,97,0
964,22205,1876.420985890,1876.420988351,97,0
965,22205,1876.430985971,1876.430988048,97,0
966,22205,1876.440984975,1876.440986705,97,0
967,22205,1876.450982978,1876.450984017,97,0
968,22205,1876.460983021,1876.460984136,97,0
969,22205,1876.470985986,1876.471496256,98,1
970,22205,1876.480984798,1876.480986336,98,0
971,22205,1876.490986379,1876.490988456,98,0
972,22205,1876.500988883,1876.500991344,98,0
973,22205,1876.511001040,1876.511003540,98,0
974,22205,1876.520987083,1876.520989121,98,0
975,22205,1876.530986741,1876.530988510,98,0
976,22205,1876.540985860,1876.540987360,98,0
977,22205,1876.550985248,1876.550986441,98,0
978,22205,1876.560984945,1876.560986329,98,0
979,22205,1876.570982756,1876.570983833,98,0
980,22205,1876.580985645,1876.581391607,99,1
981,22205,1876.590985764,1876.590988072,99,0
982,22205,1876.600987153,1876.600989153,99,0
983,22205,1876.610992310,1876.610995118,99,0
984,22205,1876.620996507,1876.620999084,99,0
985,22205,1876.630948857,1876.630950626,99,0
986,22205,1876.640945899,1876.640947707,99,0
987,22205,1876.650947172,1876.650948249,99,0
988,22205,1876.660945215,1876.661530369,100,1
989,22205,1876.670945796,1876.670947257,100,0
990,22205,1876.680946992,1876.680948338,100,0
991,22205,1876.690992034,1876.690994688,100,0
992,22205,1876.700987192,1876.700990077,100,0
993,22205,1876.710987542,1876.710990004,100,0
994,22205,1876.720988046,1876.720990584,100,0
995,22205,1876.730987204,1876.730989088,100,0
996,22205,1876.740984631,1876.740986208,100,0
997,22205,1876.750983865,1876.750985173,100,0
998,22205,1876.761002100,1876.761003292,100,0
999,22205,1876.770984104,1876.771385258,101,1
1000,22205,1876.780984762,1876.780985916,101,0
1001,22205,1876.790987112,1876.790989150,101,0
1002,22205,1876.801024462,1876.801026347,101,0
1003,22205,1876.810987197,1876.810988889,101,0
