iter,PID,start,end,instance,activation
7327,22514,1962.415882595,1962.415884711,0,0
7328,22514,1962.425815405,1962.425817675,0,0
7329,22514,1962.435877946,1962.450270642,0,1
7330,22514,1962.450296180,1962.450298757,0,0
7331,22514,1962.456161143,1962.456164105,0,0
7332,22514,1962.465820722,1962.465824338,0,0
7333,22514,1962.475824956,1962.475828302,0,0
7334,22514,1962.485921112,1962.485924189,0,0
7335,22514,1962.496060653,1962.496063960,0,0
7336,22514,1962.506427732,1962.506431232,0,0
7337,22514,1962.515847350,1962.515851080,0,0
7338,22514,1962.526015083,1962.526018506,0,0
7339,22514,1962.536189816,1962.536193354,0,0
7340,22514,1962.545825472,1962.549756665,0,1
7341,22514,1962.555821744,1962.555825590,0,0
7342,22514,1962.565824400,1962.565828400,0,0
7343,22514,1962.575827402,1962.575831364,0,0
7344,22514,1962.586087635,1962.586091789,0,0
7345,22514,1962.596256984,1962.596261099,0,0
7346,22514,1962.605868948,1962.605872717,0,0
7347,22514,1962.615872411,1962.615876450,0,0
7348,22514,1962.625820798,1962.625822337,0,0
7349,22514,1962.635824955,1962.635829378,0,0
7350,22514,1962.645826688,1962.645830765,0,0
7351,22514,1962.655829652,1962.655833805,0,0
7352,22514,1962.665827885,1962.669241732,0,1
7353,22514,1962.678459349,1962.678460465,0,0
7354,22514,1962.685826235,1962.685830235,0,0
7355,22514,1962.695818699,1962.695823199,0,0
7356,22514,1962.705824509,1962.705828471,0,0
7357,22514,1962.715823550,1962.715826935,0,0
7358,22514,1962.725823783,1962.725827706,0,0
7359,22514,1962.735823709,1962.735827901,0,0
7360,22514,1962.745822788,1962.749024866,0,1
7361,22514,1962.756382521,1962.756383714,0,0
7362,22514,1962.765823485,1962.765825831,0,0
7363,22514,1962.775879603,1962.775882526,0,0
7364,22514,1962.785854297,1962.785857759,0,0
7365,22514,1962.795901146,1962.795905377,0,0
7366,22514,1962.806207918,1962.806211956,0,0
7367,22514,1962.815942574,1962.815945920,0,0
7368,22514,1962.825821884,1962.825824384,0,0
7369,22514,1962.835957732,1962.835960809,0,0
7370,22514,1962.845977196,1962.845978619,0,0
7371,22514,1962.855820814,1962.858926622,0,1
7372,22514,1962.865862778,1962.865863778,0,0
7373,22514,1962.875834011,1962.875836818,0,0
7374,22514,1962.885819436,1962.885821782,0,0
7375,22514,1962.895891208,1962.895894362,0,0
7376,22514,1962.909490326,1962.909491288,0,0
7377,22514,1962.915858289,1962.915860289,0,0
7378,22514,1962.925877753,1962.925879369,0,0
7379,22514,1962.936122679,1962.936123679,0,0
7380,22514,1962.945820489,1962.949052105,0,1
7381,22514,1962.955933837,1962.955934606,0,0
7382,22514,1962.966156032,1962.966157224,0,0
7383,22514,1962.976116380,1962.976117342,0,0
7384,22514,1962.986166306,1962.986167306,0,0
7385,22514,1962.996346077,1962.996348000,0,0
7386,22514,1963.005838656,1963.005839618,0,0
7387,22514,1963.016330390,1963.016332082,0,0
7388,22514,1963.026084392,1963.026086084,0,0
7389,22514,1963.035975317,1963.035976740,0,0
7390,22514,1963.046155935,1963.060127631,0,1
7391,22514,1963.060161938,1963.060163554,0,0
7392,22514,1963.065912132,1963.065915555,0,0
7393,22514,1963.076232596,1963.076234327,0,0
7394,22514,1963.086462406,1963.086463175,0,0
7395,22514,1963.096422831,1963.096424639,0,0
7396,22514,1963.107556103,1963.107559334,0,0
7397,22514,1963.116158144,1963.116158836,0,0
7398,22514,1963.125821223,1963.125824838,0,0
7399,22514,1963.136442379,1963.136443687,0,0
7400,22514,1963.145933650,1963.151412921,0,1
7401,22514,1963.155815114,1963.155818537,0,0
7402,22514,1963.165849232,1963.165853117,0,0
7403,22514,1963.175936696,1963.175940427,0,0
7404,22514,1963.189267814,1963.189268737,0,0
7405,22514,1963.195882739,1963.195886970,0,0
7406,22514,1963.205821434,1963.205825049,0,0
7407,22514,1963.215837282,1963.215841090,0,0
7408,22514,1963.225958477,1963.225962554,0,0
7409,22514,1963.235833633,1963.235838133,0,0
7410,22514,1963.245932097,1963.245936058,0,0
7411,22514,1963.255838907,1963.271853526,0,1
7412,22514,1963.271874564,1963.271876141,0,0
7413,22514,1963.275821911,1963.275824604,0,0
7414,22514,1963.285981606,1963.285985837,0,0
7415,22514,1963.295824185,1963.295827647,0,0
7416,22514,1963.305820611,1963.305822803,0,0
7417,22514,1963.315823690,1963.315825882,0,0
7418,22514,1963.325990539,1963.325994923,0,0
7419,22514,1963.335819041,1963.335821233,0,0
7420,22514,1963.345821235,1963.349451006,0,1
7421,22514,1963.355971161,1963.355974007,0,0
7422,22514,1963.365848432,1963.365850894,0,0
7423,22514,1963.375820896,1963.375822858,0,0
7424,22514,1963.385932322,1963.385935514,0,0
7425,22514,1963.396654670,1963.396658516,0,0
7426,22514,1963.405994826,1963.405996942,0,0
7427,22514,1963.415889906,1963.415891944,0,0
7428,22514,1963.426009216,1963.426011023,0,0
7429,22514,1963.436203680,1963.436204641,0,0
7430,22514,1963.446316413,1963.446317643,0,0
7431,22514,1963.455817184,1963.459404223,0,1
7432,22514,1963.465841802,1963.465844725,0,0
7433,22514,1963.475825381,1963.475828920,0,0
7434,22514,1963.485880499,1963.485884768,0,0
7435,22514,1963.495871463,1963.495874616,0,0
7436,22514,1963.505822311,1963.505826042,0,0
7437,22514,1963.516232044,1963.516233852,0,0
7438,22514,1963.525855854,1963.525859200,0,0
7439,22514,1963.535915164,1963.535918510,0,0
7440,22514,1963.545971897,1963.552481168,0,1
7441,22514,1963.561159478,1963.561160247,0,0
7442,22514,1963.565821671,1963.565824479,0,0
7443,22514,1963.575877520,1963.575881174,0,0
7444,22514,1963.585858176,1963.585861176,0,0
7445,22514,1963.595841524,1963.595845294,0,0
7446,22514,1963.609044297,1963.609046758,0,0
7447,22514,1963.615824183,1963.615828144,0,0
7448,22514,1963.626051301,1963.626054993,0,0
7449,22514,1963.635826995,1963.635830149,0,0
7450,22514,1963.646166151,1963.646169728,0,0
7451,22514,1963.656187231,1963.659097654,0,1
7452,22514,1963.665819541,1963.665820887,0,0
7453,22514,1963.675899966,1963.675901620,0,0
7454,22514,1963.686541507,1963.686542853,0,0
7455,22514,1963.695913509,1963.695914663,0,0
7456,22514,1963.705818896,1963.705820704,0,0
7457,22514,1963.715865629,1963.715868129,0,0
7458,22514,1963.725821208,1963.725824901,0,0
7459,22514,1963.735823865,1963.735827903,0,0
7460,22514,1963.745827136,1963.745830059,0,0
7461,22514,1963.755817754,1963.761407063,0,1
7462,22514,1963.765825872,1963.765828602,0,0
7463,22514,1963.775825989,1963.775829835,0,0
7464,22514,1963.785823799,1963.785827145,0,0
7465,22514,1963.795826609,1963.795829763,0,0
7466,22514,1963.805822265,1963.805825573,0,0
7467,22514,1963.815824691,1963.815826999,0,0
7468,22514,1963.825949578,1963.825952462,0,0
7469,22514,1963.835823272,1963.835825503,0,0
7470,22514,1963.845851544,1963.849665660,0,1
7471,22514,1963.855818931,1963.855820931,0,0
7472,22514,1963.866089818,1963.866091049,0,0
7473,22514,1963.875822013,1963.875823589,0,0
7474,22514,1963.886020553,1963.886021746,0,0
7475,22514,1963.895820133,1963.895821902,0,0
7476,22514,1963.906457366,1963.906458481,0,0
7477,22514,1963.915885291,1963.915886214,0,0
7478,22514,1963.926638524,1963.926639332,0,0
7479,22514,1963.936158257,1963.936159796,0,0
7480,22514,1963.945822336,1963.945825413,0,0
7481,22514,1963.956223839,1963.960478340,0,1
7482,22514,1963.966036341,1963.966037341,0,0
7483,22514,1963.975827420,1963.975830151,0,0
7484,22514,1963.985846576,1963.985850346,0,0
7485,22514,1963.995919771,1963.995923271,0,0
7486,22514,1964.005824158,1964.005826812,0,0
7487,22514,1964.015822468,1964.015825237,0,0
7488,22514,1964.026349970,1964.026353701,0,0
7489,22514,1964.036375973,1964.036376934,0,0
7490,22514,1964.045845629,1964.045847475,0,0
7491,22514,1964.055883439,1964.060238132,0,1
7492,22514,1964.065825326,1964.065829864,0,0
7493,22514,1964.075826097,1964.075830251,0,0
7494,22514,1964.085875715,1964.085879869,0,0
7495,22514,1964.095825756,1964.095830256,0,0
7496,22514,1964.105931335,1964.105935066,0,0
7497,22514,1964.116334145,1964.116335568,0,0
7498,22514,1964.125853801,1964.125857955,0,0
7499,22514,1964.135867650,1964.135871726,0,0
7500,22514,1964.145822267,1964.145825767,0,0
7501,22514,1964.155903270,1964.160196809,0,1
7502,22514,1964.165821810,1964.165825387,0,0
7503,22514,1964.176155697,1964.176159236,0,0
7504,22514,1964.185865969,1964.185869700,0,0
7505,22514,1964.195822625,1964.195826356,0,0
7506,22514,1964.205825820,1964.205829743,0,0
7507,22514,1964.215925322,1964.215928976,0,0
7508,22514,1964.226273670,1964.226274632,0,0
7509,22514,1964.235823557,1964.235826442,0,0
7510,22514,1964.245815867,1964.250456291,0,1
7511,22514,1964.256455947,1964.256457024,0,0
7512,22514,1964.265819141,1964.265821218,0,0
7513,22514,1964.276197259,1964.276198067,0,0
7514,22514,1964.286194569,1964.286196261,0,0
7515,22514,1964.295913071,1964.295914840,0,0
7516,22514,1964.306547920,1964.306549689,0,0
7517,22514,1964.315817383,1964.315818422,0,0
7518,22514,1964.325842001,1964.325843424,0,0
7519,22514,1964.336437773,1964.336439427,0,0
7520,22514,1964.345910544,1964.349899084,0,1
7521,22514,1964.356271585,1964.356272662,0,0
7522,22514,1964.365924164,1964.365925087,0,0
7523,22514,1964.376056013,1964.376059474,0,0
7524,22514,1964.385820553,1964.385823246,0,0
7525,22514,1964.396489210,1964.396490210,0,0
7526,22514,1964.405822712,1964.405826135,0,0
7527,22514,1964.415865137,1964.415868291,0,0
7528,22514,1964.426297409,1964.426301294,0,0
7529,22514,1964.435851219,1964.435853873,0,0
7530,22514,1964.445889529,1964.445893106,0,0
7531,22514,1964.455819454,1964.460120840,0,1
7532,22514,1964.465821341,1964.465823341,0,0
7533,22514,1964.475821920,1964.475824920,0,0
7534,22514,1964.488497693,1964.488498654,0,0
7535,22514,1964.495828579,1964.495832117,0,0
7536,22514,1964.505914850,1964.505917966,0,0
7537,22514,1964.515955122,1964.515957814,0,0
7538,22514,1964.526001201,1964.526003817,0,0
7539,22514,1964.535823704,1964.535827050,0,0
7540,22514,1964.545890052,1964.545892975,0,0
7541,22514,1964.555871554,1964.562172402,0,1
7542,22514,1964.565825364,1964.565827634,0,0
7543,22514,1964.575822713,1964.575824790,0,0
7544,22514,1964.585823600,1964.585825754,0,0
7545,22514,1964.596088294,1964.596090102,0,0
7546,22514,1964.606084335,1964.606085258,0,0
7547,22514,1964.616319222,1964.616320376,0,0
7548,22514,1964.626007878,1964.626009455,0,0
7549,22514,1964.636346996,1964.636347804,0,0
7550,22514,1964.645822767,1964.649865076,0,1
7551,22514,1964.660240232,1964.660241001,0,0
7552,22514,1964.665883041,1964.665886734,0,0
7553,22514,1964.675856082,1964.675860582,0,0
7554,22514,1964.685825200,1964.685828969,0,0
7555,22514,1964.695879394,1964.695883856,0,0
7556,22514,1964.705821512,1964.705825550,0,0
7557,22514,1964.715881130,1964.715885207,0,0
7558,22514,1964.725821286,1964.725824901,0,0
7559,22514,1964.735822365,1964.735826596,0,0
7560,22514,1964.745873021,1964.750583022,0,1
7561,22514,1964.755814254,1964.755817485,0,0
7562,22514,1964.765950487,1964.765954680,0,0
7563,22514,1964.775822336,1964.775825836,0,0
7564,22514,1964.785891415,1964.785895646,0,0
7565,22514,1964.795945841,1964.795950187,0,0
7566,22514,1964.805818766,1964.805820150,0,0
7567,22514,1964.815906807,1964.815910961,0,0
7568,22514,1964.825855078,1964.825859578,0,0
7569,22514,1964.835823273,1964.835827234,0,0
7570,22514,1964.845835775,1964.845839429,0,0
7571,22514,1964.855818201,1964.859042278,0,1
7572,22514,1964.865822549,1964.865826126,0,0
7573,22514,1964.876130244,1964.876131128,0,0
7574,22514,1964.885824400,1964.885827361,0,0
7575,22514,1964.895821787,1964.895825287,0,0
7576,22514,1964.905966712,1964.905970866,0,0
7577,22514,1964.915822753,1964.915826676,0,0
7578,22514,1964.925857140,1964.925860370,0,0
7579,22514,1964.936151219,1964.936154334,0,0
7580,22514,1964.945879029,1964.945882375,0,0
7581,22514,1964.955815954,1964.961771956,0,1
7582,22514,1964.965824264,1964.965827380,0,0
7583,22514,1964.975818151,1964.975821036,0,0
7584,22514,1964.985820884,1964.985823730,0,0
7585,22514,1964.995819963,1964.995822463,0,0
7586,22514,1965.005954697,1965.005958350,0,0
7587,22514,1965.016046814,1965.016049930,0,0
7588,22514,1965.025845932,1965.025847355,0,0
7589,22514,1965.036265319,1965.036267704,0,0
7590,22514,1965.045849783,1965.045850975,0,0
7591,22514,1965.057014631,1965.061914479,0,1
7592,22514,1965.065871633,1965.065872403,0,0
7593,22514,1965.076143790,1965.076144674,0,0
7594,22514,1965.085836792,1965.085837869,0,0
7595,22514,1965.096083179,1965.096085256,0,0
7596,22514,1965.105950604,1965.105952258,0,0
7597,22514,1965.115950376,1965.115951453,0,0
7598,22514,1965.129616725,1965.129619610,0,0
7599,22514,1965.136331919,1965.136333034,0,0
7600,22514,1965.145851690,1965.149719730,0,1
7601,22514,1965.155818308,1965.155819846,0,0
7602,22514,1965.165834233,1965.165835772,0,0
7603,22514,1965.176124313,1965.176125197,0,0
7604,22514,1965.186054469,1965.186055584,0,0
7605,22514,1965.195825509,1965.195828317,0,0
7606,22514,1965.205976127,1965.205977089,0,0
7607,22514,1965.216333399,1965.216334476,0,0
7608,22514,1965.225912555,1965.225914247,0,0
7609,22514,1965.236330826,1965.236331711,0,0
7610,22514,1965.246169944,1965.250746445,0,1
7611,22514,1965.255895754,1965.255896600,0,0
7612,22514,1965.265905795,1965.265906641,0,0
7613,22514,1965.276322566,1965.276323566,0,0
7614,22514,1965.285922645,1965.285924299,0,0
7615,22514,1965.296200763,1965.296201686,0,0
7616,22514,1965.306271150,1965.306272919,0,0
7617,22514,1965.315875306,1965.315876960,0,0
7618,22514,1965.326275655,1965.326277270,0,0
7619,22514,1965.336338926,1965.336340195,0,0
7620,22514,1965.346132275,1965.346133736,0,0
7621,22514,1965.355827815,1965.362210471,0,1
7622,22514,1965.365817933,1965.365821779,0,0
7623,22514,1965.375827320,1965.375831320,0,0
7624,22514,1965.385848284,1965.385852322,0,0
7625,22514,1965.395822594,1965.395826748,0,0
7626,22514,1965.405873058,1965.405877558,0,0
7627,22514,1965.415827868,1965.415832060,0,0
7628,22514,1965.426062678,1965.426067178,0,0
7629,22514,1965.435846064,1965.435849988,0,0
7630,22514,1965.445825836,1965.445830374,0,0
7631,22514,1965.455842684,1965.455846684,0,0
7632,22514,1965.466316687,1965.470135611,0,1
7633,22514,1965.475935689,1965.475939535,0,0
7634,22514,1965.485825076,1965.485828691,0,0
7635,22514,1965.496059271,1965.496060732,0,0
7636,22514,1965.505850081,1965.505854696,0,0
7637,22514,1965.515790698,1965.515793814,0,0
7638,22514,1965.525825316,1965.525828547,0,0
7639,22514,1965.535823895,1965.535826741,0,0
7640,22514,1965.545825628,1965.549448629,0,1
7641,22514,1965.555935438,1965.555939823,0,0
7642,22514,1965.565822902,1965.565826710,0,0
7643,22514,1965.575854250,1965.575857827,0,0
7644,22514,1965.585822291,1965.585825522,0,0
7645,22514,1965.595829717,1965.595833447,0,0
7646,22514,1965.605882834,1965.605886719,0,0
7647,22514,1965.615878721,1965.615881337,0,0
7648,22514,1965.625838800,1965.625840839,0,0
7649,22514,1965.636490110,1965.636493072,0,0
7650,22514,1965.645820574,1965.653080037,0,1
7651,22514,1965.655812576,1965.655814192,0,0
7652,22514,1965.665911617,1965.665912733,0,0
7653,22514,1965.675820043,1965.675821504,0,0
7654,22514,1965.685877545,1965.685879314,0,0
7655,22514,1965.696140855,1965.696141932,0,0
7656,22514,1965.706308742,1965.706309588,0,0
7657,22514,1965.715919859,1965.715922475,0,0
7658,22514,1965.725824708,1965.725827246,0,0
7659,22514,1965.736120556,1965.736122172,0,0
7660,22514,1965.745827482,1965.749639521,0,1
7661,22514,1965.755823022,1965.755824715,0,0
7662,22514,1965.765835948,1965.765837140,0,0
7663,22514,1965.775817181,1965.775818950,0,0
7664,22514,1965.785880991,1965.785882914,0,0
7665,22514,1965.795820455,1965.795823839,0,0
7666,22514,1965.806287265,1965.806288188,0,0
7667,22514,1965.816621806,1965.816622921,0,0
7668,22514,1965.825820346,1965.825824577,0,0
7669,22514,1965.835819425,1965.835821272,0,0
7670,22514,1965.845823659,1965.845827659,0,0
7671,22514,1965.856047969,1965.861304816,0,1
7672,22514,1965.865822009,1965.865825779,0,0
7673,22514,1965.876040627,1965.876044473,0,0
7674,22514,1965.885825322,1965.885829475,0,0
7675,22514,1965.895825978,1965.895830170,0,0
7676,22514,1965.905822749,1965.905826942,0,0
7677,22514,1965.915824021,1965.915827021,0,0
7678,22514,1965.925832061,1965.925836408,0,0
7679,22514,1965.935822294,1965.935825371,0,0
7680,22514,1965.945822951,1965.945826643,0,0
7681,22514,1965.955818799,1965.961205377,0,1
7682,22514,1965.965820109,1965.965822609,0,0
7683,22514,1965.975971381,1965.975974958,0,0
7684,22514,1965.985825229,1965.985828921,0,0
7685,22514,1965.995830424,1965.995834039,0,0
7686,22514,1966.005823080,1966.005826580,0,0
7687,22514,1966.015820236,1966.015823313,0,0
7688,22514,1966.025859661,1966.025861815,0,0
7689,22514,1966.035832779,1966.035836087,0,0
7690,22514,1966.045828089,1966.048985436,0,1
7691,22514,1966.055817860,1966.055820130,0,0
7692,22514,1966.065823324,1966.065824978,0,0
7693,22514,1966.075926826,1966.075928250,0,0
7694,22514,1966.085864829,1966.085865752,0,0
7695,22514,1966.095823523,1966.095825254,0,0
7696,22514,1966.105895756,1966.105897410,0,0
7697,22514,1966.115995066,1966.115996951,0,0
7698,22514,1966.125820646,1966.125822992,0,0
7699,22514,1966.135986879,1966.135989956,0,0
7700,22514,1966.145822842,1966.149930036,0,1
7701,22514,1966.155847614,1966.155849422,0,0
7702,22514,1966.165968847,1966.165969885,0,0
7703,22514,1966.175943349,1966.175944311,0,0
7704,22514,1966.185818698,1966.185820582,0,0
7705,22514,1966.195895315,1966.195896815,0,0
7706,22514,1966.206073702,1966.206075279,0,0
7707,22514,1966.215867589,1966.215868743,0,0
7708,22514,1966.226430976,1966.226432015,0,0
7709,22514,1966.235860248,1966.235862324,0,0
7710,22514,1966.246387058,1966.246388058,0,0
7711,22514,1966.255827675,1966.258962791,0,1
7712,22514,1966.265822716,1966.265824370,0,0
7713,22514,1966.276324488,1966.276325449,0,0
7714,22514,1966.286725913,1966.286726605,0,0
7715,22514,1966.295828569,1966.295830377,0,0
7716,22514,1966.306104187,1966.306106071,0,0
7717,22514,1966.316383689,1966.316384804,0,0
7718,22514,1966.325899960,1966.325900883,0,0
7719,22514,1966.335820924,1966.335823963,0,0
7720,22514,1966.346804888,1966.346805850,0,0
7721,22514,1966.356103429,1966.366099816,0,1
7722,22514,1966.366122162,1966.366123470,0,0
7723,22514,1966.376351972,1966.376352856,0,0
7724,22514,1966.385841359,1966.385843089,0,0
7725,22514,1966.396787438,1966.396790400,0,0
7726,22514,1966.405943171,1966.405944940,0,0
7727,22514,1966.416404212,1966.416406135,0,0
7728,22514,1966.426071175,1966.426072752,0,0
7729,22514,1966.436246409,1966.436248409,0,0
7730,22514,1966.446392257,1966.452643105,0,1
7731,22514,1966.455845490,1966.455849490,0,0
7732,22514,1966.465822415,1966.465825608,0,0
7733,22514,1966.480287726,1966.480288457,0,0
7734,22514,1966.485821228,1966.485825151,0,0
7735,22514,1966.495824384,1966.495828922,0,0
7736,22514,1966.505822155,1966.505825809,0,0
7737,22514,1966.515819850,1966.515822773,0,0
7738,22514,1966.526104506,1966.526108775,0,0
7739,22514,1966.535821931,1966.535825162,0,0
7740,22514,1966.545934857,1966.551448935,0,1
7741,22514,1966.555826320,1966.555830090,0,0
7742,22514,1966.566873477,1966.566874400,0,0
7743,22514,1966.575825287,1966.575827633,0,0
7744,22514,1966.586168866,1966.586171212,0,0
7745,22514,1966.596255407,1966.596257830,0,0
7746,22514,1966.606192101,1966.606194293,0,0
7747,22514,1966.615824103,1966.615825719,0,0
7748,22514,1966.625868106,1966.625869106,0,0
7749,22514,1966.636384723,1966.636385954,0,0
7750,22514,1966.646086379,1966.646087264,0,0
7751,22514,1966.656051343,1966.661044114,0,1
7752,22514,1966.677588425,1966.677589348,0,0
7753,22514,1966.677606810,1966.677607117,0,0
7754,22514,1966.686043735,1966.686044696,0,0
7755,22514,1966.695823199,1966.695824699,0,0
7756,22514,1966.705819047,1966.705820816,0,0
7757,22514,1966.715844088,1966.715845203,0,0
7758,22514,1966.726418282,1966.726419398,0,0
7759,22514,1966.735819131,1966.735821554,0,0
7760,22514,1966.746222441,1966.751438250,0,1
7761,22514,1966.755890328,1966.755891328,0,0
7762,22514,1966.765878561,1966.765881907,0,0
7763,22514,1966.776071217,1966.776074255,0,0
7764,22514,1966.785825450,1966.785829296,0,0
7765,22514,1966.796061644,1966.796064491,0,0
7766,22514,1966.805821108,1966.805824493,0,0
7767,22514,1966.815822034,1966.815825649,0,0
7768,22514,1966.825819036,1966.825822420,0,0
7769,22514,1966.835834346,1966.835837923,0,0
7770,22514,1966.846369194,1966.846373117,0,0
7771,22514,1966.855824697,1966.866052891,0,1
7772,22514,1966.866082045,1966.866084353,0,0
7773,22514,1966.875822624,1966.875825932,0,0
7774,22514,1966.886183434,1966.886187511,0,0
7775,22514,1966.895825052,1966.895828590,0,0
7776,22514,1966.905901746,1966.905905554,0,0
7777,22514,1966.915824672,1966.915828787,0,0
7778,22514,1966.925898097,1966.925901751,0,0
7779,22514,1966.935823907,1966.935827753,0,0
7780,22514,1966.945886948,1966.949364872,0,1
7781,22514,1966.955823219,1966.955826719,0,0
7782,22514,1966.965823683,1966.965826952,0,0
7783,22514,1966.975877493,1966.975880955,0,0
7784,22514,1966.985822764,1966.985825688,0,0
7785,22514,1966.996118959,1966.996122421,0,0
7786,22514,1967.005878307,1967.005881038,0,0
7787,22514,1967.016073002,1967.016076233,0,0
7788,22514,1967.026073312,1967.026076620,0,0
7789,22514,1967.036267276,1967.036270276,0,0
7790,22514,1967.046378278,1967.046381740,0,0
7791,22514,1967.055821857,1967.059375743,0,1
7792,22514,1967.065824706,1967.065827898,0,0
7793,22514,1967.076093285,1967.076096439,0,0
7794,22514,1967.085909287,1967.085912826,0,0
7795,22514,1967.095953789,1967.095957366,0,0
7796,22514,1967.106549023,1967.106552176,0,0
7797,22514,1967.116041294,1967.116044525,0,0
7798,22514,1967.125826142,1967.125829758,0,0
7799,22514,1967.136403568,1967.140732223,0,1
7800,22514,1967.146105993,1967.146109262,0,0
7801,22514,1967.155820072,1967.155823495,0,0
7802,22514,1967.166055228,1967.166058421,0,0
7803,22514,1967.176069038,1967.176072423,0,0
7804,22514,1967.186019156,1967.186022579,0,0
7805,22514,1967.196045851,1967.196049581,0,0
7806,22514,1967.206219891,1967.206223276,0,0
7807,22514,1967.215823970,1967.215827163,0,0
7808,22514,1967.226205627,1967.226209434,0,0
7809,22514,1967.235888975,1967.235892167,0,0
7810,22514,1967.247315170,1967.247318978,0,0
7811,22514,1967.255864364,1967.259044096,0,1
7812,22514,1967.265987905,1967.265991751,0,0
7813,22514,1967.275826061,1967.275829753,0,0
7814,22514,1967.285877679,1967.285881563,0,0
7815,22514,1967.295892219,1967.295896181,0,0
7816,22514,1967.305821837,1967.305825837,0,0
7817,22514,1967.316052262,1967.316056070,0,0
7818,22514,1967.325878649,1967.325882841,0,0
7819,22514,1967.335821690,1967.335825651,0,0
7820,22514,1967.345904269,1967.351170309,0,1
7821,22514,1967.355819156,1967.355822156,0,0
7822,22514,1967.365889389,1967.365892543,0,0
7823,22514,1967.375824314,1967.375825776,0,0
7824,22514,1967.385821086,1967.385823432,0,0
7825,22514,1967.395875127,1967.395879204,0,0
7826,22514,1967.405904244,1967.405907667,0,0
7827,22514,1967.415826362,1967.415830323,0,0
7828,22514,1967.425947403,1967.425951556,0,0
7829,22514,1967.435824136,1967.435828213,0,0
7830,22514,1967.445866753,1967.448610715,0,1
7831,22514,1967.455823102,1967.455826179,0,0
7832,22514,1967.465859989,1967.465863719,0,0
7833,22514,1967.475914875,1967.475919068,0,0
7834,22514,1967.485822647,1967.485825878,0,0
7835,22514,1967.495878572,1967.495882342,0,0
7836,22514,1967.505824113,1967.505826690,0,0
7837,22514,1967.516336192,1967.516337808,0,0
7838,22514,1967.525925002,1967.525927925,0,0
7839,22514,1967.535821274,1967.535824235,0,0
7840,22514,1967.545881084,1967.545884737,0,0
7841,22514,1967.555888201,1967.558637471,0,1
7842,22514,1967.565824396,1967.565826319,0,0
7843,22514,1967.575827437,1967.575830475,0,0
7844,22514,1967.586090208,1967.586091131,0,0
7845,22514,1967.595824749,1967.595826787,0,0
7846,22514,1967.605851636,1967.605854328,0,0
7847,22514,1967.616068100,1967.616071369,0,0
7848,22514,1967.625826794,1967.625828409,0,0
7849,22514,1967.636367450,1967.636369066,0,0
7850,22514,1967.645819875,1967.645821452,0,0
7851,22514,1967.656259455,1967.659008109,0,1
7852,22514,1967.665823034,1967.665824611,0,0
7853,22514,1967.675843421,1967.675844998,0,0
7854,22514,1967.686025885,1967.686026923,0,0
7855,22514,1967.695904271,1967.695905195,0,0
7856,22514,1967.705927774,1967.705930543,0,0
7857,22514,1967.716043391,1967.716045622,0,0
7858,22514,1967.725858894,1967.725860547,0,0
7859,22514,1967.736497588,1967.736499396,0,0
7860,22514,1967.745836706,1967.753774631,0,1
7861,22514,1967.756057554,1967.756058439,0,0
7862,22514,1967.766181826,1967.766182787,0,0
7863,22514,1967.775909982,1967.775910982,0,0
7864,22514,1967.786306100,1967.786307061,0,0
7865,22514,1967.796041602,1967.796043717,0,0
7866,22514,1967.805871642,1967.805874027,0,0
7867,22514,1967.815998952,1967.816015799,0,0
7868,22514,1967.826023993,1967.826024955,0,0
7869,22514,1967.835939226,1967.838713804,0,1
7870,22514,1967.846145690,1967.846146613,0,0
7871,22514,1967.856337577,1967.856338808,0,0
7872,22514,1967.866255579,1967.866256425,0,0
7873,22514,1967.875870005,1967.875871658,0,0
7874,22514,1967.886318930,1967.886319891,0,0
7875,22514,1967.895821355,1967.895823932,0,0
7876,22514,1967.906373973,1967.906375127,0,0
7877,22514,1967.915863437,1967.915866821,0,0
7878,22514,1967.926189362,1967.926192439,0,0
7879,22514,1967.936052672,1967.936054133,0,0
7880,22514,1967.946914636,1967.952294137,0,1
7881,22514,1967.955910176,1967.955911138,0,0
7882,22514,1967.966210448,1967.966211409,0,0
7883,22514,1967.976197835,1967.976198527,0,0
7884,22514,1967.986164645,1967.986165606,0,0
7885,22514,1967.995926185,1967.995927762,0,0
7886,22514,1968.005976495,1968.005980957,0,0
7887,22514,1968.015916998,1968.015921151,0,0
7888,22514,1968.025825692,1968.025829500,0,0
7889,22514,1968.035882810,1968.035887233,0,0
7890,22514,1968.045871774,1968.045876158,0,0
7891,22514,1968.055819699,1968.058550238,0,1
7892,22514,1968.065822624,1968.065825086,0,0
7893,22514,1968.077811088,1968.077811819,0,0
7894,22514,1968.085881783,1968.085885821,0,0
7895,22514,1968.095879208,1968.095883362,0,0
7896,22514,1968.105822441,1968.105826056,0,0
7897,22514,1968.115899712,1968.115903559,0,0
7898,22514,1968.125933215,1968.125937215,0,0
7899,22514,1968.135825871,1968.135830101,0,0
7900,22514,1968.146134604,1968.146137219,0,0
7901,22514,1968.155821452,1968.161856261,0,1
7902,22514,1968.165823724,1968.165826839,0,0
7903,22514,1968.175899649,1968.175903572,0,0
7904,22514,1968.185820574,1968.185823690,0,0
7905,22514,1968.195823538,1968.195827500,0,0
7906,22514,1968.205874733,1968.205878656,0,0
7907,22514,1968.216501043,1968.216504812,0,0
7908,22514,1968.225824314,1968.225826852,0,0
